Betamv, Betapv,V,Rs,Rv,P
0.41,0.59 ,0.696062, 0.0545281,0.0997302,0.154258
0.42,0.59 ,0.696063, 0.0545099,0.0997416,0.154251
0.43,0.59 ,0.696062, 0.0544909,0.0997546,0.154246
0.44,0.59 ,0.69606, 0.0544711,0.0997696,0.154241
0.45,0.59 ,0.696056, 0.0544505,0.0997867,0.154237
0.46,0.59 ,0.696049, 0.054429,0.0998063,0.154235
0.47,0.59 ,0.69604, 0.0544066,0.0998288,0.154235
0.48,0.59 ,0.696028, 0.0543831,0.0998546,0.154238
0.49,0.59 ,0.696013, 0.0543586,0.0998841,0.154243
0.5,0.59 ,0.695994, 0.0543329,0.099918,0.154251
0.51,0.59 ,0.69597, 0.054306,0.099957,0.154263
0.52,0.59 ,0.69594, 0.0542777,0.100002,0.15428
0.53,0.59 ,0.695904, 0.0542481,0.100054,0.154302
0.54,0.59 ,0.69586, 0.0542169,0.100114,0.154331
0.55,0.59 ,0.695806, 0.0541841,0.100183,0.154367
0.56,0.59 ,0.695742, 0.0541497,0.100264,0.154414
0.57,0.59 ,0.695665, 0.0541135,0.100358,0.154472
0.58,0.59 ,0.695572, 0.0540753,0.100469,0.154544
0.59,0.59 ,0.69546, 0.0540353,0.100599,0.154634
0.6,0.59 ,0.695325, 0.0539932,0.100752,0.154745
0.61,0.59 ,0.695162, 0.053949,0.100934,0.154883
0.62,0.59 ,0.694964, 0.0539028,0.101151,0.155054
0.63,0.59 ,0.694724, 0.0538546,0.101412,0.155266
0.64,0.59 ,0.69443, 0.0538046,0.101726,0.155531
0.65,0.59 ,0.694069, 0.0537532,0.102108,0.155861
0.66,0.59 ,0.693623, 0.0537009,0.102575,0.156276
0.67,0.59 ,0.693069, 0.0536486,0.103151,0.1568
0.68,0.59 ,0.692377, 0.0535976,0.103867,0.157464
0.69,0.59 ,0.691505, 0.0535502,0.104763,0.158313
0.7,0.59 ,0.690397, 0.0535091,0.105894,0.159404
0.71,0.59 ,0.688981, 0.053479,0.107336,0.160815
0.72,0.59 ,0.687156, 0.0534659,0.109187,0.162653
0.73,0.59 ,0.684792, 0.0534786,0.111578,0.165056
0.74,0.59 ,0.68172, 0.0535287,0.114677,0.168205
0.75,0.59 ,0.677738, 0.0536305,0.118688,0.172319
0.76,0.59 ,0.672621, 0.0538002,0.123835,0.177635
0.77,0.59 ,0.666166, 0.0540525,0.13032,0.184372
0.78,0.59 ,0.658253, 0.0543963,0.138265,0.192661
0.79,0.59 ,0.648891, 0.0548307,0.147659,0.20249
0.8,0.59 ,0.638237, 0.0553441,0.158347,0.213691
0.81,0.59 ,0.626544, 0.0559182,0.170076,0.225994
0.82,0.59 ,0.614096, 0.056533,0.182561,0.239094
0.83,0.59 ,0.601158, 0.0571702,0.195537,0.252707
0.84,0.59 ,0.587948, 0.0578156,0.208787,0.266602
0.85,0.59 ,0.574635, 0.0584587,0.222141,0.2806
0.86,0.59 ,0.561344, 0.0590924,0.235475,0.294568
0.87,0.59 ,0.548166, 0.0597121,0.248699,0.308411
0.88,0.59 ,0.535165, 0.060315,0.261748,0.322063
0.89,0.59 ,0.522384, 0.0608994,0.274578,0.335477
0.9,0.59 ,0.509856, 0.0614648,0.287158,0.348623
0.91,0.59 ,0.4976, 0.0620108,0.299469,0.36148
0.92,0.59 ,0.485629, 0.0625378,0.311498,0.374036
0.93,0.59 ,0.47395, 0.0630462,0.323238,0.386284
0.94,0.59 ,0.462567, 0.0635364,0.334686,0.398223
0.95,0.59 ,0.451478, 0.0640093,0.345844,0.409853
0.96,0.59 ,0.440683, 0.0644653,0.356712,0.421177
0.97,0.59 ,0.430177, 0.0649053,0.367296,0.432201
0.98,0.59 ,0.419957, 0.0653298,0.3776,0.44293
0.99,0.59 ,0.410016, 0.0657396,0.387631,0.453371
1,0.59 ,0.400349, 0.0661351,0.397395,0.46353
0,0.6 ,0.685399, 0.0585456,0.110128,0.168673
0.01,0.6 ,0.685409, 0.0585393,0.110124,0.168663
0.02,0.6 ,0.685418, 0.0585328,0.110121,0.168653
0.03,0.6 ,0.685428, 0.0585261,0.110117,0.168643
0.04,0.6 ,0.685438, 0.0585194,0.110114,0.168633
0.05,0.6 ,0.685448, 0.0585125,0.11011,0.168623
0.06,0.6 ,0.685459, 0.0585055,0.110107,0.168612
0.07,0.6 ,0.685469, 0.0584983,0.110103,0.168602
0.08,0.6 ,0.685479, 0.0584909,0.1101,0.168591
0.09,0.6 ,0.68549, 0.0584835,0.110097,0.16858
0.1,0.6 ,0.6855, 0.0584758,0.110093,0.168569
0.11,0.6 ,0.685511, 0.058468,0.11009,0.168558
0.12,0.6 ,0.685521, 0.05846,0.110086,0.168546
0.13,0.6 ,0.685532, 0.0584518,0.110083,0.168535
0.14,0.6 ,0.685543, 0.0584435,0.11008,0.168523
0.15,0.6 ,0.685554, 0.0584349,0.110076,0.168511
0.16,0.6 ,0.685565, 0.0584262,0.110073,0.168499
0.17,0.6 ,0.685576, 0.0584172,0.11007,0.168487
0.18,0.6 ,0.685587, 0.058408,0.110067,0.168475
0.19,0.6 ,0.685598, 0.0583986,0.110064,0.168462
0.2,0.6 ,0.68561, 0.0583889,0.110061,0.16845
0.21,0.6 ,0.685621, 0.058379,0.110058,0.168437
0.22,0.6 ,0.685632, 0.0583688,0.110055,0.168424
0.23,0.6 ,0.685644, 0.0583584,0.110053,0.168411
0.24,0.6 ,0.685655, 0.0583476,0.11005,0.168398
0.25,0.6 ,0.685666, 0.0583366,0.110048,0.168384
0.26,0.6 ,0.685678, 0.0583252,0.110045,0.168371
0.27,0.6 ,0.685689, 0.0583136,0.110043,0.168357
0.28,0.6 ,0.6857, 0.0583015,0.110042,0.168343
0.29,0.6 ,0.685711, 0.0582891,0.11004,0.168329
0.3,0.6 ,0.685722, 0.0582764,0.110039,0.168315
0.31,0.6 ,0.685733, 0.0582632,0.110038,0.168301
0.32,0.6 ,0.685744, 0.0582496,0.110037,0.168287
0.33,0.6 ,0.685755, 0.0582355,0.110037,0.168273
0.34,0.6 ,0.685765, 0.058221,0.110037,0.168258
0.35,0.6 ,0.685775, 0.058206,0.110038,0.168244
0.36,0.6 ,0.685784, 0.0581904,0.110039,0.16823
0.37,0.6 ,0.685793, 0.0581743,0.110041,0.168216
0.38,0.6 ,0.685802, 0.0581576,0.110044,0.168202
0.39,0.6 ,0.68581, 0.0581403,0.110047,0.168188
0.4,0.6 ,0.685817, 0.0581223,0.110052,0.168174
0.41,0.6 ,0.685824, 0.0581036,0.110057,0.168161
0.42,0.6 ,0.685829, 0.0580841,0.110064,0.168148
0.43,0.6 ,0.685834, 0.0580638,0.110072,0.168136
0.44,0.6 ,0.685837, 0.0580427,0.110082,0.168125
0.45,0.6 ,0.685838, 0.0580207,0.110094,0.168114
0.46,0.6 ,0.685838, 0.0579977,0.110107,0.168105
0.47,0.6 ,0.685835, 0.0579737,0.110124,0.168097
0.48,0.6 ,0.68583, 0.0579485,0.110142,0.168091
0.49,0.6 ,0.685822, 0.0579222,0.110165,0.168087
0.5,0.6 ,0.685811, 0.0578946,0.11019,0.168085
0.51,0.6 ,0.685795, 0.0578656,0.110221,0.168086
0.52,0.6 ,0.685775, 0.0578352,0.110256,0.168091
0.53,0.6 ,0.685749, 0.0578032,0.110298,0.168101
0.54,0.6 ,0.685716, 0.0577695,0.110346,0.168116
0.55,0.6 ,0.685676, 0.0577341,0.110403,0.168137
0.56,0.6 ,0.685626, 0.0576967,0.11047,0.168166
0.57,0.6 ,0.685564, 0.0576573,0.110548,0.168206
0.58,0.6 ,0.685489, 0.0576157,0.110641,0.168257
0.59,0.6 ,0.685397, 0.0575718,0.110751,0.168323
0.6,0.6 ,0.685286, 0.0575255,0.110881,0.168407
0.61,0.6 ,0.685149, 0.0574767,0.111036,0.168513
0.62,0.6 ,0.684983, 0.0574253,0.111222,0.168647
0.63,0.6 ,0.684779, 0.0573712,0.111445,0.168817
0.64,0.6 ,0.68453, 0.0573145,0.111715,0.16903
0.65,0.6 ,0.684223, 0.0572554,0.112043,0.169299
0.66,0.6 ,0.683844, 0.0571941,0.112444,0.169638
0.67,0.6 ,0.683374, 0.0571312,0.112936,0.170067
0.68,0.6 ,0.682788, 0.0570674,0.113545,0.170613
0.69,0.6 ,0.682052, 0.0570043,0.114305,0.171309
0.7,0.6 ,0.681124, 0.0569437,0.115258,0.172201
0.71,0.6 ,0.679944, 0.0568887,0.116462,0.173351
0.72,0.6 ,0.678438, 0.0568436,0.117995,0.174838
0.73,0.6 ,0.676503, 0.0568144,0.119956,0.17677
0.74,0.6 ,0.67401, 0.0568095,0.122477,0.179286
0.75,0.6 ,0.670797, 0.0568395,0.125719,0.182558
0.76,0.6 ,0.666673, 0.0569176,0.129872,0.18679
0.77,0.6 ,0.66144, 0.0570577,0.135136,0.192193
0.78,0.6 ,0.654926, 0.0572718,0.141681,0.198953
0.79,0.6 ,0.64704, 0.0575667,0.149601,0.207167
0.8,0.6 ,0.637804, 0.0579409,0.15887,0.216811
0.81,0.6 ,0.627365, 0.0583843,0.169345,0.227729
0.82,0.6 ,0.61595, 0.0588814,0.180797,0.239678
0.83,0.6 ,0.603814, 0.0594149,0.192971,0.252386
0.84,0.6 ,0.591198, 0.0599693,0.205627,0.265596
0.85,0.6 ,0.578306, 0.0605319,0.218561,0.279093
0.86,0.6 ,0.565297, 0.0610935,0.231613,0.292706
0.87,0.6 ,0.552294, 0.0616475,0.244661,0.306309
0.88,0.6 ,0.539386, 0.0621896,0.257617,0.319806
0.89,0.6 ,0.526638, 0.0627173,0.270414,0.333132
0.9,0.6 ,0.514096, 0.0632289,0.283008,0.346237
0.91,0.6 ,0.501793, 0.0637238,0.295367,0.359091
0.92,0.6 ,0.48975, 0.0642019,0.307468,0.37167
0.93,0.6 ,0.477981, 0.0646632,0.319298,0.383961
0.94,0.6 ,0.466494, 0.0651081,0.330849,0.395957
0.95,0.6 ,0.455295, 0.0655372,0.342117,0.407655
0.96,0.6 ,0.444383, 0.065951,0.353102,0.419053
0.97,0.6 ,0.433759, 0.0663502,0.363805,0.430155
0.98,0.6 ,0.423418, 0.0667352,0.374229,0.440964
0.99,0.6 ,0.413357, 0.0671068,0.38438,0.451487
1,0.6 ,0.403571, 0.0674655,0.394263,0.461728
0,0.61 ,0.674698, 0.0621544,0.120923,0.183078
0.01,0.61 ,0.674708, 0.0621478,0.120919,0.183067
0.02,0.61 ,0.674719, 0.062141,0.120915,0.183056
0.03,0.61 ,0.674729, 0.0621341,0.12091,0.183045
0.04,0.61 ,0.67474, 0.0621271,0.120906,0.183033
0.05,0.61 ,0.674751, 0.0621199,0.120902,0.183022
0.06,0.61 ,0.674762, 0.0621126,0.120897,0.18301
0.07,0.61 ,0.674774, 0.0621051,0.120893,0.182998
0.08,0.61 ,0.674785, 0.0620975,0.120888,0.182986
0.09,0.61 ,0.674796, 0.0620897,0.120884,0.182974
0.1,0.61 ,0.674808, 0.0620817,0.12088,0.182961
0.11,0.61 ,0.67482, 0.0620736,0.120875,0.182949
0.12,0.61 ,0.674832, 0.0620653,0.120871,0.182936
0.13,0.61 ,0.674844, 0.0620568,0.120866,0.182923
0.14,0.61 ,0.674856, 0.0620481,0.120861,0.18291
0.15,0.61 ,0.674868, 0.0620391,0.120857,0.182896
0.16,0.61 ,0.67488, 0.06203,0.120852,0.182882
0.17,0.61 ,0.674892, 0.0620207,0.120848,0.182869
0.18,0.61 ,0.674905, 0.0620111,0.120843,0.182855
0.19,0.61 ,0.674918, 0.0620013,0.120839,0.18284
0.2,0.61 ,0.67493, 0.0619912,0.120835,0.182826
0.21,0.61 ,0.674943, 0.0619809,0.12083,0.182811
0.22,0.61 ,0.674956, 0.0619702,0.120826,0.182796
0.23,0.61 ,0.674969, 0.0619593,0.120821,0.182781
0.24,0.61 ,0.674982, 0.0619481,0.120817,0.182765
0.25,0.61 ,0.674995, 0.0619366,0.120813,0.18275
0.26,0.61 ,0.675008, 0.0619248,0.120809,0.182734
0.27,0.61 ,0.675021, 0.0619126,0.120805,0.182718
0.28,0.61 ,0.675035, 0.0619,0.120801,0.182701
0.29,0.61 ,0.675048, 0.0618871,0.120798,0.182685
0.3,0.61 ,0.675061, 0.0618737,0.120794,0.182668
0.31,0.61 ,0.675074, 0.0618599,0.120791,0.182651
0.32,0.61 ,0.675088, 0.0618457,0.120788,0.182634
0.33,0.61 ,0.675101, 0.061831,0.120785,0.182616
0.34,0.61 ,0.675113, 0.0618158,0.120783,0.182599
0.35,0.61 ,0.675126, 0.0618001,0.120781,0.182581
0.36,0.61 ,0.675139, 0.0617838,0.120779,0.182563
0.37,0.61 ,0.675151, 0.0617669,0.120778,0.182545
0.38,0.61 ,0.675163, 0.0617495,0.120777,0.182527
0.39,0.61 ,0.675174, 0.0617313,0.120778,0.182509
0.4,0.61 ,0.675185, 0.0617124,0.120778,0.182491
0.41,0.61 ,0.675195, 0.0616928,0.12078,0.182473
0.42,0.61 ,0.675205, 0.0616724,0.120783,0.182455
0.43,0.61 ,0.675214, 0.0616512,0.120787,0.182438
0.44,0.61 ,0.675221, 0.061629,0.120792,0.182421
0.45,0.61 ,0.675227, 0.0616059,0.120798,0.182404
0.46,0.61 ,0.675232, 0.0615817,0.120807,0.182389
0.47,0.61 ,0.675235, 0.0615564,0.120817,0.182374
0.48,0.61 ,0.675236, 0.06153,0.12083,0.18236
0.49,0.61 ,0.675235, 0.0615023,0.120846,0.182348
0.5,0.61 ,0.675231, 0.0614732,0.120865,0.182338
0.51,0.61 ,0.675223, 0.0614427,0.120887,0.18233
0.52,0.61 ,0.675211, 0.0614106,0.120914,0.182325
0.53,0.61 ,0.675195, 0.0613768,0.120946,0.182323
0.54,0.61 ,0.675172, 0.0613412,0.120985,0.182326
0.55,0.61 ,0.675143, 0.0613037,0.12103,0.182334
0.56,0.61 ,0.675105, 0.0612641,0.121084,0.182348
0.57,0.61 ,0.675058, 0.0612222,0.121149,0.182371
0.58,0.61 ,0.674999, 0.061178,0.121226,0.182404
0.59,0.61 ,0.674925, 0.0611313,0.121317,0.182448
0.6,0.61 ,0.674834, 0.0610818,0.121427,0.182509
0.61,0.61 ,0.674722, 0.0610294,0.121558,0.182587
0.62,0.61 ,0.674583, 0.0609741,0.121716,0.18269
0.63,0.61 ,0.674413, 0.0609156,0.121906,0.182822
0.64,0.61 ,0.674203, 0.0608539,0.122136,0.18299
0.65,0.61 ,0.673945, 0.060789,0.122416,0.183205
0.66,0.61 ,0.673624, 0.0607209,0.122758,0.183479
0.67,0.61 ,0.673227, 0.06065,0.123177,0.183827
0.68,0.61 ,0.672733, 0.0605767,0.123695,0.184272
0.69,0.61 ,0.672114, 0.0605017,0.124337,0.184839
0.7,0.61 ,0.671337, 0.0604265,0.125138,0.185565
0.71,0.61 ,0.670356, 0.0603529,0.126145,0.186497
0.72,0.61 ,0.669112, 0.0602839,0.127415,0.187699
0.73,0.61 ,0.667527, 0.0602235,0.129027,0.18925
0.74,0.61 ,0.665501, 0.0601776,0.13108,0.191258
0.75,0.61 ,0.662908, 0.0601537,0.133702,0.193856
0.76,0.61 ,0.659593, 0.0601618,0.137046,0.197208
0.77,0.61 ,0.655385, 0.0602133,0.141285,0.201499
0.78,0.61 ,0.650106, 0.06032,0.146596,0.206916
0.79,0.61 ,0.643613, 0.0604922,0.153122,0.213614
0.8,0.61 ,0.635834, 0.060735,0.160936,0.221671
0.81,0.61 ,0.626796, 0.0610469,0.170009,0.231056
0.82,0.61 ,0.61663, 0.0614195,0.180212,0.241631
0.83,0.61 ,0.605537, 0.0618398,0.191343,0.253182
0.84,0.61 ,0.593747, 0.0622932,0.203172,0.265466
0.85,0.61 ,0.581479, 0.0627663,0.215482,0.278248
0.86,0.61 ,0.568924, 0.063248,0.228081,0.291329
0.87,0.61 ,0.556234, 0.0637299,0.240817,0.304547
0.88,0.61 ,0.543528, 0.064206,0.25357,0.317776
0.89,0.61 ,0.530897, 0.0646724,0.26625,0.330923
0.9,0.61 ,0.518407, 0.0651265,0.278793,0.343919
0.91,0.61 ,0.506106, 0.0655668,0.29115,0.356716
0.92,0.61 ,0.494027, 0.0659927,0.303286,0.369279
0.93,0.61 ,0.482195, 0.0664039,0.31518,0.381584
0.94,0.61 ,0.470625, 0.0668005,0.326814,0.393615
0.95,0.61 ,0.459327, 0.067183,0.33818,0.405363
0.96,0.61 ,0.448308, 0.0675517,0.349273,0.416825
0.97,0.61 ,0.437568, 0.0679071,0.360091,0.427998
0.98,0.61 ,0.427109, 0.0682498,0.370634,0.438884
0.99,0.61 ,0.416927, 0.0685804,0.380905,0.449486
1,0.61 ,0.40702, 0.0688994,0.390909,0.459809
0,0.62 ,0.663703, 0.0657381,0.132017,0.197755
0.01,0.62 ,0.663714, 0.0657313,0.132012,0.197744
0.02,0.62 ,0.663725, 0.0657243,0.132007,0.197732
0.03,0.62 ,0.663737, 0.0657172,0.132002,0.197719
0.04,0.62 ,0.663748, 0.06571,0.131997,0.197707
0.05,0.62 ,0.66376, 0.0657026,0.131992,0.197695
0.06,0.62 ,0.663772, 0.0656951,0.131987,0.197682
0.07,0.62 ,0.663784, 0.0656874,0.131982,0.197669
0.08,0.62 ,0.663796, 0.0656795,0.131976,0.197656
0.09,0.62 ,0.663809, 0.0656715,0.131971,0.197643
0.1,0.62 ,0.663821, 0.0656633,0.131966,0.197629
0.11,0.62 ,0.663834, 0.0656549,0.13196,0.197615
0.12,0.62 ,0.663847, 0.0656463,0.131955,0.197601
0.13,0.62 ,0.663859, 0.0656376,0.131949,0.197587
0.14,0.62 ,0.663872, 0.0656286,0.131944,0.197572
0.15,0.62 ,0.663886, 0.0656194,0.131938,0.197558
0.16,0.62 ,0.663899, 0.06561,0.131933,0.197543
0.17,0.62 ,0.663913, 0.0656004,0.131927,0.197527
0.18,0.62 ,0.663926, 0.0655905,0.131921,0.197512
0.19,0.62 ,0.66394, 0.0655803,0.131916,0.197496
0.2,0.62 ,0.663954, 0.06557,0.13191,0.19748
0.21,0.62 ,0.663968, 0.0655593,0.131904,0.197464
0.22,0.62 ,0.663982, 0.0655484,0.131899,0.197447
0.23,0.62 ,0.663997, 0.0655371,0.131893,0.19743
0.24,0.62 ,0.664011, 0.0655255,0.131887,0.197413
0.25,0.62 ,0.664026, 0.0655137,0.131881,0.197395
0.26,0.62 ,0.664041, 0.0655014,0.131876,0.197377
0.27,0.62 ,0.664055, 0.0654888,0.13187,0.197359
0.28,0.62 ,0.66407, 0.0654759,0.131865,0.197341
0.29,0.62 ,0.664085, 0.0654625,0.131859,0.197322
0.3,0.62 ,0.664101, 0.0654487,0.131854,0.197303
0.31,0.62 ,0.664116, 0.0654345,0.131849,0.197283
0.32,0.62 ,0.664131, 0.0654198,0.131844,0.197263
0.33,0.62 ,0.664146, 0.0654046,0.131839,0.197243
0.34,0.62 ,0.664161, 0.0653889,0.131834,0.197223
0.35,0.62 ,0.664176, 0.0653727,0.13183,0.197202
0.36,0.62 ,0.664191, 0.0653559,0.131826,0.197181
0.37,0.62 ,0.664206, 0.0653384,0.131822,0.19716
0.38,0.62 ,0.664221, 0.0653204,0.131818,0.197139
0.39,0.62 ,0.664235, 0.0653016,0.131816,0.197117
0.4,0.62 ,0.664249, 0.0652821,0.131813,0.197095
0.41,0.62 ,0.664263, 0.0652618,0.131812,0.197073
0.42,0.62 ,0.664276, 0.0652407,0.131811,0.197052
0.43,0.62 ,0.664288, 0.0652187,0.131811,0.19703
0.44,0.62 ,0.6643, 0.0651957,0.131812,0.197008
0.45,0.62 ,0.664311, 0.0651718,0.131814,0.196986
0.46,0.62 ,0.66432, 0.0651468,0.131818,0.196965
0.47,0.62 ,0.664328, 0.0651206,0.131824,0.196944
0.48,0.62 ,0.664335, 0.0650932,0.131831,0.196924
0.49,0.62 ,0.664339, 0.0650644,0.131841,0.196906
0.5,0.62 ,0.664341, 0.0650343,0.131854,0.196888
0.51,0.62 ,0.66434, 0.0650026,0.131869,0.196872
0.52,0.62 ,0.664336, 0.0649693,0.131889,0.196858
0.53,0.62 ,0.664327, 0.0649342,0.131913,0.196847
0.54,0.62 ,0.664314, 0.0648972,0.131942,0.19684
0.55,0.62 ,0.664294, 0.0648582,0.131978,0.196836
0.56,0.62 ,0.664268, 0.064817,0.132021,0.196838
0.57,0.62 ,0.664233, 0.0647735,0.132073,0.196846
0.58,0.62 ,0.664188, 0.0647274,0.132136,0.196863
0.59,0.62 ,0.66413, 0.0646785,0.132211,0.19689
0.6,0.62 ,0.664057, 0.0646268,0.132303,0.196929
0.61,0.62 ,0.663966, 0.064572,0.132413,0.196985
0.62,0.62 ,0.663853, 0.0645139,0.132546,0.197059
0.63,0.62 ,0.663712, 0.0644523,0.132707,0.197159
0.64,0.62 ,0.663537, 0.0643871,0.132902,0.197289
0.65,0.62 ,0.66332, 0.0643181,0.13314,0.197458
0.66,0.62 ,0.663051, 0.0642453,0.13343,0.197676
0.67,0.62 ,0.662717, 0.0641687,0.133787,0.197955
0.68,0.62 ,0.662302, 0.0640885,0.134225,0.198314
0.69,0.62 ,0.661783, 0.0640053,0.134768,0.198773
0.7,0.62 ,0.661133, 0.0639196,0.135442,0.199361
0.71,0.62 ,0.660318, 0.0638327,0.136283,0.200115
0.72,0.62 ,0.659289, 0.0637466,0.137337,0.201084
0.73,0.62 ,0.657988, 0.0636638,0.138665,0.202329
0.74,0.62 ,0.656337, 0.0635883,0.140344,0.203932
0.75,0.62 ,0.654239, 0.0635254,0.142471,0.205996
0.76,0.62 ,0.651572, 0.0634821,0.145167,0.208649
0.77,0.62 ,0.648196, 0.0634671,0.148574,0.212041
0.78,0.62 ,0.643952, 0.0634905,0.15285,0.21634
0.79,0.62 ,0.638686, 0.0635624,0.158148,0.221711
0.8,0.62 ,0.632276, 0.0636912,0.164593,0.228284
0.81,0.62 ,0.624663, 0.0638812,0.172242,0.236123
0.82,0.62 ,0.615873, 0.0641312,0.181068,0.245199
0.83,0.62 ,0.606022, 0.0644343,0.190957,0.255392
0.84,0.62 ,0.595286, 0.0647799,0.201734,0.266514
0.85,0.62 ,0.583868, 0.0651558,0.213194,0.278349
0.86,0.62 ,0.571969, 0.0655504,0.225136,0.290686
0.87,0.62 ,0.559767, 0.065954,0.237384,0.303338
0.88,0.62 ,0.547409, 0.066359,0.24979,0.316149
0.89,0.62 ,0.535012, 0.0667599,0.262237,0.328996
0.9,0.62 ,0.522666, 0.0671529,0.274635,0.341788
0.91,0.62 ,0.510439, 0.0675357,0.286917,0.354453
0.92,0.62 ,0.498381, 0.0679068,0.299033,0.36694
0.93,0.62 ,0.486529, 0.0682654,0.310946,0.379212
0.94,0.62 ,0.474908, 0.0686115,0.322632,0.391243
0.95,0.62 ,0.463536, 0.068945,0.334072,0.403017
0.96,0.62 ,0.452426, 0.0692663,0.345256,0.414522
0.97,0.62 ,0.441583, 0.0695757,0.356176,0.425752
0.98,0.62 ,0.431012, 0.0698738,0.366831,0.436705
0.99,0.62 ,0.420714, 0.070161,0.377219,0.44738
1,0.62 ,0.410687, 0.0704379,0.387342,0.45778
0,0.63 ,0.652492, 0.0692698,0.143332,0.212602
0.01,0.63 ,0.652504, 0.0692628,0.143327,0.21259
0.02,0.63 ,0.652516, 0.0692557,0.143321,0.212577
0.03,0.63 ,0.652528, 0.0692485,0.143316,0.212564
0.04,0.63 ,0.65254, 0.0692411,0.14331,0.212551
0.05,0.63 ,0.652553, 0.0692336,0.143304,0.212538
0.06,0.63 ,0.652565, 0.0692259,0.143298,0.212524
0.07,0.63 ,0.652578, 0.069218,0.143292,0.21251
0.08,0.63 ,0.652591, 0.06921,0.143286,0.212496
0.09,0.63 ,0.652604, 0.0692018,0.14328,0.212482
0.1,0.63 ,0.652617, 0.0691934,0.143274,0.212468
0.11,0.63 ,0.652631, 0.0691848,0.143268,0.212453
0.12,0.63 ,0.652644, 0.0691761,0.143262,0.212438
0.13,0.63 ,0.652658, 0.0691671,0.143256,0.212423
0.14,0.63 ,0.652672, 0.069158,0.143249,0.212407
0.15,0.63 ,0.652686, 0.0691486,0.143243,0.212391
0.16,0.63 ,0.6527, 0.069139,0.143236,0.212375
0.17,0.63 ,0.652715, 0.0691291,0.14323,0.212359
0.18,0.63 ,0.652729, 0.069119,0.143223,0.212342
0.19,0.63 ,0.652744, 0.0691087,0.143216,0.212325
0.2,0.63 ,0.652759, 0.0690981,0.14321,0.212308
0.21,0.63 ,0.652774, 0.0690872,0.143203,0.21229
0.22,0.63 ,0.65279, 0.069076,0.143196,0.212272
0.23,0.63 ,0.652805, 0.0690645,0.143189,0.212254
0.24,0.63 ,0.652821, 0.0690527,0.143182,0.212235
0.25,0.63 ,0.652837, 0.0690405,0.143175,0.212216
0.26,0.63 ,0.652853, 0.069028,0.143168,0.212196
0.27,0.63 ,0.652869, 0.0690151,0.143161,0.212176
0.28,0.63 ,0.652885, 0.0690019,0.143154,0.212156
0.29,0.63 ,0.652902, 0.0689882,0.143147,0.212136
0.3,0.63 ,0.652919, 0.0689741,0.14314,0.212114
0.31,0.63 ,0.652936, 0.0689596,0.143133,0.212093
0.32,0.63 ,0.652952, 0.0689445,0.143127,0.212071
0.33,0.63 ,0.65297, 0.068929,0.14312,0.212049
0.34,0.63 ,0.652987, 0.0689129,0.143113,0.212026
0.35,0.63 ,0.653004, 0.0688963,0.143107,0.212003
0.36,0.63 ,0.653021, 0.0688791,0.143101,0.21198
0.37,0.63 ,0.653038, 0.0688613,0.143095,0.211956
0.38,0.63 ,0.653055, 0.0688428,0.143089,0.211932
0.39,0.63 ,0.653072, 0.0688235,0.143083,0.211907
0.4,0.63 ,0.653089, 0.0688036,0.143078,0.211882
0.41,0.63 ,0.653105, 0.0687828,0.143074,0.211857
0.42,0.63 ,0.653121, 0.0687612,0.14307,0.211831
0.43,0.63 ,0.653137, 0.0687387,0.143067,0.211806
0.44,0.63 ,0.653152, 0.0687152,0.143065,0.21178
0.45,0.63 ,0.653166, 0.0686907,0.143063,0.211754
0.46,0.63 ,0.65318, 0.068665,0.143063,0.211728
0.47,0.63 ,0.653192, 0.0686382,0.143064,0.211703
0.48,0.63 ,0.653203, 0.0686102,0.143067,0.211677
0.49,0.63 ,0.653212, 0.0685807,0.143072,0.211653
0.5,0.63 ,0.65322, 0.0685498,0.143079,0.211629
0.51,0.63 ,0.653225, 0.0685174,0.143089,0.211606
0.52,0.63 ,0.653227, 0.0684832,0.143102,0.211585
0.53,0.63 ,0.653226, 0.0684473,0.143119,0.211566
0.54,0.63 ,0.65322, 0.0684094,0.143141,0.21155
0.55,0.63 ,0.653209, 0.0683694,0.143167,0.211537
0.56,0.63 ,0.653193, 0.0683271,0.143201,0.211528
0.57,0.63 ,0.653169, 0.0682824,0.143242,0.211524
0.58,0.63 ,0.653136, 0.0682351,0.143292,0.211527
0.59,0.63 ,0.653092, 0.068185,0.143354,0.211539
0.6,0.63 ,0.653036, 0.0681318,0.143429,0.211561
0.61,0.63 ,0.652963, 0.0680754,0.14352,0.211596
0.62,0.63 ,0.652871, 0.0680155,0.143632,0.211647
0.63,0.63 ,0.652756, 0.0679519,0.143767,0.211719
0.64,0.63 ,0.652611, 0.0678844,0.143932,0.211817
0.65,0.63 ,0.652431, 0.0678128,0.144134,0.211946
0.66,0.63 ,0.652206, 0.067737,0.14438,0.212117
0.67,0.63 ,0.651927, 0.0676567,0.144682,0.212339
0.68,0.63 ,0.651579, 0.0675721,0.145053,0.212625
0.69,0.63 ,0.651144, 0.0674833,0.145511,0.212994
0.7,0.63 ,0.650602, 0.0673906,0.146078,0.213468
0.71,0.63 ,0.649923, 0.0672948,0.146782,0.214076
0.72,0.63 ,0.649072, 0.067197,0.147659,0.214856
0.73,0.63 ,0.648001, 0.0670988,0.148757,0.215856
0.74,0.63 ,0.646651, 0.0670028,0.150134,0.217137
