Betamv, Betapv,V,Rs,Rv,P
0.2,0.5 ,0.712252, 0.162628,0.0572042,0.219832
0.21,0.5 ,0.70891, 0.164545,0.0604514,0.224997
0.22,0.5 ,0.705425, 0.166465,0.0638408,0.230306
0.23,0.5 ,0.701794, 0.168385,0.0673755,0.235761
0.24,0.5 ,0.698016, 0.170303,0.0710578,0.241361
0.25,0.5 ,0.694086, 0.172217,0.0748903,0.247108
0.26,0.5 ,0.690005, 0.174125,0.0788748,0.253
0.27,0.5 ,0.685769, 0.176024,0.0830132,0.259038
0.28,0.5 ,0.681377, 0.177913,0.0873068,0.265219
0.29,0.5 ,0.676828, 0.179788,0.0917567,0.271544
0.3,0.5 ,0.672123, 0.181648,0.0963633,0.278011
0.31,0.5 ,0.667259, 0.18349,0.101127,0.284617
0.32,0.5 ,0.662239, 0.185313,0.106047,0.291361
0.33,0.5 ,0.657062, 0.187115,0.111124,0.298239
0.34,0.5 ,0.651729, 0.188893,0.116355,0.305248
0.35,0.5 ,0.646243, 0.190646,0.12174,0.312386
0.36,0.5 ,0.640605, 0.192372,0.127276,0.319648
0.37,0.5 ,0.634818, 0.194069,0.132961,0.327029
0.38,0.5 ,0.628885, 0.195736,0.138791,0.334527
0.39,0.5 ,0.62281, 0.197372,0.144762,0.342134
0.4,0.5 ,0.616596, 0.198975,0.150872,0.349847
0.41,0.5 ,0.610248, 0.200545,0.157114,0.357659
0.42,0.5 ,0.603772, 0.20208,0.163485,0.365565
0.43,0.5 ,0.597172, 0.20358,0.169978,0.373558
0.44,0.5 ,0.590455, 0.205043,0.176588,0.381632
0.45,0.5 ,0.583626, 0.206471,0.183309,0.38978
0.46,0.5 ,0.576693, 0.207862,0.190133,0.397995
0.47,0.5 ,0.569662, 0.209216,0.197054,0.40627
0.48,0.5 ,0.562541, 0.210533,0.204065,0.414598
0.49,0.5 ,0.555337, 0.211813,0.211158,0.422971
0.5,0.5 ,0.548057, 0.213057,0.218324,0.431381
0.51,0.5 ,0.54071, 0.214265,0.225558,0.439822
0.52,0.5 ,0.533303, 0.215437,0.232849,0.448286
0.53,0.5 ,0.525845, 0.216574,0.24019,0.456764
0.54,0.5 ,0.518344, 0.217677,0.247574,0.46525
0.55,0.5 ,0.510807, 0.218746,0.25499,0.473736
0.56,0.5 ,0.503243, 0.219782,0.262433,0.482215
0.57,0.5 ,0.495659, 0.220787,0.269892,0.490679
0.58,0.5 ,0.488064, 0.221761,0.277362,0.499122
0.59,0.5 ,0.480465, 0.222704,0.284832,0.507537
0.6,0.5 ,0.472869, 0.22362,0.292297,0.515916
0.61,0.5 ,0.465284, 0.224507,0.299748,0.524255
0.62,0.5 ,0.457716, 0.225368,0.307178,0.532546
0.63,0.5 ,0.450172, 0.226204,0.314581,0.540785
0.64,0.5 ,0.442658, 0.227015,0.321949,0.548964
0.65,0.5 ,0.43518, 0.227803,0.329276,0.55708
0.66,0.5 ,0.427744, 0.228569,0.336557,0.565127
0.67,0.5 ,0.420355, 0.229315,0.343786,0.5731
0.68,0.5 ,0.413017, 0.23004,0.350956,0.580996
0.69,0.5 ,0.405736, 0.230747,0.358064,0.58881
0.7,0.5 ,0.398514, 0.231436,0.365104,0.596539
0.71,0.5 ,0.391356, 0.232108,0.372072,0.604179
0.72,0.5 ,0.384264, 0.232764,0.378964,0.611728
0.73,0.5 ,0.377243, 0.233406,0.385776,0.619182
0.74,0.5 ,0.370293, 0.234033,0.392505,0.626538
0.75,0.5 ,0.363417, 0.234648,0.399148,0.633796
0.76,0.5 ,0.356617, 0.23525,0.405703,0.640952
0.77,0.5 ,0.349895, 0.235841,0.412166,0.648006
0.78,0.5 ,0.343251, 0.23642,0.418535,0.654955
0.79,0.5 ,0.336687, 0.23699,0.424809,0.661799
0.8,0.5 ,0.330203, 0.23755,0.430986,0.668537
0.81,0.5 ,0.323801, 0.238102,0.437065,0.675167
0.82,0.5 ,0.31748, 0.238645,0.443045,0.681689
0.83,0.5 ,0.311241, 0.23918,0.448924,0.688104
0.84,0.5 ,0.305086, 0.239708,0.454702,0.69441
0.85,0.5 ,0.299015, 0.240229,0.460379,0.700608
0.86,0.5 ,0.29303, 0.240743,0.465954,0.706698
0.87,0.5 ,0.287131, 0.241252,0.471428,0.71268
0.88,0.5 ,0.28132, 0.241754,0.4768,0.718554
0.89,0.5 ,0.275599, 0.242252,0.48207,0.724321
0.9,0.5 ,0.269971, 0.242744,0.487239,0.729983
0.91,0.5 ,0.264436, 0.243231,0.492308,0.735538
0.92,0.5 ,0.258998, 0.243713,0.497276,0.740989
0.93,0.5 ,0.253658, 0.244191,0.502145,0.746337
0.94,0.5 ,0.248417, 0.244665,0.506916,0.751581
0.95,0.5 ,0.243275, 0.245135,0.511589,0.756725
0.96,0.5 ,0.238233, 0.245601,0.516166,0.761767
0.97,0.5 ,0.233289, 0.246063,0.520647,0.766711
0.98,0.5 ,0.228444, 0.246522,0.525034,0.771556
0.99,0.5 ,0.223695, 0.246978,0.529328,0.776305
1,0.5 ,0.219041, 0.24743,0.533529,0.780959
0,0.51 ,0.753492, 0.127675,0.0178109,0.145485
0.01,0.51 ,0.752269, 0.129206,0.0189479,0.148154
0.02,0.51 ,0.750975, 0.130766,0.0201549,0.150921
0.03,0.51 ,0.749607, 0.132352,0.0214352,0.153787
0.04,0.51 ,0.748163, 0.133965,0.0227921,0.156757
0.05,0.51 ,0.746637, 0.135604,0.0242291,0.159833
0.06,0.51 ,0.745028, 0.137269,0.0257498,0.163019
0.07,0.51 ,0.743331, 0.138959,0.0273578,0.166317
0.08,0.51 ,0.741542, 0.140673,0.0290568,0.16973
0.09,0.51 ,0.739659, 0.14241,0.0308506,0.173261
0.1,0.51 ,0.737676, 0.14417,0.0327431,0.176913
0.11,0.51 ,0.73559, 0.145951,0.034738,0.180689
0.12,0.51 ,0.733397, 0.147752,0.0368392,0.184591
0.13,0.51 ,0.731094, 0.149571,0.0390506,0.188622
0.14,0.51 ,0.728676, 0.151408,0.0413761,0.192784
0.15,0.51 ,0.72614, 0.153261,0.0438195,0.19708
0.16,0.51 ,0.723482, 0.155128,0.0463847,0.201512
0.17,0.51 ,0.720698, 0.157007,0.0490753,0.206082
0.18,0.51 ,0.717784, 0.158897,0.051895,0.210792
0.19,0.51 ,0.714738, 0.160796,0.0548473,0.215643
0.2,0.51 ,0.711555, 0.162702,0.0579357,0.220637
0.21,0.51 ,0.708232, 0.164612,0.0611634,0.225775
0.22,0.51 ,0.704766, 0.166525,0.0645333,0.231059
0.23,0.51 ,0.701155, 0.168439,0.0680485,0.236488
0.24,0.51 ,0.697395, 0.170351,0.0717114,0.242063
0.25,0.51 ,0.693485, 0.172259,0.0755245,0.247784
0.26,0.51 ,0.689423, 0.174162,0.0794897,0.253651
0.27,0.51 ,0.685206, 0.176055,0.0836088,0.259664
0.28,0.51 ,0.680833, 0.177939,0.0878832,0.265822
0.29,0.51 ,0.676303, 0.179809,0.0923139,0.272123
0.3,0.51 ,0.671617, 0.181664,0.0969015,0.278566
0.31,0.51 ,0.666772, 0.183503,0.101646,0.285149
0.32,0.51 ,0.66177, 0.185322,0.106548,0.291869
0.33,0.51 ,0.656612, 0.187119,0.111606,0.298725
0.34,0.51 ,0.651298, 0.188894,0.116819,0.305712
0.35,0.51 ,0.645829, 0.190643,0.122185,0.312828
0.36,0.51 ,0.640209, 0.192366,0.127703,0.320069
0.37,0.51 ,0.63444, 0.194061,0.133369,0.32743
0.38,0.51 ,0.628525, 0.195726,0.139181,0.334907
0.39,0.51 ,0.622467, 0.197359,0.145135,0.342495
0.4,0.51 ,0.61627, 0.19896,0.151228,0.350188
0.41,0.51 ,0.609939, 0.200528,0.157453,0.357981
0.42,0.51 ,0.603479, 0.202061,0.163807,0.365868
0.43,0.51 ,0.596896, 0.203559,0.170284,0.373844
0.44,0.51 ,0.590194, 0.205022,0.176878,0.3819
0.45,0.51 ,0.583381, 0.206448,0.183583,0.390031
0.46,0.51 ,0.576463, 0.207838,0.190392,0.39823
0.47,0.51 ,0.569447, 0.209191,0.197298,0.406489
0.48,0.51 ,0.56234, 0.210507,0.204294,0.414801
0.49,0.51 ,0.55515, 0.211787,0.211372,0.42316
0.5,0.51 ,0.547884, 0.21303,0.218525,0.431556
0.51,0.51 ,0.54055, 0.214238,0.225745,0.439983
0.52,0.51 ,0.533156, 0.21541,0.233024,0.448433
0.53,0.51 ,0.52571, 0.216546,0.240353,0.456899
0.54,0.51 ,0.51822, 0.217649,0.247724,0.465373
0.55,0.51 ,0.510695, 0.218718,0.255129,0.473847
0.56,0.51 ,0.503142, 0.219755,0.26256,0.482315
0.57,0.51 ,0.495568, 0.220759,0.270009,0.490769
0.58,0.51 ,0.487983, 0.221733,0.277468,0.499201
0.59,0.51 ,0.480394, 0.222677,0.284929,0.507606
0.6,0.51 ,0.472807, 0.223593,0.292384,0.515977
0.61,0.51 ,0.46523, 0.22448,0.299826,0.524307
0.62,0.51 ,0.45767, 0.225342,0.307248,0.53259
0.63,0.51 ,0.450134, 0.226178,0.314643,0.54082
0.64,0.51 ,0.442628, 0.226989,0.322003,0.548993
0.65,0.51 ,0.435157, 0.227778,0.329324,0.557101
0.66,0.51 ,0.427727, 0.228544,0.336598,0.565142
0.67,0.51 ,0.420344, 0.22929,0.343819,0.573109
0.68,0.51 ,0.413013, 0.230016,0.350984,0.580999
0.69,0.51 ,0.405736, 0.230723,0.358086,0.588808
0.7,0.51 ,0.39852, 0.231412,0.36512,0.596532
0.71,0.51 ,0.391366, 0.232084,0.372083,0.604168
0.72,0.51 ,0.384279, 0.232741,0.378971,0.611712
0.73,0.51 ,0.377262, 0.233383,0.385778,0.619161
0.74,0.51 ,0.370316, 0.234011,0.392504,0.626514
0.75,0.51 ,0.363444, 0.234626,0.399143,0.633769
0.76,0.51 ,0.356647, 0.235228,0.405693,0.640922
0.77,0.51 ,0.349928, 0.235819,0.412153,0.647972
0.78,0.51 ,0.343287, 0.2364,0.418519,0.654919
0.79,0.51 ,0.336725, 0.23697,0.424791,0.66176
0.8,0.51 ,0.330244, 0.23753,0.430965,0.668496
0.81,0.51 ,0.323843, 0.238082,0.437042,0.675124
0.82,0.51 ,0.317524, 0.238625,0.443019,0.681644
0.83,0.51 ,0.311288, 0.239161,0.448896,0.688057
0.84,0.51 ,0.305134, 0.239689,0.454673,0.694362
0.85,0.51 ,0.299065, 0.24021,0.460348,0.700558
0.86,0.51 ,0.29308, 0.240725,0.465922,0.706647
0.87,0.51 ,0.287182, 0.241234,0.471394,0.712628
0.88,0.51 ,0.281373, 0.241737,0.476764,0.718501
0.89,0.51 ,0.275653, 0.242234,0.482034,0.724268
0.9,0.51 ,0.270025, 0.242726,0.487202,0.729928
0.91,0.51 ,0.264491, 0.243214,0.49227,0.735483
0.92,0.51 ,0.259054, 0.243696,0.497237,0.740934
0.93,0.51 ,0.253714, 0.244175,0.502106,0.746281
0.94,0.51 ,0.248473, 0.244649,0.506876,0.751525
0.95,0.51 ,0.243332, 0.245119,0.511549,0.756668
0.96,0.51 ,0.23829, 0.245585,0.516125,0.76171
0.97,0.51 ,0.233346, 0.246048,0.520606,0.766654
0.98,0.51 ,0.228501, 0.246506,0.524993,0.771499
0.99,0.51 ,0.223752, 0.246962,0.529286,0.776248
1,0.51 ,0.219098, 0.247414,0.533488,0.780902
0,0.52 ,0.752288, 0.127947,0.0190541,0.147001
0.01,0.52 ,0.751087, 0.129468,0.0201676,0.149636
0.02,0.52 ,0.749817, 0.131016,0.0213512,0.152367
0.03,0.52 ,0.748473, 0.132592,0.0226081,0.1552
0.04,0.52 ,0.747051, 0.134194,0.0239418,0.158136
0.05,0.52 ,0.745549, 0.135823,0.0253558,0.161179
0.06,0.52 ,0.743962, 0.137477,0.0268535,0.164331
0.07,0.52 ,0.742288, 0.139157,0.0284387,0.167595
0.08,0.52 ,0.740522, 0.140861,0.030115,0.170976
0.09,0.52 ,0.73866, 0.142588,0.0318862,0.174474
0.1,0.52 ,0.7367, 0.144338,0.033756,0.178094
0.11,0.52 ,0.734636, 0.146109,0.0357285,0.181837
0.12,0.52 ,0.732466, 0.1479,0.0378074,0.185708
0.13,0.52 ,0.730185, 0.149711,0.0399965,0.189707
0.14,0.52 ,0.727789, 0.151539,0.0422998,0.193838
0.15,0.52 ,0.725275, 0.153382,0.0447212,0.198104
0.16,0.52 ,0.722638, 0.155241,0.0472643,0.202505
0.17,0.52 ,0.719876, 0.157112,0.049933,0.207045
0.18,0.52 ,0.716984, 0.158994,0.0527308,0.211724
0.19,0.52 ,0.713959, 0.160885,0.0556613,0.216546
0.2,0.52 ,0.710797, 0.162783,0.058728,0.221511
0.21,0.52 ,0.707496, 0.164686,0.061934,0.22662
0.22,0.52 ,0.704052, 0.166592,0.0652824,0.231874
0.23,0.52 ,0.700462, 0.168499,0.0687761,0.237275
0.24,0.52 ,0.696723, 0.170404,0.0724177,0.242822
0.25,0.52 ,0.692834, 0.172306,0.0762094,0.248516
0.26,0.52 ,0.688793, 0.174202,0.0801534,0.254356
0.27,0.52 ,0.684597, 0.176091,0.0842514,0.260342
0.28,0.52 ,0.680245, 0.177968,0.0885049,0.266473
0.29,0.52 ,0.675736, 0.179834,0.0929147,0.272748
0.3,0.52 ,0.67107, 0.181684,0.0974815,0.279166
0.31,0.52 ,0.666245, 0.183518,0.102206,0.285723
0.32,0.52 ,0.661264, 0.185332,0.107087,0.292419
0.33,0.52 ,0.656125, 0.187126,0.112124,0.299251
0.34,0.52 ,0.650831, 0.188897,0.117317,0.306214
0.35,0.52 ,0.645383, 0.190643,0.122664,0.313307
0.36,0.52 ,0.639782, 0.192363,0.128162,0.320524
0.37,0.52 ,0.634032, 0.194054,0.133809,0.327863
0.38,0.52 ,0.628135, 0.195716,0.139602,0.335318
0.39,0.52 ,0.622096, 0.197347,0.145537,0.342884
0.4,0.52 ,0.615917, 0.198946,0.151611,0.350557
0.41,0.52 ,0.609605, 0.200512,0.157818,0.35833
0.42,0.52 ,0.603163, 0.202043,0.164154,0.366197
0.43,0.52 ,0.596596, 0.20354,0.170614,0.374153
0.44,0.52 ,0.589912, 0.205001,0.17719,0.382191
0.45,0.52 ,0.583116, 0.206426,0.183878,0.390304
0.46,0.52 ,0.576214, 0.207814,0.190671,0.398485
0.47,0.52 ,0.569214, 0.209166,0.197561,0.406727
0.48,0.52 ,0.562122, 0.210482,0.204542,0.415023
0.49,0.52 ,0.554947, 0.211761,0.211605,0.423366
0.5,0.52 ,0.547695, 0.213004,0.218743,0.431747
0.51,0.52 ,0.540375, 0.214211,0.225949,0.440159
0.52,0.52 ,0.532995, 0.215382,0.233213,0.448595
0.53,0.52 ,0.525562, 0.216519,0.240529,0.457048
0.54,0.52 ,0.518085, 0.217621,0.247887,0.465508
0.55,0.52 ,0.510571, 0.21869,0.25528,0.47397
0.56,0.52 ,0.50303, 0.219727,0.2627,0.482426
0.57,0.52 ,0.495468, 0.220731,0.270137,0.490868
0.58,0.52 ,0.487893, 0.221705,0.277585,0.49929
0.59,0.52 ,0.480313, 0.22265,0.285036,0.507685
0.6,0.52 ,0.472736, 0.223565,0.292481,0.516046
0.61,0.52 ,0.465169, 0.224453,0.299913,0.524367
0.62,0.52 ,0.457618, 0.225315,0.307326,0.532641
0.63,0.52 ,0.45009, 0.226151,0.314712,0.540863
0.64,0.52 ,0.442591, 0.226963,0.322065,0.549028
0.65,0.52 ,0.435128, 0.227752,0.329377,0.557129
0.66,0.52 ,0.427705, 0.228519,0.336644,0.565163
0.67,0.52 ,0.420329, 0.229265,0.343859,0.573124
0.68,0.52 ,0.413003, 0.229991,0.351017,0.581008
0.69,0.52 ,0.405733, 0.230698,0.358113,0.588811
0.7,0.52 ,0.398522, 0.231388,0.365142,0.596529
0.71,0.52 ,0.391373, 0.232061,0.372099,0.60416
0.72,0.52 ,0.384291, 0.232718,0.378981,0.611699
0.73,0.52 ,0.377278, 0.23336,0.385785,0.619145
0.74,0.52 ,0.370336, 0.233988,0.392505,0.626494
0.75,0.52 ,0.363467, 0.234603,0.39914,0.633744
0.76,0.52 ,0.356674, 0.235206,0.405687,0.640894
0.77,0.52 ,0.349958, 0.235798,0.412143,0.647941
0.78,0.52 ,0.34332, 0.236378,0.418507,0.654885
0.79,0.52 ,0.336761, 0.236949,0.424775,0.661724
0.8,0.52 ,0.330282, 0.23751,0.430947,0.668456
0.81,0.52 ,0.323884, 0.238062,0.437021,0.675082
0.82,0.52 ,0.317567, 0.238605,0.442995,0.681601
0.83,0.52 ,0.311333, 0.239141,0.448871,0.688012
0.84,0.52 ,0.305181, 0.23967,0.454645,0.694315
0.85,0.52 ,0.299113, 0.240191,0.460318,0.70051
0.86,0.52 ,0.29313, 0.240706,0.465891,0.706597
0.87,0.52 ,0.287233, 0.241215,0.471361,0.712576
0.88,0.52 ,0.281425, 0.241718,0.47673,0.718449
0.89,0.52 ,0.275706, 0.242216,0.481998,0.724214
0.9,0.52 ,0.270079, 0.242709,0.487166,0.729874
0.91,0.52 ,0.264546, 0.243196,0.492232,0.735428
0.92,0.52 ,0.259109, 0.243679,0.497199,0.740878
0.93,0.52 ,0.25377, 0.244158,0.502067,0.746225
0.94,0.52 ,0.248529, 0.244632,0.506837,0.751469
0.95,0.52 ,0.243388, 0.245102,0.511509,0.756611
0.96,0.52 ,0.238346, 0.245569,0.516085,0.761654
0.97,0.52 ,0.233403, 0.246031,0.520565,0.766597
0.98,0.52 ,0.228558, 0.24649,0.524952,0.771442
0.99,0.52 ,0.223809, 0.246946,0.529245,0.776191
1,0.52 ,0.219155, 0.247399,0.533446,0.780845
0,0.53 ,0.750954, 0.128247,0.0204279,0.148675
0.01,0.53 ,0.749781, 0.129755,0.021514,0.151269
0.02,0.53 ,0.748538, 0.131291,0.0226703,0.153961
0.03,0.53 ,0.74722, 0.132855,0.0239002,0.156755
0.04,0.53 ,0.745825, 0.134445,0.0252071,0.159652
0.05,0.53 ,0.744349, 0.136062,0.0265944,0.162656
0.06,0.53 ,0.742789, 0.137705,0.0280656,0.165771
0.07,0.53 ,0.741141, 0.139373,0.0296245,0.168998
0.08,0.53 ,0.7394, 0.141066,0.0312747,0.172341
0.09,0.53 ,0.737565, 0.142782,0.03302,0.175802
0.1,0.53 ,0.73563, 0.144521,0.0348641,0.179385
0.11,0.53 ,0.733592, 0.146282,0.036811,0.183093
0.12,0.53 ,0.731447, 0.148063,0.0388645,0.186927
0.13,0.53 ,0.72919, 0.149863,0.0410284,0.190892
0.14,0.53 ,0.72682, 0.151681,0.0433067,0.194988
0.15,0.53 ,0.72433, 0.153516,0.0457031,0.199219
0.16,0.53 ,0.721718, 0.155364,0.0482214,0.203586
0.17,0.53 ,0.71898, 0.157226,0.0508655,0.208092
0.18,0.53 ,0.716113, 0.159099,0.0536388,0.212738
0.19,0.53 ,0.713112, 0.160982,0.0565451,0.217527
0.2,0.53 ,0.709974, 0.162872,0.0595875,0.222459
0.21,0.53 ,0.706696, 0.164767,0.0627695,0.227536
0.22,0.53 ,0.703276, 0.166665,0.066094,0.232759
0.23,0.53 ,0.699709, 0.168565,0.0695639,0.238129
0.24,0.53 ,0.695995, 0.170463,0.0731819,0.243645
0.25,0.53 ,0.692129, 0.172359,0.0769502,0.249309
0.26,0.53 ,0.68811, 0.174248,0.0808709,0.255119
0.27,0.53 ,0.683937, 0.17613,0.0849457,0.261076
0.28,0.53 ,0.679608, 0.178002,0.0891762,0.267178
0.29,0.53 ,0.675122, 0.179862,0.0935632,0.273425
0.3,0.53 ,0.670478, 0.181707,0.0981074,0.279814
0.31,0.53 ,0.665676, 0.183536,0.102809,0.286345
0.32,0.53 ,0.660716, 0.185346,0.107668,0.293014
0.33,0.53 ,0.6556, 0.187135,0.112684,0.299819
0.34,0.53 ,0.650327, 0.188902,0.117855,0.306757
0.35,0.53 ,0.6449, 0.190644,0.12318,0.313824
0.36,0.53 ,0.63932, 0.19236,0.128657,0.321017
0.37,0.53 ,0.633591, 0.194049,0.134283,0.328332
0.38,0.53 ,0.627715, 0.195708,0.140055,0.335763
0.39,0.53 ,0.621695, 0.197336,0.14597,0.343306
0.4,0.53 ,0.615537, 0.198932,0.152024,0.350956
0.41,0.53 ,0.609243, 0.200496,0.158212,0.358707
0.42,0.53 ,0.60282, 0.202025,0.164528,0.366554
0.43,0.53 ,0.596272, 0.20352,0.170969,0.374489
0.44,0.53 ,0.589606, 0.204979,0.177527,0.382507
0.45,0.53 ,0.582828, 0.206403,0.184197,0.3906
0.46,0.53 ,0.575943, 0.20779,0.190972,0.398763
0.47,0.53 ,0.56896, 0.209142,0.197845,0.406987
0.48,0.53 ,0.561885, 0.210456,0.204809,0.415265
0.49,0.53 ,0.554725, 0.211734,0.211856,0.42359
0.5,0.53 ,0.547489, 0.212977,0.218979,0.431955
0.51,0.53 ,0.540184, 0.214183,0.226169,0.440352
0.52,0.53 ,0.532818, 0.215354,0.233419,0.448773
0.53,0.53 ,0.525399, 0.216491,0.24072,0.457211
0.54,0.53 ,0.517935, 0.217593,0.248065,0.465658
0.55,0.53 ,0.510435, 0.218662,0.255445,0.474107
0.56,0.53 ,0.502906, 0.219698,0.262852,0.48255
0.57,0.53 ,0.495355, 0.220703,0.270277,0.49098
0.58,0.53 ,0.487792, 0.221677,0.277713,0.49939
0.59,0.53 ,0.480223, 0.222621,0.285153,0.507774
0.6,0.53 ,0.472657, 0.223537,0.292587,0.516125
0.61,0.53 ,0.465099, 0.224425,0.30001,0.524435
0.62,0.53 ,0.457557, 0.225287,0.307413,0.5327
0.63,0.53 ,0.450038, 0.226124,0.31479,0.540914
0.64,0.53 ,0.442548, 0.226936,0.322134,0.54907
0.65,0.53 ,0.435092, 0.227725,0.329438,0.557163
0.66,0.53 ,0.427677, 0.228492,0.336697,0.56519
0.67,0.53 ,0.420308, 0.229239,0.343905,0.573144
0.68,0.53 ,0.412989, 0.229965,0.351056,0.581021
0.69,0.53 ,0.405724, 0.230673,0.358145,0.588818
0.7,0.53 ,0.398519, 0.231363,0.365168,0.596531
0.71,0.53 ,0.391376, 0.232036,0.37212,0.604156
0.72,0.53 ,0.384299, 0.232694,0.378997,0.61169
0.73,0.53 ,0.37729, 0.233336,0.385795,0.619131
0.74,0.53 ,0.370352, 0.233965,0.392511,0.626476
0.75,0.53 ,0.363488, 0.234581,0.399142,0.633722
0.76,0.53 ,0.356699, 0.235184,0.405684,0.640868
0.77,0.53 ,0.349986, 0.235776,0.412137,0.647912
0.78,0.53 ,0.343351, 0.236357,0.418496,0.654853
0.79,0.53 ,0.336795, 0.236927,0.424761,0.661689
0.8,0.53 ,0.330319, 0.237489,0.43093,0.668419
0.81,0.53 ,0.323923, 0.238041,0.437001,0.675042
0.82,0.53 ,0.317609, 0.238585,0.442974,0.681559
0.83,0.53 ,0.311376, 0.239121,0.448847,0.687968
0.84,0.53 ,0.305226, 0.23965,0.454619,0.694269
0.85,0.53 ,0.29916, 0.240172,0.46029,0.700462
0.86,0.53 ,0.293178, 0.240687,0.465861,0.706548
0.87,0.53 ,0.287283, 0.241196,0.47133,0.712526
0.88,0.53 ,0.281476, 0.2417,0.476698,0.718397
0.89,0.53 ,0.275758, 0.242198,0.481964,0.724162
0.9,0.53 ,0.270132, 0.24269,0.48713,0.729821
0.91,0.53 ,0.2646, 0.243178,0.492196,0.735374
0.92,0.53 ,0.259164, 0.243662,0.497162,0.740824
0.93,0.53 ,0.253825, 0.24414,0.502029,0.746169
0.94,0.53 ,0.248585, 0.244615,0.506798,0.751413
0.95,0.53 ,0.243444, 0.245085,0.51147,0.756555
0.96,0.53 ,0.238403, 0.245552,0.516045,0.761597
0.97,0.53 ,0.23346, 0.246015,0.520525,0.76654
0.98,0.53 ,0.228615, 0.246474,0.524911,0.771385
0.99,0.53 ,0.223866, 0.24693,0.529204,0.776134
1,0.53 ,0.219212, 0.247383,0.533405,0.780788
0,0.54 ,0.749473, 0.128576,0.0219505,0.150527
0.01,0.54 ,0.748332, 0.130071,0.0230046,0.153075
0.02,0.54 ,0.74712, 0.131593,0.0241292,0.155722
0.03,0.54 ,0.745834, 0.133143,0.0253276,0.158471
0.04,0.54 ,0.74447, 0.134721,0.0266032,0.161324
0.05,0.54 ,0.743025, 0.136325,0.0279596,0.164284
0.06,0.54 ,0.741495, 0.137955,0.0294003,0.167355
0.07,0.54 ,0.739877, 0.13961,0.0309288,0.170539
0.08,0.54 ,0.738166, 0.141291,0.032549,0.17384
0.09,0.54 ,0.73636, 0.142995,0.0342645,0.17726
0.1,0.54 ,0.734455, 0.144722,0.0360791,0.180801
0.11,0.54 ,0.732446, 0.146471,0.0379968,0.184468
0.12,0.54 ,0.730329, 0.148241,0.0400213,0.188262
0.13,0.54 ,0.728102, 0.15003,0.0421565,0.192187
0.14,0.54 ,0.725759, 0.151838,0.0444063,0.196244
0.15,0.54 ,0.723298, 0.153661,0.0467745,0.200436
0.16,0.54 ,0.720713, 0.1555,0.0492649,0.204765
0.17,0.54 ,0.718003, 0.157352,0.0518812,0.209233
0.18,0.54 ,0.715163, 0.159216,0.0546271,0.213843
0.19,0.54 ,0.712189, 0.161089,0.0575061,0.218595
0.2,0.54 ,0.709078, 0.16297,0.0605215,0.223491
0.21,0.54 ,0.705827, 0.164856,0.0636767,0.228533
0.22,0.54 ,0.702433, 0.166746,0.0669746,0.233721
0.23,0.54 ,0.698892, 0.168638,0.0704182,0.239056
0.24,0.54 ,0.695203, 0.170529,0.07401,0.244539
0.25,0.54 ,0.691363, 0.172417,0.0777523,0.250169
0.26,0.54 ,0.68737, 0.174299,0.0816473,0.255947
0.27,0.54 ,0.683222, 0.176175,0.0856967,0.261871
0.28,0.54 ,0.678918, 0.17804,0.0899019,0.267942
0.29,0.54 ,0.674457, 0.179894,0.0942639,0.274158
0.3,0.54 ,0.669837, 0.181734,0.0987835,0.280517
0.31,0.54 ,0.66506, 0.183557,0.103461,0.287018
0.32,0.54 ,0.660124, 0.185362,0.108295,0.293658
0.33,0.54 ,0.655031, 0.187147,0.113287,0.300434
0.34,0.54 ,0.649782, 0.188909,0.118435,0.307344
0.35,0.54 ,0.644378, 0.190648,0.123736,0.314384
0.36,0.54 ,0.638821, 0.19236,0.12919,0.32155
0.37,0.54 ,0.633114, 0.194045,0.134794,0.328839
0.38,0.54 ,0.62726, 0.195701,0.140544,0.336244
0.39,0.54 ,0.621262, 0.197326,0.146437,0.343763
0.4,0.54 ,0.615125, 0.19892,0.152469,0.351389
0.41,0.54 ,0.608852, 0.200481,0.158636,0.359116
0.42,0.54 ,0.602449, 0.202008,0.164932,0.36694
0.43,0.54 ,0.595922, 0.203501,0.171352,0.374853
0.44,0.54 ,0.589275, 0.204959,0.177891,0.382849
0.45,0.54 ,0.582516, 0.206381,0.184541,0.390922
0.46,0.54 ,0.57565, 0.207767,0.191297,0.399064
0.47,0.54 ,0.568684, 0.209117,0.198152,0.407269
0.48,0.54 ,0.561627, 0.21043,0.205098,0.415528
0.49,0.54 ,0.554484, 0.211708,0.212128,0.423836
0.5,0.54 ,0.547265, 0.212949,0.219234,0.432183
0.51,0.54 ,0.539976, 0.214155,0.226408,0.440563
0.52,0.54 ,0.532625, 0.215326,0.233642,0.448968
0.53,0.54 ,0.525221, 0.216462,0.240928,0.45739
0.54,0.54 ,0.517772, 0.217564,0.248258,0.465822
0.55,0.54 ,0.510285, 0.218633,0.255624,0.474257
0.56,0.54 ,0.502769, 0.219669,0.263017,0.482686
0.57,0.54 ,0.495231, 0.220674,0.27043,0.491104
0.58,0.54 ,0.48768, 0.221648,0.277854,0.499502
0.59,0.54 ,0.480123, 0.222593,0.285281,0.507874
0.6,0.54 ,0.472567, 0.223509,0.292705,0.516214
0.61,0.54 ,0.46502, 0.224397,0.300117,0.524514
0.62,0.54 ,0.457488, 0.225259,0.30751,0.532769
