Betamv, Betapv,V,Rs,Rv,P
0.27,0.89 ,0.520595, 0.00954342,0.469862,0.479405
0.28,0.89 ,0.520801, 0.00956596,0.469633,0.479199
0.29,0.89 ,0.521019, 0.00958872,0.469393,0.478981
0.3,0.89 ,0.521248, 0.00961172,0.46914,0.478752
0.31,0.89 ,0.521491, 0.00963495,0.468874,0.478509
0.32,0.89 ,0.521748, 0.00965842,0.468594,0.478252
0.33,0.89 ,0.52202, 0.00968213,0.468298,0.47798
0.34,0.89 ,0.522308, 0.0097061,0.467986,0.477692
0.35,0.89 ,0.522615, 0.00973031,0.467655,0.477385
0.36,0.89 ,0.522941, 0.00975478,0.467305,0.477059
0.37,0.89 ,0.523288, 0.00977951,0.466933,0.476712
0.38,0.89 ,0.523657, 0.0098045,0.466538,0.476343
0.39,0.89 ,0.524052, 0.00982976,0.466118,0.475948
0.4,0.89 ,0.524474, 0.00985529,0.46567,0.475526
0.41,0.89 ,0.524926, 0.00988109,0.465193,0.475074
0.42,0.89 ,0.52541, 0.00990718,0.464683,0.47459
0.43,0.89 ,0.52593, 0.00993355,0.464137,0.47407
0.44,0.89 ,0.526488, 0.00996022,0.463552,0.473512
0.45,0.89 ,0.527088, 0.00998717,0.462925,0.472912
0.46,0.89 ,0.527735, 0.0100144,0.462251,0.472265
0.47,0.89 ,0.528432, 0.010042,0.461526,0.471568
0.48,0.89 ,0.529184, 0.0100699,0.460746,0.470816
0.49,0.89 ,0.529997, 0.010098,0.459905,0.470003
0.5,0.89 ,0.530875, 0.0101265,0.458998,0.469125
0.51,0.89 ,0.531825, 0.0101554,0.458019,0.468175
0.52,0.89 ,0.532854, 0.0101845,0.456961,0.467146
0.53,0.89 ,0.533968, 0.010214,0.455818,0.466032
0.54,0.89 ,0.535174, 0.0102438,0.454583,0.464826
0.55,0.89 ,0.536479, 0.010274,0.453247,0.463521
0.56,0.89 ,0.537891, 0.0103045,0.451804,0.462109
0.57,0.89 ,0.539418, 0.0103354,0.450247,0.460582
0.58,0.89 ,0.541065, 0.0103666,0.448568,0.458935
0.59,0.89 ,0.542839, 0.0103982,0.446763,0.457161
0.6,0.89 ,0.544743, 0.0104302,0.444826,0.455257
0.61,0.89 ,0.54678, 0.0104626,0.442758,0.45322
0.62,0.89 ,0.548945, 0.0104953,0.44056,0.451055
0.63,0.89 ,0.551231, 0.0105284,0.43824,0.448769
0.64,0.89 ,0.553622, 0.010562,0.435816,0.446378
0.65,0.89 ,0.55609, 0.0105959,0.433314,0.44391
0.66,0.89 ,0.558594, 0.0106302,0.430775,0.441406
0.67,0.89 ,0.561074, 0.010665,0.428261,0.438926
0.68,0.89 ,0.563445, 0.0107001,0.425855,0.436555
0.69,0.89 ,0.565596, 0.0107357,0.423668,0.434404
0.7,0.89 ,0.567383, 0.0107717,0.421845,0.432617
0.71,0.89 ,0.568633, 0.0108082,0.420559,0.431367
0.72,0.89 ,0.569144, 0.0108451,0.420011,0.430856
0.73,0.89 ,0.568705, 0.0108824,0.420412,0.431295
0.74,0.89 ,0.567114, 0.0109202,0.421966,0.432886
0.75,0.89 ,0.564207, 0.0109585,0.424834,0.435793
0.76,0.89 ,0.559889, 0.0109973,0.429113,0.440111
0.77,0.89 ,0.554149, 0.0110365,0.434814,0.445851
0.78,0.89 ,0.547063, 0.0110761,0.441861,0.452937
0.79,0.89 ,0.538779, 0.0111163,0.450105,0.461221
0.8,0.89 ,0.529491, 0.011157,0.459352,0.470509
0.81,0.89 ,0.51941, 0.0111981,0.469392,0.48059
0.82,0.89 ,0.508744, 0.0112398,0.480016,0.491256
0.83,0.89 ,0.497678, 0.011282,0.49104,0.502322
0.84,0.89 ,0.486372, 0.0113246,0.502303,0.513628
0.85,0.89 ,0.474954, 0.0113678,0.513678,0.525046
0.86,0.89 ,0.463528, 0.0114116,0.52506,0.536472
0.87,0.89 ,0.452172, 0.0114558,0.536372,0.547828
0.88,0.89 ,0.440945, 0.0115006,0.547554,0.559055
0.89,0.89 ,0.429892, 0.0115459,0.558562,0.570108
0.9,0.89 ,0.419043, 0.0115918,0.569366,0.580957
0.91,0.89 ,0.408419, 0.0116382,0.579942,0.591581
0.92,0.89 ,0.398037, 0.0116852,0.590278,0.601963
0.93,0.89 ,0.387904, 0.0117327,0.600364,0.612096
0.94,0.89 ,0.378025, 0.0117808,0.610194,0.621975
0.95,0.89 ,0.368401, 0.0118294,0.619769,0.631599
0.96,0.89 ,0.359033, 0.0118787,0.629089,0.640967
0.97,0.89 ,0.349916, 0.0119285,0.638155,0.650084
0.98,0.89 ,0.341048, 0.0119788,0.646973,0.658952
0.99,0.89 ,0.332424, 0.0120298,0.655547,0.667576
1,0.89 ,0.324038, 0.0120813,0.663881,0.675962
0,0.9 ,0.504176, 0.0090123,0.486811,0.495824
0.01,0.9 ,0.504245, 0.00902979,0.486725,0.495755
0.02,0.9 ,0.504316, 0.00904743,0.486637,0.495684
0.03,0.9 ,0.504389, 0.00906522,0.486546,0.495611
0.04,0.9 ,0.504465, 0.00908317,0.486452,0.495535
0.05,0.9 ,0.504543, 0.00910129,0.486356,0.495457
0.06,0.9 ,0.504624, 0.00911956,0.486257,0.495376
0.07,0.9 ,0.504707, 0.00913801,0.486155,0.495293
0.08,0.9 ,0.504794, 0.00915662,0.48605,0.495206
0.09,0.9 ,0.504883, 0.0091754,0.485942,0.495117
0.1,0.9 ,0.504976, 0.00919435,0.48583,0.495024
0.11,0.9 ,0.505072, 0.00921347,0.485714,0.494928
0.12,0.9 ,0.505172, 0.00923278,0.485595,0.494828
0.13,0.9 ,0.505276, 0.00925226,0.485472,0.494724
0.14,0.9 ,0.505384, 0.00927193,0.485344,0.494616
0.15,0.9 ,0.505496, 0.00929178,0.485212,0.494504
0.16,0.9 ,0.505613, 0.00931182,0.485075,0.494387
0.17,0.9 ,0.505735, 0.00933205,0.484933,0.494265
0.18,0.9 ,0.505862, 0.00935247,0.484786,0.494138
0.19,0.9 ,0.505994, 0.00937309,0.484633,0.494006
0.2,0.9 ,0.506133, 0.00939392,0.484474,0.493867
0.21,0.9 ,0.506277, 0.00941494,0.484308,0.493723
0.22,0.9 ,0.506429, 0.00943617,0.484135,0.493571
0.23,0.9 ,0.506587, 0.00945761,0.483955,0.493413
0.24,0.9 ,0.506753, 0.00947926,0.483767,0.493247
0.25,0.9 ,0.506928, 0.00950112,0.483571,0.493072
0.26,0.9 ,0.507111, 0.0095232,0.483366,0.492889
0.27,0.9 ,0.507304, 0.00954551,0.483151,0.492696
0.28,0.9 ,0.507507, 0.00956804,0.482925,0.492493
0.29,0.9 ,0.507721, 0.0095908,0.482689,0.492279
0.3,0.9 ,0.507946, 0.00961379,0.48244,0.492054
0.31,0.9 ,0.508185, 0.00963702,0.482178,0.491815
0.32,0.9 ,0.508437, 0.00966049,0.481903,0.491563
0.33,0.9 ,0.508704, 0.0096842,0.481612,0.491296
0.34,0.9 ,0.508986, 0.00970816,0.481305,0.491014
0.35,0.9 ,0.509287, 0.00973237,0.480981,0.490713
0.36,0.9 ,0.509606, 0.00975683,0.480637,0.490394
0.37,0.9 ,0.509946, 0.00978156,0.480273,0.490054
0.38,0.9 ,0.510308, 0.00980654,0.479886,0.489692
0.39,0.9 ,0.510694, 0.0098318,0.479475,0.489306
0.4,0.9 ,0.511106, 0.00985733,0.479037,0.488894
0.41,0.9 ,0.511547, 0.00988313,0.47857,0.488453
0.42,0.9 ,0.512019, 0.00990921,0.478072,0.487981
0.43,0.9 ,0.512525, 0.00993558,0.47754,0.487475
0.44,0.9 ,0.513068, 0.00996224,0.47697,0.486932
0.45,0.9 ,0.513651, 0.00998919,0.476359,0.486349
0.46,0.9 ,0.514279, 0.0100164,0.475705,0.485721
0.47,0.9 ,0.514955, 0.010044,0.475001,0.485045
0.48,0.9 ,0.515683, 0.0100719,0.474245,0.484317
0.49,0.9 ,0.516469, 0.0101,0.473431,0.483531
0.5,0.9 ,0.517317, 0.0101285,0.472554,0.482683
0.51,0.9 ,0.518233, 0.0101574,0.471609,0.481767
0.52,0.9 ,0.519224, 0.0101865,0.47059,0.480776
0.53,0.9 ,0.520294, 0.010216,0.46949,0.479706
0.54,0.9 ,0.521451, 0.0102458,0.468303,0.478549
0.55,0.9 ,0.522702, 0.010276,0.467022,0.477298
0.56,0.9 ,0.524053, 0.0103065,0.46564,0.475947
0.57,0.9 ,0.525512, 0.0103373,0.464151,0.474488
0.58,0.9 ,0.527084, 0.0103686,0.462547,0.472916
0.59,0.9 ,0.528776, 0.0104002,0.460824,0.471224
0.6,0.9 ,0.530591, 0.0104321,0.458977,0.469409
0.61,0.9 ,0.532532, 0.0104645,0.457004,0.467468
0.62,0.9 ,0.534597, 0.0104972,0.454905,0.465403
0.63,0.9 ,0.536782, 0.0105303,0.452688,0.463218
0.64,0.9 ,0.539074, 0.0105639,0.450362,0.460926
0.65,0.9 ,0.541453, 0.0105978,0.447949,0.458547
0.66,0.9 ,0.543887, 0.0106321,0.445481,0.456113
0.67,0.9 ,0.54633, 0.0106668,0.443004,0.45367
0.68,0.9 ,0.548715, 0.010702,0.440583,0.451285
0.69,0.9 ,0.550954, 0.0107376,0.438308,0.449046
0.7,0.9 ,0.552932, 0.0107736,0.436294,0.447068
0.71,0.9 ,0.554506, 0.01081,0.434684,0.445494
0.72,0.9 ,0.555506, 0.0108469,0.433647,0.444494
0.73,0.9 ,0.555742, 0.0108843,0.433373,0.444258
0.74,0.9 ,0.555021, 0.0109221,0.434057,0.444979
0.75,0.9 ,0.553165, 0.0109603,0.435875,0.446835
0.76,0.9 ,0.550039, 0.010999,0.438962,0.449961
0.77,0.9 ,0.545571, 0.0110382,0.443391,0.454429
0.78,0.9 ,0.539769, 0.0110779,0.449154,0.460231
0.79,0.9 ,0.532715, 0.0111181,0.456167,0.467285
0.8,0.9 ,0.524553, 0.0111587,0.464288,0.475447
0.81,0.9 ,0.515465, 0.0111999,0.473335,0.484535
0.82,0.9 ,0.505647, 0.0112415,0.483111,0.494353
0.83,0.9 ,0.495288, 0.0112837,0.493428,0.504712
0.84,0.9 ,0.484559, 0.0113263,0.504114,0.515441
0.85,0.9 ,0.473607, 0.0113695,0.515024,0.526393
0.86,0.9 ,0.462551, 0.0114132,0.526036,0.537449
0.87,0.9 ,0.451487, 0.0114575,0.537055,0.548513
0.88,0.9 ,0.44049, 0.0115023,0.548008,0.55951
0.89,0.9 ,0.429615, 0.0115476,0.558837,0.570385
0.9,0.9 ,0.418905, 0.0115934,0.569502,0.581095
0.91,0.9 ,0.408388, 0.0116398,0.579972,0.591612
0.92,0.9 ,0.398088, 0.0116868,0.590226,0.601912
0.93,0.9 ,0.388017, 0.0117343,0.600249,0.611983
0.94,0.9 ,0.378184, 0.0117824,0.610034,0.621816
0.95,0.9 ,0.368595, 0.011831,0.619574,0.631405
0.96,0.9 ,0.359251, 0.0118802,0.628869,0.640749
0.97,0.9 ,0.350152, 0.01193,0.637918,0.649848
0.98,0.9 ,0.341295, 0.0119803,0.646724,0.658705
0.99,0.9 ,0.332678, 0.0120313,0.655291,0.667322
1,0.9 ,0.324295, 0.0120828,0.663622,0.675705
0,0.91 ,0.491331, 0.00901449,0.499654,0.508669
0.01,0.91 ,0.491399, 0.00903197,0.499569,0.508601
0.02,0.91 ,0.491469, 0.00904961,0.499482,0.508531
0.03,0.91 ,0.491541, 0.0090674,0.499392,0.508459
0.04,0.91 ,0.491615, 0.00908535,0.499299,0.508385
0.05,0.91 ,0.491692, 0.00910347,0.499204,0.508308
0.06,0.91 ,0.491772, 0.00912174,0.499106,0.508228
0.07,0.91 ,0.491854, 0.00914018,0.499006,0.508146
0.08,0.91 ,0.491939, 0.00915879,0.498902,0.508061
0.09,0.91 ,0.492028, 0.00917757,0.498795,0.507972
0.1,0.91 ,0.492119, 0.00919651,0.498684,0.507881
0.11,0.91 ,0.492214, 0.00921564,0.49857,0.507786
0.12,0.91 ,0.492313, 0.00923494,0.498453,0.507687
0.13,0.91 ,0.492415, 0.00925442,0.498331,0.507585
0.14,0.91 ,0.492521, 0.00927409,0.498205,0.507479
0.15,0.91 ,0.492632, 0.00929394,0.498074,0.507368
0.16,0.91 ,0.492747, 0.00931397,0.497939,0.507253
0.17,0.91 ,0.492867, 0.0093342,0.497799,0.507133
0.18,0.91 ,0.492992, 0.00935462,0.497654,0.507008
0.19,0.91 ,0.493122, 0.00937524,0.497503,0.506878
0.2,0.91 ,0.493258, 0.00939606,0.497346,0.506742
0.21,0.91 ,0.493401, 0.00941708,0.497182,0.506599
0.22,0.91 ,0.49355, 0.00943831,0.497012,0.50645
0.23,0.91 ,0.493706, 0.00945974,0.496834,0.506294
0.24,0.91 ,0.493869, 0.00948139,0.496649,0.506131
0.25,0.91 ,0.494041, 0.00950325,0.496456,0.505959
0.26,0.91 ,0.494221, 0.00952533,0.496253,0.505779
0.27,0.91 ,0.494411, 0.00954763,0.496042,0.505589
0.28,0.91 ,0.49461, 0.00957016,0.49582,0.50539
0.29,0.91 ,0.49482, 0.00959292,0.495587,0.50518
0.3,0.91 ,0.495042, 0.00961591,0.495342,0.504958
0.31,0.91 ,0.495276, 0.00963913,0.495085,0.504724
0.32,0.91 ,0.495524, 0.0096626,0.494814,0.504476
0.33,0.91 ,0.495785, 0.00968631,0.494528,0.504215
0.34,0.91 ,0.496063, 0.00971026,0.494227,0.503937
0.35,0.91 ,0.496357, 0.00973447,0.493908,0.503643
0.36,0.91 ,0.49667, 0.00975893,0.493571,0.50333
0.37,0.91 ,0.497002, 0.00978365,0.493214,0.502998
0.38,0.91 ,0.497356, 0.00980863,0.492835,0.502644
0.39,0.91 ,0.497734, 0.00983388,0.492433,0.502266
0.4,0.91 ,0.498136, 0.00985941,0.492004,0.501864
0.41,0.91 ,0.498566, 0.0098852,0.491548,0.501434
0.42,0.91 ,0.499027, 0.00991128,0.491062,0.500973
0.43,0.91 ,0.49952, 0.00993765,0.490543,0.50048
0.44,0.91 ,0.500048, 0.0099643,0.489988,0.499952
0.45,0.91 ,0.500615, 0.00999125,0.489394,0.499385
0.46,0.91 ,0.501224, 0.0100185,0.488757,0.498776
0.47,0.91 ,0.50188, 0.010046,0.488074,0.49812
0.48,0.91 ,0.502585, 0.0100739,0.487341,0.497415
0.49,0.91 ,0.503345, 0.0101021,0.486553,0.496655
0.5,0.91 ,0.504164, 0.0101306,0.485706,0.495836
0.51,0.91 ,0.505047, 0.0101594,0.484794,0.494953
0.52,0.91 ,0.506, 0.0101885,0.483811,0.494
0.53,0.91 ,0.507029, 0.010218,0.482753,0.492971
0.54,0.91 ,0.50814, 0.0102478,0.481612,0.49186
0.55,0.91 ,0.509339, 0.010278,0.480383,0.490661
0.56,0.91 ,0.510633, 0.0103085,0.479059,0.489367
0.57,0.91 ,0.512027, 0.0103393,0.477633,0.487973
0.58,0.91 ,0.513529, 0.0103706,0.476101,0.486471
0.59,0.91 ,0.515142, 0.0104021,0.474455,0.484858
0.6,0.91 ,0.516873, 0.0104341,0.472693,0.483127
0.61,0.91 ,0.518723, 0.0104664,0.47081,0.481277
0.62,0.91 ,0.520693, 0.0104992,0.468808,0.479307
0.63,0.91 ,0.522779, 0.0105323,0.466689,0.477221
0.64,0.91 ,0.524972, 0.0105658,0.464462,0.475028
0.65,0.91 ,0.527259, 0.0105997,0.462142,0.472741
0.66,0.91 ,0.529613, 0.010634,0.459753,0.470387
0.67,0.91 ,0.531999, 0.0106687,0.457332,0.468001
0.68,0.91 ,0.534366, 0.0107039,0.45493,0.465634
0.69,0.91 ,0.536643, 0.0107395,0.452618,0.463357
0.7,0.91 ,0.538738, 0.0107755,0.450487,0.461262
0.71,0.91 ,0.540534, 0.0108119,0.448654,0.459466
0.72,0.91 ,0.54189, 0.0108488,0.447261,0.45811
0.73,0.91 ,0.542641, 0.0108861,0.446473,0.457359
0.74,0.91 ,0.542612, 0.0109239,0.446464,0.457388
0.75,0.91 ,0.541625, 0.0109622,0.447413,0.458375
0.76,0.91 ,0.539528, 0.0110009,0.449471,0.460472
0.77,0.91 ,0.536209, 0.0110401,0.452751,0.463791
0.78,0.91 ,0.531618, 0.0110797,0.457302,0.468382
0.79,0.91 ,0.525776, 0.0111199,0.463104,0.474224
0.8,0.91 ,0.518771, 0.0111605,0.470068,0.481229
0.81,0.91 ,0.510741, 0.0112016,0.478057,0.489259
0.82,0.91 ,0.501856, 0.0112433,0.4869,0.498144
0.83,0.91 ,0.492297, 0.0112854,0.496418,0.507703
0.84,0.91 ,0.482238, 0.0113281,0.506434,0.517762
0.85,0.91 ,0.471835, 0.0113713,0.516793,0.528165
0.86,0.91 ,0.461225, 0.011415,0.52736,0.538775
0.87,0.91 ,0.450519, 0.0114592,0.538022,0.549481
0.88,0.91 ,0.439806, 0.0115039,0.54869,0.560194
0.89,0.91 ,0.429155, 0.0115492,0.559296,0.570845
0.9,0.91 ,0.41862, 0.0115951,0.569785,0.58138
0.91,0.91 ,0.408241, 0.0116415,0.580118,0.591759
0.92,0.91 ,0.398046, 0.0116884,0.590266,0.601954
0.93,0.91 ,0.388057, 0.0117359,0.600208,0.611943
0.94,0.91 ,0.378286, 0.011784,0.60993,0.621714
0.95,0.91 ,0.368745, 0.0118326,0.619423,0.631255
0.96,0.91 ,0.359436, 0.0118818,0.628682,0.640564
0.97,0.91 ,0.350362, 0.0119315,0.637706,0.649638
0.98,0.91 ,0.341524, 0.0119819,0.646494,0.658476
0.99,0.91 ,0.332919, 0.0120328,0.655048,0.667081
1,0.91 ,0.324544, 0.0120843,0.663371,0.675456
0,0.92 ,0.478869, 0.00901672,0.512114,0.521131
0.01,0.92 ,0.478936, 0.0090342,0.51203,0.521064
0.02,0.92 ,0.479004, 0.00905184,0.511944,0.520996
0.03,0.92 ,0.479076, 0.00906963,0.511855,0.520924
0.04,0.92 ,0.479149, 0.00908758,0.511764,0.520851
0.05,0.92 ,0.479225, 0.00910569,0.51167,0.520775
0.06,0.92 ,0.479303, 0.00912396,0.511573,0.520697
0.07,0.92 ,0.479384, 0.0091424,0.511473,0.520616
0.08,0.92 ,0.479468, 0.009161,0.511371,0.520532
0.09,0.92 ,0.479555, 0.00917978,0.511265,0.520445
0.1,0.92 ,0.479645, 0.00919873,0.511156,0.520355
0.11,0.92 ,0.479739, 0.00921785,0.511043,0.520261
0.12,0.92 ,0.479836, 0.00923715,0.510927,0.520164
0.13,0.92 ,0.479937, 0.00925663,0.510807,0.520063
0.14,0.92 ,0.480041, 0.00927629,0.510682,0.519959
0.15,0.92 ,0.48015, 0.00929614,0.510554,0.51985
0.16,0.92 ,0.480264, 0.00931617,0.51042,0.519736
0.17,0.92 ,0.480382, 0.0093364,0.510282,0.519618
0.18,0.92 ,0.480505, 0.00935682,0.510138,0.519495
0.19,0.92 ,0.480633, 0.00937743,0.509989,0.519367
0.2,0.92 ,0.480767, 0.00939825,0.509834,0.519233
0.21,0.92 ,0.480908, 0.00941927,0.509673,0.519092
0.22,0.92 ,0.481054, 0.00944049,0.509505,0.518946
0.23,0.92 ,0.481208, 0.00946192,0.50933,0.518792
0.24,0.92 ,0.481369, 0.00948357,0.509148,0.518631
0.25,0.92 ,0.481538, 0.00950542,0.508957,0.518462
0.26,0.92 ,0.481715, 0.0095275,0.508758,0.518285
0.27,0.92 ,0.481901, 0.0095498,0.508549,0.518099
0.28,0.92 ,0.482097, 0.00957233,0.508331,0.517903
0.29,0.92 ,0.482304, 0.00959508,0.508101,0.517696
0.3,0.92 ,0.482521, 0.00961806,0.507861,0.517479
0.31,0.92 ,0.482751, 0.00964129,0.507608,0.517249
0.32,0.92 ,0.482994, 0.00966475,0.507341,0.517006
0.33,0.92 ,0.483251, 0.00968845,0.507061,0.516749
0.34,0.92 ,0.483523, 0.0097124,0.506765,0.516477
0.35,0.92 ,0.483811, 0.00973661,0.506452,0.516189
0.36,0.92 ,0.484118, 0.00976106,0.506121,0.515882
0.37,0.92 ,0.484443, 0.00978578,0.505771,0.515557
0.38,0.92 ,0.484789, 0.00981076,0.5054,0.515211
0.39,0.92 ,0.485158, 0.00983601,0.505006,0.514842
0.4,0.92 ,0.485551, 0.00986152,0.504587,0.514449
0.41,0.92 ,0.485971, 0.00988732,0.504142,0.514029
0.42,0.92 ,0.486419, 0.00991339,0.503667,0.513581
0.43,0.92 ,0.486899, 0.00993975,0.503161,0.513101
0.44,0.92 ,0.487414, 0.0099664,0.50262,0.512586
0.45,0.92 ,0.487965, 0.00999334,0.502042,0.512035
0.46,0.92 ,0.488556, 0.0100206,0.501423,0.511444
0.47,0.92 ,0.489191, 0.0100481,0.50076,0.510809
0.48,0.92 ,0.489874, 0.010076,0.50005,0.510126
0.49,0.92 ,0.490609, 0.0101041,0.499287,0.509391
0.5,0.92 ,0.4914, 0.0101326,0.498467,0.5086
0.51,0.92 ,0.492252, 0.0101614,0.497587,0.507748
0.52,0.92 ,0.49317, 0.0101906,0.496639,0.50683
0.53,0.92 ,0.49416, 0.01022,0.49562,0.50584
0.54,0.92 ,0.495227, 0.0102498,0.494524,0.504773
0.55,0.92 ,0.496376, 0.01028,0.493344,0.503624
0.56,0.92 ,0.497615, 0.0103105,0.492074,0.502385
0.57,0.92 ,0.498949, 0.0103414,0.49071,0.501051
0.58,0.92 ,0.500383, 0.0103726,0.489244,0.499617
0.59,0.92 ,0.501923, 0.0104042,0.487673,0.498077
0.6,0.92 ,0.503574, 0.0104361,0.48599,0.496426
0.61,0.92 ,0.505337, 0.0104684,0.484194,0.494663
0.62,0.92 ,0.507216, 0.0105012,0.482283,0.492784
0.63,0.92 ,0.509206, 0.0105343,0.48026,0.490794
0.64,0.92 ,0.511303, 0.0105678,0.478129,0.488697
0.65,0.92 ,0.513496, 0.0106017,0.475902,0.486504
0.66,0.92 ,0.515765, 0.010636,0.473599,0.484235
0.67,0.92 ,0.518083, 0.0106707,0.471246,0.481917
0.68,0.92 ,0.520409, 0.0107058,0.468885,0.479591
0.69,0.92 ,0.522687, 0.0107414,0.466572,0.477313
0.7,0.92 ,0.524844, 0.0107774,0.464379,0.475156
0.71,0.92 ,0.526785, 0.0108138,0.462401,0.473215
0.72,0.92 ,0.528392, 0.0108507,0.460757,0.471608
0.73,0.92 ,0.529528, 0.010888,0.459584,0.470472
0.74,0.92 ,0.530036, 0.0109258,0.459038,0.469964
0.75,0.92 ,0.529752, 0.010964,0.459284,0.470248
0.76,0.92 ,0.528518, 0.0110027,0.460479,0.471482
0.77,0.92 ,0.526203, 0.0110419,0.462755,0.473797
0.78,0.92 ,0.522717, 0.0110816,0.466202,0.477283
0.79,0.92 ,0.518027, 0.0111217,0.470851,0.481973
0.8,0.92 ,0.512167, 0.0111623,0.476671,0.487833
0.81,0.92 ,0.505225, 0.0112034,0.483572,0.494775
0.82,0.92 ,0.497334, 0.0112451,0.491421,0.502666
0.83,0.92 ,0.488652, 0.0112872,0.50006,0.511348
0.84,0.92 ,0.479348, 0.0113298,0.509322,0.520652
0.85,0.92 ,0.46958, 0.011373,0.519047,0.53042
0.86,0.92 ,0.459494, 0.0114167,0.529089,0.540506
0.87,0.92 ,0.449215, 0.0114609,0.539324,0.550785
0.88,0.92 ,0.438846, 0.0115056,0.549648,0.561154
0.89,0.92 ,0.428471, 0.0115509,0.559978,0.571529
0.9,0.92 ,0.418154, 0.0115968,0.570249,0.581846
0.91,0.92 ,0.407947, 0.0116431,0.580409,0.592053
0.92,0.92 ,0.397888, 0.0116901,0.590422,0.602112
0.93,0.92 ,0.388004, 0.0117375,0.600258,0.611996
0.94,0.92 ,0.378316, 0.0117856,0.609899,0.621684
0.95,0.92 ,0.368837, 0.0118342,0.619329,0.631163
0.96,0.92 ,0.359576, 0.0118834,0.628541,0.640424
0.97,0.92 ,0.350538, 0.0119331,0.637528,0.649462
0.98,0.92 ,0.341727, 0.0119834,0.64629,0.658273
0.99,0.92 ,0.333141, 0.0120343,0.654825,0.666859
1,0.92 ,0.324779, 0.0120858,0.663135,0.675221
0,0.93 ,0.466775, 0.00901899,0.524206,0.533225
0.01,0.93 ,0.466841, 0.00903647,0.524123,0.533159
0.02,0.93 ,0.466909, 0.00905411,0.524037,0.533091
0.03,0.93 ,0.466979, 0.0090719,0.523949,0.533021
0.04,0.93 ,0.467051, 0.00908984,0.523859,0.532949
0.05,0.93 ,0.467126, 0.00910795,0.523766,0.532874
0.06,0.93 ,0.467203, 0.00912622,0.52367,0.532797
0.07,0.93 ,0.467283, 0.00914466,0.523572,0.532717
0.08,0.93 ,0.467366, 0.00916326,0.523471,0.532634
0.09,0.93 ,0.467452, 0.00918204,0.523366,0.532548
0.1,0.93 ,0.467541, 0.00920098,0.523258,0.532459
0.11,0.93 ,0.467633, 0.0092201,0.523147,0.532367
0.12,0.93 ,0.467728, 0.0092394,0.523032,0.532272
0.13,0.93 ,0.467828, 0.00925887,0.522914,0.532172
0.14,0.93 ,0.467931, 0.00927853,0.522791,0.532069
0.15,0.93 ,0.468038, 0.00929838,0.522664,0.531962
0.16,0.93 ,0.46815, 0.00931841,0.522532,0.53185
0.17,0.93 ,0.468266, 0.00933863,0.522395,0.531734
0.18,0.93 ,0.468387, 0.00935905,0.522254,0.531613
0.19,0.93 ,0.468514, 0.00937966,0.522107,0.531486
0.2,0.93 ,0.468646, 0.00940048,0.521954,0.531354
0.21,0.93 ,0.468784, 0.00942149,0.521795,0.531216
0.22,0.93 ,0.468928, 0.00944271,0.521629,0.531072
0.23,0.93 ,0.469079, 0.00946414,0.521457,0.530921
0.24,0.93 ,0.469237, 0.00948578,0.521277,0.530763
0.25,0.93 ,0.469403, 0.00950764,0.521089,0.530597
0.26,0.93 ,0.469578, 0.00952971,0.520893,0.530422
0.27,0.93 ,0.469761, 0.00955201,0.520687,0.530239
0.28,0.93 ,0.469954, 0.00957453,0.520472,0.530046
0.29,0.93 ,0.470156, 0.00959728,0.520246,0.529844
0.3,0.93 ,0.47037, 0.00962026,0.52001,0.52963
0.31,0.93 ,0.470596, 0.00964348,0.519761,0.529404
0.32,0.93 ,0.470834, 0.00966694,0.519499,0.529166
0.33,0.93 ,0.471086, 0.00969064,0.519223,0.528914
0.34,0.93 ,0.471353, 0.00971459,0.518933,0.528647
0.35,0.93 ,0.471635, 0.00973879,0.518626,0.528365
0.36,0.93 ,0.471935, 0.00976324,0.518302,0.528065
0.37,0.93 ,0.472254, 0.00978795,0.517958,0.527746
0.38,0.93 ,0.472592, 0.00981293,0.517595,0.527408
0.39,0.93 ,0.472952, 0.00983817,0.517209,0.527048
0.4,0.93 ,0.473336, 0.00986368,0.5168,0.526664
0.41,0.93 ,0.473746, 0.00988947,0.516365,0.526254
0.42,0.93 ,0.474183, 0.00991554,0.515901,0.525817
0.43,0.93 ,0.474651, 0.0099419,0.515407,0.525349
0.44,0.93 ,0.475151, 0.00996854,0.514881,0.524849
0.45,0.93 ,0.475686, 0.00999548,0.514318,0.524314
0.46,0.93 ,0.47626, 0.0100227,0.513717,0.52374
0.47,0.93 ,0.476876, 0.0100503,0.513073,0.523124
0.48,0.93 ,0.477538, 0.0100781,0.512384,0.522462
0.49,0.93 ,0.478248, 0.0101063,0.511645,0.521752
0.5,0.93 ,0.479012, 0.0101347,0.510853,0.520988
0.51,0.93 ,0.479834, 0.0101635,0.510002,0.520166
0.52,0.93 ,0.480719, 0.0101927,0.509089,0.519281
0.53,0.93 ,0.481671, 0.0102221,0.508107,0.518329
0.54,0.93 ,0.482696, 0.0102519,0.507053,0.517304
0.55,0.93 ,0.483799, 0.0102821,0.505919,0.516201
0.56,0.93 ,0.484985, 0.0103126,0.504702,0.515015
0.57,0.93 ,0.486262, 0.0103434,0.503395,0.513738
0.58,0.93 ,0.487632, 0.0103746,0.501993,0.512368
0.59,0.93 ,0.489103, 0.0104062,0.500491,0.510897
0.6,0.93 ,0.490678, 0.0104382,0.498884,0.509322
