Betamv, Betapv,V,Rs,Rv,P
0.49,0.77 ,0.533892, 0.115171,0.262829,0.378
0.5,0.77 ,0.533974, 0.115593,0.262827,0.37842
0.51,0.77 ,0.5339, 0.116069,0.262984,0.379054
0.52,0.77 ,0.533644, 0.116604,0.263328,0.379932
0.53,0.77 ,0.533178, 0.117201,0.263885,0.381086
0.54,0.77 ,0.532474, 0.117866,0.264685,0.382551
0.55,0.77 ,0.531503, 0.118602,0.265756,0.384358
0.56,0.77 ,0.530235, 0.119413,0.267129,0.386542
0.57,0.77 ,0.528643, 0.120301,0.268831,0.389132
0.58,0.77 ,0.526701, 0.121266,0.270889,0.392155
0.59,0.77 ,0.524386, 0.12231,0.273325,0.395634
0.6,0.77 ,0.521681, 0.123429,0.276158,0.399587
0.61,0.77 ,0.518571, 0.124621,0.279401,0.404022
0.62,0.77 ,0.515051, 0.12588,0.283062,0.408942
0.63,0.77 ,0.51112, 0.127201,0.287142,0.414343
0.64,0.77 ,0.506783, 0.128575,0.291635,0.42021
0.65,0.77 ,0.502054, 0.129993,0.29653,0.426523
0.66,0.77 ,0.49695, 0.131448,0.301808,0.433255
0.67,0.77 ,0.491495, 0.132927,0.307447,0.440374
0.68,0.77 ,0.485716, 0.134423,0.31342,0.447843
0.69,0.77 ,0.479644, 0.135925,0.319698,0.455623
0.7,0.77 ,0.473312, 0.137425,0.326248,0.463673
0.71,0.77 ,0.466752, 0.138915,0.333038,0.471953
0.72,0.77 ,0.46, 0.140386,0.340035,0.480421
0.73,0.77 ,0.453088, 0.141833,0.347207,0.48904
0.74,0.77 ,0.446049, 0.143251,0.354522,0.497772
0.75,0.77 ,0.438914, 0.144634,0.36195,0.506584
0.76,0.77 ,0.431711, 0.14598,0.369464,0.515444
0.77,0.77 ,0.424469, 0.147285,0.377039,0.524324
0.78,0.77 ,0.417211, 0.148547,0.384651,0.533198
0.79,0.77 ,0.409962, 0.149765,0.392278,0.542043
0.8,0.77 ,0.402741, 0.150939,0.399901,0.55084
0.81,0.77 ,0.395568, 0.152067,0.407504,0.559572
0.82,0.77 ,0.38846, 0.153151,0.415072,0.568223
0.83,0.77 ,0.381433, 0.15419,0.42259,0.57678
0.84,0.77 ,0.3745, 0.155185,0.430048,0.585233
0.85,0.77 ,0.367674, 0.156137,0.437435,0.593572
0.86,0.77 ,0.360966, 0.157047,0.444743,0.601791
0.87,0.77 ,0.354387, 0.157917,0.451964,0.609882
0.88,0.77 ,0.347944, 0.158748,0.459093,0.617841
0.89,0.77 ,0.341645, 0.159541,0.466122,0.625663
0.9,0.77 ,0.335498, 0.160298,0.47305,0.633347
0.91,0.77 ,0.329507, 0.16102,0.479871,0.640891
0.92,0.77 ,0.323678, 0.161709,0.486582,0.648292
0.93,0.77 ,0.318012, 0.162367,0.493183,0.65555
0.94,0.77 ,0.312513, 0.162995,0.49967,0.662665
0.95,0.77 ,0.307181, 0.163594,0.506043,0.669638
0.96,0.77 ,0.302013, 0.164167,0.512302,0.676468
0.97,0.77 ,0.297008, 0.164713,0.518445,0.683158
0.98,0.77 ,0.292159, 0.165236,0.524472,0.689708
0.99,0.77 ,0.28746, 0.165737,0.530384,0.69612
1,0.77 ,0.282898, 0.166215,0.536181,0.702396
0,0.78 ,0.500399, 0.1144,0.294857,0.409257
0.01,0.78 ,0.500636, 0.114399,0.294632,0.409031
0.02,0.78 ,0.500881, 0.114397,0.294401,0.408798
0.03,0.78 ,0.501134, 0.114394,0.294163,0.408557
0.04,0.78 ,0.501394, 0.114392,0.293917,0.408309
0.05,0.78 ,0.501663, 0.11439,0.293663,0.408053
0.06,0.78 ,0.50194, 0.114388,0.293401,0.407789
0.07,0.78 ,0.502226, 0.114385,0.293131,0.407517
0.08,0.78 ,0.502522, 0.114383,0.292852,0.407235
0.09,0.78 ,0.502827, 0.114381,0.292564,0.406945
0.1,0.78 ,0.503142, 0.114378,0.292267,0.406645
0.11,0.78 ,0.503468, 0.114376,0.29196,0.406336
0.12,0.78 ,0.503804, 0.114374,0.291642,0.406016
0.13,0.78 ,0.504152, 0.114371,0.291314,0.405686
0.14,0.78 ,0.504511, 0.11437,0.290975,0.405345
0.15,0.78 ,0.504882, 0.114368,0.290624,0.404992
0.16,0.78 ,0.505266, 0.114367,0.290262,0.404629
0.17,0.78 ,0.505663, 0.114366,0.289887,0.404253
0.18,0.78 ,0.506074, 0.114365,0.2895,0.403865
0.19,0.78 ,0.506498, 0.114366,0.2891,0.403465
0.2,0.78 ,0.506937, 0.114367,0.288686,0.403052
0.21,0.78 ,0.507391, 0.114368,0.288258,0.402626
0.22,0.78 ,0.507859, 0.114371,0.287816,0.402187
0.23,0.78 ,0.508344, 0.114375,0.287359,0.401734
0.24,0.78 ,0.508844, 0.114381,0.286887,0.401268
0.25,0.78 ,0.509361, 0.114388,0.2864,0.400788
0.26,0.78 ,0.509894, 0.114397,0.285897,0.400294
0.27,0.78 ,0.510443, 0.114408,0.285379,0.399788
0.28,0.78 ,0.51101, 0.114422,0.284846,0.399268
0.29,0.78 ,0.511593, 0.114439,0.284296,0.398735
0.3,0.78 ,0.512194, 0.11446,0.283731,0.398191
0.31,0.78 ,0.51281, 0.114484,0.283152,0.397636
0.32,0.78 ,0.513443, 0.114513,0.282557,0.39707
0.33,0.78 ,0.51409, 0.114547,0.281949,0.396497
0.34,0.78 ,0.514752, 0.114588,0.281329,0.395917
0.35,0.78 ,0.515426, 0.114635,0.280697,0.395332
0.36,0.78 ,0.516112, 0.11469,0.280056,0.394746
0.37,0.78 ,0.516806, 0.114754,0.279408,0.394162
0.38,0.78 ,0.517506, 0.114829,0.278756,0.393585
0.39,0.78 ,0.518209, 0.114915,0.278103,0.393018
0.4,0.78 ,0.518911, 0.115015,0.277453,0.392468
0.41,0.78 ,0.519606, 0.11513,0.276812,0.391942
0.42,0.78 ,0.520289, 0.115263,0.276186,0.391448
0.43,0.78 ,0.520952, 0.115415,0.275581,0.390996
0.44,0.78 ,0.521588, 0.115589,0.275007,0.390596
0.45,0.78 ,0.522185, 0.115788,0.274473,0.390261
0.46,0.78 ,0.522734, 0.116015,0.273992,0.390006
0.47,0.78 ,0.52322, 0.116273,0.273575,0.389848
0.48,0.78 ,0.523629, 0.116567,0.273239,0.389806
0.49,0.78 ,0.523944, 0.1169,0.273,0.3899
0.5,0.78 ,0.524145, 0.117276,0.272878,0.390154
0.51,0.78 ,0.524211, 0.1177,0.272894,0.390594
0.52,0.78 ,0.52412, 0.118175,0.273073,0.391248
0.53,0.78 ,0.523846, 0.118708,0.273437,0.392145
0.54,0.78 ,0.523363, 0.119301,0.274016,0.393317
0.55,0.78 ,0.522643, 0.119959,0.274836,0.394795
0.56,0.78 ,0.521657, 0.120685,0.275926,0.396611
0.57,0.78 ,0.520379, 0.121482,0.277314,0.398795
0.58,0.78 ,0.518782, 0.122352,0.279026,0.401378
0.59,0.78 ,0.516842, 0.123296,0.281087,0.404383
0.6,0.78 ,0.514537, 0.124312,0.283519,0.407831
0.61,0.78 ,0.511851, 0.1254,0.286339,0.411739
0.62,0.78 ,0.508773, 0.126556,0.289558,0.416114
0.63,0.78 ,0.505295, 0.127774,0.293184,0.420958
0.64,0.78 ,0.501419, 0.129049,0.297216,0.426266
0.65,0.78 ,0.497151, 0.130374,0.301649,0.432023
0.66,0.78 ,0.492503, 0.131739,0.306471,0.43821
0.67,0.78 ,0.487493, 0.133137,0.311664,0.444801
0.68,0.78 ,0.482145, 0.134558,0.317206,0.451765
0.69,0.78 ,0.476484, 0.135994,0.323072,0.459066
0.7,0.78 ,0.470541, 0.137434,0.329233,0.466668
0.71,0.78 ,0.464346, 0.138872,0.335658,0.47453
0.72,0.78 ,0.457933, 0.140299,0.342315,0.482614
0.73,0.78 ,0.451334, 0.141709,0.349173,0.490882
0.74,0.78 ,0.444582, 0.143095,0.356201,0.499296
0.75,0.78 ,0.437707, 0.144453,0.363367,0.50782
0.76,0.78 ,0.430741, 0.145778,0.370644,0.516422
0.77,0.78 ,0.423712, 0.147067,0.378005,0.525072
0.78,0.78 ,0.416645, 0.148317,0.385425,0.533742
0.79,0.78 ,0.409566, 0.149527,0.392881,0.542408
0.8,0.78 ,0.402496, 0.150695,0.400352,0.551047
0.81,0.78 ,0.395456, 0.15182,0.40782,0.55964
0.82,0.78 ,0.388466, 0.152902,0.415268,0.56817
0.83,0.78 ,0.381542, 0.153941,0.422682,0.576623
0.84,0.78 ,0.374699, 0.154938,0.430048,0.584986
0.85,0.78 ,0.36795, 0.155893,0.437355,0.593248
0.86,0.78 ,0.361309, 0.156807,0.444593,0.6014
0.87,0.78 ,0.354787, 0.157682,0.451753,0.609435
0.88,0.78 ,0.348392, 0.158517,0.458829,0.617347
0.89,0.78 ,0.342133, 0.159316,0.465815,0.625131
0.9,0.78 ,0.336019, 0.160079,0.472704,0.632782
0.91,0.78 ,0.330055, 0.160807,0.479492,0.640299
0.92,0.78 ,0.324246, 0.161502,0.486177,0.64768
0.93,0.78 ,0.318596, 0.162166,0.492756,0.654922
0.94,0.78 ,0.313107, 0.1628,0.499225,0.662025
0.95,0.78 ,0.307781, 0.163406,0.505583,0.668989
0.96,0.78 ,0.302616, 0.163984,0.51183,0.675814
0.97,0.78 ,0.29761, 0.164537,0.517964,0.682501
0.98,0.78 ,0.292758, 0.165066,0.523985,0.689051
0.99,0.78 ,0.288053, 0.165571,0.529893,0.695464
1,0.78 ,0.283483, 0.166056,0.535688,0.701744
0,0.79 ,0.490346, 0.116333,0.305166,0.421499
0.01,0.79 ,0.49058, 0.116331,0.304945,0.421276
0.02,0.79 ,0.490821, 0.11633,0.304717,0.421046
0.03,0.79 ,0.49107, 0.116328,0.304482,0.420809
0.04,0.79 ,0.491327, 0.116326,0.304239,0.420565
0.05,0.79 ,0.491592, 0.116324,0.303989,0.420313
0.06,0.79 ,0.491865, 0.116322,0.303731,0.420053
0.07,0.79 ,0.492148, 0.11632,0.303464,0.419784
0.08,0.79 ,0.492439, 0.116318,0.303189,0.419507
0.09,0.79 ,0.49274, 0.116315,0.302905,0.419221
0.1,0.79 ,0.49305, 0.116313,0.302612,0.418925
0.11,0.79 ,0.493371, 0.116311,0.302309,0.41862
0.12,0.79 ,0.493703, 0.116309,0.301996,0.418305
0.13,0.79 ,0.494045, 0.116307,0.301673,0.41798
0.14,0.79 ,0.4944, 0.116306,0.301339,0.417644
0.15,0.79 ,0.494766, 0.116304,0.300993,0.417297
0.16,0.79 ,0.495144, 0.116303,0.300636,0.416939
0.17,0.79 ,0.495535, 0.116302,0.300267,0.416569
0.18,0.79 ,0.49594, 0.116302,0.299885,0.416187
0.19,0.79 ,0.496358, 0.116302,0.29949,0.415793
0.2,0.79 ,0.49679, 0.116303,0.299082,0.415386
0.21,0.79 ,0.497237, 0.116305,0.298661,0.414966
0.22,0.79 ,0.497699, 0.116308,0.298225,0.414533
0.23,0.79 ,0.498177, 0.116312,0.297775,0.414086
0.24,0.79 ,0.49867, 0.116317,0.297309,0.413626
0.25,0.79 ,0.499179, 0.116324,0.296829,0.413153
0.26,0.79 ,0.499705, 0.116332,0.296334,0.412666
0.27,0.79 ,0.500247, 0.116343,0.295823,0.412165
0.28,0.79 ,0.500806, 0.116355,0.295296,0.411652
0.29,0.79 ,0.501382, 0.116371,0.294754,0.411125
0.3,0.79 ,0.501975, 0.11639,0.294196,0.410586
0.31,0.79 ,0.502584, 0.116412,0.293623,0.410036
0.32,0.79 ,0.50321, 0.116439,0.293036,0.409475
0.33,0.79 ,0.503851, 0.116471,0.292434,0.408904
0.34,0.79 ,0.504507, 0.116507,0.291818,0.408326
0.35,0.79 ,0.505176, 0.116551,0.291191,0.407742
0.36,0.79 ,0.505858, 0.116601,0.290553,0.407154
0.37,0.79 ,0.50655, 0.11666,0.289907,0.406566
0.38,0.79 ,0.507251, 0.116727,0.289254,0.405981
0.39,0.79 ,0.507956, 0.116806,0.288598,0.405404
0.4,0.79 ,0.508663, 0.116896,0.287943,0.404839
0.41,0.79 ,0.509367, 0.117,0.287292,0.404292
0.42,0.79 ,0.510064, 0.117119,0.286652,0.403771
0.43,0.79 ,0.510746, 0.117256,0.286028,0.403284
0.44,0.79 ,0.511407, 0.117413,0.285428,0.40284
0.45,0.79 ,0.512038, 0.117591,0.28486,0.402451
0.46,0.79 ,0.51263, 0.117795,0.284335,0.40213
0.47,0.79 ,0.51317, 0.118027,0.283864,0.40189
0.48,0.79 ,0.513645, 0.118289,0.28346,0.401749
0.49,0.79 ,0.514042, 0.118587,0.283139,0.401726
0.5,0.79 ,0.514342, 0.118923,0.282918,0.401841
0.51,0.79 ,0.514526, 0.119301,0.282816,0.402117
0.52,0.79 ,0.514575, 0.119725,0.282854,0.402579
0.53,0.79 ,0.514465, 0.1202,0.283055,0.403255
0.54,0.79 ,0.514171, 0.12073,0.283443,0.404173
0.55,0.79 ,0.513669, 0.121319,0.284044,0.405362
0.56,0.79 ,0.512932, 0.121969,0.284885,0.406854
0.57,0.79 ,0.511933, 0.122684,0.285994,0.408678
0.58,0.79 ,0.510645, 0.123468,0.287396,0.410864
0.59,0.79 ,0.509044, 0.12432,0.289118,0.413438
0.6,0.79 ,0.507107, 0.125241,0.291182,0.416423
0.61,0.79 ,0.504814, 0.126231,0.293608,0.41984
0.62,0.79 ,0.50215, 0.127288,0.296413,0.423701
0.63,0.79 ,0.499104, 0.128408,0.299606,0.428014
0.64,0.79 ,0.495672, 0.129586,0.303194,0.43278
0.65,0.79 ,0.491855, 0.130817,0.307176,0.437992
0.66,0.79 ,0.487658, 0.132093,0.311546,0.443639
0.67,0.79 ,0.483095, 0.133407,0.316292,0.449699
0.68,0.79 ,0.478183, 0.13475,0.321398,0.456148
0.69,0.79 ,0.472944, 0.136115,0.326841,0.462956
0.7,0.79 ,0.467404, 0.137492,0.332598,0.47009
0.71,0.79 ,0.461592, 0.138873,0.33864,0.477513
0.72,0.79 ,0.455537, 0.140251,0.344937,0.485188
0.73,0.79 ,0.449273, 0.141618,0.35146,0.493078
0.74,0.79 ,0.44283, 0.142968,0.358178,0.501146
0.75,0.79 ,0.436239, 0.144296,0.36506,0.509356
0.76,0.79 ,0.429532, 0.145596,0.372078,0.517674
0.77,0.79 ,0.422737, 0.146866,0.379203,0.526069
0.78,0.79 ,0.415882, 0.148101,0.38641,0.534511
0.79,0.79 ,0.408993, 0.149299,0.393675,0.542973
0.8,0.79 ,0.402093, 0.150458,0.400975,0.551433
0.81,0.79 ,0.395204, 0.151578,0.40829,0.559868
0.82,0.79 ,0.388348, 0.152657,0.415603,0.568259
0.83,0.79 ,0.381541, 0.153695,0.422896,0.576591
0.84,0.79 ,0.374801, 0.154692,0.430157,0.584849
0.85,0.79 ,0.368143, 0.155649,0.437371,0.59302
0.86,0.79 ,0.36158, 0.156566,0.444528,0.601094
0.87,0.79 ,0.355124, 0.157444,0.451618,0.609062
0.88,0.79 ,0.348786, 0.158284,0.458632,0.616917
0.89,0.79 ,0.342577, 0.159088,0.465565,0.624652
0.9,0.79 ,0.336503, 0.159856,0.472408,0.632264
0.91,0.79 ,0.330571, 0.16059,0.479158,0.639748
0.92,0.79 ,0.324789, 0.161291,0.48581,0.647101
0.93,0.79 ,0.319159, 0.161961,0.49236,0.654321
0.94,0.79 ,0.313686, 0.162601,0.498806,0.661407
0.95,0.79 ,0.30837, 0.163212,0.505146,0.668358
0.96,0.79 ,0.303212, 0.163797,0.511377,0.675174
0.97,0.79 ,0.298208, 0.164355,0.517499,0.681855
0.98,0.79 ,0.293355, 0.16489,0.523511,0.688401
0.99,0.79 ,0.288645, 0.165402,0.529412,0.694814
1,0.79 ,0.28407, 0.165892,0.535202,0.701094
0,0.8 ,0.480486, 0.118183,0.315301,0.433484
0.01,0.8 ,0.480717, 0.118181,0.315083,0.433264
0.02,0.8 ,0.480955, 0.11818,0.314858,0.433038
0.03,0.8 ,0.4812, 0.118178,0.314626,0.432805
0.04,0.8 ,0.481453, 0.118177,0.314387,0.432564
0.05,0.8 ,0.481714, 0.118175,0.314141,0.432316
0.06,0.8 ,0.481983, 0.118173,0.313887,0.43206
0.07,0.8 ,0.482261, 0.118171,0.313624,0.431796
0.08,0.8 ,0.482548, 0.11817,0.313353,0.431523
0.09,0.8 ,0.482844, 0.118168,0.313073,0.431241
0.1,0.8 ,0.48315, 0.118166,0.312785,0.430951
0.11,0.8 ,0.483466, 0.118164,0.312486,0.43065
0.12,0.8 ,0.483792, 0.118162,0.312178,0.43034
0.13,0.8 ,0.484129, 0.118161,0.31186,0.43002
0.14,0.8 ,0.484478, 0.11816,0.31153,0.42969
0.15,0.8 ,0.484838, 0.118158,0.31119,0.429349
0.16,0.8 ,0.485211, 0.118157,0.310839,0.428996
0.17,0.8 ,0.485596, 0.118157,0.310475,0.428632
0.18,0.8 ,0.485994, 0.118157,0.310099,0.428256
0.19,0.8 ,0.486406, 0.118157,0.309711,0.427868
0.2,0.8 ,0.486831, 0.118158,0.309309,0.427468
0.21,0.8 ,0.487271, 0.11816,0.308894,0.427055
0.22,0.8 ,0.487726, 0.118163,0.308466,0.426629
0.23,0.8 ,0.488195, 0.118167,0.308023,0.426189
0.24,0.8 ,0.488681, 0.118172,0.307565,0.425737
0.25,0.8 ,0.489182, 0.118178,0.307092,0.42527
0.26,0.8 ,0.489699, 0.118186,0.306605,0.424791
0.27,0.8 ,0.490233, 0.118196,0.306102,0.424298
0.28,0.8 ,0.490784, 0.118208,0.305583,0.423791
0.29,0.8 ,0.491351, 0.118223,0.305049,0.423272
0.3,0.8 ,0.491936, 0.11824,0.304499,0.42274
0.31,0.8 ,0.492536, 0.118261,0.303934,0.422195
0.32,0.8 ,0.493154, 0.118286,0.303354,0.42164
0.33,0.8 ,0.493787, 0.118315,0.30276,0.421075
0.34,0.8 ,0.494435, 0.118349,0.302151,0.420501
0.35,0.8 ,0.495098, 0.118389,0.30153,0.419919
0.36,0.8 ,0.495774, 0.118435,0.300898,0.419333
0.37,0.8 ,0.496462, 0.118489,0.300256,0.418744
0.38,0.8 ,0.497159, 0.118551,0.299606,0.418156
0.39,0.8 ,0.497863, 0.118622,0.29895,0.417573
0.4,0.8 ,0.498571, 0.118704,0.298293,0.416998
0.41,0.8 ,0.49928, 0.118799,0.297638,0.416437
0.42,0.8 ,0.499984, 0.118907,0.296989,0.415896
0.43,0.8 ,0.500679, 0.119031,0.296351,0.415382
0.44,0.8 ,0.501359, 0.119173,0.295732,0.414905
0.45,0.8 ,0.502015, 0.119334,0.295139,0.414473
0.46,0.8 ,0.50264, 0.119517,0.29458,0.414097
0.47,0.8 ,0.503222, 0.119725,0.294066,0.413791
0.48,0.8 ,0.503751, 0.119961,0.293609,0.41357
0.49,0.8 ,0.504214, 0.120228,0.293221,0.413449
0.5,0.8 ,0.504595, 0.120529,0.292918,0.413447
0.51,0.8 ,0.504878, 0.120867,0.292717,0.413584
0.52,0.8 ,0.505044, 0.121247,0.292637,0.413884
0.53,0.8 ,0.505073, 0.121672,0.292698,0.41437
0.54,0.8 ,0.504942, 0.122146,0.292923,0.415069
0.55,0.8 ,0.504629, 0.122673,0.293335,0.416009
0.56,0.8 ,0.504108, 0.123256,0.29396,0.417217
0.57,0.8 ,0.503353, 0.123899,0.294823,0.418722
0.58,0.8 ,0.50234, 0.124604,0.295951,0.420554
0.59,0.8 ,0.501043, 0.125372,0.297368,0.42274
0.6,0.8 ,0.499439, 0.126206,0.299098,0.425304
0.61,0.8 ,0.497506, 0.127105,0.301164,0.428269
0.62,0.8 ,0.495227, 0.128069,0.303583,0.431651
0.63,0.8 ,0.492587, 0.129095,0.30637,0.435464
0.64,0.8 ,0.489578, 0.130179,0.309535,0.439714
0.65,0.8 ,0.486194, 0.131318,0.313082,0.444401
0.66,0.8 ,0.482437, 0.132505,0.317012,0.449517
0.67,0.8 ,0.478315, 0.133735,0.321317,0.455052
0.68,0.8 ,0.473839, 0.134999,0.325986,0.460985
0.69,0.8 ,0.469026, 0.136289,0.331002,0.467292
0.7,0.8 ,0.4639, 0.137599,0.336345,0.473944
0.71,0.8 ,0.458483, 0.13892,0.341991,0.480911
0.72,0.8 ,0.452804, 0.140244,0.347913,0.488157
0.73,0.8 ,0.446893, 0.141564,0.354082,0.495646
0.74,0.8 ,0.440779, 0.142874,0.36047,0.503344
0.75,0.8 ,0.434493, 0.144168,0.367046,0.511214
0.76,0.8 ,0.428066, 0.145439,0.373783,0.519222
0.77,0.8 ,0.421527, 0.146685,0.380651,0.527336
0.78,0.8 ,0.414905, 0.147901,0.387624,0.535525
0.79,0.8 ,0.408226, 0.149084,0.394677,0.543761
0.8,0.8 ,0.401515, 0.150233,0.401787,0.552019
0.81,0.8 ,0.394796, 0.151344,0.408931,0.560275
0.82,0.8 ,0.388089, 0.152418,0.416091,0.568509
0.83,0.8 ,0.381416, 0.153452,0.423249,0.576702
0.84,0.8 ,0.374794, 0.154448,0.430389,0.584838
0.85,0.8 ,0.368239, 0.155405,0.437497,0.592903
0.86,0.8 ,0.361766, 0.156324,0.444561,0.600885
0.87,0.8 ,0.355389, 0.157205,0.451569,0.608774
0.88,0.8 ,0.349118, 0.158049,0.458512,0.616561
0.89,0.8 ,0.342966, 0.158857,0.465382,0.624239
0.9,0.8 ,0.33694, 0.15963,0.472172,0.631801
0.91,0.8 ,0.33105, 0.160369,0.478875,0.639244
0.92,0.8 ,0.3253, 0.161076,0.485487,0.646563
0.93,0.8 ,0.319697, 0.161751,0.492004,0.653755
0.94,0.8 ,0.314244, 0.162397,0.498422,0.660819
0.95,0.8 ,0.308943, 0.163015,0.504737,0.667752
0.96,0.8 ,0.303794, 0.163605,0.510949,0.674554
0.97,0.8 ,0.298797, 0.16417,0.517055,0.681225
0.98,0.8 ,0.293946, 0.16471,0.523054,0.687764
0.99,0.8 ,0.289235, 0.165228,0.528945,0.694173
1,0.8 ,0.284656, 0.165723,0.534728,0.700451
0,0.81 ,0.470824, 0.119953,0.325259,0.445212
0.01,0.81 ,0.471051, 0.119952,0.325044,0.444996
0.02,0.81 ,0.471285, 0.119951,0.324823,0.444774
0.03,0.81 ,0.471526, 0.11995,0.324594,0.444544
0.04,0.81 ,0.471775, 0.119948,0.324359,0.444307
0.05,0.81 ,0.472032, 0.119947,0.324116,0.444063
0.06,0.81 ,0.472297, 0.119946,0.323866,0.443811
0.07,0.81 ,0.47257, 0.119944,0.323608,0.443552
0.08,0.81 ,0.472853, 0.119942,0.323341,0.443283
0.09,0.81 ,0.473144, 0.119941,0.323066,0.443007
0.1,0.81 ,0.473445, 0.119939,0.322781,0.442721
0.11,0.81 ,0.473756, 0.119938,0.322488,0.442426
0.12,0.81 ,0.474077, 0.119937,0.322184,0.442121
0.13,0.81 ,0.474408, 0.119935,0.321871,0.441807
0.14,0.81 ,0.474751, 0.119934,0.321547,0.441482
0.15,0.81 ,0.475106, 0.119933,0.321213,0.441146
0.16,0.81 ,0.475472, 0.119933,0.320867,0.4408
0.17,0.81 ,0.47585, 0.119933,0.32051,0.440442
0.18,0.81 ,0.476242, 0.119933,0.32014,0.440073
0.19,0.81 ,0.476646, 0.119933,0.319758,0.439692
0.2,0.81 ,0.477065, 0.119935,0.319364,0.439298
0.21,0.81 ,0.477497, 0.119937,0.318956,0.438892
0.22,0.81 ,0.477944, 0.119939,0.318534,0.438474
0.23,0.81 ,0.478405, 0.119943,0.318099,0.438042
0.24,0.81 ,0.478882, 0.119948,0.317649,0.437597
0.25,0.81 ,0.479375, 0.119954,0.317184,0.437139
0.26,0.81 ,0.479884, 0.119962,0.316705,0.436667
0.27,0.81 ,0.480409, 0.119972,0.316211,0.436182
0.28,0.81 ,0.48095, 0.119983,0.315701,0.435684
0.29,0.81 ,0.481508, 0.119997,0.315175,0.435172
0.3,0.81 ,0.482083, 0.120014,0.314635,0.434648
0.31,0.81 ,0.482674, 0.120033,0.314079,0.434112
0.32,0.81 ,0.483282, 0.120056,0.313507,0.433564
0.33,0.81 ,0.483906, 0.120084,0.312922,0.433005
0.34,0.81 ,0.484545, 0.120115,0.312322,0.432437
0.35,0.81 ,0.4852, 0.120152,0.311709,0.431861
0.36,0.81 ,0.485868, 0.120195,0.311083,0.431278
0.37,0.81 ,0.486549, 0.120244,0.310447,0.430691
0.38,0.81 ,0.48724, 0.120301,0.309802,0.430103
0.39,0.81 ,0.48794, 0.120367,0.30915,0.429517
0.4,0.81 ,0.488647, 0.120442,0.308495,0.428937
0.41,0.81 ,0.489356, 0.120528,0.307838,0.428366
0.42,0.81 ,0.490064, 0.120627,0.307185,0.427812
0.43,0.81 ,0.490767, 0.12074,0.306539,0.427279
0.44,0.81 ,0.491458, 0.120868,0.305907,0.426775
0.45,0.81 ,0.492133, 0.121014,0.305295,0.42631
0.46,0.81 ,0.492782, 0.12118,0.304711,0.425891
0.47,0.81 ,0.493397, 0.121368,0.304164,0.425532
0.48,0.81 ,0.493969, 0.121581,0.303664,0.425244
0.49,0.81 ,0.494485, 0.121821,0.303222,0.425043
0.5,0.81 ,0.494932, 0.122091,0.302852,0.424943
0.51,0.81 ,0.495296, 0.122395,0.30257,0.424965
0.52,0.81 ,0.49556, 0.122736,0.302391,0.425127
0.53,0.81 ,0.495706, 0.123118,0.302335,0.425452
0.54,0.81 ,0.495713, 0.123543,0.302421,0.425964
0.55,0.81 ,0.495561, 0.124016,0.302671,0.426687
0.56,0.81 ,0.495227, 0.124539,0.303109,0.427648
0.57,0.81 ,0.494686, 0.125116,0.303758,0.428874
0.58,0.81 ,0.493914, 0.125751,0.304643,0.430394
0.59,0.81 ,0.492888, 0.126444,0.305789,0.432233
0.6,0.81 ,0.491583, 0.127198,0.30722,0.434418
0.61,0.81 ,0.489977, 0.128013,0.308958,0.436971
0.62,0.81 ,0.488051, 0.12889,0.311023,0.439914
0.63,0.81 ,0.485787, 0.129828,0.313434,0.443261
0.64,0.81 ,0.483174, 0.130823,0.316202,0.447025
0.65,0.81 ,0.480202, 0.131873,0.319337,0.45121
0.66,0.81 ,0.476868, 0.132973,0.322842,0.455816
0.67,0.81 ,0.473175, 0.134118,0.326718,0.460836
0.68,0.81 ,0.469129, 0.135302,0.330956,0.466258
0.69,0.81 ,0.464743, 0.136518,0.335546,0.472064
0.7,0.81 ,0.460033, 0.137757,0.340472,0.478229
0.71,0.81 ,0.45502, 0.139015,0.345713,0.484728
0.72,0.81 ,0.449728, 0.140281,0.351247,0.491528
0.73,0.81 ,0.444185, 0.141551,0.357048,0.498598
0.74,0.81 ,0.438417, 0.142816,0.363088,0.505904
0.75,0.81 ,0.432455, 0.144071,0.36934,0.513411
0.76,0.81 ,0.426329, 0.14531,0.375775,0.521085
0.77,0.81 ,0.420066, 0.146528,0.382366,0.528894
0.78,0.81 ,0.413697, 0.147721,0.389085,0.536806
0.79,0.81 ,0.407248, 0.148886,0.395906,0.544793
0.8,0.81 ,0.400745, 0.15002,0.402806,0.552826
0.81,0.81 ,0.394214, 0.151121,0.409761,0.560882
0.82,0.81 ,0.387676, 0.152187,0.416751,0.568937
0.83,0.81 ,0.381153, 0.153216,0.423757,0.576973
0.84,0.81 ,0.374664, 0.154209,0.430761,0.58497
0.85,0.81 ,0.368226, 0.155165,0.437748,0.592913
0.86,0.81 ,0.361857, 0.156084,0.444705,0.600789
0.87,0.81 ,0.355569, 0.156966,0.451619,0.608585
0.88,0.81 ,0.349377, 0.157813,0.45848,0.616293
0.89,0.81 ,0.343292, 0.158624,0.465277,0.623902
0.9,0.81 ,0.337324, 0.159401,0.472004,0.631405
0.91,0.81 ,0.331482, 0.160145,0.478653,0.638798
0.92,0.81 ,0.325772, 0.160857,0.485218,0.646075
0.93,0.81 ,0.320202, 0.161538,0.491694,0.653232
0.94,0.81 ,0.314775, 0.16219,0.498077,0.660267
0.95,0.81 ,0.309494, 0.162813,0.504363,0.667176
