Betamv, Betapv,V,Rs,Rv,P
0.4,0.92 ,0.470675, 0.0225424,0.506783,0.529325
0.41,0.92 ,0.47071, 0.0225435,0.506746,0.52929
0.42,0.92 ,0.470747, 0.0225446,0.506708,0.529253
0.43,0.92 ,0.470786, 0.0225457,0.506669,0.529214
0.44,0.92 ,0.470825, 0.0225468,0.506628,0.529175
0.45,0.92 ,0.470866, 0.0225479,0.506586,0.529134
0.46,0.92 ,0.470909, 0.022549,0.506542,0.529091
0.47,0.92 ,0.470953, 0.0225502,0.506497,0.529047
0.48,0.92 ,0.470999, 0.0225513,0.50645,0.529001
0.49,0.92 ,0.471046, 0.0225525,0.506402,0.528954
0.5,0.92 ,0.471095, 0.0225537,0.506352,0.528905
0.51,0.92 ,0.471145, 0.0225549,0.5063,0.528855
0.52,0.92 ,0.471197, 0.0225561,0.506247,0.528803
0.53,0.92 ,0.47125, 0.0225574,0.506193,0.52875
0.54,0.92 ,0.471305, 0.0225587,0.506136,0.528695
0.55,0.92 ,0.471361, 0.0225599,0.506079,0.528639
0.56,0.92 ,0.471419, 0.0225612,0.50602,0.528581
0.57,0.92 ,0.471478, 0.0225626,0.505959,0.528522
0.58,0.92 ,0.471538, 0.0225639,0.505898,0.528462
0.59,0.92 ,0.4716, 0.0225653,0.505835,0.5284
0.6,0.92 ,0.471661, 0.0225667,0.505772,0.528339
0.61,0.92 ,0.471724, 0.0225681,0.505708,0.528276
0.62,0.92 ,0.471786, 0.0225695,0.505644,0.528214
0.63,0.92 ,0.471848, 0.022571,0.505581,0.528152
0.64,0.92 ,0.471909, 0.0225725,0.505518,0.528091
0.65,0.92 ,0.471969, 0.022574,0.505457,0.528031
0.66,0.92 ,0.472026, 0.0225755,0.505398,0.527974
0.67,0.92 ,0.47208, 0.0225771,0.505343,0.52792
0.68,0.92 ,0.47213, 0.0225787,0.505291,0.52787
0.69,0.92 ,0.472174, 0.0225803,0.505246,0.527826
0.7,0.92 ,0.47221, 0.0225819,0.505208,0.52779
0.71,0.92 ,0.472238, 0.0225836,0.505178,0.527762
0.72,0.92 ,0.472254, 0.0225853,0.505161,0.527746
0.73,0.92 ,0.472256, 0.0225871,0.505157,0.527744
0.74,0.92 ,0.472241, 0.0225889,0.50517,0.527759
0.75,0.92 ,0.472206, 0.0225907,0.505203,0.527794
0.76,0.92 ,0.472146, 0.0225926,0.505262,0.527854
0.77,0.92 ,0.472056, 0.0225945,0.505349,0.527944
0.78,0.92 ,0.471931, 0.0225964,0.505473,0.528069
0.79,0.92 ,0.471764, 0.0225984,0.505638,0.528236
0.8,0.92 ,0.471547, 0.0226005,0.505853,0.528453
0.81,0.92 ,0.471272, 0.0226025,0.506126,0.528728
0.82,0.92 ,0.470928, 0.0226047,0.506467,0.529072
0.83,0.92 ,0.470504, 0.0226069,0.506889,0.529496
0.84,0.92 ,0.469986, 0.0226091,0.507405,0.530014
0.85,0.92 ,0.469359, 0.0226114,0.508029,0.530641
0.86,0.92 ,0.468607, 0.0226138,0.508779,0.531393
0.87,0.92 ,0.46771, 0.0226162,0.509674,0.53229
0.88,0.92 ,0.466647, 0.0226187,0.510734,0.533353
0.89,0.92 ,0.465396, 0.0226213,0.511983,0.534604
0.9,0.92 ,0.46393, 0.0226239,0.513446,0.53607
0.91,0.92 ,0.462224, 0.0226267,0.515149,0.537776
0.92,0.92 ,0.460251, 0.0226295,0.51712,0.539749
0.93,0.92 ,0.457981, 0.0226324,0.519387,0.542019
0.94,0.92 ,0.455387, 0.0226354,0.521977,0.544613
0.95,0.92 ,0.452444, 0.0226384,0.524918,0.547556
0.96,0.92 ,0.449126, 0.0226416,0.528232,0.550874
0.97,0.92 ,0.445414, 0.0226449,0.531941,0.554586
0.98,0.92 ,0.441294, 0.0226483,0.536058,0.558706
0.99,0.92 ,0.436756, 0.0226519,0.540592,0.563244
1,0.92 ,0.431799, 0.0226556,0.545545,0.568201
0,0.93 ,0.458361, 0.0228717,0.518768,0.541639
0.01,0.93 ,0.458371, 0.0228723,0.518756,0.541629
0.02,0.93 ,0.458382, 0.022873,0.518745,0.541618
0.03,0.93 ,0.458394, 0.0228737,0.518733,0.541606
0.04,0.93 ,0.458405, 0.0228743,0.51872,0.541595
0.05,0.93 ,0.458417, 0.022875,0.518708,0.541583
0.06,0.93 ,0.458429, 0.0228757,0.518695,0.541571
0.07,0.93 ,0.458441, 0.0228764,0.518682,0.541559
0.08,0.93 ,0.458454, 0.0228771,0.518669,0.541546
0.09,0.93 ,0.458467, 0.0228778,0.518655,0.541533
0.1,0.93 ,0.45848, 0.0228785,0.518641,0.54152
0.11,0.93 ,0.458494, 0.0228792,0.518627,0.541506
0.12,0.93 ,0.458508, 0.02288,0.518612,0.541492
0.13,0.93 ,0.458523, 0.0228807,0.518597,0.541477
0.14,0.93 ,0.458538, 0.0228815,0.518581,0.541462
0.15,0.93 ,0.458553, 0.0228822,0.518565,0.541447
0.16,0.93 ,0.458568, 0.022883,0.518549,0.541432
0.17,0.93 ,0.458585, 0.0228837,0.518532,0.541415
0.18,0.93 ,0.458601, 0.0228845,0.518514,0.541399
0.19,0.93 ,0.458618, 0.0228853,0.518496,0.541382
0.2,0.93 ,0.458636, 0.0228861,0.518478,0.541364
0.21,0.93 ,0.458654, 0.0228869,0.518459,0.541346
0.22,0.93 ,0.458673, 0.0228877,0.51844,0.541327
0.23,0.93 ,0.458692, 0.0228885,0.51842,0.541308
0.24,0.93 ,0.458712, 0.0228893,0.518399,0.541288
0.25,0.93 ,0.458732, 0.0228901,0.518378,0.541268
0.26,0.93 ,0.458753, 0.022891,0.518356,0.541247
0.27,0.93 ,0.458775, 0.0228918,0.518333,0.541225
0.28,0.93 ,0.458798, 0.0228927,0.51831,0.541202
0.29,0.93 ,0.458821, 0.0228935,0.518285,0.541179
0.3,0.93 ,0.458845, 0.0228944,0.51826,0.541155
0.31,0.93 ,0.45887, 0.0228953,0.518235,0.54113
0.32,0.93 ,0.458896, 0.0228962,0.518208,0.541104
0.33,0.93 ,0.458922, 0.0228971,0.518181,0.541078
0.34,0.93 ,0.45895, 0.022898,0.518152,0.54105
0.35,0.93 ,0.458978, 0.0228989,0.518123,0.541022
0.36,0.93 ,0.459008, 0.0228998,0.518092,0.540992
0.37,0.93 ,0.459038, 0.0229008,0.518061,0.540962
0.38,0.93 ,0.45907, 0.0229017,0.518029,0.54093
0.39,0.93 ,0.459102, 0.0229027,0.517995,0.540898
0.4,0.93 ,0.459136, 0.0229037,0.51796,0.540864
0.41,0.93 ,0.459171, 0.0229047,0.517924,0.540829
0.42,0.93 ,0.459208, 0.0229057,0.517887,0.540792
0.43,0.93 ,0.459245, 0.0229067,0.517848,0.540755
0.44,0.93 ,0.459284, 0.0229077,0.517808,0.540716
0.45,0.93 ,0.459324, 0.0229087,0.517767,0.540676
0.46,0.93 ,0.459366, 0.0229098,0.517724,0.540634
0.47,0.93 ,0.459409, 0.0229109,0.51768,0.540591
0.48,0.93 ,0.459454, 0.0229119,0.517634,0.540546
0.49,0.93 ,0.4595, 0.022913,0.517587,0.5405
0.5,0.93 ,0.459548, 0.0229141,0.517538,0.540452
0.51,0.93 ,0.459597, 0.0229153,0.517488,0.540403
0.52,0.93 ,0.459647, 0.0229164,0.517436,0.540353
0.53,0.93 ,0.4597, 0.0229175,0.517383,0.5403
0.54,0.93 ,0.459753, 0.0229187,0.517328,0.540247
0.55,0.93 ,0.459809, 0.0229199,0.517272,0.540191
0.56,0.93 ,0.459865, 0.0229211,0.517214,0.540135
0.57,0.93 ,0.459923, 0.0229223,0.517155,0.540077
0.58,0.93 ,0.459982, 0.0229236,0.517094,0.540018
0.59,0.93 ,0.460042, 0.0229248,0.517033,0.539958
0.6,0.93 ,0.460103, 0.0229261,0.516971,0.539897
0.61,0.93 ,0.460164, 0.0229274,0.516908,0.539836
0.62,0.93 ,0.460226, 0.0229287,0.516845,0.539774
0.63,0.93 ,0.460288, 0.02293,0.516782,0.539712
0.64,0.93 ,0.460349, 0.0229314,0.51672,0.539651
0.65,0.93 ,0.460409, 0.0229328,0.516658,0.539591
0.66,0.93 ,0.460467, 0.0229342,0.516599,0.539533
0.67,0.93 ,0.460523, 0.0229356,0.516542,0.539477
0.68,0.93 ,0.460575, 0.022937,0.516488,0.539425
0.69,0.93 ,0.460622, 0.0229385,0.516439,0.539378
0.7,0.93 ,0.460664, 0.02294,0.516396,0.539336
0.71,0.93 ,0.460697, 0.0229416,0.516361,0.539303
0.72,0.93 ,0.460722, 0.0229431,0.516335,0.539278
0.73,0.93 ,0.460735, 0.0229447,0.516321,0.539265
0.74,0.93 ,0.460733, 0.0229463,0.516321,0.539267
0.75,0.93 ,0.460715, 0.022948,0.516337,0.539285
0.76,0.93 ,0.460675, 0.0229497,0.516375,0.539325
0.77,0.93 ,0.460611, 0.0229514,0.516437,0.539389
0.78,0.93 ,0.460518, 0.0229531,0.516529,0.539482
0.79,0.93 ,0.46039, 0.0229549,0.516655,0.53961
0.8,0.93 ,0.46022, 0.0229568,0.516823,0.53978
0.81,0.93 ,0.460002, 0.0229587,0.517039,0.539998
0.82,0.93 ,0.459728, 0.0229606,0.517312,0.540272
0.83,0.93 ,0.459386, 0.0229625,0.517651,0.540614
0.84,0.93 ,0.458967, 0.0229646,0.518068,0.541033
0.85,0.93 ,0.458459, 0.0229666,0.518575,0.541541
0.86,0.93 ,0.457846, 0.0229687,0.519185,0.542154
0.87,0.93 ,0.457114, 0.0229709,0.519915,0.542886
0.88,0.93 ,0.456245, 0.0229731,0.520782,0.543755
0.89,0.93 ,0.455219, 0.0229754,0.521805,0.544781
0.9,0.93 ,0.454016, 0.0229778,0.523006,0.545984
0.91,0.93 ,0.452613, 0.0229802,0.524407,0.547387
0.92,0.93 ,0.450985, 0.0229827,0.526032,0.549015
0.93,0.93 ,0.449108, 0.0229853,0.527907,0.550892
0.94,0.93 ,0.446956, 0.022988,0.530056,0.553044
0.95,0.93 ,0.444503, 0.0229907,0.532506,0.555497
0.96,0.93 ,0.441725, 0.0229936,0.535281,0.558275
0.97,0.93 ,0.438601, 0.0229965,0.538403,0.561399
0.98,0.93 ,0.43511, 0.0229995,0.54189,0.56489
0.99,0.93 ,0.431239, 0.0230027,0.545758,0.568761
1,0.93 ,0.426977, 0.0230059,0.550017,0.573023
0,0.94 ,0.447159, 0.0232411,0.5296,0.552841
0.01,0.94 ,0.44717, 0.0232417,0.529588,0.55283
0.02,0.94 ,0.447181, 0.0232423,0.529577,0.552819
0.03,0.94 ,0.447192, 0.023243,0.529565,0.552808
0.04,0.94 ,0.447203, 0.0232436,0.529553,0.552797
0.05,0.94 ,0.447215, 0.0232443,0.529541,0.552785
0.06,0.94 ,0.447227, 0.0232449,0.529528,0.552773
0.07,0.94 ,0.447239, 0.0232456,0.529515,0.552761
0.08,0.94 ,0.447252, 0.0232462,0.529502,0.552748
0.09,0.94 ,0.447264, 0.0232469,0.529489,0.552736
0.1,0.94 ,0.447278, 0.0232476,0.529475,0.552722
0.11,0.94 ,0.447291, 0.0232482,0.529461,0.552709
0.12,0.94 ,0.447305, 0.0232489,0.529446,0.552695
0.13,0.94 ,0.447319, 0.0232496,0.529431,0.552681
0.14,0.94 ,0.447334, 0.0232503,0.529416,0.552666
0.15,0.94 ,0.447349, 0.023251,0.5294,0.552651
0.16,0.94 ,0.447364, 0.0232517,0.529384,0.552636
0.17,0.94 ,0.44738, 0.0232525,0.529367,0.55262
0.18,0.94 ,0.447397, 0.0232532,0.52935,0.552603
0.19,0.94 ,0.447414, 0.0232539,0.529333,0.552586
0.2,0.94 ,0.447431, 0.0232546,0.529314,0.552569
0.21,0.94 ,0.447449, 0.0232554,0.529296,0.552551
0.22,0.94 ,0.447467, 0.0232561,0.529277,0.552533
0.23,0.94 ,0.447486, 0.0232569,0.529257,0.552514
0.24,0.94 ,0.447506, 0.0232577,0.529237,0.552494
0.25,0.94 ,0.447526, 0.0232584,0.529216,0.552474
0.26,0.94 ,0.447547, 0.0232592,0.529194,0.552453
0.27,0.94 ,0.447568, 0.02326,0.529172,0.552432
0.28,0.94 ,0.44759, 0.0232608,0.529149,0.55241
0.29,0.94 ,0.447613, 0.0232616,0.529125,0.552387
0.3,0.94 ,0.447637, 0.0232624,0.529101,0.552363
0.31,0.94 ,0.447661, 0.0232633,0.529075,0.552339
0.32,0.94 ,0.447687, 0.0232641,0.529049,0.552313
0.33,0.94 ,0.447713, 0.0232649,0.529022,0.552287
0.34,0.94 ,0.44774, 0.0232658,0.528994,0.55226
0.35,0.94 ,0.447768, 0.0232666,0.528966,0.552232
0.36,0.94 ,0.447797, 0.0232675,0.528936,0.552203
0.37,0.94 ,0.447827, 0.0232684,0.528905,0.552173
0.38,0.94 ,0.447857, 0.0232693,0.528873,0.552143
0.39,0.94 ,0.44789, 0.0232702,0.52884,0.55211
0.4,0.94 ,0.447923, 0.0232711,0.528806,0.552077
0.41,0.94 ,0.447957, 0.023272,0.528771,0.552043
0.42,0.94 ,0.447993, 0.0232729,0.528734,0.552007
0.43,0.94 ,0.448029, 0.0232738,0.528697,0.551971
0.44,0.94 ,0.448068, 0.0232748,0.528658,0.551932
0.45,0.94 ,0.448107, 0.0232757,0.528617,0.551893
0.46,0.94 ,0.448148, 0.0232767,0.528575,0.551852
0.47,0.94 ,0.44819, 0.0232777,0.528532,0.55181
0.48,0.94 ,0.448234, 0.0232787,0.528488,0.551766
0.49,0.94 ,0.448279, 0.0232797,0.528442,0.551721
0.5,0.94 ,0.448325, 0.0232807,0.528394,0.551675
0.51,0.94 ,0.448373, 0.0232817,0.528345,0.551627
0.52,0.94 ,0.448423, 0.0232828,0.528294,0.551577
0.53,0.94 ,0.448474, 0.0232838,0.528242,0.551526
0.54,0.94 ,0.448526, 0.0232849,0.528189,0.551474
0.55,0.94 ,0.44858, 0.023286,0.528134,0.55142
0.56,0.94 ,0.448636, 0.0232871,0.528077,0.551364
0.57,0.94 ,0.448692, 0.0232882,0.528019,0.551308
0.58,0.94 ,0.44875, 0.0232893,0.52796,0.55125
0.59,0.94 ,0.448809, 0.0232905,0.5279,0.551191
0.6,0.94 ,0.448869, 0.0232916,0.527839,0.551131
0.61,0.94 ,0.44893, 0.0232928,0.527778,0.55107
0.62,0.94 ,0.448991, 0.023294,0.527715,0.551009
0.63,0.94 ,0.449052, 0.0232952,0.527653,0.550948
0.64,0.94 ,0.449112, 0.0232965,0.527591,0.550888
0.65,0.94 ,0.449172, 0.0232977,0.52753,0.550828
0.66,0.94 ,0.449231, 0.023299,0.52747,0.550769
0.67,0.94 ,0.449288, 0.0233003,0.527412,0.550712
0.68,0.94 ,0.449341, 0.0233016,0.527357,0.550659
0.69,0.94 ,0.449391, 0.0233029,0.527306,0.550609
0.7,0.94 ,0.449436, 0.0233043,0.527259,0.550564
0.71,0.94 ,0.449475, 0.0233057,0.527219,0.550525
0.72,0.94 ,0.449506, 0.0233071,0.527187,0.550494
0.73,0.94 ,0.449527, 0.0233085,0.527164,0.550473
0.74,0.94 ,0.449537, 0.02331,0.527153,0.550463
0.75,0.94 ,0.449532, 0.0233114,0.527157,0.550468
0.76,0.94 ,0.44951, 0.0233129,0.527177,0.55049
0.77,0.94 ,0.449467, 0.0233145,0.527219,0.550533
0.78,0.94 ,0.449399, 0.0233161,0.527285,0.550601
0.79,0.94 ,0.449303, 0.0233177,0.52738,0.550697
0.8,0.94 ,0.449172, 0.0233193,0.527509,0.550828
0.81,0.94 ,0.449, 0.023321,0.527679,0.551
0.82,0.94 ,0.448781, 0.0233227,0.527896,0.551219
0.83,0.94 ,0.448507, 0.0233244,0.528168,0.551493
0.84,0.94 ,0.448169, 0.0233262,0.528505,0.551831
0.85,0.94 ,0.447756, 0.0233281,0.528916,0.552244
0.86,0.94 ,0.447256, 0.0233299,0.529414,0.552744
0.87,0.94 ,0.446658, 0.0233319,0.530011,0.553342
0.88,0.94 ,0.445945, 0.0233338,0.530721,0.554055
0.89,0.94 ,0.445103, 0.0233359,0.531561,0.554897
0.9,0.94 ,0.444113, 0.0233379,0.532549,0.555887
0.91,0.94 ,0.442956, 0.0233401,0.533704,0.557044
0.92,0.94 ,0.441611, 0.0233423,0.535047,0.558389
0.93,0.94 ,0.440056, 0.0233446,0.536599,0.559944
0.94,0.94 ,0.438269, 0.0233469,0.538384,0.561731
0.95,0.94 ,0.436226, 0.0233493,0.540425,0.563774
0.96,0.94 ,0.433903, 0.0233518,0.542745,0.566097
0.97,0.94 ,0.431279, 0.0233544,0.545367,0.568721
0.98,0.94 ,0.428332, 0.023357,0.548311,0.571668
0.99,0.94 ,0.425045, 0.0233598,0.551595,0.574955
1,0.94 ,0.421403, 0.0233626,0.555234,0.578597
0,0.95 ,0.436273, 0.0236165,0.54011,0.563727
0.01,0.95 ,0.436284, 0.0236171,0.540099,0.563716
0.02,0.95 ,0.436294, 0.0236177,0.540088,0.563706
0.03,0.95 ,0.436305, 0.0236183,0.540076,0.563695
0.04,0.95 ,0.436316, 0.0236189,0.540065,0.563684
0.05,0.95 ,0.436328, 0.0236195,0.540053,0.563672
0.06,0.95 ,0.43634, 0.0236201,0.54004,0.56366
0.07,0.95 ,0.436352, 0.0236207,0.540028,0.563648
0.08,0.95 ,0.436364, 0.0236213,0.540015,0.563636
0.09,0.95 ,0.436377, 0.023622,0.540001,0.563623
0.1,0.95 ,0.43639, 0.0236226,0.539988,0.56361
0.11,0.95 ,0.436403, 0.0236232,0.539974,0.563597
0.12,0.95 ,0.436417, 0.0236239,0.539959,0.563583
0.13,0.95 ,0.436431, 0.0236245,0.539945,0.563569
0.14,0.95 ,0.436445, 0.0236252,0.53993,0.563555
0.15,0.95 ,0.43646, 0.0236258,0.539914,0.56354
0.16,0.95 ,0.436475, 0.0236265,0.539898,0.563525
0.17,0.95 ,0.436491, 0.0236272,0.539882,0.563509
0.18,0.95 ,0.436507, 0.0236279,0.539865,0.563493
0.19,0.95 ,0.436524, 0.0236285,0.539848,0.563476
0.2,0.95 ,0.436541, 0.0236292,0.53983,0.563459
0.21,0.95 ,0.436558, 0.0236299,0.539812,0.563442
0.22,0.95 ,0.436577, 0.0236306,0.539793,0.563423
0.23,0.95 ,0.436595, 0.0236313,0.539773,0.563405
0.24,0.95 ,0.436615, 0.023632,0.539753,0.563385
0.25,0.95 ,0.436634, 0.0236328,0.539733,0.563366
0.26,0.95 ,0.436655, 0.0236335,0.539712,0.563345
0.27,0.95 ,0.436676, 0.0236342,0.53969,0.563324
0.28,0.95 ,0.436698, 0.023635,0.539667,0.563302
0.29,0.95 ,0.43672, 0.0236357,0.539644,0.56328
0.3,0.95 ,0.436744, 0.0236365,0.53962,0.563256
0.31,0.95 ,0.436768, 0.0236372,0.539595,0.563232
0.32,0.95 ,0.436792, 0.023638,0.53957,0.563208
0.33,0.95 ,0.436818, 0.0236388,0.539543,0.563182
0.34,0.95 ,0.436845, 0.0236396,0.539516,0.563155
0.35,0.95 ,0.436872, 0.0236404,0.539488,0.563128
0.36,0.95 ,0.436901, 0.0236412,0.539458,0.563099
0.37,0.95 ,0.43693, 0.023642,0.539428,0.56307
0.38,0.95 ,0.43696, 0.0236428,0.539397,0.56304
0.39,0.95 ,0.436992, 0.0236436,0.539365,0.563008
0.4,0.95 ,0.437024, 0.0236444,0.539331,0.562976
0.41,0.95 ,0.437058, 0.0236453,0.539297,0.562942
0.42,0.95 ,0.437093, 0.0236461,0.539261,0.562907
0.43,0.95 ,0.437129, 0.023647,0.539224,0.562871
0.44,0.95 ,0.437166, 0.0236479,0.539186,0.562834
0.45,0.95 ,0.437205, 0.0236487,0.539147,0.562795
0.46,0.95 ,0.437245, 0.0236496,0.539106,0.562755
0.47,0.95 ,0.437286, 0.0236505,0.539064,0.562714
0.48,0.95 ,0.437329, 0.0236514,0.53902,0.562671
0.49,0.95 ,0.437373, 0.0236524,0.538975,0.562627
0.5,0.95 ,0.437418, 0.0236533,0.538929,0.562582
0.51,0.95 ,0.437465, 0.0236542,0.538881,0.562535
0.52,0.95 ,0.437513, 0.0236552,0.538831,0.562487
0.53,0.95 ,0.437563, 0.0236561,0.53878,0.562437
0.54,0.95 ,0.437615, 0.0236571,0.538728,0.562385
0.55,0.95 ,0.437667, 0.0236581,0.538674,0.562333
0.56,0.95 ,0.437722, 0.0236591,0.538619,0.562278
0.57,0.95 ,0.437777, 0.0236601,0.538563,0.562223
0.58,0.95 ,0.437834, 0.0236611,0.538505,0.562166
0.59,0.95 ,0.437891, 0.0236622,0.538447,0.562109
0.6,0.95 ,0.43795, 0.0236632,0.538387,0.56205
0.61,0.95 ,0.438009, 0.0236643,0.538326,0.561991
0.62,0.95 ,0.438069, 0.0236654,0.538265,0.561931
0.63,0.95 ,0.43813, 0.0236665,0.538204,0.56187
0.64,0.95 ,0.43819, 0.0236676,0.538142,0.56181
0.65,0.95 ,0.43825, 0.0236687,0.538082,0.56175
0.66,0.95 ,0.438309, 0.0236698,0.538022,0.561691
0.67,0.95 ,0.438366, 0.023671,0.537963,0.561634
0.68,0.95 ,0.438421, 0.0236722,0.537907,0.561579
0.69,0.95 ,0.438473, 0.0236734,0.537854,0.561527
0.7,0.95 ,0.438521, 0.0236746,0.537805,0.561479
0.71,0.95 ,0.438563, 0.0236758,0.537761,0.561437
0.72,0.95 ,0.438599, 0.0236771,0.537724,0.561401
0.73,0.95 ,0.438627, 0.0236783,0.537694,0.561373
0.74,0.95 ,0.438645, 0.0236796,0.537675,0.561355
0.75,0.95 ,0.438652, 0.0236809,0.537667,0.561348
0.76,0.95 ,0.438643, 0.0236823,0.537675,0.561357
0.77,0.95 ,0.438617, 0.0236836,0.537699,0.561383
0.78,0.95 ,0.438571, 0.023685,0.537744,0.561429
0.79,0.95 ,0.4385, 0.0236865,0.537813,0.5615
0.8,0.95 ,0.438401, 0.0236879,0.537912,0.561599
0.81,0.95 ,0.438267, 0.0236894,0.538044,0.561733
0.82,0.95 ,0.438094, 0.0236909,0.538215,0.561906
0.83,0.95 ,0.437874, 0.0236924,0.538433,0.562126
0.84,0.95 ,0.437601, 0.023694,0.538705,0.562399
0.85,0.95 ,0.437266, 0.0236956,0.539039,0.562734
0.86,0.95 ,0.436858, 0.0236972,0.539444,0.563142
0.87,0.95 ,0.436368, 0.0236989,0.539933,0.563632
0.88,0.95 ,0.435783, 0.0237006,0.540516,0.564217
0.89,0.95 ,0.43509, 0.0237024,0.541207,0.56491
0.9,0.95 ,0.434274, 0.0237042,0.542022,0.565726
0.91,0.95 ,0.433318, 0.0237061,0.542976,0.566682
0.92,0.95 ,0.432204, 0.023708,0.544088,0.567796
0.93,0.95 ,0.430915, 0.02371,0.545376,0.569085
0.94,0.95 ,0.429428, 0.023712,0.54686,0.570572
0.95,0.95 ,0.427725, 0.0237141,0.548561,0.572275
0.96,0.95 ,0.425783, 0.0237162,0.550501,0.574217
0.97,0.95 ,0.423581, 0.0237185,0.552701,0.576419
0.98,0.95 ,0.421098, 0.0237208,0.555181,0.578902
0.99,0.95 ,0.418316, 0.0237232,0.557961,0.581684
1,0.95 ,0.415217, 0.0237256,0.561058,0.584783
0,0.96 ,0.425692, 0.0239978,0.55031,0.574308
0.01,0.96 ,0.425703, 0.0239983,0.550299,0.574297
0.02,0.96 ,0.425713, 0.0239989,0.550288,0.574287
0.03,0.96 ,0.425724, 0.0239995,0.550277,0.574276
0.04,0.96 ,0.425735, 0.024,0.550265,0.574265
0.05,0.96 ,0.425746, 0.0240006,0.550253,0.574254
0.06,0.96 ,0.425758, 0.0240012,0.550241,0.574242
0.07,0.96 ,0.42577, 0.0240017,0.550228,0.57423
0.08,0.96 ,0.425782, 0.0240023,0.550216,0.574218
0.09,0.96 ,0.425794, 0.0240029,0.550203,0.574206
0.1,0.96 ,0.425807, 0.0240035,0.550189,0.574193
0.11,0.96 ,0.42582, 0.0240041,0.550175,0.57418
0.12,0.96 ,0.425834, 0.0240047,0.550161,0.574166
0.13,0.96 ,0.425848, 0.0240053,0.550147,0.574152
0.14,0.96 ,0.425862, 0.0240059,0.550132,0.574138
0.15,0.96 ,0.425877, 0.0240065,0.550117,0.574123
0.16,0.96 ,0.425892, 0.0240071,0.550101,0.574108
0.17,0.96 ,0.425907, 0.0240078,0.550085,0.574093
0.18,0.96 ,0.425923, 0.0240084,0.550069,0.574077
0.19,0.96 ,0.425939, 0.024009,0.550052,0.574061
0.2,0.96 ,0.425956, 0.0240097,0.550034,0.574044
0.21,0.96 ,0.425974, 0.0240103,0.550016,0.574026
0.22,0.96 ,0.425991, 0.024011,0.549998,0.574009
0.23,0.96 ,0.42601, 0.0240116,0.549979,0.57399
0.24,0.96 ,0.426029, 0.0240123,0.549959,0.573971
0.25,0.96 ,0.426048, 0.0240129,0.549939,0.573952
0.26,0.96 ,0.426068, 0.0240136,0.549918,0.573932
0.27,0.96 ,0.426089, 0.0240143,0.549896,0.573911
0.28,0.96 ,0.426111, 0.024015,0.549874,0.573889
0.29,0.96 ,0.426133, 0.0240157,0.549851,0.573867
0.3,0.96 ,0.426156, 0.0240164,0.549828,0.573844
0.31,0.96 ,0.426179, 0.0240171,0.549804,0.573821
0.32,0.96 ,0.426204, 0.0240178,0.549778,0.573796
0.33,0.96 ,0.426229, 0.0240185,0.549753,0.573771
0.34,0.96 ,0.426255, 0.0240192,0.549726,0.573745
0.35,0.96 ,0.426282, 0.0240199,0.549698,0.573718
0.36,0.96 ,0.42631, 0.0240207,0.549669,0.57369
0.37,0.96 ,0.426339, 0.0240214,0.54964,0.573661
0.38,0.96 ,0.426368, 0.0240222,0.549609,0.573632
0.39,0.96 ,0.426399, 0.0240229,0.549578,0.573601
0.4,0.96 ,0.426431, 0.0240237,0.549545,0.573569
0.41,0.96 ,0.426464, 0.0240245,0.549511,0.573536
0.42,0.96 ,0.426498, 0.0240252,0.549477,0.573502
0.43,0.96 ,0.426534, 0.024026,0.54944,0.573466
0.44,0.96 ,0.42657, 0.0240268,0.549403,0.57343
0.45,0.96 ,0.426608, 0.0240276,0.549365,0.573392
0.46,0.96 ,0.426647, 0.0240284,0.549325,0.573353
0.47,0.96 ,0.426687, 0.0240292,0.549284,0.573313
0.48,0.96 ,0.426729, 0.0240301,0.549241,0.573271
0.49,0.96 ,0.426772, 0.0240309,0.549197,0.573228
0.5,0.96 ,0.426816, 0.0240317,0.549152,0.573184
0.51,0.96 ,0.426862, 0.0240326,0.549105,0.573138
0.52,0.96 ,0.42691, 0.0240335,0.549057,0.57309
0.53,0.96 ,0.426958, 0.0240343,0.549007,0.573042
0.54,0.96 ,0.427008, 0.0240352,0.548956,0.572992
0.55,0.96 ,0.42706, 0.0240361,0.548904,0.57294
0.56,0.96 ,0.427113, 0.024037,0.54885,0.572887
0.57,0.96 ,0.427167, 0.0240379,0.548795,0.572833
0.58,0.96 ,0.427222, 0.0240388,0.548739,0.572778
0.59,0.96 ,0.427279, 0.0240397,0.548681,0.572721
0.6,0.96 ,0.427336, 0.0240407,0.548623,0.572664
0.61,0.96 ,0.427395, 0.0240416,0.548564,0.572605
0.62,0.96 ,0.427454, 0.0240426,0.548504,0.572546
0.63,0.96 ,0.427513, 0.0240436,0.548443,0.572487
0.64,0.96 ,0.427573, 0.0240446,0.548383,0.572427
0.65,0.96 ,0.427632, 0.0240456,0.548322,0.572368
0.66,0.96 ,0.427691, 0.0240466,0.548263,0.572309
0.67,0.96 ,0.427748, 0.0240476,0.548204,0.572252
0.68,0.96 ,0.427804, 0.0240486,0.548148,0.572196
0.69,0.96 ,0.427857, 0.0240497,0.548093,0.572143
0.7,0.96 ,0.427907, 0.0240508,0.548042,0.572093
0.71,0.96 ,0.427953, 0.0240519,0.547996,0.572047
0.72,0.96 ,0.427993, 0.024053,0.547954,0.572007
0.73,0.96 ,0.428026, 0.0240541,0.54792,0.571974
