Betamv, Betapv,V,Rs,Rv,P
0.99,0.61 ,0.33653, 0.0174194,0.64605,0.66347
1,0.61 ,0.328107, 0.0174679,0.654425,0.671893
0,0.62 ,0.94288, 0.0145733,0.0425466,0.0571199
0.01,0.62 ,0.942817, 0.0145902,0.042593,0.0571832
0.02,0.62 ,0.942751, 0.0146072,0.0426416,0.0572487
0.03,0.62 ,0.942683, 0.0146243,0.0426923,0.0573166
0.04,0.62 ,0.942613, 0.0146416,0.0427453,0.057387
0.05,0.62 ,0.94254, 0.0146591,0.0428008,0.0574599
0.06,0.62 ,0.942464, 0.0146767,0.0428589,0.0575356
0.07,0.62 ,0.942386, 0.0146945,0.0429197,0.0576141
0.08,0.62 ,0.942304, 0.0147124,0.0429834,0.0576958
0.09,0.62 ,0.942219, 0.0147305,0.0430502,0.0577807
0.1,0.62 ,0.942131, 0.0147487,0.0431203,0.057869
0.11,0.62 ,0.942039, 0.0147671,0.0431939,0.057961
0.12,0.62 ,0.941943, 0.0147857,0.0432712,0.0580569
0.13,0.62 ,0.941843, 0.0148045,0.0433525,0.0581569
0.14,0.62 ,0.941739, 0.0148234,0.043438,0.0582614
0.15,0.62 ,0.941629, 0.0148425,0.043528,0.0583706
0.16,0.62 ,0.941515, 0.0148618,0.043623,0.0584848
0.17,0.62 ,0.941396, 0.0148812,0.0437231,0.0586043
0.18,0.62 ,0.94127, 0.0149009,0.0438288,0.0587297
0.19,0.62 ,0.941139, 0.0149207,0.0439406,0.0588613
0.2,0.62 ,0.941001, 0.0149407,0.0440588,0.0589995
0.21,0.62 ,0.940855, 0.0149609,0.0441839,0.0591449
0.22,0.62 ,0.940702, 0.0149813,0.0443167,0.059298
0.23,0.62 ,0.940541, 0.0150019,0.0444575,0.0594594
0.24,0.62 ,0.94037, 0.0150227,0.0446072,0.0596299
0.25,0.62 ,0.94019, 0.0150437,0.0447665,0.0598102
0.26,0.62 ,0.939999, 0.0150649,0.0449363,0.0600012
0.27,0.62 ,0.939796, 0.0150863,0.0451174,0.0602037
0.28,0.62 ,0.939581, 0.0151079,0.045311,0.0604189
0.29,0.62 ,0.939352, 0.0151297,0.0455181,0.0606479
0.3,0.62 ,0.939108, 0.0151518,0.0457402,0.060892
0.31,0.62 ,0.938847, 0.0151741,0.0459787,0.0611528
0.32,0.62 ,0.938568, 0.0151966,0.0462354,0.061432
0.33,0.62 ,0.938269, 0.0152193,0.0465121,0.0617314
0.34,0.62 ,0.937947, 0.0152422,0.046811,0.0620532
0.35,0.62 ,0.9376, 0.0152654,0.0471346,0.0624
0.36,0.62 ,0.937225, 0.0152889,0.0474858,0.0627747
0.37,0.62 ,0.93682, 0.0153125,0.0478679,0.0631804
0.38,0.62 ,0.936379, 0.0153365,0.0482846,0.0636211
0.39,0.62 ,0.935899, 0.0153606,0.0487405,0.0641011
0.4,0.62 ,0.935374, 0.015385,0.0492406,0.0646256
0.41,0.62 ,0.934799, 0.0154097,0.049791,0.0652007
0.42,0.62 ,0.934166, 0.0154347,0.0503989,0.0658336
0.43,0.62 ,0.933467, 0.0154599,0.0510726,0.0665325
0.44,0.62 ,0.932692, 0.0154853,0.0518223,0.0673076
0.45,0.62 ,0.931829, 0.0155111,0.0526598,0.0681709
0.46,0.62 ,0.930863, 0.0155371,0.0535997,0.0691369
0.47,0.62 ,0.929777, 0.0155634,0.0546595,0.070223
0.48,0.62 ,0.928549, 0.01559,0.0558605,0.0714506
0.49,0.62 ,0.927154, 0.0156169,0.0572289,0.0728458
0.5,0.62 ,0.925559, 0.0156441,0.0587968,0.0744409
0.51,0.62 ,0.923724, 0.0156716,0.0606042,0.0762757
0.52,0.62 ,0.9216, 0.0156994,0.0627007,0.0784001
0.53,0.62 ,0.919124, 0.0157275,0.0651484,0.0808759
0.54,0.62 ,0.916219, 0.0157559,0.0680248,0.0837807
0.55,0.62 ,0.912789, 0.0157846,0.0714265,0.0872111
0.56,0.62 ,0.908714, 0.0158137,0.0754727,0.0912864
0.57,0.62 ,0.903848, 0.015843,0.0803085,0.0961516
0.58,0.62 ,0.898022, 0.0158728,0.0861049,0.101978
0.59,0.62 ,0.891044, 0.0159028,0.0930533,0.108956
0.6,0.62 ,0.882716, 0.0159332,0.101351,0.117284
0.61,0.62 ,0.872863, 0.015964,0.111173,0.127137
0.62,0.62 ,0.861369, 0.0159951,0.122636,0.138631
0.63,0.62 ,0.848217, 0.0160266,0.135757,0.151783
0.64,0.62 ,0.833505, 0.0160584,0.150437,0.166495
0.65,0.62 ,0.817439, 0.0160906,0.166471,0.182561
0.66,0.62 ,0.800293, 0.0161232,0.183583,0.199707
0.67,0.62 ,0.782366, 0.0161561,0.201478,0.217634
0.68,0.62 ,0.763936, 0.0161895,0.219875,0.236064
0.69,0.62 ,0.745247, 0.0162232,0.23853,0.254753
0.7,0.62 ,0.726496, 0.0162574,0.257247,0.273504
0.71,0.62 ,0.707835, 0.0162919,0.275873,0.292165
0.72,0.62 ,0.689378, 0.0163269,0.294296,0.310622
0.73,0.62 ,0.671208, 0.0163622,0.312429,0.328792
0.74,0.62 ,0.653386, 0.016398,0.330216,0.346614
0.75,0.62 ,0.635952, 0.0164342,0.347614,0.364048
0.76,0.62 ,0.618933, 0.0164709,0.364596,0.381067
0.77,0.62 ,0.602345, 0.016508,0.381147,0.397655
0.78,0.62 ,0.586197, 0.0165455,0.397258,0.413803
0.79,0.62 ,0.570491, 0.0165835,0.412925,0.429509
0.8,0.62 ,0.555227, 0.0166219,0.428151,0.444773
0.81,0.62 ,0.540399, 0.0166608,0.44294,0.459601
0.82,0.62 ,0.526001, 0.0167001,0.457299,0.473999
0.83,0.62 ,0.512024, 0.0167399,0.471236,0.487976
0.84,0.62 ,0.498459, 0.0167802,0.484761,0.501541
0.85,0.62 ,0.485295, 0.016821,0.497884,0.514705
0.86,0.62 ,0.472521, 0.0168622,0.510617,0.527479
0.87,0.62 ,0.460126, 0.016904,0.52297,0.539874
0.88,0.62 ,0.448099, 0.0169462,0.534955,0.551901
0.89,0.62 ,0.436429, 0.0169889,0.546583,0.563571
0.9,0.62 ,0.425103, 0.0170322,0.557865,0.574897
0.91,0.62 ,0.414112, 0.0170759,0.568812,0.585888
0.92,0.62 ,0.403445, 0.0171202,0.579435,0.596555
0.93,0.62 ,0.39309, 0.0171649,0.589745,0.60691
0.94,0.62 ,0.383038, 0.0172102,0.599752,0.616962
0.95,0.62 ,0.373278, 0.017256,0.609466,0.626722
0.96,0.62 ,0.363801, 0.0173024,0.618897,0.636199
0.97,0.62 ,0.354598, 0.0173493,0.628053,0.645402
0.98,0.62 ,0.345659, 0.0173967,0.636945,0.654341
0.99,0.62 ,0.336975, 0.0174446,0.64558,0.663025
1,0.62 ,0.328539, 0.0174931,0.653968,0.671461
0,0.63 ,0.935856, 0.0146015,0.0495424,0.0641439
0.01,0.63 ,0.935803, 0.0146184,0.0495784,0.0641968
0.02,0.63 ,0.935748, 0.0146354,0.0496162,0.0642516
0.03,0.63 ,0.935692, 0.0146525,0.0496559,0.0643084
0.04,0.63 ,0.935633, 0.0146698,0.0496976,0.0643674
0.05,0.63 ,0.935571, 0.0146873,0.0497413,0.0644286
0.06,0.63 ,0.935508, 0.0147049,0.0497873,0.0644922
0.07,0.63 ,0.935442, 0.0147226,0.0498357,0.0645583
0.08,0.63 ,0.935373, 0.0147405,0.0498866,0.0646272
0.09,0.63 ,0.935301, 0.0147586,0.0499402,0.0646988
0.1,0.63 ,0.935226, 0.0147769,0.0499967,0.0647735
0.11,0.63 ,0.935149, 0.0147953,0.0500562,0.0648514
0.12,0.63 ,0.935067, 0.0148138,0.0501189,0.0649328
0.13,0.63 ,0.934982, 0.0148326,0.0501852,0.0650178
0.14,0.63 ,0.934893, 0.0148515,0.0502552,0.0651067
0.15,0.63 ,0.9348, 0.0148706,0.0503291,0.0651997
0.16,0.63 ,0.934703, 0.0148898,0.0504074,0.0652972
0.17,0.63 ,0.9346, 0.0149093,0.0504903,0.0653995
0.18,0.63 ,0.934493, 0.0149289,0.0505781,0.065507
0.19,0.63 ,0.93438, 0.0149487,0.0506712,0.0656199
0.2,0.63 ,0.934261, 0.0149687,0.0507701,0.0657388
0.21,0.63 ,0.934136, 0.0149889,0.0508753,0.0658642
0.22,0.63 ,0.934004, 0.0150093,0.0509871,0.0659964
0.23,0.63 ,0.933864, 0.0150299,0.0511063,0.0661362
0.24,0.63 ,0.933716, 0.0150506,0.0512334,0.066284
0.25,0.63 ,0.933559, 0.0150716,0.0513691,0.0664408
0.26,0.63 ,0.933393, 0.0150928,0.0515143,0.0666071
0.27,0.63 ,0.933216, 0.0151142,0.0516697,0.0667839
0.28,0.63 ,0.933028, 0.0151358,0.0518364,0.0669722
0.29,0.63 ,0.932827, 0.0151576,0.0520155,0.0671731
0.3,0.63 ,0.932612, 0.0151797,0.0522082,0.0673878
0.31,0.63 ,0.932382, 0.0152019,0.0524159,0.0676178
0.32,0.63 ,0.932135, 0.0152244,0.0526401,0.0678645
0.33,0.63 ,0.93187, 0.0152471,0.0528828,0.0681299
0.34,0.63 ,0.931584, 0.01527,0.0531458,0.0684159
0.35,0.63 ,0.931275, 0.0152932,0.0534317,0.0687249
0.36,0.63 ,0.93094, 0.0153166,0.0537431,0.0690597
0.37,0.63 ,0.930577, 0.0153403,0.0540831,0.0694234
0.38,0.63 ,0.930181, 0.0153642,0.0544553,0.0698195
0.39,0.63 ,0.929748, 0.0153883,0.054864,0.0702523
0.4,0.63 ,0.929273, 0.0154127,0.055314,0.0707267
0.41,0.63 ,0.928752, 0.0154374,0.0558111,0.0712485
0.42,0.63 ,0.928176, 0.0154623,0.0563621,0.0718245
0.43,0.63 ,0.927537, 0.0154875,0.0569752,0.0724627
0.44,0.63 ,0.926827, 0.0155129,0.0576598,0.0731727
0.45,0.63 ,0.926034, 0.0155387,0.0584275,0.0739662
0.46,0.63 ,0.925143, 0.0155647,0.0592922,0.0748568
0.47,0.63 ,0.924138, 0.015591,0.0602706,0.0758616
0.48,0.63 ,0.922999, 0.0156175,0.0613834,0.0770009
0.49,0.63 ,0.9217, 0.0156444,0.0626555,0.0782999
0.5,0.63 ,0.92021, 0.0156716,0.064118,0.0797895
0.51,0.63 ,0.918492, 0.015699,0.065809,0.0815081
0.52,0.63 ,0.916497, 0.0157268,0.0677764,0.0835032
0.53,0.63 ,0.914166, 0.0157549,0.0700795,0.0858343
0.54,0.63 ,0.911424, 0.0157833,0.0727924,0.0885757
0.55,0.63 ,0.90818, 0.015812,0.0760076,0.0918195
0.56,0.63 ,0.90432, 0.015841,0.079839,0.09568
0.57,0.63 ,0.899704, 0.0158703,0.0844253,0.100296
0.58,0.63 ,0.894169, 0.0159,0.0899308,0.105831
0.59,0.63 ,0.887529, 0.0159301,0.0965407,0.112471
0.6,0.63 ,0.87959, 0.0159604,0.104449,0.12041
0.61,0.63 ,0.870175, 0.0159912,0.113834,0.129825
0.62,0.63 ,0.859154, 0.0160223,0.124824,0.140846
0.63,0.63 ,0.846489, 0.0160537,0.137457,0.153511
0.64,0.63 ,0.832252, 0.0160855,0.151663,0.167748
0.65,0.63 ,0.816623, 0.0161177,0.16726,0.183377
0.66,0.63 ,0.799859, 0.0161502,0.183991,0.200141
0.67,0.63 ,0.78225, 0.0161832,0.201567,0.21775
0.68,0.63 ,0.764076, 0.0162165,0.219707,0.235924
0.69,0.63 ,0.745588, 0.0162502,0.238162,0.254412
0.7,0.63 ,0.726989, 0.0162843,0.256727,0.273011
0.71,0.63 ,0.708441, 0.0163188,0.27524,0.291559
0.72,0.63 ,0.690067, 0.0163537,0.29358,0.309933
0.73,0.63 ,0.671956, 0.016389,0.311655,0.328044
0.74,0.63 ,0.654172, 0.0164248,0.329403,0.345828
0.75,0.63 ,0.636762, 0.016461,0.346777,0.363238
0.76,0.63 ,0.619756, 0.0164976,0.363746,0.380244
0.77,0.63 ,0.603172, 0.0165346,0.380293,0.396828
0.78,0.63 ,0.587021, 0.0165721,0.396406,0.412979
0.79,0.63 ,0.571308, 0.01661,0.412082,0.428692
0.8,0.63 ,0.556033, 0.0166484,0.427319,0.443967
0.81,0.63 ,0.541191, 0.0166872,0.442122,0.458809
0.82,0.63 ,0.526777, 0.0167265,0.456496,0.473223
0.83,0.63 ,0.512783, 0.0167663,0.470451,0.487217
0.84,0.63 ,0.499199, 0.0168066,0.483994,0.500801
0.85,0.63 ,0.486016, 0.0168473,0.497137,0.513984
0.86,0.63 ,0.473222, 0.0168885,0.509889,0.526778
0.87,0.63 ,0.460808, 0.0169302,0.522262,0.539192
0.88,0.63 ,0.448761, 0.0169724,0.534266,0.551239
0.89,0.63 ,0.437072, 0.017015,0.545913,0.562928
0.9,0.63 ,0.425727, 0.0170582,0.557215,0.574273
0.91,0.63 ,0.414717, 0.0171019,0.568181,0.585283
0.92,0.63 ,0.404031, 0.0171461,0.578822,0.595969
0.93,0.63 ,0.393659, 0.0171909,0.58915,0.606341
0.94,0.63 ,0.383589, 0.0172361,0.599175,0.616411
0.95,0.63 ,0.373812, 0.0172819,0.608906,0.626188
0.96,0.63 ,0.364319, 0.0173282,0.618353,0.635681
0.97,0.63 ,0.3551, 0.017375,0.627525,0.6449
0.98,0.63 ,0.346145, 0.0174223,0.636432,0.653855
0.99,0.63 ,0.337447, 0.0174702,0.645083,0.662553
1,0.63 ,0.328996, 0.0175187,0.653485,0.671004
0,0.64 ,0.927164, 0.0146302,0.0582057,0.0728359
0.01,0.64 ,0.927124, 0.014647,0.0582287,0.0728758
0.02,0.64 ,0.927083, 0.014664,0.0582532,0.0729172
0.03,0.64 ,0.92704, 0.0146812,0.0582792,0.0729603
0.04,0.64 ,0.926995, 0.0146984,0.0583067,0.0730051
0.05,0.64 ,0.926948, 0.0147159,0.0583359,0.0730518
0.06,0.64 ,0.9269, 0.0147335,0.0583669,0.0731004
0.07,0.64 ,0.926849, 0.0147512,0.0583998,0.0731511
0.08,0.64 ,0.926796, 0.0147691,0.0584348,0.0732039
0.09,0.64 ,0.926741, 0.0147872,0.0584719,0.0732591
0.1,0.64 ,0.926683, 0.0148054,0.0585113,0.0733168
0.11,0.64 ,0.926623, 0.0148238,0.0585533,0.0733771
0.12,0.64 ,0.92656, 0.0148424,0.0585979,0.0734402
0.13,0.64 ,0.926494, 0.0148611,0.0586453,0.0735064
0.14,0.64 ,0.926424, 0.01488,0.0586958,0.0735758
0.15,0.64 ,0.926351, 0.0148991,0.0587496,0.0736487
0.16,0.64 ,0.926275, 0.0149183,0.058807,0.0737253
0.17,0.64 ,0.926194, 0.0149377,0.0588682,0.0738059
0.18,0.64 ,0.926109, 0.0149574,0.0589335,0.0738909
0.19,0.64 ,0.92602, 0.0149772,0.0590033,0.0739804
0.2,0.64 ,0.925925, 0.0149971,0.0590779,0.074075
0.21,0.64 ,0.925825, 0.0150173,0.0591578,0.0741751
0.22,0.64 ,0.925719, 0.0150377,0.0592433,0.074281
0.23,0.64 ,0.925607, 0.0150583,0.0593351,0.0743934
0.24,0.64 ,0.925487, 0.015079,0.0594337,0.0745127
0.25,0.64 ,0.92536, 0.0151,0.0595396,0.0746396
0.26,0.64 ,0.925225, 0.0151211,0.0596536,0.0747748
0.27,0.64 ,0.925081, 0.0151425,0.0597765,0.074919
0.28,0.64 ,0.924927, 0.0151641,0.0599092,0.0750733
0.29,0.64 ,0.924762, 0.0151859,0.0600526,0.0752385
0.3,0.64 ,0.924584, 0.0152079,0.0602078,0.0754157
0.31,0.64 ,0.924394, 0.0152302,0.0603762,0.0756064
0.32,0.64 ,0.924188, 0.0152526,0.0605592,0.0758118
0.33,0.64 ,0.923966, 0.0152753,0.0607584,0.0760337
0.34,0.64 ,0.923726, 0.0152982,0.0609757,0.0762739
0.35,0.64 ,0.923465, 0.0153214,0.0612133,0.0765347
0.36,0.64 ,0.923182, 0.0153448,0.0614737,0.0768185
0.37,0.64 ,0.922872, 0.0153684,0.0617597,0.0771281
0.38,0.64 ,0.922533, 0.0153923,0.0620748,0.0774671
0.39,0.64 ,0.922161, 0.0154164,0.0624228,0.0778392
0.4,0.64 ,0.921751, 0.0154408,0.0628083,0.0782492
0.41,0.64 ,0.921298, 0.0154655,0.0632368,0.0787023
0.42,0.64 ,0.920795, 0.0154904,0.0637147,0.079205
0.43,0.64 ,0.920235, 0.0155155,0.0642495,0.079765
0.44,0.64 ,0.919609, 0.015541,0.0648502,0.0803912
0.45,0.64 ,0.918905, 0.0155667,0.0655279,0.0810946
0.46,0.64 ,0.918112, 0.0155926,0.0662957,0.0818884
0.47,0.64 ,0.917212, 0.0156189,0.0671696,0.0827885
0.48,0.64 ,0.916186, 0.0156455,0.0681689,0.0838144
0.49,0.64 ,0.91501, 0.0156723,0.0693178,0.0849901
0.5,0.64 ,0.913655, 0.0156994,0.0706455,0.086345
0.51,0.64 ,0.912084, 0.0157269,0.0721888,0.0879156
0.52,0.64 ,0.910253, 0.0157546,0.0739929,0.0897475
0.53,0.64 ,0.908103, 0.0157827,0.0761145,0.0918971
0.54,0.64 ,0.905565, 0.015811,0.0786242,0.0944352
0.55,0.64 ,0.90255, 0.0158397,0.0816098,0.0974495
0.56,0.64 ,0.898951, 0.0158687,0.0851799,0.101049
0.57,0.64 ,0.894635, 0.015898,0.0894666,0.105365
0.58,0.64 ,0.889445, 0.0159277,0.0946268,0.110555
0.59,0.64 ,0.883203, 0.0159577,0.100839,0.116797
0.6,0.64 ,0.875718, 0.0159881,0.108294,0.124282
0.61,0.64 ,0.86681, 0.0160188,0.117171,0.13319
0.62,0.64 ,0.856339, 0.0160498,0.127611,0.143661
0.63,0.64 ,0.844243, 0.0160812,0.139676,0.155757
0.64,0.64 ,0.830566, 0.016113,0.153321,0.169434
0.65,0.64 ,0.815457, 0.0161451,0.168398,0.184543
0.66,0.64 ,0.799153, 0.0161777,0.18467,0.200847
0.67,0.64 ,0.781931, 0.0162105,0.201858,0.218069
0.68,0.64 ,0.764073, 0.0162438,0.219683,0.235927
0.69,0.64 ,0.745832, 0.0162775,0.23789,0.254168
0.7,0.64 ,0.727424, 0.0163116,0.256264,0.272576
0.71,0.64 ,0.70902, 0.016346,0.274634,0.29098
0.72,0.64 ,0.69075, 0.0163809,0.292869,0.30925
0.73,0.64 ,0.672714, 0.0164162,0.31087,0.327286
0.74,0.64 ,0.654983, 0.0164519,0.328565,0.345017
0.75,0.64 ,0.637606, 0.0164881,0.345906,0.362394
0.76,0.64 ,0.620619, 0.0165246,0.362856,0.379381
0.77,0.64 ,0.604044, 0.0165616,0.379394,0.395956
0.78,0.64 ,0.587894, 0.0165991,0.395507,0.412106
0.79,0.64 ,0.572175, 0.016637,0.411188,0.427825
0.8,0.64 ,0.556889, 0.0166753,0.426435,0.443111
0.81,0.64 ,0.542034, 0.0167141,0.441252,0.457966
0.82,0.64 ,0.527603, 0.0167534,0.455643,0.472397
0.83,0.64 ,0.513591, 0.0167931,0.469616,0.486409
0.84,0.64 ,0.499988, 0.0168333,0.483179,0.500012
0.85,0.64 ,0.486784, 0.016874,0.496342,0.513216
0.86,0.64 ,0.47397, 0.0169151,0.509115,0.52603
0.87,0.64 ,0.461535, 0.0169568,0.521508,0.538465
0.88,0.64 ,0.449467, 0.0169989,0.533534,0.550533
0.89,0.64 ,0.437756, 0.0170415,0.545202,0.562244
0.9,0.64 ,0.426392, 0.0170847,0.556524,0.573608
0.91,0.64 ,0.415361, 0.0171283,0.56751,0.584639
0.92,0.64 ,0.404656, 0.0171725,0.578172,0.595344
0.93,0.64 ,0.394264, 0.0172171,0.588519,0.605736
0.94,0.64 ,0.384175, 0.0172623,0.598563,0.615825
0.95,0.64 ,0.37438, 0.017308,0.608312,0.62562
0.96,0.64 ,0.364869, 0.0173543,0.617777,0.635131
0.97,0.64 ,0.355633, 0.0174011,0.626966,0.644367
0.98,0.64 ,0.346661, 0.0174484,0.63589,0.653339
0.99,0.64 ,0.337947, 0.0174962,0.644557,0.662053
1,0.64 ,0.32948, 0.0175446,0.652975,0.67052
0,0.65 ,0.916534, 0.0146593,0.0688072,0.0834665
0.01,0.65 ,0.916509, 0.0146761,0.0688151,0.0834912
0.02,0.65 ,0.916483, 0.0146931,0.0688239,0.083517
0.03,0.65 ,0.916456, 0.0147102,0.0688338,0.083544
0.04,0.65 ,0.916428, 0.0147275,0.0688447,0.0835722
0.05,0.65 ,0.916398, 0.0147449,0.0688569,0.0836018
0.06,0.65 ,0.916367, 0.0147625,0.0688702,0.0836327
0.07,0.65 ,0.916335, 0.0147802,0.0688849,0.0836652
0.08,0.65 ,0.916301, 0.0147981,0.0689011,0.0836992
0.09,0.65 ,0.916265, 0.0148162,0.0689188,0.083735
0.1,0.65 ,0.916227, 0.0148344,0.0689382,0.0837726
0.11,0.65 ,0.916188, 0.0148528,0.0689593,0.0838121
0.12,0.65 ,0.916146, 0.0148713,0.0689824,0.0838537
0.13,0.65 ,0.916102, 0.01489,0.0690076,0.0838977
0.14,0.65 ,0.916056, 0.0149089,0.0690351,0.083944
0.15,0.65 ,0.916007, 0.014928,0.069065,0.083993
0.16,0.65 ,0.915955, 0.0149472,0.0690975,0.0840448
0.17,0.65 ,0.9159, 0.0149666,0.069133,0.0840996
0.18,0.65 ,0.915842, 0.0149862,0.0691715,0.0841577
0.19,0.65 ,0.915781, 0.015006,0.0692135,0.0842195
0.2,0.65 ,0.915715, 0.015026,0.0692591,0.0842851
0.21,0.65 ,0.915645, 0.0150461,0.0693088,0.084355
0.22,0.65 ,0.915571, 0.0150665,0.069363,0.0844295
0.23,0.65 ,0.915491, 0.0150871,0.0694219,0.084509
0.24,0.65 ,0.915406, 0.0151078,0.0694862,0.084594
0.25,0.65 ,0.915315, 0.0151287,0.0695564,0.0846851
0.26,0.65 ,0.915217, 0.0151499,0.069633,0.0847829
0.27,0.65 ,0.915112, 0.0151713,0.0697166,0.0848879
0.28,0.65 ,0.914999, 0.0151928,0.0698082,0.085001
0.29,0.65 ,0.914877, 0.0152146,0.0699085,0.0851231
0.3,0.65 ,0.914745, 0.0152366,0.0700184,0.085255
0.31,0.65 ,0.914602, 0.0152588,0.0701392,0.085398
0.32,0.65 ,0.914447, 0.0152813,0.070272,0.0855533
0.33,0.65 ,0.914278, 0.015304,0.0704183,0.0857223
0.34,0.65 ,0.914093, 0.0153269,0.0705798,0.0859067
0.35,0.65 ,0.913892, 0.01535,0.0707584,0.0861084
0.36,0.65 ,0.91367, 0.0153734,0.0709564,0.0863298
0.37,0.65 ,0.913427, 0.015397,0.0711763,0.0865733
0.38,0.65 ,0.913158, 0.0154209,0.0714211,0.086842
0.39,0.65 ,0.912861, 0.015445,0.0716945,0.0871394
0.4,0.65 ,0.91253, 0.0154693,0.0720005,0.0874698
0.41,0.65 ,0.912162, 0.0154939,0.0723442,0.0878381
0.42,0.65 ,0.91175, 0.0155188,0.0727314,0.0882502
0.43,0.65 ,0.911287, 0.015544,0.0731691,0.0887131
0.44,0.65 ,0.910765, 0.0155694,0.0736657,0.0892351
0.45,0.65 ,0.910174, 0.0155951,0.0742314,0.0898265
0.46,0.65 ,0.909501, 0.015621,0.0748785,0.0904995
0.47,0.65 ,0.908731, 0.0156473,0.0756218,0.0912691
0.48,0.65 ,0.907846, 0.0156738,0.0764797,0.0921535
0.49,0.65 ,0.906825, 0.0157006,0.0774748,0.0931754
0.5,0.65 ,0.905638, 0.0157277,0.0786347,0.0943624
0.51,0.65 ,0.904251, 0.0157551,0.079994,0.0957491
0.52,0.65 ,0.902622, 0.0157829,0.0815956,0.0973784
0.53,0.65 ,0.900696, 0.0158109,0.083493,0.0993039
0.54,0.65 ,0.898408, 0.0158392,0.0857531,0.101592
0.55,0.65 ,0.895673, 0.0158679,0.088459,0.104327
0.56,0.65 ,0.89239, 0.0158968,0.0917134,0.10761
0.57,0.65 ,0.888432, 0.0159262,0.0956417,0.111568
0.58,0.65 ,0.883651, 0.0159558,0.100393,0.116349
0.59,0.65 ,0.877875, 0.0159858,0.106139,0.122125
0.6,0.65 ,0.870918, 0.0160161,0.113066,0.129082
0.61,0.65 ,0.862598, 0.0160467,0.121355,0.137402
0.62,0.65 ,0.852764, 0.0160778,0.131158,0.147236
0.63,0.65 ,0.841333, 0.0161091,0.142558,0.158667
0.64,0.65 ,0.828315, 0.0161409,0.155544,0.171685
0.65,0.65 ,0.813827, 0.016173,0.17,0.186173
0.66,0.65 ,0.798077, 0.0162055,0.185717,0.201923
0.67,0.65 ,0.781329, 0.0162383,0.202432,0.218671
0.68,0.65 ,0.76386, 0.0162716,0.219868,0.23614
0.69,0.65 ,0.745929, 0.0163052,0.237765,0.254071
0.7,0.65 ,0.727761, 0.0163393,0.255899,0.272239
0.71,0.65 ,0.709539, 0.0163737,0.274087,0.290461
0.72,0.65 ,0.691405, 0.0164085,0.292186,0.308595
0.73,0.65 ,0.673467, 0.0164438,0.310089,0.326533
0.74,0.65 ,0.655804, 0.0164795,0.327716,0.344196
0.75,0.65 ,0.638474, 0.0165156,0.34501,0.361526
0.76,0.65 ,0.621516, 0.0165521,0.361932,0.378484
0.77,0.65 ,0.604956, 0.0165891,0.378455,0.395044
0.78,0.65 ,0.588811, 0.0166265,0.394562,0.411189
0.79,0.65 ,0.57309, 0.0166643,0.410246,0.42691
0.8,0.65 ,0.557796, 0.0167026,0.425502,0.442204
0.81,0.65 ,0.542927, 0.0167414,0.440331,0.457073
0.82,0.65 ,0.528481, 0.0167806,0.454739,0.471519
0.83,0.65 ,0.51445, 0.0168202,0.46873,0.48555
0.84,0.65 ,0.500827, 0.0168604,0.482313,0.499173
0.85,0.65 ,0.487602, 0.016901,0.495497,0.512398
0.86,0.65 ,0.474766, 0.0169421,0.508292,0.525234
0.87,0.65 ,0.462308, 0.0169837,0.520708,0.537692
0.88,0.65 ,0.450218, 0.0170258,0.532756,0.549782
0.89,0.65 ,0.438485, 0.0170684,0.544446,0.561515
0.9,0.65 ,0.427098, 0.0171115,0.55579,0.572902
0.91,0.65 ,0.416046, 0.0171551,0.566798,0.583954
0.92,0.65 ,0.405319, 0.0171992,0.577481,0.594681
0.93,0.65 ,0.394907, 0.0172438,0.58785,0.605093
0.94,0.65 ,0.384798, 0.0172889,0.597913,0.615202
0.95,0.65 ,0.374983, 0.0173346,0.607682,0.625017
0.96,0.65 ,0.365453, 0.0173808,0.617166,0.634547
0.97,0.65 ,0.356198, 0.0174275,0.626375,0.643802
0.98,0.65 ,0.347209, 0.0174747,0.635317,0.652791
0.99,0.65 ,0.338477, 0.0175225,0.644001,0.661523
1,0.65 ,0.329993, 0.0175709,0.652436,0.670007
0,0.66 ,0.903817, 0.0146888,0.0814946,0.0961834
0.01,0.66 ,0.903808, 0.0147056,0.0814861,0.0961917
0.02,0.66 ,0.903799, 0.0147226,0.081478,0.0962006
0.03,0.66 ,0.90379, 0.0147397,0.0814705,0.0962102
0.04,0.66 ,0.90378, 0.014757,0.0814634,0.0962204
0.05,0.66 ,0.903769, 0.0147744,0.081457,0.0962313
0.06,0.66 ,0.903757, 0.0147919,0.0814512,0.0962431
0.07,0.66 ,0.903744, 0.0148097,0.0814461,0.0962557
0.08,0.66 ,0.903731, 0.0148276,0.0814417,0.0962693
0.09,0.66 ,0.903716, 0.0148456,0.0814383,0.0962838
0.1,0.66 ,0.903701, 0.0148638,0.0814357,0.0962995
0.11,0.66 ,0.903684, 0.0148822,0.0814342,0.0963163
0.12,0.66 ,0.903666, 0.0149007,0.0814337,0.0963344
0.13,0.66 ,0.903646, 0.0149194,0.0814345,0.0963539
0.14,0.66 ,0.903625, 0.0149383,0.0814367,0.096375
0.15,0.66 ,0.903602, 0.0149573,0.0814403,0.0963976
0.16,0.66 ,0.903578, 0.0149765,0.0814456,0.0964221
0.17,0.66 ,0.903551, 0.014996,0.0814526,0.0964486
