Betamv, Betapv,V,Rs,Rv,P
0.77,0.75 ,0.665553, 0.0299602,0.304486,0.334447
0.78,0.75 ,0.66234, 0.0299611,0.307699,0.33766
0.79,0.75 ,0.658485, 0.0299621,0.311553,0.341515
0.8,0.75 ,0.653893, 0.029963,0.316144,0.346107
0.81,0.75 ,0.648474, 0.029964,0.321562,0.351526
0.82,0.75 ,0.642162, 0.0299649,0.327873,0.357838
0.83,0.75 ,0.634918, 0.0299659,0.335116,0.365082
0.84,0.75 ,0.626748, 0.0299669,0.343285,0.373252
0.85,0.75 ,0.617701, 0.0299679,0.352331,0.382299
0.86,0.75 ,0.607865, 0.0299689,0.362166,0.392135
0.87,0.75 ,0.597352, 0.02997,0.372678,0.402648
0.88,0.75 ,0.586293, 0.029971,0.383736,0.413707
0.89,0.75 ,0.574814, 0.029972,0.395214,0.425186
0.9,0.75 ,0.563037, 0.0299731,0.40699,0.436963
0.91,0.75 ,0.551069, 0.0299742,0.418957,0.448931
0.92,0.75 ,0.539, 0.0299753,0.431025,0.461
0.93,0.75 ,0.526908, 0.0299764,0.443116,0.473092
0.94,0.75 ,0.514855, 0.0299775,0.455168,0.485145
0.95,0.75 ,0.50289, 0.0299787,0.467131,0.49711
0.96,0.75 ,0.491054, 0.0299798,0.478966,0.508946
0.97,0.75 ,0.479377, 0.029981,0.490642,0.520623
0.98,0.75 ,0.467885, 0.0299822,0.502133,0.532115
0.99,0.75 ,0.456594, 0.0299833,0.513422,0.543406
1,0.75 ,0.44552, 0.0299846,0.524496,0.55448
0,0.76 ,0.665304, 0.0300807,0.304615,0.334696
0.01,0.76 ,0.665312, 0.0300811,0.304607,0.334688
0.02,0.76 ,0.66532, 0.0300816,0.304599,0.33468
0.03,0.76 ,0.665328, 0.0300821,0.30459,0.334672
0.04,0.76 ,0.665336, 0.0300825,0.304582,0.334664
0.05,0.76 ,0.665344, 0.030083,0.304573,0.334656
0.06,0.76 ,0.665352, 0.0300834,0.304564,0.334648
0.07,0.76 ,0.665361, 0.0300839,0.304555,0.334639
0.08,0.76 ,0.66537, 0.0300844,0.304546,0.33463
0.09,0.76 ,0.665379, 0.0300849,0.304537,0.334621
0.1,0.76 ,0.665388, 0.0300853,0.304527,0.334612
0.11,0.76 ,0.665397, 0.0300858,0.304517,0.334603
0.12,0.76 ,0.665406, 0.0300863,0.304508,0.334594
0.13,0.76 ,0.665416, 0.0300868,0.304498,0.334584
0.14,0.76 ,0.665425, 0.0300873,0.304487,0.334575
0.15,0.76 ,0.665435, 0.0300878,0.304477,0.334565
0.16,0.76 ,0.665445, 0.0300883,0.304466,0.334555
0.17,0.76 ,0.665455, 0.0300888,0.304456,0.334545
0.18,0.76 ,0.665466, 0.0300893,0.304445,0.334534
0.19,0.76 ,0.665476, 0.0300898,0.304434,0.334524
0.2,0.76 ,0.665487, 0.0300904,0.304423,0.334513
0.21,0.76 ,0.665498, 0.0300909,0.304411,0.334502
0.22,0.76 ,0.665509, 0.0300914,0.304399,0.334491
0.23,0.76 ,0.66552, 0.030092,0.304388,0.33448
0.24,0.76 ,0.665532, 0.0300925,0.304376,0.334468
0.25,0.76 ,0.665543, 0.030093,0.304364,0.334457
0.26,0.76 ,0.665555, 0.0300936,0.304351,0.334445
0.27,0.76 ,0.665567, 0.0300941,0.304339,0.334433
0.28,0.76 ,0.665579, 0.0300947,0.304327,0.334421
0.29,0.76 ,0.665591, 0.0300952,0.304314,0.334409
0.3,0.76 ,0.665603, 0.0300958,0.304301,0.334397
0.31,0.76 ,0.665615, 0.0300964,0.304289,0.334385
0.32,0.76 ,0.665627, 0.0300969,0.304276,0.334373
0.33,0.76 ,0.665639, 0.0300975,0.304263,0.334361
0.34,0.76 ,0.665651, 0.0300981,0.30425,0.334349
0.35,0.76 ,0.665663, 0.0300987,0.304238,0.334337
0.36,0.76 ,0.665675, 0.0300993,0.304225,0.334325
0.37,0.76 ,0.665687, 0.0300999,0.304213,0.334313
0.38,0.76 ,0.665698, 0.0301005,0.304201,0.334302
0.39,0.76 ,0.665709, 0.0301011,0.30419,0.334291
0.4,0.76 ,0.66572, 0.0301017,0.304179,0.33428
0.41,0.76 ,0.665729, 0.0301023,0.304168,0.334271
0.42,0.76 ,0.665739, 0.030103,0.304158,0.334261
0.43,0.76 ,0.665747, 0.0301036,0.30415,0.334253
0.44,0.76 ,0.665754, 0.0301042,0.304142,0.334246
0.45,0.76 ,0.665759, 0.0301049,0.304136,0.334241
0.46,0.76 ,0.665763, 0.0301055,0.304131,0.334237
0.47,0.76 ,0.665766, 0.0301062,0.304128,0.334234
0.48,0.76 ,0.665765, 0.0301068,0.304128,0.334235
0.49,0.76 ,0.665762, 0.0301075,0.30413,0.334238
0.5,0.76 ,0.665756, 0.0301082,0.304135,0.334244
0.51,0.76 ,0.665746, 0.0301089,0.304145,0.334254
0.52,0.76 ,0.665732, 0.0301095,0.304158,0.334268
0.53,0.76 ,0.665712, 0.0301102,0.304177,0.334288
0.54,0.76 ,0.665686, 0.0301109,0.304203,0.334314
0.55,0.76 ,0.665653, 0.0301117,0.304235,0.334347
0.56,0.76 ,0.665611, 0.0301124,0.304276,0.334389
0.57,0.76 ,0.665559, 0.0301131,0.304328,0.334441
0.58,0.76 ,0.665495, 0.0301138,0.304391,0.334505
0.59,0.76 ,0.665417, 0.0301146,0.304469,0.334583
0.6,0.76 ,0.665321, 0.0301153,0.304563,0.334679
0.61,0.76 ,0.665206, 0.030116,0.304678,0.334794
0.62,0.76 ,0.665068, 0.0301168,0.304815,0.334932
0.63,0.76 ,0.664901, 0.0301176,0.304981,0.335099
0.64,0.76 ,0.664701, 0.0301183,0.30518,0.335299
0.65,0.76 ,0.664462, 0.0301191,0.305419,0.335538
0.66,0.76 ,0.664175, 0.0301199,0.305705,0.335825
0.67,0.76 ,0.663832, 0.0301207,0.306047,0.336168
0.68,0.76 ,0.663422, 0.0301215,0.306457,0.336578
0.69,0.76 ,0.66293, 0.0301223,0.306947,0.33707
0.7,0.76 ,0.662342, 0.0301232,0.307535,0.337658
0.71,0.76 ,0.661636, 0.030124,0.30824,0.338364
0.72,0.76 ,0.660789, 0.0301248,0.309086,0.339211
0.73,0.76 ,0.659772, 0.0301257,0.310102,0.340228
0.74,0.76 ,0.65855, 0.0301266,0.311324,0.34145
0.75,0.76 ,0.65708, 0.0301274,0.312793,0.34292
0.76,0.76 ,0.655312, 0.0301283,0.314559,0.344688
0.77,0.76 ,0.653188, 0.0301292,0.316683,0.346812
0.78,0.76 ,0.650638, 0.0301301,0.319232,0.349362
0.79,0.76 ,0.647587, 0.030131,0.322282,0.352413
0.8,0.76 ,0.643951, 0.0301319,0.325917,0.356049
0.81,0.76 ,0.639646, 0.0301329,0.330221,0.360354
0.82,0.76 ,0.634594, 0.0301338,0.335273,0.365406
0.83,0.76 ,0.62873, 0.0301348,0.341136,0.37127
0.84,0.76 ,0.622015, 0.0301357,0.34785,0.377985
0.85,0.76 ,0.614442, 0.0301367,0.355421,0.385558
0.86,0.76 ,0.606041, 0.0301377,0.363821,0.393959
0.87,0.76 ,0.596876, 0.0301387,0.372985,0.403124
0.88,0.76 ,0.58704, 0.0301397,0.382821,0.41296
0.89,0.76 ,0.576639, 0.0301408,0.39322,0.423361
0.9,0.76 ,0.565788, 0.0301418,0.40407,0.434212
0.91,0.76 ,0.554598, 0.0301428,0.415259,0.445402
0.92,0.76 ,0.543172, 0.0301439,0.426684,0.456828
0.93,0.76 ,0.5316, 0.030145,0.438255,0.4684
0.94,0.76 ,0.51996, 0.0301461,0.449894,0.48004
0.95,0.76 ,0.508316, 0.0301472,0.461536,0.491684
0.96,0.76 ,0.496723, 0.0301483,0.473129,0.503277
0.97,0.76 ,0.485223, 0.0301494,0.484628,0.514777
0.98,0.76 ,0.47385, 0.0301506,0.495999,0.52615
0.99,0.76 ,0.462634, 0.0301518,0.507215,0.537366
1,0.76 ,0.451594, 0.0301529,0.518253,0.548406
0,0.77 ,0.65007, 0.0302526,0.319678,0.34993
0.01,0.77 ,0.650078, 0.030253,0.319669,0.349922
0.02,0.77 ,0.650086, 0.0302535,0.31966,0.349914
0.03,0.77 ,0.650094, 0.0302539,0.319652,0.349906
0.04,0.77 ,0.650103, 0.0302544,0.319643,0.349897
0.05,0.77 ,0.650112, 0.0302548,0.319633,0.349888
0.06,0.77 ,0.650121, 0.0302553,0.319624,0.349879
0.07,0.77 ,0.65013, 0.0302558,0.319615,0.34987
0.08,0.77 ,0.650139, 0.0302562,0.319605,0.349861
0.09,0.77 ,0.650148, 0.0302567,0.319595,0.349852
0.1,0.77 ,0.650158, 0.0302572,0.319585,0.349842
0.11,0.77 ,0.650168, 0.0302576,0.319575,0.349832
0.12,0.77 ,0.650177, 0.0302581,0.319564,0.349823
0.13,0.77 ,0.650188, 0.0302586,0.319554,0.349812
0.14,0.77 ,0.650198, 0.0302591,0.319543,0.349802
0.15,0.77 ,0.650208, 0.0302596,0.319532,0.349792
0.16,0.77 ,0.650219, 0.0302601,0.319521,0.349781
0.17,0.77 ,0.65023, 0.0302605,0.319509,0.34977
0.18,0.77 ,0.650241, 0.030261,0.319498,0.349759
0.19,0.77 ,0.650252, 0.0302616,0.319486,0.349748
0.2,0.77 ,0.650264, 0.0302621,0.319474,0.349736
0.21,0.77 ,0.650276, 0.0302626,0.319462,0.349724
0.22,0.77 ,0.650287, 0.0302631,0.319449,0.349713
0.23,0.77 ,0.6503, 0.0302636,0.319437,0.3497
0.24,0.77 ,0.650312, 0.0302641,0.319424,0.349688
0.25,0.77 ,0.650324, 0.0302647,0.319411,0.349676
0.26,0.77 ,0.650337, 0.0302652,0.319398,0.349663
0.27,0.77 ,0.65035, 0.0302657,0.319384,0.34965
0.28,0.77 ,0.650363, 0.0302663,0.319371,0.349637
0.29,0.77 ,0.650376, 0.0302668,0.319357,0.349624
0.3,0.77 ,0.650389, 0.0302674,0.319343,0.349611
0.31,0.77 ,0.650403, 0.0302679,0.319329,0.349597
0.32,0.77 ,0.650416, 0.0302685,0.319315,0.349584
0.33,0.77 ,0.65043, 0.0302691,0.319301,0.34957
0.34,0.77 ,0.650444, 0.0302696,0.319287,0.349556
0.35,0.77 ,0.650457, 0.0302702,0.319273,0.349543
0.36,0.77 ,0.650471, 0.0302708,0.319258,0.349529
0.37,0.77 ,0.650484, 0.0302714,0.319244,0.349516
0.38,0.77 ,0.650497, 0.030272,0.319231,0.349503
0.39,0.77 ,0.65051, 0.0302725,0.319217,0.34949
0.4,0.77 ,0.650523, 0.0302731,0.319204,0.349477
0.41,0.77 ,0.650535, 0.0302738,0.319191,0.349465
0.42,0.77 ,0.650547, 0.0302744,0.319179,0.349453
0.43,0.77 ,0.650558, 0.030275,0.319167,0.349442
0.44,0.77 ,0.650568, 0.0302756,0.319157,0.349432
0.45,0.77 ,0.650577, 0.0302762,0.319147,0.349423
0.46,0.77 ,0.650584, 0.0302769,0.319139,0.349416
0.47,0.77 ,0.65059, 0.0302775,0.319133,0.34941
0.48,0.77 ,0.650594, 0.0302781,0.319128,0.349406
0.49,0.77 ,0.650596, 0.0302788,0.319126,0.349404
0.5,0.77 ,0.650595, 0.0302795,0.319126,0.349405
0.51,0.77 ,0.65059, 0.0302801,0.31913,0.34941
0.52,0.77 ,0.650582, 0.0302808,0.319137,0.349418
0.53,0.77 ,0.65057, 0.0302815,0.319149,0.34943
0.54,0.77 ,0.650552, 0.0302822,0.319166,0.349448
0.55,0.77 ,0.650527, 0.0302828,0.31919,0.349473
0.56,0.77 ,0.650495, 0.0302835,0.319221,0.349505
0.57,0.77 ,0.650455, 0.0302842,0.319261,0.349545
0.58,0.77 ,0.650404, 0.030285,0.319311,0.349596
0.59,0.77 ,0.650341, 0.0302857,0.319373,0.349659
0.6,0.77 ,0.650263, 0.0302864,0.31945,0.349737
0.61,0.77 ,0.650169, 0.0302871,0.319544,0.349831
0.62,0.77 ,0.650054, 0.0302879,0.319658,0.349946
0.63,0.77 ,0.649916, 0.0302886,0.319795,0.350084
0.64,0.77 ,0.64975, 0.0302894,0.319961,0.35025
0.65,0.77 ,0.64955, 0.0302901,0.32016,0.35045
0.66,0.77 ,0.649311, 0.0302909,0.320399,0.350689
0.67,0.77 ,0.649024, 0.0302917,0.320684,0.350976
0.68,0.77 ,0.648682, 0.0302925,0.321026,0.351318
0.69,0.77 ,0.648273, 0.0302933,0.321434,0.351727
0.7,0.77 ,0.647784, 0.0302941,0.321922,0.352216
0.71,0.77 ,0.647201, 0.0302949,0.322504,0.352799
0.72,0.77 ,0.646503, 0.0302957,0.323201,0.353497
0.73,0.77 ,0.645669, 0.0302965,0.324034,0.354331
0.74,0.77 ,0.644672, 0.0302974,0.325031,0.355328
0.75,0.77 ,0.643479, 0.0302982,0.326223,0.356521
0.76,0.77 ,0.642052, 0.0302991,0.327649,0.357948
0.77,0.77 ,0.640345, 0.0303,0.329355,0.359655
0.78,0.77 ,0.638306, 0.0303008,0.331393,0.361694
0.79,0.77 ,0.635875, 0.0303017,0.333824,0.364125
0.8,0.77 ,0.632983, 0.0303026,0.336714,0.367017
0.81,0.77 ,0.629559, 0.0303035,0.340137,0.370441
0.82,0.77 ,0.625529, 0.0303045,0.344166,0.374471
0.83,0.77 ,0.620822, 0.0303054,0.348872,0.379178
0.84,0.77 ,0.615379, 0.0303063,0.354314,0.384621
0.85,0.77 ,0.60916, 0.0303073,0.360533,0.39084
0.86,0.77 ,0.602149, 0.0303082,0.367543,0.397851
0.87,0.77 ,0.594361, 0.0303092,0.37533,0.405639
0.88,0.77 ,0.585842, 0.0303102,0.383848,0.414158
0.89,0.77 ,0.576662, 0.0303112,0.393027,0.423338
0.9,0.77 ,0.56691, 0.0303122,0.402777,0.43309
0.91,0.77 ,0.556686, 0.0303132,0.413,0.443314
0.92,0.77 ,0.54609, 0.0303143,0.423596,0.45391
0.93,0.77 ,0.535217, 0.0303153,0.434467,0.464783
0.94,0.77 ,0.524156, 0.0303164,0.445527,0.475844
0.95,0.77 ,0.512984, 0.0303175,0.456699,0.487016
0.96,0.77 ,0.501767, 0.0303185,0.467915,0.498233
0.97,0.77 ,0.490561, 0.0303197,0.47912,0.509439
0.98,0.77 ,0.479412, 0.0303208,0.490267,0.520588
0.99,0.77 ,0.468359, 0.0303219,0.501319,0.531641
1,0.77 ,0.457432, 0.030323,0.512245,0.542568
0,0.78 ,0.635008, 0.0304263,0.334566,0.364992
0.01,0.78 ,0.635016, 0.0304267,0.334557,0.364984
0.02,0.78 ,0.635025, 0.0304271,0.334548,0.364975
0.03,0.78 ,0.635033, 0.0304276,0.334539,0.364967
0.04,0.78 ,0.635042, 0.030428,0.33453,0.364958
0.05,0.78 ,0.635051, 0.0304284,0.33452,0.364949
0.06,0.78 ,0.635061, 0.0304289,0.33451,0.364939
0.07,0.78 ,0.63507, 0.0304293,0.334501,0.36493
0.08,0.78 ,0.63508, 0.0304298,0.33449,0.36492
0.09,0.78 ,0.63509, 0.0304303,0.33448,0.36491
0.1,0.78 ,0.6351, 0.0304307,0.33447,0.3649
0.11,0.78 ,0.63511, 0.0304312,0.334459,0.36489
0.12,0.78 ,0.63512, 0.0304316,0.334448,0.36488
0.13,0.78 ,0.635131, 0.0304321,0.334437,0.364869
0.14,0.78 ,0.635142, 0.0304326,0.334426,0.364858
0.15,0.78 ,0.635153, 0.0304331,0.334414,0.364847
0.16,0.78 ,0.635164, 0.0304335,0.334403,0.364836
0.17,0.78 ,0.635175, 0.030434,0.334391,0.364825
0.18,0.78 ,0.635187, 0.0304345,0.334378,0.364813
0.19,0.78 ,0.635199, 0.030435,0.334366,0.364801
0.2,0.78 ,0.635211, 0.0304355,0.334353,0.364789
0.21,0.78 ,0.635224, 0.030436,0.33434,0.364776
0.22,0.78 ,0.635236, 0.0304365,0.334327,0.364764
0.23,0.78 ,0.635249, 0.030437,0.334314,0.364751
0.24,0.78 ,0.635262, 0.0304375,0.3343,0.364738
0.25,0.78 ,0.635275, 0.030438,0.334287,0.364725
0.26,0.78 ,0.635289, 0.0304386,0.334273,0.364711
0.27,0.78 ,0.635303, 0.0304391,0.334258,0.364697
0.28,0.78 ,0.635317, 0.0304396,0.334244,0.364683
0.29,0.78 ,0.635331, 0.0304402,0.334229,0.364669
0.3,0.78 ,0.635345, 0.0304407,0.334214,0.364655
0.31,0.78 ,0.63536, 0.0304412,0.334199,0.36464
0.32,0.78 ,0.635374, 0.0304418,0.334184,0.364626
0.33,0.78 ,0.635389, 0.0304423,0.334169,0.364611
0.34,0.78 ,0.635404, 0.0304429,0.334153,0.364596
0.35,0.78 ,0.635419, 0.0304434,0.334138,0.364581
0.36,0.78 ,0.635434, 0.030444,0.334122,0.364566
0.37,0.78 ,0.635449, 0.0304446,0.334107,0.364551
0.38,0.78 ,0.635464, 0.0304452,0.334091,0.364536
0.39,0.78 ,0.635478, 0.0304457,0.334076,0.364522
0.4,0.78 ,0.635493, 0.0304463,0.334061,0.364507
0.41,0.78 ,0.635507, 0.0304469,0.334046,0.364493
0.42,0.78 ,0.635521, 0.0304475,0.334032,0.364479
0.43,0.78 ,0.635534, 0.0304481,0.334018,0.364466
0.44,0.78 ,0.635546, 0.0304487,0.334005,0.364454
0.45,0.78 ,0.635558, 0.0304493,0.333993,0.364442
0.46,0.78 ,0.635568, 0.03045,0.333982,0.364432
0.47,0.78 ,0.635578, 0.0304506,0.333972,0.364422
0.48,0.78 ,0.635585, 0.0304512,0.333964,0.364415
0.49,0.78 ,0.635591, 0.0304518,0.333957,0.364409
0.5,0.78 ,0.635594, 0.0304525,0.333953,0.364406
0.51,0.78 ,0.635595, 0.0304531,0.333952,0.364405
0.52,0.78 ,0.635592, 0.0304538,0.333954,0.364408
0.53,0.78 ,0.635585, 0.0304544,0.33396,0.364415
0.54,0.78 ,0.635574, 0.0304551,0.333971,0.364426
0.55,0.78 ,0.635557, 0.0304558,0.333987,0.364443
0.56,0.78 ,0.635534, 0.0304565,0.334009,0.364466
0.57,0.78 ,0.635504, 0.0304571,0.334039,0.364496
0.58,0.78 ,0.635464, 0.0304578,0.334078,0.364536
0.59,0.78 ,0.635414, 0.0304585,0.334127,0.364586
0.6,0.78 ,0.635352, 0.0304592,0.334189,0.364648
0.61,0.78 ,0.635275, 0.03046,0.334265,0.364725
0.62,0.78 ,0.635181, 0.0304607,0.334358,0.364819
0.63,0.78 ,0.635067, 0.0304614,0.334472,0.364933
0.64,0.78 ,0.634928, 0.0304621,0.334609,0.365072
0.65,0.78 ,0.634762, 0.0304629,0.334775,0.365238
0.66,0.78 ,0.634563, 0.0304636,0.334974,0.365437
0.67,0.78 ,0.634324, 0.0304644,0.335212,0.365676
0.68,0.78 ,0.634038, 0.0304652,0.335497,0.365962
0.69,0.78 ,0.633697, 0.0304659,0.335837,0.366303
0.7,0.78 ,0.63329, 0.0304667,0.336243,0.36671
0.71,0.78 ,0.632806, 0.0304675,0.336727,0.367194
0.72,0.78 ,0.632229, 0.0304683,0.337303,0.367771
0.73,0.78 ,0.631541, 0.0304691,0.33799,0.368459
0.74,0.78 ,0.630722, 0.0304699,0.338808,0.369278
0.75,0.78 ,0.629747, 0.0304708,0.339782,0.370253
0.76,0.78 ,0.628586, 0.0304716,0.340942,0.371414
0.77,0.78 ,0.627204, 0.0304724,0.342324,0.372796
0.78,0.78 ,0.62556, 0.0304733,0.343966,0.37444
0.79,0.78 ,0.623608, 0.0304742,0.345918,0.376392
0.8,0.78 ,0.621294, 0.030475,0.348231,0.378706
0.81,0.78 ,0.618558, 0.0304759,0.350966,0.381442
0.82,0.78 ,0.615337, 0.0304768,0.354186,0.384663
0.83,0.78 ,0.611567, 0.0304777,0.357955,0.388433
0.84,0.78 ,0.607183, 0.0304786,0.362338,0.392817
0.85,0.78 ,0.602133, 0.0304796,0.367388,0.397867
0.86,0.78 ,0.596374, 0.0304805,0.373146,0.403626
0.87,0.78 ,0.589887, 0.0304815,0.379632,0.410113
0.88,0.78 ,0.582676, 0.0304824,0.386842,0.417324
0.89,0.78 ,0.574769, 0.0304834,0.394747,0.425231
0.9,0.78 ,0.566221, 0.0304844,0.403295,0.433779
0.91,0.78 ,0.557103, 0.0304854,0.412412,0.442897
0.92,0.78 ,0.547497, 0.0304864,0.422016,0.452503
0.93,0.78 ,0.537494, 0.0304874,0.432019,0.462506
0.94,0.78 ,0.527181, 0.0304884,0.442331,0.472819
0.95,0.78 ,0.516641, 0.0304895,0.45287,0.483359
0.96,0.78 ,0.50595, 0.0304905,0.46356,0.49405
0.97,0.78 ,0.495174, 0.0304916,0.474334,0.504826
0.98,0.78 ,0.484371, 0.0304927,0.485136,0.515629
0.99,0.78 ,0.47359, 0.0304938,0.495917,0.52641
1,0.78 ,0.46287, 0.0304949,0.506635,0.53713
0,0.79 ,0.620153, 0.0306017,0.349246,0.379847
0.01,0.79 ,0.620161, 0.0306021,0.349237,0.379839
0.02,0.79 ,0.62017, 0.0306025,0.349227,0.37983
0.03,0.79 ,0.620179, 0.0306029,0.349218,0.379821
0.04,0.79 ,0.620188, 0.0306034,0.349208,0.379812
0.05,0.79 ,0.620198, 0.0306038,0.349198,0.379802
0.06,0.79 ,0.620207, 0.0306042,0.349188,0.379793
0.07,0.79 ,0.620217, 0.0306047,0.349178,0.379783
0.08,0.79 ,0.620227, 0.0306051,0.349168,0.379773
0.09,0.79 ,0.620237, 0.0306056,0.349157,0.379763
0.1,0.79 ,0.620248, 0.030606,0.349146,0.379752
0.11,0.79 ,0.620258, 0.0306065,0.349135,0.379742
0.12,0.79 ,0.620269, 0.0306069,0.349124,0.379731
0.13,0.79 ,0.62028, 0.0306074,0.349113,0.37972
0.14,0.79 ,0.620291, 0.0306079,0.349101,0.379709
0.15,0.79 ,0.620303, 0.0306083,0.349089,0.379697
0.16,0.79 ,0.620314, 0.0306088,0.349077,0.379686
0.17,0.79 ,0.620326, 0.0306093,0.349064,0.379674
0.18,0.79 ,0.620339, 0.0306097,0.349052,0.379661
0.19,0.79 ,0.620351, 0.0306102,0.349039,0.379649
0.2,0.79 ,0.620364, 0.0306107,0.349026,0.379636
0.21,0.79 ,0.620377, 0.0306112,0.349012,0.379623
0.22,0.79 ,0.62039, 0.0306117,0.348999,0.37961
0.23,0.79 ,0.620403, 0.0306122,0.348985,0.379597
0.24,0.79 ,0.620417, 0.0306127,0.34897,0.379583
0.25,0.79 ,0.620431, 0.0306132,0.348956,0.379569
0.26,0.79 ,0.620445, 0.0306137,0.348941,0.379555
0.27,0.79 ,0.62046, 0.0306142,0.348926,0.37954
0.28,0.79 ,0.620474, 0.0306147,0.348911,0.379526
0.29,0.79 ,0.620489, 0.0306152,0.348896,0.379511
0.3,0.79 ,0.620504, 0.0306158,0.34888,0.379496
0.31,0.79 ,0.62052, 0.0306163,0.348864,0.37948
0.32,0.79 ,0.620535, 0.0306168,0.348848,0.379465
0.33,0.79 ,0.620551, 0.0306174,0.348831,0.379449
0.34,0.79 ,0.620567, 0.0306179,0.348815,0.379433
0.35,0.79 ,0.620583, 0.0306184,0.348798,0.379417
0.36,0.79 ,0.620599, 0.030619,0.348782,0.379401
0.37,0.79 ,0.620616, 0.0306196,0.348765,0.379384
0.38,0.79 ,0.620632, 0.0306201,0.348748,0.379368
0.39,0.79 ,0.620648, 0.0306207,0.348731,0.379352
0.4,0.79 ,0.620664, 0.0306213,0.348715,0.379336
0.41,0.79 ,0.62068, 0.0306218,0.348698,0.37932
0.42,0.79 ,0.620695, 0.0306224,0.348682,0.379305
0.43,0.79 ,0.620711, 0.030623,0.348666,0.379289
0.44,0.79 ,0.620725, 0.0306236,0.348651,0.379275
0.45,0.79 ,0.620739, 0.0306242,0.348637,0.379261
0.46,0.79 ,0.620752, 0.0306248,0.348623,0.379248
0.47,0.79 ,0.620764, 0.0306254,0.348611,0.379236
0.48,0.79 ,0.620775, 0.030626,0.348599,0.379225
0.49,0.79 ,0.620784, 0.0306266,0.34859,0.379216
0.5,0.79 ,0.620791, 0.0306273,0.348582,0.379209
0.51,0.79 ,0.620795, 0.0306279,0.348577,0.379205
0.52,0.79 ,0.620797, 0.0306285,0.348574,0.379203
0.53,0.79 ,0.620796, 0.0306292,0.348575,0.379204
0.54,0.79 ,0.62079, 0.0306298,0.34858,0.37921
0.55,0.79 ,0.62078, 0.0306305,0.348589,0.37922
0.56,0.79 ,0.620765, 0.0306311,0.348604,0.379235
0.57,0.79 ,0.620743, 0.0306318,0.348626,0.379257
0.58,0.79 ,0.620713, 0.0306325,0.348655,0.379287
0.59,0.79 ,0.620674, 0.0306332,0.348693,0.379326
0.6,0.79 ,0.620625, 0.0306338,0.348742,0.379375
0.61,0.79 ,0.620563, 0.0306345,0.348803,0.379437
0.62,0.79 ,0.620486, 0.0306352,0.348879,0.379514
0.63,0.79 ,0.620392, 0.0306359,0.348972,0.379608
0.64,0.79 ,0.620278, 0.0306367,0.349085,0.379722
0.65,0.79 ,0.62014, 0.0306374,0.349223,0.37986
0.66,0.79 ,0.619974, 0.0306381,0.349388,0.380026
0.67,0.79 ,0.619774, 0.0306389,0.349587,0.380226
0.68,0.79 ,0.619536, 0.0306396,0.349825,0.380464
0.69,0.79 ,0.619251, 0.0306404,0.350108,0.380749
0.7,0.79 ,0.618912, 0.0306411,0.350447,0.381088
0.71,0.79 ,0.618509, 0.0306419,0.350849,0.381491
0.72,0.79 ,0.618029, 0.0306427,0.351328,0.381971
0.73,0.79 ,0.61746, 0.0306434,0.351897,0.38254
0.74,0.79 ,0.616784, 0.0306442,0.352572,0.383216
0.75,0.79 ,0.615982, 0.030645,0.353373,0.384018
0.76,0.79 ,0.61503, 0.0306459,0.354324,0.38497
0.77,0.79 ,0.613903, 0.0306467,0.35545,0.386097
0.78,0.79 ,0.612568, 0.0306475,0.356785,0.387432
0.79,0.79 ,0.610988, 0.0306484,0.358363,0.389012
0.8,0.79 ,0.609122, 0.0306492,0.360229,0.390878
0.81,0.79 ,0.606922, 0.0306501,0.362428,0.393078
0.82,0.79 ,0.604336, 0.0306509,0.365013,0.395664
0.83,0.79 ,0.601308, 0.0306518,0.36804,0.398692
0.84,0.79 ,0.597781, 0.0306527,0.371566,0.402219
0.85,0.79 ,0.593698, 0.0306536,0.375648,0.406302
0.86,0.79 ,0.58901, 0.0306545,0.380335,0.41099
0.87,0.79 ,0.583678, 0.0306554,0.385667,0.416322
0.88,0.79 ,0.577677, 0.0306564,0.391667,0.422323
0.89,0.79 ,0.571003, 0.0306573,0.398339,0.428997
0.9,0.79 ,0.563674, 0.0306583,0.405668,0.436326
0.91,0.79 ,0.555728, 0.0306592,0.413613,0.444272
0.92,0.79 ,0.547219, 0.0306602,0.422121,0.452781
0.93,0.79 ,0.538218, 0.0306612,0.43112,0.461782
0.94,0.79 ,0.528802, 0.0306622,0.440536,0.471198
0.95,0.79 ,0.519048, 0.0306632,0.450289,0.480952
0.96,0.79 ,0.509035, 0.0306642,0.460301,0.490965
0.97,0.79 ,0.498835, 0.0306653,0.4705,0.501165
0.98,0.79 ,0.488513, 0.0306663,0.480821,0.511487
0.99,0.79 ,0.478126, 0.0306674,0.491206,0.521874
1,0.79 ,0.467726, 0.0306685,0.501605,0.532274
0,0.8 ,0.605532, 0.0307788,0.363689,0.394468
0.01,0.8 ,0.605541, 0.0307793,0.36368,0.394459
0.02,0.8 ,0.60555, 0.0307797,0.363671,0.39445
0.03,0.8 ,0.605559, 0.0307801,0.363661,0.394441
0.04,0.8 ,0.605569, 0.0307805,0.363651,0.394431
0.05,0.8 ,0.605578, 0.0307809,0.363641,0.394422
0.06,0.8 ,0.605588, 0.0307813,0.363631,0.394412
0.07,0.8 ,0.605598, 0.0307818,0.36362,0.394402
0.08,0.8 ,0.605608, 0.0307822,0.36361,0.394392
0.09,0.8 ,0.605619, 0.0307826,0.363599,0.394381
