Betamv, Betapv,V,Rs,Rv,P
0.8,0.48 ,0.557767, 0.00799695,0.434236,0.442233
0.81,0.48 ,0.542399, 0.00799804,0.449603,0.457601
0.82,0.48 ,0.527535, 0.00799914,0.464466,0.472465
0.83,0.48 ,0.513155, 0.00800025,0.478845,0.486845
0.84,0.48 ,0.49924, 0.00800136,0.492758,0.50076
0.85,0.48 ,0.485773, 0.00800248,0.506225,0.514227
0.86,0.48 ,0.472735, 0.00800361,0.519261,0.527265
0.87,0.48 ,0.46011, 0.00800474,0.531885,0.53989
0.88,0.48 ,0.447883, 0.00800588,0.544111,0.552117
0.89,0.48 ,0.436038, 0.00800703,0.555955,0.563962
0.9,0.48 ,0.42456, 0.00800819,0.567432,0.57544
0.91,0.48 ,0.413436, 0.00800935,0.578555,0.586564
0.92,0.48 ,0.402652, 0.00801052,0.589337,0.597348
0.93,0.48 ,0.392196, 0.0080117,0.599792,0.607804
0.94,0.48 ,0.382055, 0.00801289,0.609932,0.617945
0.95,0.48 ,0.372219, 0.00801408,0.619767,0.627781
0.96,0.48 ,0.362675, 0.00801528,0.62931,0.637325
0.97,0.48 ,0.353414, 0.00801649,0.63857,0.646586
0.98,0.48 ,0.344425, 0.00801771,0.647558,0.655575
0.99,0.48 ,0.335698, 0.00801893,0.656283,0.664302
1,0.48 ,0.327225, 0.00802017,0.664755,0.672775
0,0.49 ,0.980319, 0.00794117,0.0117399,0.0196811
0.01,0.49 ,0.980301, 0.00794187,0.0117574,0.0196993
0.02,0.49 ,0.980282, 0.00794257,0.0117755,0.0197181
0.03,0.49 ,0.980263, 0.00794327,0.0117941,0.0197374
0.04,0.49 ,0.980243, 0.00794398,0.0118134,0.0197574
0.05,0.49 ,0.980222, 0.00794469,0.0118333,0.019778
0.06,0.49 ,0.980201, 0.00794541,0.0118539,0.0197993
0.07,0.49 ,0.980179, 0.00794612,0.0118752,0.0198213
0.08,0.49 ,0.980156, 0.00794685,0.0118972,0.019844
0.09,0.49 ,0.980132, 0.00794757,0.01192,0.0198676
0.1,0.49 ,0.980108, 0.0079483,0.0119437,0.019892
0.11,0.49 ,0.980083, 0.00794903,0.0119683,0.0199173
0.12,0.49 ,0.980056, 0.00794977,0.0119938,0.0199436
0.13,0.49 ,0.980029, 0.00795051,0.0120203,0.0199708
0.14,0.49 ,0.980001, 0.00795126,0.0120479,0.0199992
0.15,0.49 ,0.979971, 0.00795201,0.0120766,0.0200286
0.16,0.49 ,0.979941, 0.00795276,0.0121066,0.0200593
0.17,0.49 ,0.979909, 0.00795352,0.0121378,0.0200913
0.18,0.49 ,0.979875, 0.00795428,0.0121704,0.0201247
0.19,0.49 ,0.97984, 0.00795504,0.0122045,0.0201595
0.2,0.49 ,0.979804, 0.00795581,0.0122402,0.020196
0.21,0.49 ,0.979766, 0.00795658,0.0122775,0.0202341
0.22,0.49 ,0.979726, 0.00795736,0.0123168,0.0202741
0.23,0.49 ,0.979684, 0.00795814,0.0123579,0.0203161
0.24,0.49 ,0.97964, 0.00795893,0.0124013,0.0203602
0.25,0.49 ,0.979593, 0.00795972,0.0124469,0.0204066
0.26,0.49 ,0.979544, 0.00796051,0.012495,0.0204555
0.27,0.49 ,0.979493, 0.00796131,0.0125459,0.0205072
0.28,0.49 ,0.979438, 0.00796211,0.0125997,0.0205618
0.29,0.49 ,0.97938, 0.00796292,0.0126568,0.0206197
0.3,0.49 ,0.979319, 0.00796373,0.0127174,0.0206811
0.31,0.49 ,0.979254, 0.00796454,0.0127819,0.0207464
0.32,0.49 ,0.979184, 0.00796536,0.0128507,0.020816
0.33,0.49 ,0.97911, 0.00796619,0.0129242,0.0208904
0.34,0.49 ,0.97903, 0.00796702,0.013003,0.02097
0.35,0.49 ,0.978944, 0.00796785,0.0130877,0.0210555
0.36,0.49 ,0.978852, 0.00796869,0.0131788,0.0211475
0.37,0.49 ,0.978753, 0.00796953,0.0132774,0.0212469
0.38,0.49 ,0.978645, 0.00797038,0.0133841,0.0213545
0.39,0.49 ,0.978528, 0.00797123,0.0135003,0.0214715
0.4,0.49 ,0.978401, 0.00797209,0.0136271,0.0215992
0.41,0.49 ,0.978261, 0.00797295,0.0137661,0.021739
0.42,0.49 ,0.978107, 0.00797382,0.0139191,0.0218929
0.43,0.49 ,0.977937, 0.00797469,0.0140884,0.0220631
0.44,0.49 ,0.977748, 0.00797557,0.0142768,0.0222524
0.45,0.49 ,0.977536, 0.00797645,0.0144877,0.0224641
0.46,0.49 ,0.977297, 0.00797734,0.0147252,0.0227026
0.47,0.49 ,0.977027, 0.00797823,0.0149949,0.0229731
0.48,0.49 ,0.976717, 0.00797913,0.0153036,0.0232827
0.49,0.49 ,0.97636, 0.00798003,0.0156603,0.0236403
0.5,0.49 ,0.975942, 0.00798094,0.016077,0.024058
0.51,0.49 ,0.975448, 0.00798185,0.0165701,0.024552
0.52,0.49 ,0.974855, 0.00798277,0.0171621,0.0251449
0.53,0.49 ,0.974131, 0.00798369,0.0178852,0.0258689
0.54,0.49 ,0.973229, 0.00798462,0.0187868,0.0267714
0.55,0.49 ,0.972075, 0.00798556,0.0199389,0.0279245
0.56,0.49 ,0.970558, 0.0079865,0.0214557,0.0294422
0.57,0.49 ,0.968487, 0.00798744,0.0235258,0.0315132
0.58,0.49 ,0.965537, 0.00798839,0.0264746,0.0344629
0.59,0.49 ,0.961132, 0.00798935,0.0308782,0.0388675
0.6,0.49 ,0.954284, 0.00799031,0.037726,0.0457164
0.61,0.49 ,0.943587, 0.00799128,0.0484215,0.0564127
0.62,0.49 ,0.927982, 0.00799225,0.0640257,0.0720179
0.63,0.49 ,0.907957, 0.00799323,0.0840492,0.0920424
0.64,0.49 ,0.885201, 0.00799422,0.106804,0.114799
0.65,0.49 ,0.861246, 0.00799521,0.130759,0.138754
0.66,0.49 ,0.83702, 0.0079962,0.154984,0.16298
0.67,0.49 ,0.813019, 0.00799721,0.178984,0.186981
0.68,0.49 ,0.789497, 0.00799822,0.202505,0.210503
0.69,0.49 ,0.766581, 0.00799923,0.22542,0.233419
0.7,0.49 ,0.744332, 0.00800025,0.247668,0.255668
0.71,0.49 ,0.722775, 0.00800128,0.269223,0.277225
0.72,0.49 ,0.701914, 0.00800231,0.290083,0.298086
0.73,0.49 ,0.68174, 0.00800335,0.310256,0.31826
0.74,0.49 ,0.662239, 0.0080044,0.329756,0.337761
0.75,0.49 ,0.643392, 0.00800545,0.348603,0.356608
0.76,0.49 ,0.625178, 0.00800651,0.366816,0.374822
0.77,0.49 ,0.607575, 0.00800758,0.384418,0.392425
0.78,0.49 ,0.590561, 0.00800865,0.401431,0.409439
0.79,0.49 ,0.574113, 0.00800973,0.417877,0.425887
0.8,0.49 ,0.558212, 0.00801081,0.433778,0.441788
0.81,0.49 ,0.542834, 0.00801191,0.449154,0.457166
0.82,0.49 ,0.527961, 0.008013,0.464026,0.472039
0.83,0.49 ,0.513572, 0.00801411,0.478414,0.486428
0.84,0.49 ,0.499648, 0.00801522,0.492337,0.500352
0.85,0.49 ,0.486171, 0.00801634,0.505812,0.513829
0.86,0.49 ,0.473125, 0.00801747,0.518858,0.526875
0.87,0.49 ,0.460491, 0.0080186,0.53149,0.539509
0.88,0.49 ,0.448255, 0.00801975,0.543725,0.551745
0.89,0.49 ,0.436402, 0.00802089,0.555577,0.563598
0.9,0.49 ,0.424916, 0.00802205,0.567062,0.575084
0.91,0.49 ,0.413783, 0.00802321,0.578193,0.586217
0.92,0.49 ,0.402992, 0.00802438,0.588984,0.597008
0.93,0.49 ,0.392528, 0.00802556,0.599447,0.607472
0.94,0.49 ,0.38238, 0.00802675,0.609594,0.61762
0.95,0.49 ,0.372536, 0.00802794,0.619436,0.627464
0.96,0.49 ,0.362985, 0.00802914,0.628986,0.637015
0.97,0.49 ,0.353716, 0.00803035,0.638253,0.646284
0.98,0.49 ,0.34472, 0.00803157,0.647248,0.65528
0.99,0.49 ,0.335987, 0.00803279,0.65598,0.664013
1,0.49 ,0.327507, 0.00803402,0.664459,0.672493
0,0.5 ,0.979504, 0.00795517,0.0125407,0.0204959
0.01,0.5 ,0.979486, 0.00795587,0.0125581,0.020514
0.02,0.5 ,0.979467, 0.00795657,0.0125761,0.0205327
0.03,0.5 ,0.979448, 0.00795727,0.0125947,0.0205519
0.04,0.5 ,0.979428, 0.00795798,0.0126138,0.0205718
0.05,0.5 ,0.979408, 0.00795869,0.0126336,0.0205923
0.06,0.5 ,0.979387, 0.0079594,0.0126541,0.0206135
0.07,0.5 ,0.979365, 0.00796012,0.0126753,0.0206354
0.08,0.5 ,0.979342, 0.00796084,0.0126972,0.020658
0.09,0.5 ,0.979319, 0.00796157,0.0127199,0.0206815
0.1,0.5 ,0.979294, 0.0079623,0.0127435,0.0207058
0.11,0.5 ,0.979269, 0.00796303,0.0127679,0.020731
0.12,0.5 ,0.979243, 0.00796377,0.0127933,0.0207571
0.13,0.5 ,0.979216, 0.00796451,0.0128197,0.0207842
0.14,0.5 ,0.979188, 0.00796525,0.0128472,0.0208124
0.15,0.5 ,0.979158, 0.007966,0.0128758,0.0208418
0.16,0.5 ,0.979128, 0.00796675,0.0129056,0.0208723
0.17,0.5 ,0.979096, 0.00796751,0.0129366,0.0209042
0.18,0.5 ,0.979063, 0.00796827,0.0129691,0.0209374
0.19,0.5 ,0.979028, 0.00796903,0.013003,0.0209721
0.2,0.5 ,0.978992, 0.0079698,0.0130386,0.0210084
0.21,0.5 ,0.978954, 0.00797057,0.0130758,0.0210463
0.22,0.5 ,0.978914, 0.00797135,0.0131148,0.0210862
0.23,0.5 ,0.978872, 0.00797213,0.0131558,0.0211279
0.24,0.5 ,0.978828, 0.00797292,0.0131989,0.0211719
0.25,0.5 ,0.978782, 0.00797371,0.0132444,0.0212181
0.26,0.5 ,0.978733, 0.0079745,0.0132923,0.0212668
0.27,0.5 ,0.978682, 0.0079753,0.013343,0.0213183
0.28,0.5 ,0.978627, 0.0079761,0.0133966,0.0213727
0.29,0.5 ,0.97857, 0.00797691,0.0134534,0.0214303
0.3,0.5 ,0.978509, 0.00797772,0.0135137,0.0214915
0.31,0.5 ,0.978443, 0.00797853,0.013578,0.0215565
0.32,0.5 ,0.978374, 0.00797935,0.0136465,0.0216258
0.33,0.5 ,0.9783, 0.00798018,0.0137197,0.0216999
0.34,0.5 ,0.978221, 0.00798101,0.0137982,0.0217792
0.35,0.5 ,0.978136, 0.00798184,0.0138825,0.0218644
0.36,0.5 ,0.978044, 0.00798268,0.0139733,0.021956
0.37,0.5 ,0.977945, 0.00798352,0.0140715,0.022055
0.38,0.5 ,0.977838, 0.00798437,0.0141778,0.0221622
0.39,0.5 ,0.977721, 0.00798522,0.0142935,0.0222787
0.4,0.5 ,0.977594, 0.00798608,0.0144198,0.0224058
0.41,0.5 ,0.977455, 0.00798694,0.0145582,0.0225451
0.42,0.5 ,0.977302, 0.00798781,0.0147106,0.0226984
0.43,0.5 ,0.977132, 0.00798868,0.0148792,0.0228679
0.44,0.5 ,0.976944, 0.00798955,0.0150668,0.0230564
0.45,0.5 ,0.976733, 0.00799044,0.0152767,0.0232672
0.46,0.5 ,0.976495, 0.00799132,0.0155132,0.0235045
0.47,0.5 ,0.976226, 0.00799221,0.0157815,0.0237738
0.48,0.5 ,0.975918, 0.00799311,0.0160887,0.0240818
0.49,0.5 ,0.975563, 0.00799401,0.0164435,0.0244375
0.5,0.5 ,0.975147, 0.00799492,0.0168578,0.0248527
0.51,0.5 ,0.974656, 0.00799583,0.0173478,0.0253437
0.52,0.5 ,0.974067, 0.00799675,0.0179358,0.0259326
0.53,0.5 ,0.973349, 0.00799767,0.0186535,0.0266511
0.54,0.5 ,0.972454, 0.0079986,0.0195474,0.027546
0.55,0.5 ,0.971312, 0.00799954,0.0206883,0.0286878
0.56,0.5 ,0.969812, 0.00800048,0.0221878,0.0301883
0.57,0.5 ,0.967768, 0.00800142,0.0242304,0.0322318
0.58,0.5 ,0.964865, 0.00800237,0.0271326,0.035135
0.59,0.5 ,0.960542, 0.00800333,0.0314544,0.0394577
0.6,0.5 ,0.953837, 0.00800429,0.0381587,0.046163
0.61,0.5 ,0.943365, 0.00800525,0.0486292,0.0566345
0.62,0.5 ,0.928028, 0.00800623,0.0639651,0.0719713
0.63,0.5 ,0.908228, 0.00800721,0.0837641,0.0917713
0.64,0.5 ,0.885616, 0.00800819,0.106375,0.114384
0.65,0.5 ,0.861743, 0.00800918,0.130248,0.138257
0.66,0.5 ,0.837562, 0.00801018,0.154428,0.162438
0.67,0.5 ,0.813584, 0.00801118,0.178405,0.186416
0.68,0.5 ,0.790072, 0.00801219,0.201916,0.209928
0.69,0.5 ,0.767159, 0.0080132,0.224827,0.232841
0.7,0.5 ,0.744909, 0.00801422,0.247076,0.255091
0.71,0.5 ,0.723348, 0.00801525,0.268637,0.276652
0.72,0.5 ,0.70248, 0.00801628,0.289504,0.29752
0.73,0.5 ,0.682298, 0.00801732,0.309684,0.317702
0.74,0.5 ,0.662788, 0.00801837,0.329193,0.337212
0.75,0.5 ,0.643931, 0.00801942,0.348049,0.356069
0.76,0.5 ,0.625707, 0.00802048,0.366273,0.374293
0.77,0.5 ,0.608093, 0.00802155,0.383885,0.391907
0.78,0.5 ,0.591069, 0.00802262,0.400909,0.408931
0.79,0.5 ,0.574611, 0.0080237,0.417365,0.425389
0.8,0.5 ,0.558699, 0.00802478,0.433277,0.441301
0.81,0.5 ,0.543311, 0.00802587,0.448664,0.456689
0.82,0.5 ,0.528427, 0.00802697,0.463547,0.471573
0.83,0.5 ,0.514027, 0.00802808,0.477945,0.485973
0.84,0.5 ,0.500093, 0.00802919,0.491878,0.499907
0.85,0.5 ,0.486606, 0.00803031,0.505364,0.513394
0.86,0.5 ,0.473549, 0.00803144,0.518419,0.526451
0.87,0.5 ,0.460906, 0.00803257,0.531061,0.539094
0.88,0.5 ,0.448661, 0.00803371,0.543306,0.551339
0.89,0.5 ,0.436797, 0.00803486,0.555168,0.563203
0.9,0.5 ,0.425302, 0.00803601,0.566662,0.574698
0.91,0.5 ,0.414161, 0.00803718,0.577802,0.585839
0.92,0.5 ,0.40336, 0.00803835,0.588602,0.59664
0.93,0.5 ,0.392888, 0.00803952,0.599073,0.607112
0.94,0.5 ,0.382731, 0.00804071,0.609228,0.617269
0.95,0.5 ,0.372878, 0.0080419,0.61908,0.627122
0.96,0.5 ,0.363319, 0.0080431,0.628637,0.636681
0.97,0.5 ,0.354043, 0.00804431,0.637913,0.645957
0.98,0.5 ,0.345039, 0.00804552,0.646915,0.654961
0.99,0.5 ,0.336298, 0.00804675,0.655655,0.663702
1,0.5 ,0.327811, 0.00804798,0.664141,0.672189
0,0.51 ,0.978589, 0.00796927,0.0134416,0.0214108
0.01,0.51 ,0.978571, 0.00796997,0.0134589,0.0214289
0.02,0.51 ,0.978553, 0.00797067,0.0134767,0.0214474
0.03,0.51 ,0.978533, 0.00797137,0.0134952,0.0214666
0.04,0.51 ,0.978514, 0.00797208,0.0135142,0.0214863
0.05,0.51 ,0.978493, 0.00797279,0.0135339,0.0215067
0.06,0.51 ,0.978472, 0.0079735,0.0135542,0.0215277
0.07,0.51 ,0.97845, 0.00797422,0.0135753,0.0215495
0.08,0.51 ,0.978428, 0.00797494,0.0135971,0.021572
0.09,0.51 ,0.978405, 0.00797567,0.0136197,0.0215953
0.1,0.51 ,0.978381, 0.0079764,0.0136431,0.0216195
0.11,0.51 ,0.978355, 0.00797713,0.0136674,0.0216445
0.12,0.51 ,0.978329, 0.00797786,0.0136926,0.0216705
0.13,0.51 ,0.978303, 0.0079786,0.0137189,0.0216975
0.14,0.51 ,0.978274, 0.00797935,0.0137462,0.0217255
0.15,0.51 ,0.978245, 0.0079801,0.0137746,0.0217547
0.16,0.51 ,0.978215, 0.00798085,0.0138042,0.0217851
0.17,0.51 ,0.978183, 0.0079816,0.0138352,0.0218168
0.18,0.51 ,0.97815, 0.00798236,0.0138674,0.0218498
0.19,0.51 ,0.978116, 0.00798313,0.0139012,0.0218843
0.2,0.51 ,0.97808, 0.0079839,0.0139365,0.0219204
0.21,0.51 ,0.978042, 0.00798467,0.0139735,0.0219582
0.22,0.51 ,0.978002, 0.00798545,0.0140123,0.0219978
0.23,0.51 ,0.977961, 0.00798623,0.0140531,0.0220394
0.24,0.51 ,0.977917, 0.00798701,0.014096,0.0220831
0.25,0.51 ,0.977871, 0.0079878,0.0141412,0.022129
0.26,0.51 ,0.977822, 0.00798859,0.0141889,0.0221775
0.27,0.51 ,0.977771, 0.00798939,0.0142393,0.0222287
0.28,0.51 ,0.977717, 0.00799019,0.0142926,0.0222828
0.29,0.51 ,0.97766, 0.007991,0.0143492,0.0223402
0.3,0.51 ,0.977599, 0.00799181,0.0144092,0.022401
0.31,0.51 ,0.977534, 0.00799262,0.0144732,0.0224658
0.32,0.51 ,0.977465, 0.00799344,0.0145413,0.0225348
0.33,0.51 ,0.977392, 0.00799427,0.0146142,0.0226085
0.34,0.51 ,0.977313, 0.0079951,0.0146923,0.0226874
0.35,0.51 ,0.977228, 0.00799593,0.0147762,0.0227722
0.36,0.51 ,0.977137, 0.00799677,0.0148666,0.0228634
0.37,0.51 ,0.977038, 0.00799761,0.0149643,0.0229619
0.38,0.51 ,0.976931, 0.00799846,0.0150701,0.0230686
0.39,0.51 ,0.976815, 0.00799931,0.0151852,0.0231845
0.4,0.51 ,0.976689, 0.00800017,0.0153109,0.0233111
0.41,0.51 ,0.97655, 0.00800103,0.0154487,0.0234497
0.42,0.51 ,0.976398, 0.00800189,0.0156003,0.0236022
0.43,0.51 ,0.976229, 0.00800277,0.0157681,0.0237709
0.44,0.51 ,0.976042, 0.00800364,0.0159548,0.0239584
0.45,0.51 ,0.975832, 0.00800452,0.0161636,0.0241681
0.46,0.51 ,0.975596, 0.00800541,0.0163988,0.0244042
0.47,0.51 ,0.975328, 0.0080063,0.0166657,0.024672
0.48,0.51 ,0.975022, 0.0080072,0.0169711,0.0249783
0.49,0.51 ,0.974668, 0.0080081,0.0173237,0.0253318
0.5,0.51 ,0.974256, 0.00800901,0.0177354,0.0257444
0.51,0.51 ,0.973768, 0.00800992,0.018222,0.026232
0.52,0.51 ,0.973184, 0.00801084,0.0188055,0.0268164
0.53,0.51 ,0.972471, 0.00801176,0.0195172,0.0275289
0.54,0.51 ,0.971585, 0.00801269,0.0204026,0.0284153
0.55,0.51 ,0.970455, 0.00801362,0.0215312,0.0295448
0.56,0.51 ,0.968973, 0.00801456,0.0230121,0.0310266
0.57,0.51 ,0.96696, 0.0080155,0.0250247,0.0330402
0.58,0.51 ,0.964107, 0.00801645,0.0278765,0.035893
0.59,0.51 ,0.959873, 0.00801741,0.0321099,0.0401273
0.6,0.51 ,0.953323, 0.00801837,0.0386588,0.0466772
0.61,0.51 ,0.943097, 0.00801934,0.0488835,0.0569028
0.62,0.51 ,0.928059, 0.00802031,0.0639207,0.0719411
0.63,0.51 ,0.908513, 0.00802129,0.083465,0.0914863
0.64,0.51 ,0.886067, 0.00802227,0.105911,0.113933
0.65,0.51 ,0.862288, 0.00802326,0.129689,0.137712
0.66,0.51 ,0.838159, 0.00802426,0.153817,0.161841
0.67,0.51 ,0.814208, 0.00802526,0.177767,0.185792
0.68,0.51 ,0.790709, 0.00802627,0.201265,0.209291
0.69,0.51 ,0.7678, 0.00802728,0.224173,0.2322
0.7,0.51 ,0.745548, 0.0080283,0.246424,0.254452
0.71,0.51 ,0.723982, 0.00802933,0.267989,0.276018
0.72,0.51 ,0.703106, 0.00803036,0.288864,0.296894
0.73,0.51 ,0.682915, 0.0080314,0.309054,0.317085
0.74,0.51 ,0.663394, 0.00803245,0.328573,0.336606
0.75,0.51 ,0.644526, 0.0080335,0.34744,0.355474
0.76,0.51 ,0.62629, 0.00803456,0.365675,0.37371
0.77,0.51 ,0.608665, 0.00803562,0.383299,0.391335
0.78,0.51 ,0.591628, 0.00803669,0.400335,0.408372
0.79,0.51 ,0.575158, 0.00803777,0.416804,0.424842
0.8,0.51 ,0.559234, 0.00803885,0.432728,0.440766
0.81,0.51 ,0.543833, 0.00803995,0.448127,0.456167
0.82,0.51 ,0.528937, 0.00804104,0.463022,0.471063
0.83,0.51 ,0.514526, 0.00804215,0.477432,0.485474
0.84,0.51 ,0.50058, 0.00804326,0.491377,0.49942
0.85,0.51 ,0.487082, 0.00804438,0.504874,0.512918
0.86,0.51 ,0.474014, 0.00804551,0.517941,0.525986
0.87,0.51 ,0.461359, 0.00804664,0.530594,0.538641
0.88,0.51 ,0.449103, 0.00804778,0.542849,0.550897
0.89,0.51 ,0.437229, 0.00804893,0.554722,0.562771
0.9,0.51 ,0.425723, 0.00805008,0.566227,0.574277
0.91,0.51 ,0.414571, 0.00805124,0.577378,0.585429
0.92,0.51 ,0.403761, 0.00805241,0.588187,0.596239
0.93,0.51 ,0.393278, 0.00805359,0.598668,0.606722
0.94,0.51 ,0.383112, 0.00805477,0.608833,0.616888
0.95,0.51 ,0.37325, 0.00805597,0.618694,0.62675
0.96,0.51 ,0.363682, 0.00805717,0.628261,0.636318
0.97,0.51 ,0.354397, 0.00805837,0.637545,0.645603
0.98,0.51 ,0.345384, 0.00805959,0.646556,0.654616
0.99,0.51 ,0.336635, 0.00806081,0.655304,0.663365
1,0.51 ,0.328139, 0.00806204,0.663799,0.671861
0,0.52 ,0.977555, 0.00798348,0.0144617,0.0224452
0.01,0.52 ,0.977537, 0.00798418,0.0144789,0.022463
0.02,0.52 ,0.977519, 0.00798488,0.0144966,0.0224815
0.03,0.52 ,0.9775, 0.00798558,0.0145149,0.0225005
0.04,0.52 ,0.97748, 0.00798629,0.0145338,0.0225201
0.05,0.52 ,0.97746, 0.007987,0.0145533,0.0225403
0.06,0.52 ,0.977439, 0.00798771,0.0145735,0.0225612
0.07,0.52 ,0.977417, 0.00798843,0.0145944,0.0225828
0.08,0.52 ,0.977395, 0.00798915,0.014616,0.0226052
0.09,0.52 ,0.977372, 0.00798987,0.0146384,0.0226283
0.1,0.52 ,0.977348, 0.0079906,0.0146617,0.0226523
0.11,0.52 ,0.977323, 0.00799133,0.0146858,0.0226772
0.12,0.52 ,0.977297, 0.00799207,0.0147109,0.022703
0.13,0.52 ,0.97727, 0.00799281,0.0147369,0.0227298
0.14,0.52 ,0.977242, 0.00799355,0.0147641,0.0227576
0.15,0.52 ,0.977213, 0.0079943,0.0147923,0.0227866
0.16,0.52 ,0.977183, 0.00799505,0.0148217,0.0228168
0.17,0.52 ,0.977152, 0.00799581,0.0148524,0.0228482
0.18,0.52 ,0.977119, 0.00799657,0.0148845,0.022881
0.19,0.52 ,0.977085, 0.00799733,0.014918,0.0229153
0.2,0.52 ,0.977049, 0.0079981,0.0149531,0.0229512
0.21,0.52 ,0.977011, 0.00799887,0.0149898,0.0229887
0.22,0.52 ,0.976972, 0.00799965,0.0150284,0.0230281
0.23,0.52 ,0.976931, 0.00800043,0.0150689,0.0230694
0.24,0.52 ,0.976887, 0.00800121,0.0151116,0.0231128
0.25,0.52 ,0.976842, 0.008002,0.0151565,0.0231585
0.26,0.52 ,0.976793, 0.00800279,0.0152039,0.0232067
0.27,0.52 ,0.976742, 0.00800359,0.0152539,0.0232575
0.28,0.52 ,0.976689, 0.00800439,0.0153069,0.0233113
0.29,0.52 ,0.976632, 0.0080052,0.0153631,0.0233683
0.3,0.52 ,0.976571, 0.00800601,0.0154228,0.0234288
0.31,0.52 ,0.976507, 0.00800682,0.0154864,0.0234932
0.32,0.52 ,0.976438, 0.00800764,0.0155541,0.0235618
0.33,0.52 ,0.976365, 0.00800847,0.0156266,0.0236351
0.34,0.52 ,0.976286, 0.00800929,0.0157042,0.0237135
0.35,0.52 ,0.976202, 0.00801013,0.0157876,0.0237978
0.36,0.52 ,0.976112, 0.00801096,0.0158775,0.0238885
0.37,0.52 ,0.976014, 0.00801181,0.0159746,0.0239864
0.38,0.52 ,0.975908, 0.00801265,0.0160798,0.0240925
0.39,0.52 ,0.975792, 0.00801351,0.0161943,0.0242078
0.4,0.52 ,0.975666, 0.00801436,0.0163193,0.0243336
0.41,0.52 ,0.975529, 0.00801522,0.0164562,0.0244714
0.42,0.52 ,0.975377, 0.00801609,0.016607,0.0246231
0.43,0.52 ,0.975209, 0.00801696,0.0167738,0.0247908
0.44,0.52 ,0.975023, 0.00801784,0.0169594,0.0249772
0.45,0.52 ,0.974814, 0.00801872,0.017167,0.0251857
0.46,0.52 ,0.97458, 0.0080196,0.0174007,0.0254204
0.47,0.52 ,0.974314, 0.00802049,0.0176659,0.0256864
0.48,0.52 ,0.974009, 0.00802139,0.0179693,0.0259907
0.49,0.52 ,0.973658, 0.00802229,0.0183195,0.0263418
0.5,0.52 ,0.973249, 0.0080232,0.0187282,0.0267514
0.51,0.52 ,0.972765, 0.00802411,0.019211,0.0272351
0.52,0.52 ,0.972186, 0.00802503,0.0197895,0.0278145
0.53,0.52 ,0.97148, 0.00802595,0.0204944,0.0285203
0.54,0.52 ,0.970603, 0.00802688,0.0213705,0.0293974
0.55,0.52 ,0.969487, 0.00802781,0.0224856,0.0305134
0.56,0.52 ,0.968025, 0.00802875,0.023946,0.0319748
0.57,0.52 ,0.966044, 0.00802969,0.025926,0.0339557
0.58,0.52 ,0.963246, 0.00803064,0.0287231,0.0367538
0.59,0.52 ,0.959108, 0.0080316,0.0328606,0.0408922
0.6,0.52 ,0.952726, 0.00803256,0.039241,0.0472736
0.61,0.52 ,0.94277, 0.00803352,0.0491965,0.05723
0.62,0.52 ,0.928065, 0.00803449,0.0639002,0.0719346
0.63,0.52 ,0.908811, 0.00803547,0.0831533,0.0911888
0.64,0.52 ,0.886556, 0.00803646,0.105407,0.113443
0.65,0.52 ,0.862888, 0.00803745,0.129074,0.137112
0.66,0.52 ,0.83882, 0.00803844,0.153142,0.16118
0.67,0.52 ,0.8149, 0.00803944,0.17706,0.1851
0.68,0.52 ,0.791416, 0.00804045,0.200543,0.208584
0.69,0.52 ,0.768512, 0.00804146,0.223447,0.231488
0.7,0.52 ,0.746258, 0.00804248,0.245699,0.253742
0.71,0.52 ,0.724685, 0.00804351,0.267271,0.275315
0.72,0.52 ,0.703801, 0.00804454,0.288155,0.296199
0.73,0.52 ,0.683599, 0.00804558,0.308355,0.316401
0.74,0.52 ,0.664067, 0.00804663,0.327887,0.335933
0.75,0.52 ,0.645186, 0.00804768,0.346767,0.354814
0.76,0.52 ,0.626936, 0.00804874,0.365015,0.373064
0.77,0.52 ,0.609297, 0.0080498,0.382653,0.390703
0.78,0.52 ,0.592246, 0.00805087,0.399703,0.407754
0.79,0.52 ,0.575762, 0.00805195,0.416186,0.424238
0.8,0.52 ,0.559823, 0.00805303,0.432124,0.440177
0.81,0.52 ,0.544409, 0.00805412,0.447537,0.455591
0.82,0.52 ,0.529499, 0.00805522,0.462445,0.470501
0.83,0.52 ,0.515074, 0.00805632,0.47687,0.484926
0.84,0.52 ,0.501115, 0.00805744,0.490828,0.498885
0.85,0.52 ,0.487603, 0.00805855,0.504338,0.512397
0.86,0.52 ,0.474522, 0.00805968,0.517418,0.525478
0.87,0.52 ,0.461855, 0.00806081,0.530084,0.538145
0.88,0.52 ,0.449586, 0.00806195,0.542352,0.550414
0.89,0.52 ,0.4377, 0.0080631,0.554237,0.5623
0.9,0.52 ,0.426182, 0.00806425,0.565754,0.573818
0.91,0.52 ,0.415019, 0.00806541,0.576916,0.584981
0.92,0.52 ,0.404197, 0.00806658,0.587737,0.595803
0.93,0.52 ,0.393703, 0.00806776,0.598229,0.606297
0.94,0.52 ,0.383526, 0.00806894,0.608405,0.616474
0.95,0.52 ,0.373654, 0.00807014,0.618276,0.626346
0.96,0.52 ,0.364075, 0.00807133,0.627853,0.635925
0.97,0.52 ,0.35478, 0.00807254,0.637147,0.64522
