Betamv, Betapv,V,Rs,Rv,P
0.75,0.53 ,0.680025, 0.0223088,0.297666,0.319975
0.76,0.53 ,0.661364, 0.0223097,0.316326,0.338636
0.77,0.53 ,0.643276, 0.0223106,0.334413,0.356724
0.78,0.53 ,0.625751, 0.0223115,0.351938,0.374249
0.79,0.53 ,0.608775, 0.0223125,0.368913,0.391225
0.8,0.53 ,0.592333, 0.0223134,0.385354,0.407667
0.81,0.53 ,0.576409, 0.0223144,0.401277,0.423591
0.82,0.53 ,0.560985, 0.0223153,0.416699,0.439015
0.83,0.53 ,0.546046, 0.0223163,0.431638,0.453954
0.84,0.53 ,0.531573, 0.0223172,0.44611,0.468427
0.85,0.53 ,0.517551, 0.0223182,0.460131,0.482449
0.86,0.53 ,0.503963, 0.0223192,0.473718,0.496037
0.87,0.53 ,0.490794, 0.0223202,0.486886,0.509206
0.88,0.53 ,0.478028, 0.0223212,0.499651,0.521972
0.89,0.53 ,0.465651, 0.0223222,0.512027,0.534349
0.9,0.53 ,0.453649, 0.0223232,0.524028,0.546351
0.91,0.53 ,0.442007, 0.0223242,0.535668,0.557993
0.92,0.53 ,0.430714, 0.0223252,0.54696,0.569286
0.93,0.53 ,0.419757, 0.0223262,0.557917,0.580243
0.94,0.53 ,0.409123, 0.0223272,0.56855,0.590877
0.95,0.53 ,0.398801, 0.0223283,0.57887,0.601199
0.96,0.53 ,0.388781, 0.0223293,0.58889,0.611219
0.97,0.53 ,0.379051, 0.0223304,0.598619,0.620949
0.98,0.53 ,0.369601, 0.0223314,0.608068,0.630399
0.99,0.53 ,0.360422, 0.0223325,0.617246,0.639578
1,0.53 ,0.351504, 0.0223335,0.626162,0.648496
0,0.54 ,0.926421, 0.0223212,0.0512577,0.0735789
0.01,0.54 ,0.926406, 0.0223218,0.0512719,0.0735938
0.02,0.54 ,0.926391, 0.0223224,0.0512866,0.073609
0.03,0.54 ,0.926375, 0.0223231,0.0513017,0.0736248
0.04,0.54 ,0.926359, 0.0223237,0.0513174,0.0736411
0.05,0.54 ,0.926342, 0.0223243,0.0513336,0.0736579
0.06,0.54 ,0.926325, 0.0223249,0.0513504,0.0736753
0.07,0.54 ,0.926307, 0.0223255,0.0513677,0.0736933
0.08,0.54 ,0.926288, 0.0223262,0.0513858,0.0737119
0.09,0.54 ,0.926269, 0.0223268,0.0514044,0.0737312
0.1,0.54 ,0.926249, 0.0223274,0.0514238,0.0737512
0.11,0.54 ,0.926228, 0.022328,0.0514439,0.073772
0.12,0.54 ,0.926206, 0.0223287,0.0514649,0.0737935
0.13,0.54 ,0.926184, 0.0223293,0.0514866,0.073816
0.14,0.54 ,0.926161, 0.02233,0.0515093,0.0738393
0.15,0.54 ,0.926136, 0.0223306,0.0515329,0.0738635
0.16,0.54 ,0.926111, 0.0223313,0.0515575,0.0738888
0.17,0.54 ,0.926085, 0.0223319,0.0515832,0.0739151
0.18,0.54 ,0.926057, 0.0223326,0.05161,0.0739426
0.19,0.54 ,0.926029, 0.0223333,0.0516381,0.0739714
0.2,0.54 ,0.925999, 0.0223339,0.0516675,0.0740014
0.21,0.54 ,0.925967, 0.0223346,0.0516983,0.0740329
0.22,0.54 ,0.925934, 0.0223353,0.0517306,0.0740659
0.23,0.54 ,0.925899, 0.0223359,0.0517646,0.0741005
0.24,0.54 ,0.925863, 0.0223366,0.0518003,0.0741369
0.25,0.54 ,0.925825, 0.0223373,0.0518379,0.0741752
0.26,0.54 ,0.925784, 0.022338,0.0518775,0.0742155
0.27,0.54 ,0.925742, 0.0223387,0.0519194,0.0742581
0.28,0.54 ,0.925697, 0.0223394,0.0519636,0.074303
0.29,0.54 ,0.925649, 0.0223401,0.0520105,0.0743506
0.3,0.54 ,0.925599, 0.0223408,0.0520602,0.074401
0.31,0.54 ,0.925545, 0.0223415,0.0521131,0.0744545
0.32,0.54 ,0.925489, 0.0223422,0.0521693,0.0745115
0.33,0.54 ,0.925428, 0.0223429,0.0522293,0.0745722
0.34,0.54 ,0.925363, 0.0223436,0.0522934,0.074637
0.35,0.54 ,0.925294, 0.0223444,0.052362,0.0747064
0.36,0.54 ,0.925219, 0.0223451,0.0524357,0.0747808
0.37,0.54 ,0.925139, 0.0223458,0.052515,0.0748608
0.38,0.54 ,0.925053, 0.0223465,0.0526005,0.0749471
0.39,0.54 ,0.92496, 0.0223473,0.0526931,0.0750403
0.4,0.54 ,0.924859, 0.022348,0.0527934,0.0751415
0.41,0.54 ,0.924749, 0.0223488,0.0529027,0.0752514
0.42,0.54 ,0.924629, 0.0223495,0.053022,0.0753715
0.43,0.54 ,0.924497, 0.0223503,0.0531527,0.075503
0.44,0.54 ,0.924352, 0.022351,0.0532965,0.0756476
0.45,0.54 ,0.924193, 0.0223518,0.0534555,0.0758073
0.46,0.54 ,0.924015, 0.0223526,0.053632,0.0759846
0.47,0.54 ,0.923818, 0.0223533,0.0538291,0.0761824
0.48,0.54 ,0.923596, 0.0223541,0.0540502,0.0764043
0.49,0.54 ,0.923345, 0.0223549,0.0542999,0.0766548
0.5,0.54 ,0.92306, 0.0223557,0.0545839,0.0769396
0.51,0.54 ,0.922734, 0.0223565,0.0549094,0.0772659
0.52,0.54 ,0.922357, 0.0223573,0.0552858,0.077643
0.53,0.54 ,0.921917, 0.0223581,0.0557252,0.0780833
0.54,0.54 ,0.921397, 0.0223589,0.0562441,0.078603
0.55,0.54 ,0.920776, 0.0223597,0.0568648,0.0792244
0.56,0.54 ,0.920021, 0.0223605,0.0576183,0.0799788
0.57,0.54 ,0.919089, 0.0223613,0.0585494,0.0809107
0.58,0.54 ,0.917914, 0.0223621,0.0597234,0.0820856
0.59,0.54 ,0.916397, 0.022363,0.0612399,0.0836029
0.6,0.54 ,0.914382, 0.0223638,0.0632547,0.0856185
0.61,0.54 ,0.911617, 0.0223646,0.0660188,0.0883834
0.62,0.54 ,0.907692, 0.0223655,0.0699428,0.0923083
0.63,0.54 ,0.901955, 0.0223663,0.0756789,0.0980452
0.64,0.54 ,0.893496, 0.0223672,0.0841363,0.106503
0.65,0.54 ,0.88145, 0.022368,0.0961822,0.11855
0.66,0.54 ,0.865663, 0.0223689,0.111968,0.134337
0.67,0.54 ,0.846963, 0.0223698,0.130667,0.153037
0.68,0.54 ,0.82654, 0.0223706,0.15109,0.17346
0.69,0.54 ,0.805345, 0.0223715,0.172284,0.194655
0.7,0.54 ,0.78398, 0.0223724,0.193648,0.21602
0.71,0.54 ,0.76279, 0.0223733,0.214837,0.23721
0.72,0.54 ,0.741969, 0.0223742,0.235656,0.258031
0.73,0.54 ,0.721624, 0.0223751,0.256,0.278376
0.74,0.54 ,0.701811, 0.022376,0.275813,0.298189
0.75,0.54 ,0.682556, 0.0223769,0.295067,0.317444
0.76,0.54 ,0.663868, 0.0223778,0.313754,0.336132
0.77,0.54 ,0.645746, 0.0223787,0.331875,0.354254
0.78,0.54 ,0.628182, 0.0223797,0.349438,0.371818
0.79,0.54 ,0.611165, 0.0223806,0.366455,0.388835
0.8,0.54 ,0.594679, 0.0223815,0.38294,0.405321
0.81,0.54 ,0.578709, 0.0223825,0.398909,0.421291
0.82,0.54 ,0.563239, 0.0223834,0.414378,0.436761
0.83,0.54 ,0.548252, 0.0223844,0.429364,0.451748
0.84,0.54 ,0.533732, 0.0223854,0.443883,0.466268
0.85,0.54 ,0.519662, 0.0223863,0.457951,0.480338
0.86,0.54 ,0.506027, 0.0223873,0.471585,0.493973
0.87,0.54 ,0.492811, 0.0223883,0.484801,0.507189
0.88,0.54 ,0.479999, 0.0223893,0.497612,0.520001
0.89,0.54 ,0.467576, 0.0223903,0.510034,0.532424
0.9,0.54 ,0.455528, 0.0223913,0.52208,0.544472
0.91,0.54 ,0.443843, 0.0223923,0.533765,0.556157
0.92,0.54 ,0.432506, 0.0223933,0.545101,0.567494
0.93,0.54 ,0.421506, 0.0223943,0.5561,0.578494
0.94,0.54 ,0.41083, 0.0223953,0.566775,0.58917
0.95,0.54 ,0.400467, 0.0223963,0.577136,0.599533
0.96,0.54 ,0.390406, 0.0223974,0.587196,0.609594
0.97,0.54 ,0.380637, 0.0223984,0.596965,0.619363
0.98,0.54 ,0.371149, 0.0223995,0.606452,0.628851
0.99,0.54 ,0.361932, 0.0224005,0.615667,0.638068
1,0.54 ,0.352978, 0.0224016,0.62462,0.647022
0,0.55 ,0.922205, 0.02239,0.0554054,0.0777954
0.01,0.55 ,0.92219, 0.0223906,0.0554191,0.0778097
0.02,0.55 ,0.922176, 0.0223912,0.0554333,0.0778244
0.03,0.55 ,0.92216, 0.0223918,0.0554479,0.0778397
0.04,0.55 ,0.922145, 0.0223924,0.055463,0.0778554
0.05,0.55 ,0.922128, 0.022393,0.0554786,0.0778716
0.06,0.55 ,0.922112, 0.0223936,0.0554948,0.0778884
0.07,0.55 ,0.922094, 0.0223943,0.0555115,0.0779058
0.08,0.55 ,0.922076, 0.0223949,0.0555289,0.0779238
0.09,0.55 ,0.922058, 0.0223955,0.055547,0.0779425
0.1,0.55 ,0.922038, 0.0223962,0.0555657,0.0779618
0.11,0.55 ,0.922018, 0.0223968,0.0555851,0.0779819
0.12,0.55 ,0.921997, 0.0223974,0.0556054,0.0780028
0.13,0.55 ,0.921976, 0.0223981,0.0556264,0.0780245
0.14,0.55 ,0.921953, 0.0223987,0.0556483,0.078047
0.15,0.55 ,0.921929, 0.0223994,0.0556711,0.0780705
0.16,0.55 ,0.921905, 0.0224,0.055695,0.078095
0.17,0.55 ,0.921879, 0.0224007,0.0557199,0.0781205
0.18,0.55 ,0.921853, 0.0224013,0.0557459,0.0781472
0.19,0.55 ,0.921825, 0.022402,0.0557731,0.078175
0.2,0.55 ,0.921796, 0.0224026,0.0558015,0.0782042
0.21,0.55 ,0.921765, 0.0224033,0.0558314,0.0782347
0.22,0.55 ,0.921733, 0.022404,0.0558628,0.0782667
0.23,0.55 ,0.9217, 0.0224047,0.0558957,0.0783003
0.24,0.55 ,0.921664, 0.0224053,0.0559303,0.0783357
0.25,0.55 ,0.921627, 0.022406,0.0559668,0.0783728
0.26,0.55 ,0.921588, 0.0224067,0.0560053,0.078412
0.27,0.55 ,0.921547, 0.0224074,0.056046,0.0784534
0.28,0.55 ,0.921503, 0.0224081,0.056089,0.0784971
0.29,0.55 ,0.921457, 0.0224088,0.0561346,0.0785433
0.3,0.55 ,0.921408, 0.0224095,0.0561829,0.0785924
0.31,0.55 ,0.921356, 0.0224102,0.0562343,0.0786445
0.32,0.55 ,0.9213, 0.0224109,0.056289,0.0786999
0.33,0.55 ,0.921241, 0.0224116,0.0563474,0.078759
0.34,0.55 ,0.921178, 0.0224123,0.0564098,0.0788221
0.35,0.55 ,0.92111, 0.0224131,0.0564767,0.0788897
0.36,0.55 ,0.921038, 0.0224138,0.0565485,0.0789622
0.37,0.55 ,0.92096, 0.0224145,0.0566257,0.0790402
0.38,0.55 ,0.920876, 0.0224152,0.0567091,0.0791243
0.39,0.55 ,0.920785, 0.022416,0.0567992,0.0792152
0.4,0.55 ,0.920686, 0.0224167,0.0568971,0.0793138
0.41,0.55 ,0.920579, 0.0224175,0.0570036,0.079421
0.42,0.55 ,0.920462, 0.0224182,0.0571199,0.0795381
0.43,0.55 ,0.920334, 0.022419,0.0572474,0.0796663
0.44,0.55 ,0.920193, 0.0224197,0.0573876,0.0798073
0.45,0.55 ,0.920037, 0.0224205,0.0575426,0.0799631
0.46,0.55 ,0.919864, 0.0224212,0.0577146,0.0801359
0.47,0.55 ,0.919671, 0.022422,0.0579066,0.0803286
0.48,0.55 ,0.919455, 0.0224228,0.0581219,0.0805447
0.49,0.55 ,0.919212, 0.0224236,0.0583649,0.0807885
0.5,0.55 ,0.918935, 0.0224244,0.058641,0.0810654
0.51,0.55 ,0.918618, 0.0224251,0.0589572,0.0813823
0.52,0.55 ,0.918252, 0.0224259,0.0593222,0.0817481
0.53,0.55 ,0.917826, 0.0224267,0.0597476,0.0821744
0.54,0.55 ,0.917324, 0.0224275,0.0602489,0.0826764
0.55,0.55 ,0.916725, 0.0224283,0.0608468,0.0832752
0.56,0.55 ,0.916001, 0.0224292,0.0615703,0.0839994
0.57,0.55 ,0.91511, 0.02243,0.0624602,0.0848901
0.58,0.55 ,0.913993, 0.0224308,0.0635762,0.086007
0.59,0.55 ,0.912561, 0.0224316,0.0650078,0.0874394
0.6,0.55 ,0.910674, 0.0224324,0.0668935,0.089326
0.61,0.55 ,0.908113, 0.0224333,0.0694539,0.0918872
0.62,0.55 ,0.90452, 0.0224341,0.0730463,0.0954804
0.63,0.55 ,0.899324, 0.022435,0.0782406,0.100676
0.64,0.55 ,0.891702, 0.0224358,0.0858622,0.108298
0.65,0.55 ,0.880757, 0.0224367,0.0968059,0.119243
0.66,0.55 ,0.866104, 0.0224375,0.111458,0.133896
0.67,0.55 ,0.848309, 0.0224384,0.129252,0.15169
0.68,0.55 ,0.828494, 0.0224393,0.149066,0.171506
0.69,0.55 ,0.807675, 0.0224401,0.169885,0.192325
0.7,0.55 ,0.786533, 0.022441,0.191026,0.213467
0.71,0.55 ,0.765469, 0.0224419,0.212089,0.234531
0.72,0.55 ,0.744715, 0.0224428,0.232842,0.255285
0.73,0.55 ,0.724398, 0.0224437,0.253158,0.275602
0.74,0.55 ,0.704587, 0.0224446,0.272969,0.295413
0.75,0.55 ,0.685316, 0.0224455,0.292239,0.314684
0.76,0.55 ,0.666601, 0.0224464,0.310953,0.333399
0.77,0.55 ,0.648443, 0.0224473,0.32911,0.351557
0.78,0.55 ,0.630838, 0.0224483,0.346714,0.369162
0.79,0.55 ,0.613774, 0.0224492,0.363777,0.386226
0.8,0.55 ,0.597239, 0.0224501,0.380311,0.402761
0.81,0.55 ,0.581219, 0.0224511,0.39633,0.418781
0.82,0.55 ,0.565697, 0.022452,0.411851,0.434303
0.83,0.55 ,0.550657, 0.022453,0.42689,0.449343
0.84,0.55 ,0.536084, 0.0224539,0.441462,0.463916
0.85,0.55 ,0.521961, 0.0224549,0.455584,0.478039
0.86,0.55 ,0.508273, 0.0224559,0.469271,0.491727
0.87,0.55 ,0.495005, 0.0224569,0.482539,0.504995
0.88,0.55 ,0.48214, 0.0224578,0.495402,0.51786
0.89,0.55 ,0.469666, 0.0224588,0.507875,0.530334
0.9,0.55 ,0.457568, 0.0224598,0.519972,0.542432
0.91,0.55 ,0.445833, 0.0224608,0.531706,0.554167
0.92,0.55 ,0.434448, 0.0224618,0.54309,0.565552
0.93,0.55 ,0.4234, 0.0224629,0.554137,0.5766
0.94,0.55 ,0.412677, 0.0224639,0.564859,0.587323
0.95,0.55 ,0.402269, 0.0224649,0.575266,0.597731
0.96,0.55 ,0.392163, 0.0224659,0.585371,0.607837
0.97,0.55 ,0.38235, 0.022467,0.595183,0.61765
0.98,0.55 ,0.37282, 0.022468,0.604712,0.62718
0.99,0.55 ,0.363562, 0.0224691,0.613969,0.636438
1,0.55 ,0.354567, 0.0224701,0.622963,0.645433
0,0.56 ,0.917518, 0.0224592,0.0600229,0.0824822
0.01,0.56 ,0.917504, 0.0224598,0.060036,0.0824959
0.02,0.56 ,0.91749, 0.0224604,0.0600495,0.08251
0.03,0.56 ,0.917475, 0.022461,0.0600635,0.0825246
0.04,0.56 ,0.91746, 0.0224616,0.060078,0.0825396
0.05,0.56 ,0.917445, 0.0224623,0.0600929,0.0825552
0.06,0.56 ,0.917429, 0.0224629,0.0601084,0.0825713
0.07,0.56 ,0.917412, 0.0224635,0.0601245,0.082588
0.08,0.56 ,0.917395, 0.0224641,0.0601412,0.0826053
0.09,0.56 ,0.917377, 0.0224647,0.0601584,0.0826232
0.1,0.56 ,0.917358, 0.0224654,0.0601764,0.0826418
0.11,0.56 ,0.917339, 0.022466,0.0601951,0.0826611
0.12,0.56 ,0.917319, 0.0224666,0.0602145,0.0826811
0.13,0.56 ,0.917298, 0.0224673,0.0602347,0.082702
0.14,0.56 ,0.917276, 0.0224679,0.0602557,0.0827237
0.15,0.56 ,0.917254, 0.0224686,0.0602777,0.0827463
0.16,0.56 ,0.91723, 0.0224692,0.0603006,0.0827698
0.17,0.56 ,0.917206, 0.0224699,0.0603245,0.0827944
0.18,0.56 ,0.91718, 0.0224705,0.0603495,0.0828201
0.19,0.56 ,0.917153, 0.0224712,0.0603757,0.0828469
0.2,0.56 ,0.917125, 0.0224718,0.0604032,0.082875
0.21,0.56 ,0.917096, 0.0224725,0.0604319,0.0829044
0.22,0.56 ,0.917065, 0.0224732,0.0604621,0.0829353
0.23,0.56 ,0.917032, 0.0224739,0.0604939,0.0829678
0.24,0.56 ,0.916998, 0.0224745,0.0605273,0.0830019
0.25,0.56 ,0.916962, 0.0224752,0.0605625,0.0830378
0.26,0.56 ,0.916924, 0.0224759,0.0605997,0.0830756
0.27,0.56 ,0.916884, 0.0224766,0.060639,0.0831156
0.28,0.56 ,0.916842, 0.0224773,0.0606805,0.0831578
0.29,0.56 ,0.916797, 0.022478,0.0607246,0.0832026
0.3,0.56 ,0.91675, 0.0224787,0.0607713,0.08325
0.31,0.56 ,0.9167, 0.0224794,0.0608211,0.0833004
0.32,0.56 ,0.916646, 0.0224801,0.060874,0.0833541
0.33,0.56 ,0.916589, 0.0224808,0.0609305,0.0834113
0.34,0.56 ,0.916528, 0.0224815,0.060991,0.0834725
0.35,0.56 ,0.916462, 0.0224822,0.0610558,0.083538
0.36,0.56 ,0.916392, 0.022483,0.0611253,0.0836083
0.37,0.56 ,0.916316, 0.0224837,0.0612002,0.0836839
0.38,0.56 ,0.916235, 0.0224844,0.0612811,0.0837655
0.39,0.56 ,0.916146, 0.0224851,0.0613686,0.0838537
0.4,0.56 ,0.916051, 0.0224859,0.0614635,0.0839494
0.41,0.56 ,0.915946, 0.0224866,0.0615669,0.0840535
0.42,0.56 ,0.915833, 0.0224874,0.0616798,0.0841672
0.43,0.56 ,0.915708, 0.0224881,0.0618035,0.0842917
0.44,0.56 ,0.915571, 0.0224889,0.0619397,0.0844286
0.45,0.56 ,0.91542, 0.0224896,0.0620902,0.0845798
0.46,0.56 ,0.915252, 0.0224904,0.0622571,0.0847475
0.47,0.56 ,0.915065, 0.0224912,0.0624434,0.0849345
0.48,0.56 ,0.914856, 0.0224919,0.0626522,0.0851441
0.49,0.56 ,0.91462, 0.0224927,0.0628878,0.0853805
0.5,0.56 ,0.914351, 0.0224935,0.0631552,0.0856487
0.51,0.56 ,0.914045, 0.0224943,0.0634611,0.0859554
0.52,0.56 ,0.913691, 0.0224951,0.0638138,0.0863089
0.53,0.56 ,0.91328, 0.0224959,0.0642242,0.08672
0.54,0.56 ,0.912797, 0.0224967,0.0647066,0.0872033
0.55,0.56 ,0.912222, 0.0224975,0.0652805,0.087778
0.56,0.56 ,0.911529, 0.0224983,0.0659724,0.0884707
0.57,0.56 ,0.910681, 0.0224991,0.0668198,0.0893189
0.58,0.56 ,0.909624, 0.0224999,0.0678765,0.0903764
0.59,0.56 ,0.908277, 0.0225007,0.0692226,0.0917234
0.6,0.56 ,0.906518, 0.0225016,0.0709803,0.0934819
0.61,0.56 ,0.904156, 0.0225024,0.0733414,0.0958438
0.62,0.56 ,0.900883, 0.0225032,0.0766136,0.0991168
0.63,0.56 ,0.896209, 0.0225041,0.0812871,0.103791
0.64,0.56 ,0.889403, 0.0225049,0.0880921,0.110597
0.65,0.56 ,0.879588, 0.0225058,0.0979058,0.120412
0.66,0.56 ,0.866189, 0.0225066,0.111304,0.133811
0.67,0.56 ,0.849473, 0.0225075,0.12802,0.150527
0.68,0.56 ,0.83042, 0.0225084,0.147071,0.16958
0.69,0.56 ,0.810086, 0.0225093,0.167405,0.189914
0.7,0.56 ,0.789236, 0.0225101,0.188254,0.210764
0.71,0.56 ,0.768344, 0.022511,0.209145,0.231656
0.72,0.56 ,0.747683, 0.0225119,0.229805,0.252317
0.73,0.56 ,0.727409, 0.0225128,0.250078,0.272591
0.74,0.56 ,0.707608, 0.0225137,0.269878,0.292392
0.75,0.56 ,0.688326, 0.0225146,0.28916,0.311674
0.76,0.56 ,0.669584, 0.0225155,0.307901,0.330416
0.77,0.56 ,0.651389, 0.0225164,0.326095,0.348611
0.78,0.56 ,0.633738, 0.0225174,0.343744,0.366262
0.79,0.56 ,0.616625, 0.0225183,0.360857,0.383375
0.8,0.56 ,0.600036, 0.0225192,0.377445,0.399964
0.81,0.56 ,0.583959, 0.0225202,0.39352,0.416041
0.82,0.56 ,0.56838, 0.0225211,0.409099,0.43162
0.83,0.56 ,0.553281, 0.0225221,0.424197,0.446719
0.84,0.56 ,0.538649, 0.022523,0.438828,0.461351
0.85,0.56 ,0.524467, 0.022524,0.453009,0.475533
0.86,0.56 ,0.51072, 0.0225249,0.466756,0.48928
0.87,0.56 ,0.497392, 0.0225259,0.480082,0.502608
0.88,0.56 ,0.48447, 0.0225269,0.493003,0.51553
0.89,0.56 ,0.471939, 0.0225279,0.505533,0.528061
0.9,0.56 ,0.459784, 0.0225289,0.517687,0.540216
0.91,0.56 ,0.447994, 0.0225299,0.529476,0.552006
0.92,0.56 ,0.436554, 0.0225309,0.540915,0.563446
0.93,0.56 ,0.425453, 0.0225319,0.552015,0.574547
0.94,0.56 ,0.414678, 0.0225329,0.562789,0.585322
0.95,0.56 ,0.404219, 0.0225339,0.573247,0.595781
0.96,0.56 ,0.394064, 0.022535,0.583401,0.605936
0.97,0.56 ,0.384202, 0.022536,0.593262,0.615798
0.98,0.56 ,0.374624, 0.0225371,0.602839,0.625376
0.99,0.56 ,0.36532, 0.0225381,0.612142,0.63468
1,0.56 ,0.35628, 0.0225392,0.621181,0.64372
0,0.57 ,0.912299, 0.022529,0.0651721,0.087701
0.01,0.57 ,0.912286, 0.0225296,0.0651844,0.087714
0.02,0.57 ,0.912273, 0.0225302,0.0651972,0.0877274
0.03,0.57 ,0.912259, 0.0225308,0.0652105,0.0877412
0.04,0.57 ,0.912244, 0.0225314,0.0652242,0.0877556
0.05,0.57 ,0.91223, 0.022532,0.0652384,0.0877704
0.06,0.57 ,0.912214, 0.0225326,0.0652531,0.0877857
0.07,0.57 ,0.912198, 0.0225332,0.0652683,0.0878015
0.08,0.57 ,0.912182, 0.0225338,0.0652842,0.087818
0.09,0.57 ,0.912165, 0.0225345,0.0653006,0.087835
0.1,0.57 ,0.912147, 0.0225351,0.0653177,0.0878527
0.11,0.57 ,0.912129, 0.0225357,0.0653354,0.0878711
0.12,0.57 ,0.91211, 0.0225363,0.0653539,0.0878902
0.13,0.57 ,0.91209, 0.022537,0.0653731,0.0879101
0.14,0.57 ,0.912069, 0.0225376,0.0653932,0.0879308
0.15,0.57 ,0.912048, 0.0225383,0.0654141,0.0879524
0.16,0.57 ,0.912025, 0.0225389,0.0654359,0.0879749
0.17,0.57 ,0.912002, 0.0225396,0.0654588,0.0879983
0.18,0.57 ,0.911977, 0.0225402,0.0654826,0.0880229
0.19,0.57 ,0.911951, 0.0225409,0.0655076,0.0880485
0.2,0.57 ,0.911925, 0.0225415,0.0655339,0.0880754
0.21,0.57 ,0.911896, 0.0225422,0.0655614,0.0881036
0.22,0.57 ,0.911867, 0.0225429,0.0655903,0.0881331
0.23,0.57 ,0.911836, 0.0225435,0.0656206,0.0881642
0.24,0.57 ,0.911803, 0.0225442,0.0656526,0.0881969
0.25,0.57 ,0.911769, 0.0225449,0.0656864,0.0882313
0.26,0.57 ,0.911732, 0.0225456,0.065722,0.0882676
0.27,0.57 ,0.911694, 0.0225463,0.0657597,0.0883059
0.28,0.57 ,0.911654, 0.022547,0.0657995,0.0883465
0.29,0.57 ,0.911611, 0.0225476,0.0658418,0.0883895
0.3,0.57 ,0.911565, 0.0225483,0.0658867,0.0884351
0.31,0.57 ,0.911516, 0.022549,0.0659345,0.0884835
0.32,0.57 ,0.911465, 0.0225498,0.0659854,0.0885352
0.33,0.57 ,0.91141, 0.0225505,0.0660398,0.0885903
0.34,0.57 ,0.911351, 0.0225512,0.066098,0.0886491
0.35,0.57 ,0.911288, 0.0225519,0.0661603,0.0887122
0.36,0.57 ,0.91122, 0.0225526,0.0662274,0.08878
0.37,0.57 ,0.911147, 0.0225533,0.0662996,0.0888529
0.38,0.57 ,0.911068, 0.0225541,0.0663775,0.0889316
0.39,0.57 ,0.910983, 0.0225548,0.0664619,0.0890167
0.4,0.57 ,0.910891, 0.0225555,0.0665535,0.089109
0.41,0.57 ,0.91079, 0.0225563,0.0666533,0.0892095
0.42,0.57 ,0.910681, 0.022557,0.0667623,0.0893193
0.43,0.57 ,0.91056, 0.0225578,0.0668818,0.0894395
0.44,0.57 ,0.910428, 0.0225585,0.0670133,0.0895718
0.45,0.57 ,0.910282, 0.0225593,0.0671586,0.0897179
0.46,0.57 ,0.91012, 0.02256,0.0673198,0.0898799
0.47,0.57 ,0.90994, 0.0225608,0.0674997,0.0900605
0.48,0.57 ,0.909737, 0.0225616,0.0677012,0.0902628
0.49,0.57 ,0.909509, 0.0225624,0.0679285,0.0904909
0.5,0.57 ,0.90925, 0.0225631,0.0681864,0.0907495
0.51,0.57 ,0.908955, 0.0225639,0.068481,0.0910449
0.52,0.57 ,0.908615, 0.0225647,0.0688203,0.091385
0.53,0.57 ,0.90822, 0.0225655,0.0692144,0.0917799
0.54,0.57 ,0.907757, 0.0225663,0.0696767,0.092243
0.55,0.57 ,0.907208, 0.0225671,0.0702251,0.0927922
0.56,0.57 ,0.906548, 0.0225679,0.070884,0.0934519
0.57,0.57 ,0.905744, 0.0225687,0.0716874,0.0942561
0.58,0.57 ,0.904747, 0.0225695,0.0726837,0.0952532
0.59,0.57 ,0.903486, 0.0225704,0.0739439,0.0965142
0.6,0.57 ,0.901854, 0.0225712,0.0755749,0.0981461
0.61,0.57 ,0.899686, 0.022572,0.0777421,0.100314
0.62,0.57 ,0.89672, 0.0225729,0.0807074,0.10328
0.63,0.57 ,0.89254, 0.0225737,0.0848859,0.10746
0.64,0.57 ,0.886518, 0.0225745,0.0909079,0.113482
0.65,0.57 ,0.877833, 0.0225754,0.099592,0.122167
0.66,0.57 ,0.865783, 0.0225762,0.11164,0.134217
0.67,0.57 ,0.850329, 0.0225771,0.127093,0.149671
0.68,0.57 ,0.832229, 0.022578,0.145193,0.16777
0.69,0.57 ,0.812525, 0.0225788,0.164896,0.187475
0.7,0.57 ,0.792065, 0.0225797,0.185355,0.207935
0.71,0.57 ,0.771405, 0.0225806,0.206015,0.228595
0.72,0.57 ,0.750875, 0.0225815,0.226543,0.249125
0.73,0.57 ,0.730668, 0.0225824,0.24675,0.269332
0.74,0.57 ,0.710891, 0.0225833,0.266526,0.289109
0.75,0.57 ,0.691604, 0.0225842,0.285811,0.308396
0.76,0.57 ,0.672838, 0.0225851,0.304576,0.327162
0.77,0.57 ,0.654606, 0.022586,0.322808,0.345394
0.78,0.57 ,0.636908, 0.0225869,0.340505,0.363092
0.79,0.57 ,0.61974, 0.0225879,0.357672,0.38026
0.8,0.57 ,0.603093, 0.0225888,0.374318,0.396907
0.81,0.57 ,0.586954, 0.0225897,0.390456,0.413046
0.82,0.57 ,0.57131, 0.0225907,0.406099,0.42869
0.83,0.57 ,0.556146, 0.0225916,0.421262,0.443854
0.84,0.57 ,0.541448, 0.0225926,0.43596,0.458552
0.85,0.57 ,0.527199, 0.0225935,0.450207,0.472801
0.86,0.57 ,0.513386, 0.0225945,0.46402,0.486614
0.87,0.57 ,0.499993, 0.0225955,0.477412,0.500007
0.88,0.57 ,0.487006, 0.0225964,0.490398,0.512994
0.89,0.57 ,0.47441, 0.0225974,0.502992,0.52559
0.9,0.57 ,0.462193, 0.0225984,0.515209,0.537807
0.91,0.57 ,0.450341, 0.0225994,0.52706,0.549659
0.92,0.57 ,0.43884, 0.0226004,0.538559,0.56116
0.93,0.57 ,0.42768, 0.0226014,0.549719,0.57232
0.94,0.57 ,0.416847, 0.0226024,0.56055,0.583153
