Betamv, Betapv,V,Rs,Rv,P
0.17,0.95 ,0.424844, 0.0388752,0.536281,0.575156
0.18,0.95 ,0.424911, 0.0388898,0.536199,0.575089
0.19,0.95 ,0.42498, 0.0389045,0.536115,0.57502
0.2,0.95 ,0.425051, 0.0389193,0.53603,0.574949
0.21,0.95 ,0.425123, 0.0389343,0.535942,0.574877
0.22,0.95 ,0.425197, 0.0389493,0.535853,0.574803
0.23,0.95 ,0.425273, 0.0389645,0.535762,0.574727
0.24,0.95 ,0.425351, 0.0389798,0.53567,0.574649
0.25,0.95 ,0.42543, 0.0389953,0.535575,0.57457
0.26,0.95 ,0.425511, 0.0390108,0.535478,0.574489
0.27,0.95 ,0.425594, 0.0390265,0.53538,0.574406
0.28,0.95 ,0.425678, 0.0390424,0.535279,0.574322
0.29,0.95 ,0.425765, 0.0390583,0.535177,0.574235
0.3,0.95 ,0.425853, 0.0390744,0.535072,0.574147
0.31,0.95 ,0.425943, 0.0390907,0.534966,0.574057
0.32,0.95 ,0.426035, 0.0391071,0.534858,0.573965
0.33,0.95 ,0.426129, 0.0391236,0.534747,0.573871
0.34,0.95 ,0.426225, 0.0391402,0.534634,0.573775
0.35,0.95 ,0.426323, 0.0391571,0.53452,0.573677
0.36,0.95 ,0.426423, 0.039174,0.534403,0.573577
0.37,0.95 ,0.426524, 0.0391911,0.534285,0.573476
0.38,0.95 ,0.426627, 0.0392084,0.534164,0.573373
0.39,0.95 ,0.426732, 0.0392258,0.534042,0.573268
0.4,0.95 ,0.426838, 0.0392433,0.533918,0.573162
0.41,0.95 ,0.426947, 0.039261,0.533792,0.573053
0.42,0.95 ,0.427056, 0.0392789,0.533665,0.572944
0.43,0.95 ,0.427167, 0.0392969,0.533536,0.572833
0.44,0.95 ,0.427279, 0.0393151,0.533406,0.572721
0.45,0.95 ,0.427392, 0.0393334,0.533275,0.572608
0.46,0.95 ,0.427505, 0.039352,0.533143,0.572495
0.47,0.95 ,0.427619, 0.0393706,0.53301,0.572381
0.48,0.95 ,0.427734, 0.0393895,0.532877,0.572266
0.49,0.95 ,0.427848, 0.0394085,0.532743,0.572152
0.5,0.95 ,0.427962, 0.0394277,0.53261,0.572038
0.51,0.95 ,0.428076, 0.0394471,0.532477,0.571924
0.52,0.95 ,0.428188, 0.0394667,0.532346,0.571812
0.53,0.95 ,0.428298, 0.0394864,0.532216,0.571702
0.54,0.95 ,0.428405, 0.0395063,0.532088,0.571595
0.55,0.95 ,0.42851, 0.0395264,0.531964,0.57149
0.56,0.95 ,0.428611, 0.0395467,0.531842,0.571389
0.57,0.95 ,0.428707, 0.0395672,0.531726,0.571293
0.58,0.95 ,0.428797, 0.0395879,0.531615,0.571203
0.59,0.95 ,0.428881, 0.0396087,0.531511,0.571119
0.6,0.95 ,0.428956, 0.0396298,0.531414,0.571044
0.61,0.95 ,0.429023, 0.0396511,0.531326,0.570977
0.62,0.95 ,0.429078, 0.0396725,0.531249,0.570922
0.63,0.95 ,0.429121, 0.0396942,0.531185,0.570879
0.64,0.95 ,0.429149, 0.0397161,0.531134,0.570851
0.65,0.95 ,0.429161, 0.0397382,0.5311,0.570839
0.66,0.95 ,0.429155, 0.0397605,0.531085,0.570845
0.67,0.95 ,0.429126, 0.039783,0.531091,0.570874
0.68,0.95 ,0.429074, 0.0398057,0.53112,0.570926
0.69,0.95 ,0.428994, 0.0398287,0.531177,0.571006
0.7,0.95 ,0.428883, 0.0398519,0.531265,0.571117
0.71,0.95 ,0.428738, 0.0398753,0.531387,0.571262
0.72,0.95 ,0.428554, 0.0398989,0.531547,0.571446
0.73,0.95 ,0.428326, 0.0399228,0.531751,0.571674
0.74,0.95 ,0.42805, 0.0399469,0.532003,0.57195
0.75,0.95 ,0.42772, 0.0399712,0.532309,0.57228
0.76,0.95 ,0.427331, 0.0399958,0.532674,0.572669
0.77,0.95 ,0.426875, 0.0400206,0.533105,0.573125
0.78,0.95 ,0.426345, 0.0400457,0.533609,0.573655
0.79,0.95 ,0.425736, 0.040071,0.534193,0.574264
0.8,0.95 ,0.425037, 0.0400966,0.534866,0.574963
0.81,0.95 ,0.424242, 0.0401224,0.535635,0.575758
0.82,0.95 ,0.423341, 0.0401485,0.53651,0.576659
0.83,0.95 ,0.422325, 0.0401749,0.5375,0.577675
0.84,0.95 ,0.421185, 0.0402015,0.538614,0.578815
0.85,0.95 ,0.419909, 0.0402284,0.539862,0.580091
0.86,0.95 ,0.418489, 0.0402555,0.541255,0.581511
0.87,0.95 ,0.416914, 0.040283,0.542803,0.583086
0.88,0.95 ,0.415173, 0.0403107,0.544516,0.584827
0.89,0.95 ,0.413258, 0.0403387,0.546403,0.586742
0.9,0.95 ,0.411159, 0.0403669,0.548474,0.588841
0.91,0.95 ,0.408866, 0.0403955,0.550738,0.591134
0.92,0.95 ,0.406373, 0.0404244,0.553203,0.593627
0.93,0.95 ,0.403672, 0.0404535,0.555875,0.596328
0.94,0.95 ,0.400758, 0.0404829,0.558759,0.599242
0.95,0.95 ,0.397627, 0.0405127,0.56186,0.602373
0.96,0.95 ,0.394278, 0.0405427,0.565179,0.605722
0.97,0.95 ,0.39071, 0.0405731,0.568717,0.60929
0.98,0.95 ,0.386924, 0.0406038,0.572472,0.613076
0.99,0.95 ,0.382925, 0.0406347,0.57644,0.617075
1,0.95 ,0.378719, 0.040666,0.580615,0.621281
0,0.96 ,0.413815, 0.0388405,0.547344,0.586185
0.01,0.96 ,0.413861, 0.0388532,0.547286,0.586139
0.02,0.96 ,0.413908, 0.038866,0.547226,0.586092
0.03,0.96 ,0.413955, 0.0388789,0.547166,0.586045
0.04,0.96 ,0.414004, 0.0388919,0.547104,0.585996
0.05,0.96 ,0.414054, 0.038905,0.547041,0.585946
0.06,0.96 ,0.414105, 0.0389182,0.546977,0.585895
0.07,0.96 ,0.414157, 0.0389315,0.546911,0.585843
0.08,0.96 ,0.414211, 0.0389449,0.546844,0.585789
0.09,0.96 ,0.414265, 0.0389584,0.546776,0.585735
0.1,0.96 ,0.414321, 0.038972,0.546707,0.585679
0.11,0.96 ,0.414378, 0.0389857,0.546636,0.585622
0.12,0.96 ,0.414436, 0.0389995,0.546564,0.585564
0.13,0.96 ,0.414496, 0.0390135,0.54649,0.585504
0.14,0.96 ,0.414557, 0.0390275,0.546415,0.585443
0.15,0.96 ,0.41462, 0.0390417,0.546339,0.58538
0.16,0.96 ,0.414684, 0.039056,0.54626,0.585316
0.17,0.96 ,0.414749, 0.0390703,0.54618,0.585251
0.18,0.96 ,0.414816, 0.0390849,0.546099,0.585184
0.19,0.96 ,0.414885, 0.0390995,0.546016,0.585115
0.2,0.96 ,0.414955, 0.0391142,0.545931,0.585045
0.21,0.96 ,0.415026, 0.0391291,0.545845,0.584974
0.22,0.96 ,0.4151, 0.0391441,0.545756,0.5849
0.23,0.96 ,0.415175, 0.0391592,0.545666,0.584825
0.24,0.96 ,0.415251, 0.0391744,0.545574,0.584749
0.25,0.96 ,0.41533, 0.0391898,0.54548,0.58467
0.26,0.96 ,0.41541, 0.0392053,0.545385,0.58459
0.27,0.96 ,0.415492, 0.0392209,0.545287,0.584508
0.28,0.96 ,0.415576, 0.0392366,0.545187,0.584424
0.29,0.96 ,0.415662, 0.0392525,0.545086,0.584338
0.3,0.96 ,0.415749, 0.0392685,0.544982,0.584251
0.31,0.96 ,0.415838, 0.0392847,0.544877,0.584162
0.32,0.96 ,0.41593, 0.039301,0.544769,0.58407
0.33,0.96 ,0.416023, 0.0393174,0.54466,0.583977
0.34,0.96 ,0.416118, 0.039334,0.544548,0.583882
0.35,0.96 ,0.416214, 0.0393507,0.544435,0.583786
0.36,0.96 ,0.416313, 0.0393675,0.544319,0.583687
0.37,0.96 ,0.416414, 0.0393845,0.544202,0.583586
0.38,0.96 ,0.416516, 0.0394017,0.544083,0.583484
0.39,0.96 ,0.41662, 0.039419,0.543961,0.58338
0.4,0.96 ,0.416725, 0.0394364,0.543838,0.583275
0.41,0.96 ,0.416832, 0.039454,0.543714,0.583168
0.42,0.96 ,0.416941, 0.0394718,0.543587,0.583059
0.43,0.96 ,0.417051, 0.0394897,0.543459,0.582949
0.44,0.96 ,0.417162, 0.0395078,0.54333,0.582838
0.45,0.96 ,0.417274, 0.0395261,0.5432,0.582726
0.46,0.96 ,0.417387, 0.0395445,0.543068,0.582613
0.47,0.96 ,0.417501, 0.039563,0.542936,0.582499
0.48,0.96 ,0.417615, 0.0395818,0.542803,0.582385
0.49,0.96 ,0.41773, 0.0396007,0.54267,0.58227
0.5,0.96 ,0.417844, 0.0396198,0.542536,0.582156
0.51,0.96 ,0.417957, 0.039639,0.542404,0.582043
0.52,0.96 ,0.41807, 0.0396585,0.542272,0.58193
0.53,0.96 ,0.418181, 0.0396781,0.542141,0.581819
0.54,0.96 ,0.41829, 0.0396979,0.542012,0.58171
0.55,0.96 ,0.418396, 0.0397179,0.541886,0.581604
0.56,0.96 ,0.418499, 0.039738,0.541763,0.581501
0.57,0.96 ,0.418598, 0.0397584,0.541643,0.581402
0.58,0.96 ,0.418692, 0.0397789,0.541529,0.581308
0.59,0.96 ,0.41878, 0.0397997,0.54142,0.58122
0.6,0.96 ,0.418861, 0.0398206,0.541318,0.581139
0.61,0.96 ,0.418934, 0.0398417,0.541224,0.581066
0.62,0.96 ,0.418997, 0.0398631,0.54114,0.581003
0.63,0.96 ,0.419049, 0.0398846,0.541066,0.580951
0.64,0.96 ,0.419089, 0.0399063,0.541005,0.580911
0.65,0.96 ,0.419113, 0.0399283,0.540959,0.580887
0.66,0.96 ,0.419121, 0.0399504,0.540929,0.580879
0.67,0.96 ,0.419109, 0.0399728,0.540918,0.580891
0.68,0.96 ,0.419077, 0.0399954,0.540928,0.580923
0.69,0.96 ,0.419019, 0.0400182,0.540962,0.580981
0.7,0.96 ,0.418935, 0.0400412,0.541024,0.581065
0.71,0.96 ,0.418819, 0.0400645,0.541117,0.581181
0.72,0.96 ,0.418669, 0.040088,0.541243,0.581331
0.73,0.96 ,0.41848, 0.0401117,0.541408,0.58152
0.74,0.96 ,0.418248, 0.0401356,0.541616,0.581752
0.75,0.96 ,0.417968, 0.0401598,0.541872,0.582032
0.76,0.96 ,0.417635, 0.0401842,0.54218,0.582365
0.77,0.96 ,0.417243, 0.0402089,0.542548,0.582757
0.78,0.96 ,0.416787, 0.0402338,0.54298,0.583213
0.79,0.96 ,0.416258, 0.0402589,0.543483,0.583742
0.8,0.96 ,0.415651, 0.0402843,0.544065,0.584349
0.81,0.96 ,0.414957, 0.04031,0.544733,0.585043
0.82,0.96 ,0.414169, 0.0403359,0.545495,0.585831
0.83,0.96 ,0.413279, 0.040362,0.546359,0.586721
0.84,0.96 ,0.412278, 0.0403885,0.547334,0.587722
0.85,0.96 ,0.411156, 0.0404152,0.548429,0.588844
0.86,0.96 ,0.409904, 0.0404421,0.549654,0.590096
0.87,0.96 ,0.408513, 0.0404694,0.551017,0.591487
0.88,0.96 ,0.406974, 0.0404969,0.552529,0.593026
0.89,0.96 ,0.405277, 0.0405247,0.554199,0.594723
0.9,0.96 ,0.403412, 0.0405527,0.556035,0.596588
0.91,0.96 ,0.401372, 0.0405811,0.558047,0.598628
0.92,0.96 ,0.399148, 0.0406097,0.560242,0.600852
0.93,0.96 ,0.396734, 0.0406386,0.562628,0.603266
0.94,0.96 ,0.394122, 0.0406679,0.565211,0.605878
0.95,0.96 ,0.391307, 0.0406974,0.567995,0.608693
0.96,0.96 ,0.388287, 0.0407272,0.570985,0.611713
0.97,0.96 ,0.38506, 0.0407573,0.574183,0.61494
0.98,0.96 ,0.381624, 0.0407878,0.577588,0.618376
0.99,0.96 ,0.377982, 0.0408185,0.581199,0.622018
1,0.96 ,0.374137, 0.0408496,0.585014,0.625863
0,0.97 ,0.403986, 0.0390383,0.556975,0.596014
0.01,0.97 ,0.404032, 0.0390509,0.556917,0.595968
0.02,0.97 ,0.404078, 0.0390637,0.556858,0.595922
0.03,0.97 ,0.404125, 0.0390765,0.556798,0.595875
0.04,0.97 ,0.404174, 0.0390894,0.556737,0.595826
0.05,0.97 ,0.404223, 0.0391025,0.556674,0.595777
0.06,0.97 ,0.404274, 0.0391156,0.556611,0.595726
0.07,0.97 ,0.404325, 0.0391288,0.556546,0.595675
0.08,0.97 ,0.404378, 0.0391422,0.55648,0.595622
0.09,0.97 ,0.404432, 0.0391556,0.556412,0.595568
0.1,0.97 ,0.404488, 0.0391691,0.556343,0.595512
0.11,0.97 ,0.404544, 0.0391828,0.556273,0.595456
0.12,0.97 ,0.404602, 0.0391966,0.556201,0.595398
0.13,0.97 ,0.404661, 0.0392104,0.556128,0.595339
0.14,0.97 ,0.404722, 0.0392244,0.556054,0.595278
0.15,0.97 ,0.404784, 0.0392385,0.555978,0.595216
0.16,0.97 ,0.404847, 0.0392527,0.5559,0.595153
0.17,0.97 ,0.404912, 0.039267,0.555821,0.595088
0.18,0.97 ,0.404978, 0.0392814,0.555741,0.595022
0.19,0.97 ,0.405046, 0.039296,0.555658,0.594954
0.2,0.97 ,0.405115, 0.0393106,0.555574,0.594885
0.21,0.97 ,0.405186, 0.0393254,0.555489,0.594814
0.22,0.97 ,0.405259, 0.0393403,0.555401,0.594741
0.23,0.97 ,0.405333, 0.0393554,0.555312,0.594667
0.24,0.97 ,0.405409, 0.0393705,0.555221,0.594591
0.25,0.97 ,0.405486, 0.0393858,0.555128,0.594514
0.26,0.97 ,0.405566, 0.0394012,0.555033,0.594434
0.27,0.97 ,0.405647, 0.0394167,0.554936,0.594353
0.28,0.97 ,0.40573, 0.0394324,0.554838,0.59427
0.29,0.97 ,0.405815, 0.0394482,0.554737,0.594185
0.3,0.97 ,0.405901, 0.0394641,0.554635,0.594099
0.31,0.97 ,0.40599, 0.0394802,0.55453,0.59401
0.32,0.97 ,0.40608, 0.0394964,0.554424,0.59392
0.33,0.97 ,0.406172, 0.0395127,0.554315,0.593828
0.34,0.97 ,0.406266, 0.0395292,0.554205,0.593734
0.35,0.97 ,0.406362, 0.0395458,0.554093,0.593638
0.36,0.97 ,0.406459, 0.0395626,0.553978,0.593541
0.37,0.97 ,0.406558, 0.0395795,0.553862,0.593442
0.38,0.97 ,0.40666, 0.0395965,0.553744,0.59334
0.39,0.97 ,0.406762, 0.0396137,0.553624,0.593238
0.4,0.97 ,0.406867, 0.0396311,0.553502,0.593133
0.41,0.97 ,0.406973, 0.0396486,0.553378,0.593027
0.42,0.97 ,0.407081, 0.0396663,0.553253,0.592919
0.43,0.97 ,0.40719, 0.0396841,0.553126,0.59281
0.44,0.97 ,0.4073, 0.0397021,0.552998,0.5927
0.45,0.97 ,0.407411, 0.0397202,0.552868,0.592589
0.46,0.97 ,0.407524, 0.0397385,0.552738,0.592476
0.47,0.97 ,0.407637, 0.039757,0.552606,0.592363
0.48,0.97 ,0.407751, 0.0397756,0.552474,0.592249
0.49,0.97 ,0.407864, 0.0397944,0.552341,0.592136
0.5,0.97 ,0.407978, 0.0398134,0.552208,0.592022
0.51,0.97 ,0.408092, 0.0398325,0.552076,0.591908
0.52,0.97 ,0.408205, 0.0398518,0.551944,0.591795
0.53,0.97 ,0.408316, 0.0398713,0.551812,0.591684
0.54,0.97 ,0.408426, 0.039891,0.551683,0.591574
0.55,0.97 ,0.408534, 0.0399108,0.551555,0.591466
0.56,0.97 ,0.408639, 0.0399309,0.55143,0.591361
0.57,0.97 ,0.40874, 0.0399511,0.551309,0.59126
0.58,0.97 ,0.408837, 0.0399715,0.551192,0.591163
0.59,0.97 ,0.408929, 0.0399921,0.551079,0.591071
0.6,0.97 ,0.409014, 0.0400129,0.550973,0.590986
0.61,0.97 ,0.409092, 0.0400339,0.550874,0.590908
0.62,0.97 ,0.409162, 0.0400551,0.550783,0.590838
0.63,0.97 ,0.409222, 0.0400765,0.550702,0.590778
0.64,0.97 ,0.40927, 0.0400981,0.550632,0.59073
0.65,0.97 ,0.409305, 0.0401199,0.550575,0.590695
0.66,0.97 ,0.409326, 0.0401419,0.550532,0.590674
0.67,0.97 ,0.409329, 0.0401642,0.550507,0.590671
0.68,0.97 ,0.409313, 0.0401866,0.5505,0.590687
0.69,0.97 ,0.409275, 0.0402093,0.550515,0.590725
0.7,0.97 ,0.409213, 0.0402321,0.550555,0.590787
0.71,0.97 ,0.409124, 0.0402552,0.550621,0.590876
0.72,0.97 ,0.409003, 0.0402785,0.550718,0.590997
0.73,0.97 ,0.408848, 0.0403021,0.55085,0.591152
0.74,0.97 ,0.408655, 0.0403259,0.551019,0.591345
0.75,0.97 ,0.408419, 0.0403499,0.551231,0.591581
0.76,0.97 ,0.408135, 0.0403741,0.55149,0.591865
0.77,0.97 ,0.4078, 0.0403986,0.551802,0.5922
0.78,0.97 ,0.407406, 0.0404233,0.552171,0.592594
0.79,0.97 ,0.406948, 0.0404483,0.552603,0.593052
0.8,0.97 ,0.406421, 0.0404735,0.553106,0.593579
0.81,0.97 ,0.405816, 0.040499,0.553685,0.594184
0.82,0.97 ,0.405128, 0.0405247,0.554348,0.594872
0.83,0.97 ,0.404348, 0.0405507,0.555101,0.595652
0.84,0.97 ,0.403468, 0.040577,0.555955,0.596532
0.85,0.97 ,0.402482, 0.0406035,0.556915,0.597518
0.86,0.97 ,0.401379, 0.0406302,0.557991,0.598621
0.87,0.97 ,0.400151, 0.0406573,0.559192,0.599849
0.88,0.97 ,0.398789, 0.0406846,0.560526,0.601211
0.89,0.97 ,0.397285, 0.0407122,0.562002,0.602715
0.9,0.97 ,0.39563, 0.04074,0.56363,0.60437
0.91,0.97 ,0.393816, 0.0407682,0.565416,0.606184
0.92,0.97 ,0.391834, 0.0407966,0.56737,0.608166
0.93,0.97 ,0.389676, 0.0408253,0.569498,0.610324
0.94,0.97 ,0.387338, 0.0408543,0.571808,0.612662
0.95,0.97 ,0.384811, 0.0408836,0.574305,0.615189
0.96,0.97 ,0.382093, 0.0409132,0.576994,0.617907
0.97,0.97 ,0.379179, 0.0409431,0.579878,0.620821
0.98,0.97 ,0.376068, 0.0409733,0.582959,0.623932
0.99,0.97 ,0.372759, 0.0410038,0.586237,0.627241
1,0.97 ,0.369254, 0.0410346,0.589711,0.630746
0,0.98 ,0.394409, 0.0392376,0.566354,0.605591
0.01,0.98 ,0.394454, 0.0392502,0.566296,0.605546
0.02,0.98 ,0.3945, 0.0392629,0.566238,0.6055
0.03,0.98 ,0.394547, 0.0392756,0.566178,0.605453
0.04,0.98 ,0.394594, 0.0392885,0.566117,0.605406
0.05,0.98 ,0.394643, 0.0393015,0.566055,0.605357
0.06,0.98 ,0.394693, 0.0393145,0.565992,0.605307
0.07,0.98 ,0.394745, 0.0393277,0.565928,0.605255
0.08,0.98 ,0.394797, 0.039341,0.565862,0.605203
0.09,0.98 ,0.394851, 0.0393543,0.565795,0.605149
0.1,0.98 ,0.394905, 0.0393678,0.565727,0.605095
0.11,0.98 ,0.394961, 0.0393814,0.565657,0.605039
0.12,0.98 ,0.395018, 0.0393951,0.565586,0.604982
0.13,0.98 ,0.395077, 0.0394089,0.565514,0.604923
0.14,0.98 ,0.395137, 0.0394228,0.56544,0.604863
0.15,0.98 ,0.395198, 0.0394368,0.565365,0.604802
0.16,0.98 ,0.395261, 0.0394509,0.565288,0.604739
0.17,0.98 ,0.395325, 0.0394652,0.56521,0.604675
0.18,0.98 ,0.395391, 0.0394795,0.56513,0.604609
0.19,0.98 ,0.395458, 0.039494,0.565048,0.604542
0.2,0.98 ,0.395526, 0.0395086,0.564965,0.604474
0.21,0.98 ,0.395596, 0.0395233,0.56488,0.604404
0.22,0.98 ,0.395668, 0.0395381,0.564794,0.604332
0.23,0.98 ,0.395742, 0.0395531,0.564705,0.604258
0.24,0.98 ,0.395817, 0.0395681,0.564615,0.604183
0.25,0.98 ,0.395893, 0.0395833,0.564523,0.604107
0.26,0.98 ,0.395972, 0.0395987,0.564429,0.604028
0.27,0.98 ,0.396052, 0.0396141,0.564334,0.603948
0.28,0.98 ,0.396134, 0.0396297,0.564236,0.603866
0.29,0.98 ,0.396218, 0.0396454,0.564137,0.603782
0.3,0.98 ,0.396303, 0.0396612,0.564035,0.603697
0.31,0.98 ,0.396391, 0.0396772,0.563932,0.603609
0.32,0.98 ,0.39648, 0.0396933,0.563827,0.60352
0.33,0.98 ,0.396571, 0.0397096,0.56372,0.603429
0.34,0.98 ,0.396664, 0.0397259,0.56361,0.603336
0.35,0.98 ,0.396758, 0.0397425,0.563499,0.603242
0.36,0.98 ,0.396855, 0.0397591,0.563386,0.603145
0.37,0.98 ,0.396953, 0.0397759,0.563271,0.603047
0.38,0.98 ,0.397053, 0.0397929,0.563154,0.602947
0.39,0.98 ,0.397155, 0.03981,0.563035,0.602845
0.4,0.98 ,0.397258, 0.0398273,0.562915,0.602742
0.41,0.98 ,0.397363, 0.0398447,0.562792,0.602637
0.42,0.98 ,0.39747, 0.0398622,0.562668,0.60253
0.43,0.98 ,0.397578, 0.0398799,0.562542,0.602422
0.44,0.98 ,0.397687, 0.0398978,0.562415,0.602313
0.45,0.98 ,0.397797, 0.0399158,0.562287,0.602203
0.46,0.98 ,0.397909, 0.039934,0.562157,0.602091
0.47,0.98 ,0.398021, 0.0399524,0.562027,0.601979
0.48,0.98 ,0.398134, 0.0399709,0.561895,0.601866
0.49,0.98 ,0.398247, 0.0399896,0.561763,0.601753
0.5,0.98 ,0.398361, 0.0400084,0.561631,0.601639
0.51,0.98 ,0.398474, 0.0400275,0.561499,0.601526
0.52,0.98 ,0.398587, 0.0400467,0.561367,0.601413
0.53,0.98 ,0.398698, 0.040066,0.561236,0.601302
0.54,0.98 ,0.398809, 0.0400856,0.561106,0.601191
0.55,0.98 ,0.398917, 0.0401053,0.560977,0.601083
0.56,0.98 ,0.399023, 0.0401253,0.560851,0.600977
0.57,0.98 ,0.399126, 0.0401454,0.560728,0.600874
0.58,0.98 ,0.399226, 0.0401656,0.560609,0.600774
0.59,0.98 ,0.39932, 0.0401861,0.560494,0.60068
0.6,0.98 ,0.399409, 0.0402068,0.560384,0.600591
0.61,0.98 ,0.399492, 0.0402276,0.56028,0.600508
0.62,0.98 ,0.399567, 0.0402487,0.560184,0.600433
0.63,0.98 ,0.399634, 0.04027,0.560096,0.600366
0.64,0.98 ,0.39969, 0.0402914,0.560019,0.60031
0.65,0.98 ,0.399734, 0.0403131,0.559953,0.600266
0.66,0.98 ,0.399765, 0.0403349,0.5599,0.600235
0.67,0.98 ,0.399781, 0.040357,0.559862,0.600219
0.68,0.98 ,0.39978, 0.0403793,0.55984,0.60022
0.69,0.98 ,0.39976, 0.0404018,0.559838,0.60024
0.7,0.98 ,0.399717, 0.0404245,0.559858,0.600283
0.71,0.98 ,0.39965, 0.0404475,0.559902,0.60035
0.72,0.98 ,0.399556, 0.0404706,0.559974,0.600444
0.73,0.98 ,0.39943, 0.040494,0.560076,0.60057
0.74,0.98 ,0.399271, 0.0405176,0.560212,0.600729
0.75,0.98 ,0.399073, 0.0405415,0.560385,0.600927
0.76,0.98 ,0.398833, 0.0405656,0.560601,0.601167
0.77,0.98 ,0.398546, 0.0405899,0.560864,0.601454
0.78,0.98 ,0.398208, 0.0406144,0.561178,0.601792
0.79,0.98 ,0.397813, 0.0406392,0.561548,0.602187
0.8,0.98 ,0.397355, 0.0406643,0.561981,0.602645
0.81,0.98 ,0.396828, 0.0406896,0.562482,0.603172
0.82,0.98 ,0.396227, 0.0407151,0.563058,0.603773
0.83,0.98 ,0.395544, 0.0407409,0.563715,0.604456
0.84,0.98 ,0.394772, 0.0407669,0.564461,0.605228
0.85,0.98 ,0.393904, 0.0407933,0.565303,0.606096
0.86,0.98 ,0.392932, 0.0408198,0.566248,0.607068
0.87,0.98 ,0.391848, 0.0408467,0.567305,0.608152
0.88,0.98 ,0.390644, 0.0408738,0.568482,0.609356
0.89,0.98 ,0.389311, 0.0409012,0.569787,0.610689
0.9,0.98 ,0.387842, 0.0409288,0.571229,0.612158
0.91,0.98 ,0.386229, 0.0409567,0.572814,0.613771
0.92,0.98 ,0.384463, 0.040985,0.574552,0.615537
0.93,0.98 ,0.382537, 0.0410135,0.576449,0.617463
0.94,0.98 ,0.380444, 0.0410422,0.578513,0.619556
0.95,0.98 ,0.378179, 0.0410713,0.58075,0.621821
0.96,0.98 ,0.375735, 0.0411007,0.583164,0.624265
0.97,0.98 ,0.373109, 0.0411304,0.585761,0.626891
0.98,0.98 ,0.370297, 0.0411603,0.588543,0.629703
0.99,0.98 ,0.367298, 0.0411906,0.591512,0.632702
1,0.98 ,0.364111, 0.0412212,0.594668,0.635889
0,0.99 ,0.385076, 0.0394384,0.575485,0.614924
0.01,0.99 ,0.385121, 0.039451,0.575428,0.614879
0.02,0.99 ,0.385166, 0.0394636,0.57537,0.614834
0.03,0.99 ,0.385213, 0.0394763,0.575311,0.614787
0.04,0.99 ,0.38526, 0.0394891,0.575251,0.61474
0.05,0.99 ,0.385309, 0.039502,0.575189,0.614691
0.06,0.99 ,0.385358, 0.039515,0.575127,0.614642
0.07,0.99 ,0.385409, 0.0395281,0.575063,0.614591
0.08,0.99 ,0.385461, 0.0395413,0.574998,0.614539
0.09,0.99 ,0.385514, 0.0395546,0.574932,0.614486
0.1,0.99 ,0.385568, 0.039568,0.574864,0.614432
0.11,0.99 ,0.385623, 0.0395815,0.574795,0.614377
0.12,0.99 ,0.38568, 0.0395951,0.574725,0.61432
0.13,0.99 ,0.385738, 0.0396089,0.574653,0.614262
0.14,0.99 ,0.385797, 0.0396227,0.57458,0.614203
0.15,0.99 ,0.385858, 0.0396366,0.574506,0.614142
0.16,0.99 ,0.38592, 0.0396507,0.57443,0.61408
0.17,0.99 ,0.385983, 0.0396649,0.574352,0.614017
0.18,0.99 ,0.386048, 0.0396791,0.574273,0.613952
0.19,0.99 ,0.386114, 0.0396935,0.574192,0.613886
0.2,0.99 ,0.386182, 0.039708,0.57411,0.613818
0.21,0.99 ,0.386251, 0.0397227,0.574026,0.613749
0.22,0.99 ,0.386322, 0.0397374,0.57394,0.613678
0.23,0.99 ,0.386395, 0.0397523,0.573853,0.613605
0.24,0.99 ,0.386469, 0.0397673,0.573764,0.613531
0.25,0.99 ,0.386545, 0.0397824,0.573673,0.613455
0.26,0.99 ,0.386622, 0.0397976,0.57358,0.613378
0.27,0.99 ,0.386702, 0.039813,0.573485,0.613298
0.28,0.99 ,0.386783, 0.0398285,0.573389,0.613217
0.29,0.99 ,0.386865, 0.0398441,0.573291,0.613135
0.3,0.99 ,0.38695, 0.0398599,0.57319,0.61305
0.31,0.99 ,0.387036, 0.0398757,0.573088,0.612964
0.32,0.99 ,0.387124, 0.0398918,0.572984,0.612876
0.33,0.99 ,0.387214, 0.0399079,0.572878,0.612786
0.34,0.99 ,0.387306, 0.0399242,0.57277,0.612694
0.35,0.99 ,0.387399, 0.0399406,0.57266,0.612601
0.36,0.99 ,0.387495, 0.0399572,0.572548,0.612505
0.37,0.99 ,0.387592, 0.0399739,0.572435,0.612408
0.38,0.99 ,0.38769, 0.0399908,0.572319,0.61231
0.39,0.99 ,0.387791, 0.0400078,0.572201,0.612209
0.4,0.99 ,0.387893, 0.0400249,0.572082,0.612107
0.41,0.99 ,0.387997, 0.0400422,0.571961,0.612003
0.42,0.99 ,0.388102, 0.0400597,0.571838,0.611898
0.43,0.99 ,0.388209, 0.0400773,0.571714,0.611791
0.44,0.99 ,0.388317, 0.0400951,0.571588,0.611683
0.45,0.99 ,0.388426, 0.040113,0.571461,0.611574
0.46,0.99 ,0.388536, 0.0401311,0.571333,0.611464
0.47,0.99 ,0.388648, 0.0401493,0.571203,0.611352
0.48,0.99 ,0.38876, 0.0401677,0.571073,0.61124
0.49,0.99 ,0.388872, 0.0401863,0.570942,0.611128
0.5,0.99 ,0.388985, 0.040205,0.57081,0.611015
