Betamv, Betapv,V,Rs,Rv,P
0.39,0.83 ,0.604695, 0.00367239,0.391633,0.395305
0.4,0.83 ,0.604767, 0.00367582,0.391557,0.395233
0.41,0.83 ,0.604844, 0.00367932,0.391477,0.395156
0.42,0.83 ,0.604927, 0.00368289,0.39139,0.395073
0.43,0.83 ,0.605017, 0.00368653,0.391296,0.394983
0.44,0.83 ,0.605115, 0.00369026,0.391195,0.394885
0.45,0.83 ,0.605221, 0.00369406,0.391085,0.394779
0.46,0.83 ,0.605337, 0.00369795,0.390965,0.394663
0.47,0.83 ,0.605464, 0.00370192,0.390834,0.394536
0.48,0.83 ,0.605602, 0.00370598,0.390692,0.394398
0.49,0.83 ,0.605755, 0.00371014,0.390535,0.394245
0.5,0.83 ,0.605923, 0.0037144,0.390363,0.394077
0.51,0.83 ,0.606109, 0.00371875,0.390173,0.393891
0.52,0.83 ,0.606314, 0.00372321,0.389963,0.393686
0.53,0.83 ,0.606542, 0.00372779,0.38973,0.393458
0.54,0.83 ,0.606795, 0.00373247,0.389472,0.393205
0.55,0.83 ,0.607078, 0.00373728,0.389185,0.392922
0.56,0.83 ,0.607393, 0.00374222,0.388865,0.392607
0.57,0.83 ,0.607744, 0.00374729,0.388509,0.392256
0.58,0.83 ,0.608137, 0.00375249,0.388111,0.391863
0.59,0.83 ,0.608575, 0.00375784,0.387667,0.391425
0.6,0.83 ,0.609064, 0.00376334,0.387173,0.390936
0.61,0.83 ,0.609607, 0.003769,0.386624,0.390393
0.62,0.83 ,0.61021, 0.00377483,0.386015,0.38979
0.63,0.83 ,0.610875, 0.00378084,0.385344,0.389125
0.64,0.83 ,0.611601, 0.00378702,0.384612,0.388399
0.65,0.83 ,0.612386, 0.00379341,0.383821,0.387614
0.66,0.83 ,0.613219, 0.00379999,0.382981,0.386781
0.67,0.83 ,0.614081, 0.00380679,0.382113,0.385919
0.68,0.83 ,0.614938, 0.00381382,0.381249,0.385062
0.69,0.83 ,0.615736, 0.00382109,0.380443,0.384264
0.7,0.83 ,0.616391, 0.00382861,0.37978,0.383609
0.71,0.83 ,0.616783, 0.00383639,0.379381,0.383217
0.72,0.83 ,0.616741, 0.00384446,0.379415,0.383259
0.73,0.83 ,0.61604, 0.00385282,0.380107,0.38396
0.74,0.83 ,0.614402, 0.00386149,0.381737,0.385598
0.75,0.83 ,0.611516, 0.00387049,0.384613,0.388484
0.76,0.83 ,0.607082, 0.00387984,0.389038,0.392918
0.77,0.83 ,0.600872, 0.00388955,0.395238,0.399128
0.78,0.83 ,0.592798, 0.00389965,0.403303,0.407202
0.79,0.83 ,0.582942, 0.00391015,0.413148,0.417058
0.8,0.83 ,0.571544, 0.00392108,0.424535,0.428456
0.81,0.83 ,0.558948, 0.00393245,0.43712,0.441052
0.82,0.83 ,0.545522, 0.00394429,0.450534,0.454478
0.83,0.83 ,0.531611, 0.00395662,0.464432,0.468389
0.84,0.83 ,0.517499, 0.00396945,0.478531,0.482501
0.85,0.83 ,0.503403, 0.00398282,0.492614,0.496597
0.86,0.83 ,0.489478, 0.00399674,0.506525,0.510522
0.87,0.83 ,0.475829, 0.00401124,0.52016,0.524171
0.88,0.83 ,0.462521, 0.00402634,0.533453,0.537479
0.89,0.83 ,0.449593, 0.00404205,0.546365,0.550407
0.9,0.83 ,0.437064, 0.0040584,0.558878,0.562936
0.91,0.83 ,0.424939, 0.0040754,0.570985,0.575061
0.92,0.83 ,0.413217, 0.00409309,0.58269,0.586783
0.93,0.83 ,0.401889, 0.00411147,0.593999,0.598111
0.94,0.83 ,0.390944, 0.00413057,0.604925,0.609056
0.95,0.83 ,0.380369, 0.00415039,0.61548,0.619631
0.96,0.83 ,0.37015, 0.00417097,0.625679,0.62985
0.97,0.83 ,0.360272, 0.00419231,0.635535,0.639728
0.98,0.83 ,0.350722, 0.00421442,0.645064,0.649278
0.99,0.83 ,0.341485, 0.00423733,0.654278,0.658515
1,0.83 ,0.332548, 0.00426105,0.663191,0.667452
0,0.84 ,0.587617, 0.00358481,0.408798,0.412383
0.01,0.84 ,0.58763, 0.00358669,0.408783,0.41237
0.02,0.84 ,0.587644, 0.00358859,0.408768,0.412356
0.03,0.84 ,0.587658, 0.00359052,0.408752,0.412342
0.04,0.84 ,0.587672, 0.00359247,0.408736,0.412328
0.05,0.84 ,0.587687, 0.00359445,0.408719,0.412313
0.06,0.84 ,0.587702, 0.00359645,0.408702,0.412298
0.07,0.84 ,0.587717, 0.00359848,0.408684,0.412283
0.08,0.84 ,0.587734, 0.00360053,0.408666,0.412266
0.09,0.84 ,0.58775, 0.00360261,0.408647,0.41225
0.1,0.84 ,0.587767, 0.00360472,0.408628,0.412233
0.11,0.84 ,0.587785, 0.00360686,0.408608,0.412215
0.12,0.84 ,0.587803, 0.00360902,0.408588,0.412197
0.13,0.84 ,0.587822, 0.00361122,0.408567,0.412178
0.14,0.84 ,0.587841, 0.00361345,0.408545,0.412159
0.15,0.84 ,0.587861, 0.00361571,0.408523,0.412139
0.16,0.84 ,0.587882, 0.003618,0.4085,0.412118
0.17,0.84 ,0.587904, 0.00362032,0.408476,0.412096
0.18,0.84 ,0.587926, 0.00362268,0.408451,0.412074
0.19,0.84 ,0.58795, 0.00362507,0.408425,0.41205
0.2,0.84 ,0.587974, 0.0036275,0.408399,0.412026
0.21,0.84 ,0.587999, 0.00362997,0.408371,0.412001
0.22,0.84 ,0.588025, 0.00363247,0.408342,0.411975
0.23,0.84 ,0.588053, 0.00363502,0.408312,0.411947
0.24,0.84 ,0.588081, 0.0036376,0.408281,0.411919
0.25,0.84 ,0.588111, 0.00364023,0.408249,0.411889
0.26,0.84 ,0.588142, 0.00364289,0.408215,0.411858
0.27,0.84 ,0.588175, 0.0036456,0.408179,0.411825
0.28,0.84 ,0.58821, 0.00364836,0.408142,0.41179
0.29,0.84 ,0.588246, 0.00365116,0.408103,0.411754
0.3,0.84 ,0.588284, 0.00365402,0.408062,0.411716
0.31,0.84 ,0.588324, 0.00365692,0.408019,0.411676
0.32,0.84 ,0.588366, 0.00365987,0.407974,0.411634
0.33,0.84 ,0.588411, 0.00366287,0.407926,0.411589
0.34,0.84 ,0.588459, 0.00366593,0.407875,0.411541
0.35,0.84 ,0.588509, 0.00366904,0.407822,0.411491
0.36,0.84 ,0.588563, 0.00367222,0.407765,0.411437
0.37,0.84 ,0.58862, 0.00367545,0.407704,0.41138
0.38,0.84 ,0.588681, 0.00367874,0.40764,0.411319
0.39,0.84 ,0.588747, 0.0036821,0.407571,0.411253
0.4,0.84 ,0.588817, 0.00368553,0.407498,0.411183
0.41,0.84 ,0.588892, 0.00368902,0.407419,0.411108
0.42,0.84 ,0.588974, 0.00369259,0.407334,0.411026
0.43,0.84 ,0.589062, 0.00369623,0.407242,0.410938
0.44,0.84 ,0.589157, 0.00369995,0.407143,0.410843
0.45,0.84 ,0.58926, 0.00370374,0.407036,0.41074
0.46,0.84 ,0.589373, 0.00370762,0.40692,0.410627
0.47,0.84 ,0.589496, 0.00371159,0.406793,0.410504
0.48,0.84 ,0.58963, 0.00371565,0.406654,0.41037
0.49,0.84 ,0.589777, 0.0037198,0.406503,0.410223
0.5,0.84 ,0.589939, 0.00372404,0.406337,0.410061
0.51,0.84 ,0.590118, 0.00372839,0.406154,0.409882
0.52,0.84 ,0.590315, 0.00373284,0.405952,0.409685
0.53,0.84 ,0.590533, 0.00373741,0.40573,0.409467
0.54,0.84 ,0.590775, 0.00374209,0.405483,0.409225
0.55,0.84 ,0.591043, 0.00374689,0.40521,0.408957
0.56,0.84 ,0.591341, 0.00375181,0.404907,0.408659
0.57,0.84 ,0.591673, 0.00375687,0.40457,0.408327
0.58,0.84 ,0.592043, 0.00376206,0.404195,0.407957
0.59,0.84 ,0.592454, 0.0037674,0.403778,0.407546
0.6,0.84 ,0.592911, 0.00377288,0.403316,0.407089
0.61,0.84 ,0.593419, 0.00377853,0.402803,0.406581
0.62,0.84 ,0.59398, 0.00378434,0.402235,0.40602
0.63,0.84 ,0.594599, 0.00379033,0.401611,0.405401
0.64,0.84 ,0.595275, 0.0037965,0.400928,0.404725
0.65,0.84 ,0.596008, 0.00380287,0.400189,0.403992
0.66,0.84 ,0.596792, 0.00380943,0.399399,0.403208
0.67,0.84 ,0.597613, 0.00381621,0.398571,0.402387
0.68,0.84 ,0.598448, 0.00382322,0.397728,0.401552
0.69,0.84 ,0.599262, 0.00383046,0.396908,0.400738
0.7,0.84 ,0.599995, 0.00383795,0.396167,0.400005
0.71,0.84 ,0.600562, 0.00384571,0.395592,0.399438
0.72,0.84 ,0.600844, 0.00385375,0.395302,0.399156
0.73,0.84 ,0.600674, 0.00386207,0.395464,0.399326
0.74,0.84 ,0.599842, 0.00387071,0.396287,0.400158
0.75,0.84 ,0.598093, 0.00387967,0.398028,0.401907
0.76,0.84 ,0.595148, 0.00388898,0.400963,0.404852
0.77,0.84 ,0.590745, 0.00389865,0.405356,0.409255
0.78,0.84 ,0.584689, 0.0039087,0.411402,0.415311
0.79,0.84 ,0.576905, 0.00391916,0.419176,0.423095
0.8,0.84 ,0.567465, 0.00393003,0.428605,0.432535
0.81,0.84 ,0.556579, 0.00394135,0.439479,0.443421
0.82,0.84 ,0.544547, 0.00395313,0.4515,0.455453
0.83,0.84 ,0.5317, 0.0039654,0.464334,0.4683
0.84,0.84 ,0.518355, 0.00397818,0.477667,0.481645
0.85,0.84 ,0.504778, 0.00399148,0.491231,0.495222
0.86,0.84 ,0.491179, 0.00400534,0.504816,0.508821
0.87,0.84 ,0.477713, 0.00401977,0.518267,0.522287
0.88,0.84 ,0.464486, 0.00403479,0.531479,0.535514
0.89,0.84 ,0.451569, 0.00405043,0.544381,0.548431
0.9,0.84 ,0.439004, 0.0040667,0.55693,0.560996
0.91,0.84 ,0.426813, 0.00408364,0.569103,0.573187
0.92,0.84 ,0.415008, 0.00410124,0.580891,0.584992
0.93,0.84 ,0.403587, 0.00411955,0.592294,0.596413
0.94,0.84 ,0.392545, 0.00413856,0.603316,0.607455
0.95,0.84 ,0.381873, 0.00415831,0.613969,0.618127
0.96,0.84 ,0.371559, 0.0041788,0.624262,0.628441
0.97,0.84 ,0.361591, 0.00420006,0.634209,0.638409
0.98,0.84 ,0.351954, 0.0042221,0.643824,0.648046
0.99,0.84 ,0.342636, 0.00424493,0.653119,0.657364
1,0.84 ,0.333623, 0.00426856,0.662108,0.666377
0,0.85 ,0.572193, 0.00359521,0.424212,0.427807
0.01,0.85 ,0.572206, 0.00359708,0.424197,0.427794
0.02,0.85 ,0.572219, 0.00359898,0.424182,0.427781
0.03,0.85 ,0.572233, 0.00360091,0.424166,0.427767
0.04,0.85 ,0.572247, 0.00360286,0.42415,0.427753
0.05,0.85 ,0.572261, 0.00360483,0.424134,0.427739
0.06,0.85 ,0.572276, 0.00360683,0.424117,0.427724
0.07,0.85 ,0.572292, 0.00360886,0.4241,0.427708
0.08,0.85 ,0.572307, 0.00361091,0.424082,0.427693
0.09,0.85 ,0.572324, 0.00361299,0.424063,0.427676
0.1,0.85 ,0.572341, 0.00361509,0.424044,0.427659
0.11,0.85 ,0.572358, 0.00361723,0.424025,0.427642
0.12,0.85 ,0.572376, 0.00361939,0.424005,0.427624
0.13,0.85 ,0.572394, 0.00362159,0.423984,0.427606
0.14,0.85 ,0.572414, 0.00362381,0.423963,0.427586
0.15,0.85 ,0.572433, 0.00362607,0.423941,0.427567
0.16,0.85 ,0.572454, 0.00362836,0.423918,0.427546
0.17,0.85 ,0.572475, 0.00363068,0.423894,0.427525
0.18,0.85 ,0.572497, 0.00363303,0.42387,0.427503
0.19,0.85 ,0.57252, 0.00363542,0.423844,0.42748
0.2,0.85 ,0.572544, 0.00363785,0.423818,0.427456
0.21,0.85 ,0.572569, 0.00364031,0.423791,0.427431
0.22,0.85 ,0.572595, 0.00364281,0.423762,0.427405
0.23,0.85 ,0.572622, 0.00364535,0.423733,0.427378
0.24,0.85 ,0.57265, 0.00364793,0.423702,0.42735
0.25,0.85 ,0.572679, 0.00365056,0.42367,0.427321
0.26,0.85 ,0.57271, 0.00365322,0.423637,0.42729
0.27,0.85 ,0.572742, 0.00365593,0.423602,0.427258
0.28,0.85 ,0.572776, 0.00365868,0.423565,0.427224
0.29,0.85 ,0.572812, 0.00366148,0.423527,0.427188
0.3,0.85 ,0.572849, 0.00366433,0.423487,0.427151
0.31,0.85 ,0.572889, 0.00366722,0.423444,0.427111
0.32,0.85 ,0.57293, 0.00367017,0.4234,0.42707
0.33,0.85 ,0.572974, 0.00367317,0.423353,0.427026
0.34,0.85 ,0.573021, 0.00367622,0.423303,0.426979
0.35,0.85 ,0.57307, 0.00367933,0.42325,0.42693
0.36,0.85 ,0.573123, 0.0036825,0.423194,0.426877
0.37,0.85 ,0.573179, 0.00368573,0.423135,0.426821
0.38,0.85 ,0.573239, 0.00368902,0.423072,0.426761
0.39,0.85 ,0.573303, 0.00369237,0.423004,0.426697
0.4,0.85 ,0.573372, 0.00369579,0.422932,0.426628
0.41,0.85 ,0.573446, 0.00369928,0.422855,0.426554
0.42,0.85 ,0.573525, 0.00370284,0.422772,0.426475
0.43,0.85 ,0.573611, 0.00370648,0.422683,0.426389
0.44,0.85 ,0.573704, 0.00371019,0.422586,0.426296
0.45,0.85 ,0.573804, 0.00371398,0.422482,0.426196
0.46,0.85 ,0.573914, 0.00371785,0.422368,0.426086
0.47,0.85 ,0.574033, 0.00372181,0.422245,0.425967
0.48,0.85 ,0.574163, 0.00372586,0.422111,0.425837
0.49,0.85 ,0.574305, 0.00373,0.421965,0.425695
0.5,0.85 ,0.574461, 0.00373424,0.421804,0.425539
0.51,0.85 ,0.574633, 0.00373858,0.421628,0.425367
0.52,0.85 ,0.574822, 0.00374302,0.421435,0.425178
0.53,0.85 ,0.575031, 0.00374757,0.421222,0.424969
0.54,0.85 ,0.575261, 0.00375224,0.420986,0.424739
0.55,0.85 ,0.575517, 0.00375703,0.420726,0.424483
0.56,0.85 ,0.5758, 0.00376194,0.420438,0.4242
0.57,0.85 ,0.576114, 0.00376699,0.420119,0.423886
0.58,0.85 ,0.576462, 0.00377217,0.419766,0.423538
0.59,0.85 ,0.576849, 0.00377749,0.419374,0.423151
0.6,0.85 ,0.577277, 0.00378296,0.41894,0.422723
0.61,0.85 ,0.577752, 0.0037886,0.41846,0.422248
0.62,0.85 ,0.578276, 0.00379439,0.41793,0.421724
0.63,0.85 ,0.578852, 0.00380036,0.417347,0.421148
0.64,0.85 ,0.579483, 0.00380651,0.416711,0.420517
0.65,0.85 ,0.580167, 0.00381286,0.41602,0.419833
0.66,0.85 ,0.580901, 0.0038194,0.415279,0.419099
0.67,0.85 ,0.581678, 0.00382616,0.414496,0.418322
0.68,0.85 ,0.582481, 0.00383314,0.413686,0.417519
0.69,0.85 ,0.583285, 0.00384036,0.412874,0.416715
0.7,0.85 ,0.58405, 0.00384782,0.412103,0.41595
0.71,0.85 ,0.584714, 0.00385555,0.41143,0.415286
0.72,0.85 ,0.585193, 0.00386355,0.410943,0.414807
0.73,0.85 ,0.585367, 0.00387184,0.410762,0.414633
0.74,0.85 ,0.585077, 0.00388044,0.411042,0.414923
0.75,0.85 ,0.584126, 0.00388937,0.411984,0.415874
0.76,0.85 ,0.582281, 0.00389863,0.41382,0.417719
0.77,0.85 ,0.579294, 0.00390826,0.416798,0.420706
0.78,0.85 ,0.574934, 0.00391826,0.421148,0.425066
0.79,0.85 ,0.569032, 0.00392866,0.427039,0.430968
0.8,0.85 ,0.561527, 0.00393948,0.434534,0.438473
0.81,0.85 ,0.552481, 0.00395074,0.443568,0.447519
0.82,0.85 ,0.542076, 0.00396246,0.453961,0.457924
0.83,0.85 ,0.530578, 0.00397466,0.465447,0.469422
0.84,0.85 ,0.518283, 0.00398737,0.477729,0.481717
0.85,0.85 ,0.505481, 0.00400061,0.490519,0.494519
0.86,0.85 ,0.492422, 0.00401439,0.503564,0.507578
0.87,0.85 ,0.479307, 0.00402875,0.516664,0.520693
0.88,0.85 ,0.466289, 0.00404369,0.529667,0.533711
0.89,0.85 ,0.453477, 0.00405925,0.542464,0.546523
0.9,0.85 ,0.440942, 0.00407545,0.554982,0.559058
0.91,0.85 ,0.428732, 0.0040923,0.567175,0.571268
0.92,0.85 ,0.416874, 0.00410982,0.579016,0.583126
0.93,0.85 ,0.405379, 0.00412804,0.590493,0.594621
0.94,0.85 ,0.394252, 0.00414697,0.601601,0.605748
0.95,0.85 ,0.383489, 0.00416663,0.612345,0.616511
0.96,0.85 ,0.373082, 0.00418703,0.622731,0.626918
0.97,0.85 ,0.363021, 0.0042082,0.63277,0.636979
0.98,0.85 ,0.353296, 0.00423015,0.642474,0.646704
0.99,0.85 ,0.343893, 0.00425289,0.651854,0.656107
1,0.85 ,0.334799, 0.00427643,0.660924,0.665201
0,0.86 ,0.557254, 0.00360619,0.43914,0.442746
0.01,0.86 ,0.557267, 0.00360807,0.439125,0.442733
0.02,0.86 ,0.55728, 0.00360997,0.43911,0.44272
0.03,0.86 ,0.557293, 0.00361189,0.439095,0.442707
0.04,0.86 ,0.557307, 0.00361384,0.439079,0.442693
0.05,0.86 ,0.557321, 0.00361581,0.439063,0.442679
0.06,0.86 ,0.557336, 0.00361781,0.439046,0.442664
0.07,0.86 ,0.557351, 0.00361983,0.439029,0.442649
0.08,0.86 ,0.557367, 0.00362188,0.439011,0.442633
0.09,0.86 ,0.557383, 0.00362396,0.438993,0.442617
0.1,0.86 ,0.557399, 0.00362606,0.438974,0.442601
0.11,0.86 ,0.557417, 0.00362819,0.438955,0.442583
0.12,0.86 ,0.557434, 0.00363035,0.438935,0.442566
0.13,0.86 ,0.557452, 0.00363254,0.438915,0.442548
0.14,0.86 ,0.557471, 0.00363477,0.438894,0.442529
0.15,0.86 ,0.557491, 0.00363702,0.438872,0.442509
0.16,0.86 ,0.557511, 0.00363931,0.43885,0.442489
0.17,0.86 ,0.557532, 0.00364162,0.438826,0.442468
0.18,0.86 ,0.557554, 0.00364398,0.438802,0.442446
0.19,0.86 ,0.557576, 0.00364636,0.438777,0.442424
0.2,0.86 ,0.5576, 0.00364879,0.438751,0.4424
0.21,0.86 ,0.557624, 0.00365125,0.438725,0.442376
0.22,0.86 ,0.55765, 0.00365374,0.438697,0.44235
0.23,0.86 ,0.557676, 0.00365628,0.438668,0.442324
0.24,0.86 ,0.557704, 0.00365886,0.438637,0.442296
0.25,0.86 ,0.557733, 0.00366148,0.438606,0.442267
0.26,0.86 ,0.557763, 0.00366414,0.438573,0.442237
0.27,0.86 ,0.557795, 0.00366684,0.438538,0.442205
0.28,0.86 ,0.557828, 0.00366959,0.438502,0.442172
0.29,0.86 ,0.557863, 0.00367238,0.438465,0.442137
0.3,0.86 ,0.5579, 0.00367523,0.438425,0.4421
0.31,0.86 ,0.557939, 0.00367812,0.438383,0.442061
0.32,0.86 ,0.55798, 0.00368106,0.438339,0.44202
0.33,0.86 ,0.558023, 0.00368406,0.438293,0.441977
0.34,0.86 ,0.558069, 0.00368711,0.438244,0.441931
0.35,0.86 ,0.558117, 0.00369021,0.438192,0.441883
0.36,0.86 ,0.558169, 0.00369337,0.438138,0.441831
0.37,0.86 ,0.558224, 0.0036966,0.438079,0.441776
0.38,0.86 ,0.558283, 0.00369988,0.438017,0.441717
0.39,0.86 ,0.558345, 0.00370323,0.437951,0.441655
0.4,0.86 ,0.558413, 0.00370664,0.437881,0.441587
0.41,0.86 ,0.558485, 0.00371012,0.437805,0.441515
0.42,0.86 ,0.558562, 0.00371368,0.437724,0.441438
0.43,0.86 ,0.558646, 0.00371731,0.437637,0.441354
0.44,0.86 ,0.558736, 0.00372101,0.437543,0.441264
0.45,0.86 ,0.558834, 0.00372479,0.437441,0.441166
0.46,0.86 ,0.558941, 0.00372866,0.437331,0.441059
0.47,0.86 ,0.559056, 0.00373261,0.437211,0.440944
0.48,0.86 ,0.559182, 0.00373665,0.437081,0.440818
0.49,0.86 ,0.55932, 0.00374078,0.43694,0.44068
0.5,0.86 ,0.55947, 0.00374501,0.436785,0.44053
0.51,0.86 ,0.559635, 0.00374934,0.436615,0.440365
0.52,0.86 ,0.559817, 0.00375377,0.43643,0.440183
0.53,0.86 ,0.560016, 0.00375832,0.436225,0.439984
0.54,0.86 ,0.560237, 0.00376297,0.436,0.439763
0.55,0.86 ,0.56048, 0.00376775,0.435752,0.43952
0.56,0.86 ,0.560749, 0.00377265,0.435479,0.439251
0.57,0.86 ,0.561046, 0.00377768,0.435177,0.438954
0.58,0.86 ,0.561375, 0.00378285,0.434842,0.438625
0.59,0.86 ,0.561739, 0.00378816,0.434473,0.438261
0.6,0.86 ,0.562141, 0.00379362,0.434065,0.437859
0.61,0.86 ,0.562585, 0.00379923,0.433615,0.437415
0.62,0.86 ,0.563075, 0.00380501,0.43312,0.436925
0.63,0.86 ,0.563613, 0.00381096,0.432576,0.436387
0.64,0.86 ,0.564201, 0.00381709,0.431982,0.435799
0.65,0.86 ,0.56484, 0.00382341,0.431336,0.43516
0.66,0.86 ,0.565528, 0.00382994,0.430642,0.434472
0.67,0.86 ,0.56626, 0.00383667,0.429904,0.43374
0.68,0.86 ,0.567025, 0.00384362,0.429132,0.432975
0.69,0.86 ,0.567805, 0.00385081,0.428344,0.432195
0.7,0.86 ,0.568572, 0.00385825,0.427569,0.431428
0.71,0.86 ,0.569284, 0.00386594,0.42685,0.430716
0.72,0.86 ,0.569878, 0.00387391,0.426248,0.430122
0.73,0.86 ,0.570268, 0.00388216,0.42585,0.429732
0.74,0.86 ,0.570338, 0.00389072,0.425772,0.429662
0.75,0.86 ,0.569936, 0.0038996,0.426164,0.430064
0.76,0.86 ,0.568879, 0.00390882,0.427212,0.431121
0.77,0.86 ,0.566953, 0.0039184,0.429128,0.433047
0.78,0.86 ,0.563937, 0.00392835,0.432135,0.436063
0.79,0.86 ,0.559628, 0.00393869,0.436433,0.440372
0.8,0.86 ,0.553882, 0.00394945,0.442169,0.446118
0.81,0.86 ,0.546643, 0.00396065,0.449396,0.453357
0.82,0.86 ,0.537969, 0.00397231,0.458058,0.462031
0.83,0.86 ,0.528019, 0.00398444,0.467997,0.471981
0.84,0.86 ,0.517026, 0.00399708,0.478977,0.482974
0.85,0.86 ,0.505257, 0.00401024,0.490733,0.494743
0.86,0.86 ,0.492975, 0.00402394,0.503001,0.507025
0.87,0.86 ,0.480416, 0.00403822,0.515545,0.519584
0.88,0.86 ,0.467772, 0.00405308,0.528175,0.532228
0.89,0.86 ,0.455192, 0.00406855,0.540739,0.544808
0.9,0.86 ,0.442785, 0.00408466,0.553131,0.557215
0.91,0.86 ,0.430625, 0.00410142,0.565273,0.569375
0.92,0.86 ,0.418764, 0.00411885,0.577117,0.581236
0.93,0.86 ,0.40723, 0.00413698,0.588633,0.59277
0.94,0.86 ,0.39604, 0.00415581,0.599804,0.60396
0.95,0.86 ,0.385199, 0.00417538,0.610626,0.614801
0.96,0.86 ,0.374707, 0.00419569,0.621097,0.625293
0.97,0.86 ,0.364558, 0.00421676,0.631225,0.635442
0.98,0.86 ,0.354744, 0.00423861,0.641017,0.645256
0.99,0.86 ,0.345254, 0.00426125,0.650485,0.654746
1,0.86 ,0.336077, 0.0042847,0.659638,0.663923
0,0.87 ,0.542782, 0.00361781,0.4536,0.457218
0.01,0.87 ,0.542794, 0.00361969,0.453586,0.457206
0.02,0.87 ,0.542807, 0.00362158,0.453571,0.457193
0.03,0.87 ,0.542821, 0.00362351,0.453556,0.457179
0.04,0.87 ,0.542834, 0.00362545,0.45354,0.457166
0.05,0.87 ,0.542848, 0.00362742,0.453524,0.457152
0.06,0.87 ,0.542863, 0.00362941,0.453508,0.457137
0.07,0.87 ,0.542878, 0.00363143,0.453491,0.457122
0.08,0.87 ,0.542893, 0.00363348,0.453473,0.457107
0.09,0.87 ,0.542909, 0.00363555,0.453455,0.457091
0.1,0.87 ,0.542925, 0.00363765,0.453437,0.457075
0.11,0.87 ,0.542942, 0.00363978,0.453418,0.457058
0.12,0.87 ,0.54296, 0.00364194,0.453399,0.45704
0.13,0.87 ,0.542977, 0.00364413,0.453378,0.457023
0.14,0.87 ,0.542996, 0.00364635,0.453358,0.457004
0.15,0.87 ,0.543015, 0.0036486,0.453336,0.456985
0.16,0.87 ,0.543035, 0.00365088,0.453314,0.456965
0.17,0.87 ,0.543056, 0.0036532,0.453291,0.456944
0.18,0.87 ,0.543077, 0.00365555,0.453267,0.456923
0.19,0.87 ,0.543099, 0.00365793,0.453243,0.456901
0.2,0.87 ,0.543123, 0.00366035,0.453217,0.456877
0.21,0.87 ,0.543147, 0.00366281,0.453191,0.456853
0.22,0.87 ,0.543172, 0.0036653,0.453163,0.456828
0.23,0.87 ,0.543198, 0.00366783,0.453134,0.456802
0.24,0.87 ,0.543225, 0.00367041,0.453105,0.456775
0.25,0.87 ,0.543253, 0.00367302,0.453074,0.456747
0.26,0.87 ,0.543283, 0.00367568,0.453041,0.456717
0.27,0.87 ,0.543314, 0.00367838,0.453007,0.456686
0.28,0.87 ,0.543347, 0.00368112,0.452972,0.456653
0.29,0.87 ,0.543382, 0.00368391,0.452935,0.456618
0.3,0.87 ,0.543418, 0.00368675,0.452896,0.456582
0.31,0.87 ,0.543456, 0.00368964,0.452854,0.456544
0.32,0.87 ,0.543496, 0.00369257,0.452811,0.456504
0.33,0.87 ,0.543539, 0.00369556,0.452766,0.456461
0.34,0.87 ,0.543584, 0.00369861,0.452718,0.456416
0.35,0.87 ,0.543631, 0.00370171,0.452667,0.456369
0.36,0.87 ,0.543682, 0.00370486,0.452613,0.456318
0.37,0.87 ,0.543736, 0.00370808,0.452556,0.456264
0.38,0.87 ,0.543793, 0.00371136,0.452495,0.456207
0.39,0.87 ,0.543855, 0.0037147,0.452431,0.456145
0.4,0.87 ,0.543921, 0.00371811,0.452361,0.456079
0.41,0.87 ,0.543991, 0.00372159,0.452287,0.456009
0.42,0.87 ,0.544067, 0.00372513,0.452208,0.455933
0.43,0.87 ,0.544148, 0.00372875,0.452123,0.455852
0.44,0.87 ,0.544236, 0.00373245,0.452031,0.455764
0.45,0.87 ,0.544332, 0.00373622,0.451932,0.455668
0.46,0.87 ,0.544435, 0.00374008,0.451825,0.455565
0.47,0.87 ,0.544547, 0.00374402,0.451709,0.455453
0.48,0.87 ,0.544669, 0.00374805,0.451583,0.455331
0.49,0.87 ,0.544802, 0.00375218,0.451446,0.455198
0.5,0.87 ,0.544947, 0.0037564,0.451297,0.455053
0.51,0.87 ,0.545106, 0.00376072,0.451134,0.454894
0.52,0.87 ,0.54528, 0.00376514,0.450955,0.45472
0.53,0.87 ,0.545471, 0.00376967,0.450759,0.454529
0.54,0.87 ,0.545682, 0.00377432,0.450544,0.454318
0.55,0.87 ,0.545913, 0.00377908,0.450308,0.454087
0.56,0.87 ,0.546169, 0.00378397,0.450047,0.453831
0.57,0.87 ,0.546451, 0.00378898,0.44976,0.453549
0.58,0.87 ,0.546761, 0.00379414,0.449444,0.453239
0.59,0.87 ,0.547105, 0.00379943,0.449096,0.452895
0.6,0.87 ,0.547483, 0.00380487,0.448712,0.452517
0.61,0.87 ,0.5479, 0.00381047,0.44829,0.4521
0.62,0.87 ,0.548358, 0.00381623,0.447825,0.451642
0.63,0.87 ,0.548861, 0.00382216,0.447317,0.451139
0.64,0.87 ,0.549411, 0.00382827,0.446761,0.450589
0.65,0.87 ,0.550008, 0.00383457,0.446158,0.449992
0.66,0.87 ,0.550652, 0.00384107,0.445507,0.449348
0.67,0.87 ,0.551339, 0.00384777,0.444813,0.448661
0.68,0.87 ,0.552064, 0.0038547,0.444081,0.447936
0.69,0.87 ,0.552813, 0.00386186,0.443326,0.447187
0.7,0.87 ,0.553566, 0.00386926,0.442565,0.446434
0.71,0.87 ,0.554292, 0.00387692,0.441831,0.445708
