Betamv, Betapv,V,Rs,Rv,P
0.56,0.74 ,0.70903, 0.0456367,0.245333,0.29097
0.57,0.74 ,0.706858, 0.0456989,0.247443,0.293142
0.58,0.74 ,0.704388, 0.0457614,0.249851,0.295612
0.59,0.74 ,0.701587, 0.0458243,0.252589,0.298413
0.6,0.74 ,0.698423, 0.0458875,0.255689,0.301577
0.61,0.74 ,0.694863, 0.045951,0.259186,0.305137
0.62,0.74 ,0.690875, 0.0460148,0.26311,0.309125
0.63,0.74 ,0.686427, 0.046079,0.267494,0.313573
0.64,0.74 ,0.68149, 0.0461435,0.272366,0.31851
0.65,0.74 ,0.676041, 0.0462083,0.277751,0.323959
0.66,0.74 ,0.670061, 0.0462734,0.283666,0.329939
0.67,0.74 ,0.663538, 0.0463389,0.290123,0.336462
0.68,0.74 ,0.656469, 0.0464047,0.297127,0.343531
0.69,0.74 ,0.648859, 0.0464708,0.30467,0.351141
0.7,0.74 ,0.640724, 0.0465373,0.312739,0.359276
0.71,0.74 ,0.632087, 0.0466041,0.321308,0.367913
0.72,0.74 ,0.622983, 0.0466713,0.330345,0.377017
0.73,0.74 ,0.613452, 0.0467388,0.339809,0.386548
0.74,0.74 ,0.60354, 0.0468066,0.349654,0.39646
0.75,0.74 ,0.593298, 0.0468747,0.359828,0.406702
0.76,0.74 ,0.582778, 0.0469433,0.370279,0.417222
0.77,0.74 ,0.572035, 0.0470121,0.380953,0.427965
0.78,0.74 ,0.56112, 0.0470813,0.391798,0.43888
0.79,0.74 ,0.550084, 0.0471509,0.402765,0.449916
0.8,0.74 ,0.538974, 0.0472208,0.413805,0.461026
0.81,0.74 ,0.527833, 0.047291,0.424876,0.472167
0.82,0.74 ,0.516699, 0.0473616,0.43594,0.483301
0.83,0.74 ,0.505607, 0.0474326,0.446961,0.494393
0.84,0.74 ,0.494587, 0.0475039,0.457909,0.505413
0.85,0.74 ,0.483666, 0.0475755,0.468759,0.516334
0.86,0.74 ,0.472865, 0.0476475,0.479488,0.527135
0.87,0.74 ,0.462203, 0.0477199,0.490077,0.537797
0.88,0.74 ,0.451697, 0.0477926,0.50051,0.548303
0.89,0.74 ,0.441358, 0.0478657,0.510776,0.558642
0.9,0.74 ,0.431197, 0.0479392,0.520864,0.568803
0.91,0.74 ,0.421221, 0.048013,0.530766,0.578779
0.92,0.74 ,0.411437, 0.0480872,0.540476,0.588563
0.93,0.74 ,0.401848, 0.0481618,0.54999,0.598152
0.94,0.74 ,0.392459, 0.0482367,0.559305,0.607541
0.95,0.74 ,0.38327, 0.0483119,0.568418,0.61673
0.96,0.74 ,0.374282, 0.0483876,0.577331,0.625718
0.97,0.74 ,0.365494, 0.0484636,0.586042,0.634506
0.98,0.74 ,0.356907, 0.04854,0.594553,0.643093
0.99,0.74 ,0.348518, 0.0486168,0.602865,0.651482
1,0.74 ,0.340325, 0.0486939,0.610981,0.659675
0,0.75 ,0.703316, 0.0426831,0.254001,0.296684
0.01,0.75 ,0.703417, 0.0427299,0.253853,0.296583
0.02,0.75 ,0.703519, 0.042777,0.253704,0.296481
0.03,0.75 ,0.703623, 0.0428243,0.253552,0.296377
0.04,0.75 ,0.703729, 0.0428718,0.253399,0.296271
0.05,0.75 ,0.703837, 0.0429196,0.253244,0.296163
0.06,0.75 ,0.703946, 0.0429676,0.253087,0.296054
0.07,0.75 ,0.704056, 0.0430158,0.252928,0.295944
0.08,0.75 ,0.704169, 0.0430643,0.252767,0.295831
0.09,0.75 ,0.704283, 0.043113,0.252604,0.295717
0.1,0.75 ,0.704398, 0.043162,0.25244,0.295602
0.11,0.75 ,0.704515, 0.0432113,0.252274,0.295485
0.12,0.75 ,0.704634, 0.0432607,0.252106,0.295366
0.13,0.75 ,0.704754, 0.0433105,0.251936,0.295246
0.14,0.75 ,0.704875, 0.0433604,0.251765,0.295125
0.15,0.75 ,0.704998, 0.0434107,0.251592,0.295002
0.16,0.75 ,0.705121, 0.0434612,0.251418,0.294879
0.17,0.75 ,0.705246, 0.0435119,0.251242,0.294754
0.18,0.75 ,0.705371, 0.0435629,0.251066,0.294629
0.19,0.75 ,0.705497, 0.0436141,0.250889,0.294503
0.2,0.75 ,0.705624, 0.0436657,0.250711,0.294376
0.21,0.75 ,0.70575, 0.0437174,0.250532,0.29425
0.22,0.75 ,0.705877, 0.0437695,0.250354,0.294123
0.23,0.75 ,0.706003, 0.0438218,0.250176,0.293997
0.24,0.75 ,0.706128, 0.0438743,0.249998,0.293872
0.25,0.75 ,0.706251, 0.0439272,0.249822,0.293749
0.26,0.75 ,0.706373, 0.0439803,0.249647,0.293627
0.27,0.75 ,0.706492, 0.0440337,0.249475,0.293508
0.28,0.75 ,0.706608, 0.0440873,0.249305,0.293392
0.29,0.75 ,0.706719, 0.0441412,0.24914,0.293281
0.3,0.75 ,0.706826, 0.0441954,0.248979,0.293174
0.31,0.75 ,0.706927, 0.0442499,0.248824,0.293073
0.32,0.75 ,0.70702, 0.0443046,0.248676,0.29298
0.33,0.75 ,0.707104, 0.0443597,0.248536,0.292896
0.34,0.75 ,0.707179, 0.044415,0.248406,0.292821
0.35,0.75 ,0.707241, 0.0444706,0.248289,0.292759
0.36,0.75 ,0.707288, 0.0445264,0.248185,0.292712
0.37,0.75 ,0.707319, 0.0445826,0.248098,0.292681
0.38,0.75 ,0.707331, 0.044639,0.24803,0.292669
0.39,0.75 ,0.70732, 0.0446958,0.247984,0.29268
0.4,0.75 ,0.707283, 0.0447528,0.247964,0.292717
0.41,0.75 ,0.707216, 0.0448101,0.247974,0.292784
0.42,0.75 ,0.707113, 0.0448677,0.248019,0.292887
0.43,0.75 ,0.706971, 0.0449256,0.248103,0.293029
0.44,0.75 ,0.706782, 0.0449838,0.248234,0.293218
0.45,0.75 ,0.70654, 0.0450423,0.248417,0.29346
0.46,0.75 ,0.706237, 0.0451011,0.248662,0.293763
0.47,0.75 ,0.705864, 0.0451602,0.248976,0.294136
0.48,0.75 ,0.705411, 0.0452196,0.249369,0.294589
0.49,0.75 ,0.704867, 0.0452793,0.249854,0.295133
0.5,0.75 ,0.704218, 0.0453393,0.250443,0.295782
0.51,0.75 ,0.70345, 0.0453996,0.25115,0.29655
0.52,0.75 ,0.702547, 0.0454602,0.251992,0.297453
0.53,0.75 ,0.701491, 0.0455211,0.252988,0.298509
0.54,0.75 ,0.700261, 0.0455824,0.254156,0.299739
0.55,0.75 ,0.698836, 0.0456439,0.25552,0.301164
0.56,0.75 ,0.69719, 0.0457058,0.257104,0.30281
0.57,0.75 ,0.695298, 0.045768,0.258934,0.304702
0.58,0.75 ,0.693131, 0.0458304,0.261039,0.306869
0.59,0.75 ,0.690658, 0.0458933,0.263448,0.309342
0.6,0.75 ,0.687849, 0.0459564,0.266195,0.312151
0.61,0.75 ,0.684671, 0.0460198,0.26931,0.315329
0.62,0.75 ,0.681091, 0.0460836,0.272826,0.318909
0.63,0.75 ,0.677078, 0.0461477,0.276774,0.322922
0.64,0.75 ,0.672603, 0.0462122,0.281185,0.327397
0.65,0.75 ,0.667639, 0.0462769,0.286084,0.332361
0.66,0.75 ,0.662166, 0.046342,0.291492,0.337834
0.67,0.75 ,0.656167, 0.0464074,0.297426,0.343833
0.68,0.75 ,0.649634, 0.0464731,0.303893,0.350366
0.69,0.75 ,0.642568, 0.0465392,0.310893,0.357432
0.7,0.75 ,0.634977, 0.0466056,0.318417,0.365023
0.71,0.75 ,0.62688, 0.0466724,0.326448,0.37312
0.72,0.75 ,0.618303, 0.0467395,0.334957,0.381697
0.73,0.75 ,0.609282, 0.0468069,0.343911,0.390718
0.74,0.75 ,0.599858, 0.0468746,0.353267,0.400142
0.75,0.75 ,0.590077, 0.0469428,0.362981,0.409923
0.76,0.75 ,0.579989, 0.0470112,0.373,0.420011
0.77,0.75 ,0.569645, 0.04708,0.383275,0.430355
0.78,0.75 ,0.559097, 0.0471491,0.393754,0.440903
0.79,0.75 ,0.548395, 0.0472186,0.404386,0.451605
0.8,0.75 ,0.537587, 0.0472884,0.415125,0.462413
0.81,0.75 ,0.526716, 0.0473586,0.425925,0.473284
0.82,0.75 ,0.515824, 0.0474292,0.436747,0.484176
0.83,0.75 ,0.504947, 0.0475,0.447553,0.495053
0.84,0.75 ,0.494117, 0.0475713,0.458312,0.505883
0.85,0.75 ,0.483362, 0.0476429,0.468995,0.516638
0.86,0.75 ,0.472707, 0.0477148,0.479578,0.527293
0.87,0.75 ,0.462173, 0.0477871,0.49004,0.537827
0.88,0.75 ,0.451777, 0.0478598,0.500364,0.548223
0.89,0.75 ,0.441533, 0.0479328,0.510534,0.558467
0.9,0.75 ,0.431454, 0.0480062,0.52054,0.568546
0.91,0.75 ,0.421548, 0.04808,0.530372,0.578452
0.92,0.75 ,0.411824, 0.0481541,0.540022,0.588176
0.93,0.75 ,0.402286, 0.0482285,0.549485,0.597714
0.94,0.75 ,0.392939, 0.0483034,0.558757,0.607061
0.95,0.75 ,0.383786, 0.0483786,0.567836,0.616214
0.96,0.75 ,0.374827, 0.0484542,0.576719,0.625173
0.97,0.75 ,0.366064, 0.0485301,0.585406,0.633936
0.98,0.75 ,0.357495, 0.0486065,0.593898,0.642505
0.99,0.75 ,0.349121, 0.0486831,0.602196,0.650879
1,0.75 ,0.340939, 0.0487602,0.6103,0.659061
0,0.76 ,0.687803, 0.0427552,0.269442,0.312197
0.01,0.76 ,0.687914, 0.042802,0.269284,0.312086
0.02,0.76 ,0.688027, 0.042849,0.269124,0.311973
0.03,0.76 ,0.688142, 0.0428963,0.268962,0.311858
0.04,0.76 ,0.688259, 0.0429438,0.268797,0.311741
0.05,0.76 ,0.688379, 0.0429915,0.26863,0.311621
0.06,0.76 ,0.6885, 0.0430395,0.26846,0.3115
0.07,0.76 ,0.688624, 0.0430877,0.268289,0.311376
0.08,0.76 ,0.688749, 0.0431361,0.268114,0.311251
0.09,0.76 ,0.688877, 0.0431848,0.267938,0.311123
0.1,0.76 ,0.689007, 0.0432338,0.267759,0.310993
0.11,0.76 ,0.689139, 0.043283,0.267578,0.310861
0.12,0.76 ,0.689273, 0.0433324,0.267394,0.310727
0.13,0.76 ,0.689409, 0.0433821,0.267209,0.310591
0.14,0.76 ,0.689547, 0.043432,0.267021,0.310453
0.15,0.76 ,0.689687, 0.0434822,0.26683,0.310313
0.16,0.76 ,0.689829, 0.0435327,0.266638,0.310171
0.17,0.76 ,0.689973, 0.0435834,0.266443,0.310027
0.18,0.76 ,0.690119, 0.0436343,0.266247,0.309881
0.19,0.76 ,0.690265, 0.0436855,0.266049,0.309735
0.2,0.76 ,0.690414, 0.043737,0.265849,0.309586
0.21,0.76 ,0.690563, 0.0437887,0.265648,0.309437
0.22,0.76 ,0.690713, 0.0438407,0.265446,0.309287
0.23,0.76 ,0.690864, 0.043893,0.265243,0.309136
0.24,0.76 ,0.691016, 0.0439455,0.265039,0.308984
0.25,0.76 ,0.691167, 0.0439983,0.264835,0.308833
0.26,0.76 ,0.691318, 0.0440514,0.264631,0.308682
0.27,0.76 ,0.691467, 0.0441047,0.264428,0.308533
0.28,0.76 ,0.691615, 0.0441583,0.264226,0.308385
0.29,0.76 ,0.691761, 0.0442122,0.264027,0.308239
0.3,0.76 ,0.691904, 0.0442663,0.26383,0.308096
0.31,0.76 ,0.692042, 0.0443207,0.263637,0.307958
0.32,0.76 ,0.692176, 0.0443754,0.263449,0.307824
0.33,0.76 ,0.692303, 0.0444304,0.263267,0.307697
0.34,0.76 ,0.692422, 0.0444857,0.263092,0.307578
0.35,0.76 ,0.692533, 0.0445412,0.262926,0.307467
0.36,0.76 ,0.692631, 0.0445971,0.262772,0.307369
0.37,0.76 ,0.692717, 0.0446532,0.26263,0.307283
0.38,0.76 ,0.692787, 0.0447096,0.262504,0.307213
0.39,0.76 ,0.692838, 0.0447662,0.262396,0.307162
0.4,0.76 ,0.692867, 0.0448232,0.26231,0.307133
0.41,0.76 ,0.692871, 0.0448805,0.262248,0.307129
0.42,0.76 ,0.692845, 0.044938,0.262217,0.307155
0.43,0.76 ,0.692785, 0.0449959,0.262219,0.307215
0.44,0.76 ,0.692685, 0.045054,0.262261,0.307315
0.45,0.76 ,0.692539, 0.0451125,0.262349,0.307461
0.46,0.76 ,0.692339, 0.0451712,0.26249,0.307661
0.47,0.76 ,0.692078, 0.0452303,0.262692,0.307922
0.48,0.76 ,0.691746, 0.0452896,0.262964,0.308254
0.49,0.76 ,0.691333, 0.0453492,0.263318,0.308667
0.5,0.76 ,0.690827, 0.0454092,0.263763,0.309173
0.51,0.76 ,0.690215, 0.0454694,0.264315,0.309785
0.52,0.76 ,0.689482, 0.04553,0.264988,0.310518
0.53,0.76 ,0.688611, 0.0455909,0.265798,0.311389
0.54,0.76 ,0.687583, 0.0456521,0.266765,0.312417
0.55,0.76 ,0.686378, 0.0457136,0.267909,0.313622
0.56,0.76 ,0.684972, 0.0457754,0.269252,0.315028
0.57,0.76 ,0.683342, 0.0458375,0.27082,0.316658
0.58,0.76 ,0.68146, 0.0458999,0.27264,0.31854
0.59,0.76 ,0.679298, 0.0459627,0.274739,0.320702
0.6,0.76 ,0.676825, 0.0460258,0.277149,0.323175
0.61,0.76 ,0.67401, 0.0460892,0.2799,0.32599
0.62,0.76 ,0.670822, 0.0461529,0.283025,0.329178
0.63,0.76 ,0.667229, 0.0462169,0.286554,0.332771
0.64,0.76 ,0.663202, 0.0462813,0.290517,0.336798
0.65,0.76 ,0.658712, 0.046346,0.294943,0.341288
0.66,0.76 ,0.653735, 0.046411,0.299854,0.346265
0.67,0.76 ,0.648254, 0.0464764,0.30527,0.351746
0.68,0.76 ,0.642255, 0.046542,0.311203,0.357745
0.69,0.76 ,0.635734, 0.0466081,0.317658,0.364266
0.7,0.76 ,0.628694, 0.0466744,0.324631,0.371306
0.71,0.76 ,0.621147, 0.0467411,0.332112,0.378853
0.72,0.76 ,0.613113, 0.0468081,0.340079,0.386887
0.73,0.76 ,0.604621, 0.0468755,0.348504,0.395379
0.74,0.76 ,0.595706, 0.0469432,0.35735,0.404294
0.75,0.76 ,0.586412, 0.0470112,0.366577,0.413588
0.76,0.76 ,0.576782, 0.0470796,0.376138,0.423218
0.77,0.76 ,0.566867, 0.0471483,0.385984,0.433133
0.78,0.76 ,0.556716, 0.0472174,0.396067,0.443284
0.79,0.76 ,0.546378, 0.0472868,0.406336,0.453622
0.8,0.76 ,0.5359, 0.0473566,0.416743,0.4641
0.81,0.76 ,0.525329, 0.0474267,0.427245,0.474671
0.82,0.76 ,0.514705, 0.0474972,0.437798,0.485295
0.83,0.76 ,0.504067, 0.047568,0.448365,0.495933
0.84,0.76 ,0.49345, 0.0476391,0.458911,0.50655
0.85,0.76 ,0.482883, 0.0477107,0.469406,0.517117
0.86,0.76 ,0.472394, 0.0477826,0.479824,0.527606
0.87,0.76 ,0.462005, 0.0478548,0.490141,0.537995
0.88,0.76 ,0.451735, 0.0479274,0.500338,0.548265
0.89,0.76 ,0.441601, 0.0480003,0.510398,0.558399
0.9,0.76 ,0.431617, 0.0480737,0.520309,0.568383
0.91,0.76 ,0.421794, 0.0481473,0.530059,0.578206
0.92,0.76 ,0.41214, 0.0482214,0.539639,0.58786
0.93,0.76 ,0.402662, 0.0482958,0.549042,0.597338
0.94,0.76 ,0.393366, 0.0483706,0.558263,0.606634
0.95,0.76 ,0.384256, 0.0484457,0.567299,0.615744
0.96,0.76 ,0.375333, 0.0485212,0.576146,0.624667
0.97,0.76 ,0.366599, 0.0485971,0.584804,0.633401
0.98,0.76 ,0.358055, 0.0486733,0.593271,0.641945
0.99,0.76 ,0.349701, 0.0487499,0.601549,0.650299
1,0.76 ,0.341534, 0.0488269,0.609639,0.658466
0,0.77 ,0.672352, 0.0428278,0.28482,0.327648
0.01,0.77 ,0.672472, 0.0428746,0.284654,0.327528
0.02,0.77 ,0.672594, 0.0429216,0.284485,0.327406
0.03,0.77 ,0.672719, 0.0429688,0.284313,0.327281
0.04,0.77 ,0.672846, 0.0430162,0.284138,0.327154
0.05,0.77 ,0.672975, 0.0430639,0.283961,0.327025
0.06,0.77 ,0.673107, 0.0431119,0.283781,0.326893
0.07,0.77 ,0.673241, 0.04316,0.283599,0.326759
0.08,0.77 ,0.673378, 0.0432084,0.283413,0.326622
0.09,0.77 ,0.673518, 0.0432571,0.283225,0.326482
0.1,0.77 ,0.67366, 0.043306,0.283034,0.32634
0.11,0.77 ,0.673805, 0.0433552,0.28284,0.326195
0.12,0.77 ,0.673952, 0.0434046,0.282644,0.326048
0.13,0.77 ,0.674102, 0.0434542,0.282444,0.325898
0.14,0.77 ,0.674254, 0.0435041,0.282242,0.325746
0.15,0.77 ,0.674409, 0.0435542,0.282036,0.325591
0.16,0.77 ,0.674567, 0.0436046,0.281829,0.325433
0.17,0.77 ,0.674727, 0.0436553,0.281618,0.325273
0.18,0.77 ,0.674889, 0.0437062,0.281405,0.325111
0.19,0.77 ,0.675054, 0.0437574,0.281189,0.324946
0.2,0.77 ,0.675221, 0.0438088,0.28097,0.324779
0.21,0.77 ,0.67539, 0.0438605,0.28075,0.32461
0.22,0.77 ,0.675561, 0.0439125,0.280527,0.324439
0.23,0.77 ,0.675733, 0.0439647,0.280302,0.324267
0.24,0.77 ,0.675907, 0.0440172,0.280076,0.324093
0.25,0.77 ,0.676082, 0.0440699,0.279848,0.323918
0.26,0.77 ,0.676258, 0.0441229,0.279619,0.323742
0.27,0.77 ,0.676434, 0.0441762,0.27939,0.323566
0.28,0.77 ,0.67661, 0.0442298,0.279161,0.32339
0.29,0.77 ,0.676785, 0.0442836,0.278932,0.323215
0.3,0.77 ,0.676958, 0.0443377,0.278704,0.323042
0.31,0.77 ,0.67713, 0.0443921,0.278478,0.32287
0.32,0.77 ,0.677298, 0.0444467,0.278255,0.322702
0.33,0.77 ,0.677462, 0.0445017,0.278036,0.322538
0.34,0.77 ,0.677621, 0.0445569,0.277823,0.322379
0.35,0.77 ,0.677772, 0.0446124,0.277615,0.322228
0.36,0.77 ,0.677916, 0.0446681,0.277416,0.322084
0.37,0.77 ,0.678049, 0.0447242,0.277227,0.321951
0.38,0.77 ,0.678169, 0.0447806,0.27705,0.321831
0.39,0.77 ,0.678274, 0.0448372,0.276888,0.321726
0.4,0.77 ,0.678362, 0.0448941,0.276744,0.321638
0.41,0.77 ,0.678429, 0.0449513,0.27662,0.321571
0.42,0.77 ,0.67847, 0.0450088,0.276521,0.32153
0.43,0.77 ,0.678482, 0.0450666,0.276451,0.321518
0.44,0.77 ,0.678461, 0.0451247,0.276415,0.321539
0.45,0.77 ,0.678399, 0.0451831,0.276418,0.321601
0.46,0.77 ,0.678291, 0.0452418,0.276467,0.321709
0.47,0.77 ,0.67813, 0.0453008,0.276569,0.32187
0.48,0.77 ,0.677906, 0.0453601,0.276734,0.322094
0.49,0.77 ,0.677612, 0.0454197,0.276969,0.322388
0.5,0.77 ,0.677235, 0.0454796,0.277286,0.322765
0.51,0.77 ,0.676763, 0.0455398,0.277697,0.323237
0.52,0.77 ,0.676184, 0.0456003,0.278216,0.323816
0.53,0.77 ,0.675481, 0.0456611,0.278858,0.324519
0.54,0.77 ,0.674637, 0.0457222,0.27964,0.325363
0.55,0.77 ,0.673634, 0.0457837,0.280582,0.326366
0.56,0.77 ,0.67245, 0.0458454,0.281705,0.32755
0.57,0.77 ,0.671062, 0.0459075,0.283031,0.328938
0.58,0.77 ,0.669445, 0.0459699,0.284585,0.330555
0.59,0.77 ,0.667572, 0.0460326,0.286395,0.332428
0.6,0.77 ,0.665414, 0.0460956,0.28849,0.334586
0.61,0.77 ,0.662942, 0.0461589,0.290899,0.337058
0.62,0.77 ,0.660125, 0.0462226,0.293652,0.339875
0.63,0.77 ,0.656932, 0.0462866,0.296782,0.343068
0.64,0.77 ,0.653332, 0.0463509,0.300317,0.346668
0.65,0.77 ,0.649298, 0.0464155,0.304287,0.350702
0.66,0.77 ,0.644803, 0.0464805,0.308716,0.355197
0.67,0.77 ,0.639827, 0.0465458,0.313627,0.360173
0.68,0.77 ,0.634354, 0.0466114,0.319035,0.365646
0.69,0.77 ,0.628373, 0.0466773,0.32495,0.371627
0.7,0.77 ,0.621883, 0.0467436,0.331373,0.378117
0.71,0.77 ,0.614889, 0.0468103,0.3383,0.385111
0.72,0.77 ,0.607407, 0.0468772,0.345716,0.392593
0.73,0.77 ,0.599457, 0.0469445,0.353598,0.400543
0.74,0.77 ,0.591071, 0.0470121,0.361917,0.408929
0.75,0.77 ,0.582284, 0.0470801,0.370636,0.417716
0.76,0.77 ,0.573138, 0.0471484,0.379714,0.426862
0.77,0.77 ,0.563678, 0.0472171,0.389105,0.436322
0.78,0.77 ,0.553951, 0.0472861,0.398763,0.446049
0.79,0.77 ,0.544005, 0.0473555,0.40864,0.455995
0.8,0.77 ,0.533887, 0.0474252,0.418688,0.466113
0.81,0.77 ,0.523643, 0.0474952,0.428862,0.476357
0.82,0.77 ,0.513315, 0.0475656,0.43912,0.486685
0.83,0.77 ,0.502943, 0.0476364,0.449421,0.497057
0.84,0.77 ,0.492563, 0.0477075,0.45973,0.507437
0.85,0.77 ,0.482207, 0.0477789,0.470014,0.517793
0.86,0.77 ,0.471904, 0.0478507,0.480245,0.528096
0.87,0.77 ,0.461679, 0.0479229,0.490398,0.538321
0.88,0.77 ,0.451554, 0.0479954,0.500451,0.548446
0.89,0.77 ,0.441546, 0.0480683,0.510386,0.558454
0.9,0.77 ,0.431672, 0.0481416,0.520187,0.568328
0.91,0.77 ,0.421943, 0.0482152,0.529841,0.578057
0.92,0.77 ,0.412372, 0.0482891,0.539339,0.587628
0.93,0.77 ,0.402965, 0.0483635,0.548672,0.597035
0.94,0.77 ,0.393729, 0.0484382,0.557833,0.606271
0.95,0.77 ,0.38467, 0.0485132,0.566817,0.61533
0.96,0.77 ,0.375791, 0.0485887,0.575621,0.624209
0.97,0.77 ,0.367094, 0.0486645,0.584242,0.632906
0.98,0.77 ,0.35858, 0.0487406,0.59268,0.64142
0.99,0.77 ,0.35025, 0.0488172,0.600933,0.64975
1,0.77 ,0.342104, 0.0488941,0.609002,0.657896
0,0.78 ,0.657022, 0.0429009,0.300077,0.342978
0.01,0.78 ,0.657149, 0.0429477,0.299903,0.342851
0.02,0.78 ,0.657279, 0.0429946,0.299726,0.342721
0.03,0.78 ,0.657411, 0.0430418,0.299547,0.342589
0.04,0.78 ,0.657547, 0.0430892,0.299364,0.342453
0.05,0.78 ,0.657685, 0.0431368,0.299179,0.342315
0.06,0.78 ,0.657825, 0.0431847,0.29899,0.342175
0.07,0.78 ,0.657969, 0.0432329,0.298798,0.342031
0.08,0.78 ,0.658115, 0.0432813,0.298603,0.341885
0.09,0.78 ,0.658265, 0.0433299,0.298405,0.341735
0.1,0.78 ,0.658417, 0.0433787,0.298204,0.341583
0.11,0.78 ,0.658572, 0.0434278,0.298,0.341428
0.12,0.78 ,0.658731, 0.0434772,0.297792,0.341269
0.13,0.78 ,0.658892, 0.0435268,0.297581,0.341108
0.14,0.78 ,0.659057, 0.0435767,0.297366,0.340943
0.15,0.78 ,0.659225, 0.0436268,0.297149,0.340775
0.16,0.78 ,0.659395, 0.0436771,0.296928,0.340605
0.17,0.78 ,0.659569, 0.0437277,0.296703,0.340431
0.18,0.78 ,0.659746, 0.0437786,0.296476,0.340254
0.19,0.78 ,0.659926, 0.0438297,0.296245,0.340074
0.2,0.78 ,0.660108, 0.0438811,0.296011,0.339892
0.21,0.78 ,0.660294, 0.0439328,0.295773,0.339706
0.22,0.78 ,0.660482, 0.0439847,0.295533,0.339518
0.23,0.78 ,0.660673, 0.0440369,0.29529,0.339327
0.24,0.78 ,0.660866, 0.0440893,0.295045,0.339134
0.25,0.78 ,0.661061, 0.044142,0.294797,0.338939
0.26,0.78 ,0.661258, 0.044195,0.294547,0.338742
0.27,0.78 ,0.661456, 0.0442482,0.294295,0.338544
0.28,0.78 ,0.661656, 0.0443017,0.294042,0.338344
0.29,0.78 ,0.661856, 0.0443555,0.293789,0.338144
0.3,0.78 ,0.662056, 0.0444096,0.293534,0.337944
0.31,0.78 ,0.662255, 0.0444639,0.293281,0.337745
0.32,0.78 ,0.662453, 0.0445185,0.293028,0.337547
0.33,0.78 ,0.662649, 0.0445734,0.292778,0.337351
0.34,0.78 ,0.662841, 0.0446285,0.29253,0.337159
0.35,0.78 ,0.663029, 0.044684,0.292287,0.336971
0.36,0.78 ,0.66321, 0.0447397,0.29205,0.33679
0.37,0.78 ,0.663384, 0.0447957,0.29182,0.336616
0.38,0.78 ,0.663548, 0.044852,0.291599,0.336452
0.39,0.78 ,0.663701, 0.0449086,0.29139,0.336299
0.4,0.78 ,0.663839, 0.0449655,0.291196,0.336161
0.41,0.78 ,0.66396, 0.0450227,0.291018,0.33604
0.42,0.78 ,0.66406, 0.0450801,0.29086,0.33594
0.43,0.78 ,0.664135, 0.0451379,0.290727,0.335865
0.44,0.78 ,0.664182, 0.0451959,0.290622,0.335818
0.45,0.78 ,0.664195, 0.0452542,0.290551,0.335805
0.46,0.78 ,0.664168, 0.0453129,0.290519,0.335832
0.47,0.78 ,0.664094, 0.0453718,0.290534,0.335906
0.48,0.78 ,0.663967, 0.0454311,0.290602,0.336033
0.49,0.78 ,0.663777, 0.0454906,0.290732,0.336223
0.5,0.78 ,0.663515, 0.0455504,0.290935,0.336485
0.51,0.78 ,0.663169, 0.0456106,0.291221,0.336831
0.52,0.78 ,0.662727, 0.045671,0.291602,0.337273
0.53,0.78 ,0.662176, 0.0457318,0.292093,0.337824
0.54,0.78 ,0.661499, 0.0457929,0.292709,0.338501
0.55,0.78 ,0.660678, 0.0458543,0.293467,0.339322
0.56,0.78 ,0.659695, 0.0459159,0.294389,0.340305
0.57,0.78 ,0.658529, 0.045978,0.295493,0.341471
0.58,0.78 ,0.657155, 0.0460403,0.296805,0.342845
0.59,0.78 ,0.655548, 0.0461029,0.298349,0.344452
0.6,0.78 ,0.653683, 0.0461659,0.300151,0.346317
0.61,0.78 ,0.651529, 0.0462292,0.302241,0.348471
0.62,0.78 ,0.649059, 0.0462928,0.304648,0.350941
0.63,0.78 ,0.646241, 0.0463567,0.307402,0.353759
0.64,0.78 ,0.643046, 0.0464209,0.310533,0.356954
0.65,0.78 ,0.639446, 0.0464855,0.314069,0.360554
0.66,0.78 ,0.635413, 0.0465504,0.318037,0.364587
0.67,0.78 ,0.630924, 0.0466156,0.32246,0.369076
0.68,0.78 ,0.625961, 0.0466812,0.327358,0.374039
0.69,0.78 ,0.620509, 0.0467471,0.332744,0.379491
0.7,0.78 ,0.614561, 0.0468133,0.338625,0.385439
0.71,0.78 ,0.608119, 0.0468799,0.345001,0.391881
0.72,0.78 ,0.60119, 0.0469468,0.351863,0.39881
0.73,0.78 ,0.593791, 0.047014,0.359195,0.406209
0.74,0.78 ,0.585945, 0.0470816,0.366974,0.414055
0.75,0.78 ,0.577682, 0.0471495,0.375169,0.422318
0.76,0.78 ,0.569039, 0.0472178,0.383743,0.430961
0.77,0.78 ,0.560057, 0.0472864,0.392657,0.439943
0.78,0.78 ,0.55078, 0.0473553,0.401865,0.44922
0.79,0.78 ,0.541253, 0.0474246,0.411323,0.458747
0.8,0.78 ,0.531522, 0.0474942,0.420983,0.468478
0.81,0.78 ,0.521633, 0.0475642,0.430803,0.478367
0.82,0.78 ,0.511628, 0.0476345,0.440737,0.488372
0.83,0.78 ,0.501548, 0.0477052,0.450746,0.498452
0.84,0.78 ,0.491431, 0.0477762,0.460793,0.508569
0.85,0.78 ,0.48131, 0.0478476,0.470842,0.51869
0.86,0.78 ,0.471216, 0.0479194,0.480865,0.528784
0.87,0.78 ,0.461176, 0.0479915,0.490832,0.538824
0.88,0.78 ,0.451214, 0.0480639,0.500722,0.548786
0.89,0.78 ,0.44135, 0.0481367,0.510513,0.55865
