Betamv, Betapv,V,Rs,Rv,P
0.96,0.49 ,0.324184, 0.15232,0.523497,0.675816
0.97,0.49 ,0.31712, 0.15288,0.53,0.68288
0.98,0.49 ,0.310203, 0.153441,0.536356,0.689797
0.99,0.49 ,0.303431, 0.154,0.542568,0.696569
1,0.49 ,0.296803, 0.154559,0.548637,0.703197
0,0.5 ,0.822006, 0.107928,0.070066,0.177994
0.01,0.5 ,0.821303, 0.108224,0.0704728,0.178697
0.02,0.5 ,0.820575, 0.108524,0.070901,0.179425
0.03,0.5 ,0.819821, 0.108828,0.0713516,0.180179
0.04,0.5 ,0.81904, 0.109134,0.071826,0.18096
0.05,0.5 ,0.81823, 0.109445,0.0723251,0.18177
0.06,0.5 ,0.817391, 0.109759,0.0728502,0.182609
0.07,0.5 ,0.81652, 0.110077,0.0734028,0.18348
0.08,0.5 ,0.815617, 0.110399,0.073984,0.184383
0.09,0.5 ,0.81468, 0.110724,0.0745955,0.18532
0.1,0.5 ,0.813708, 0.111054,0.0752387,0.186292
0.11,0.5 ,0.812698, 0.111387,0.0759153,0.187302
0.12,0.5 ,0.811649, 0.111724,0.0766271,0.188351
0.13,0.5 ,0.81056, 0.112065,0.0773758,0.18944
0.14,0.5 ,0.809427, 0.112409,0.0781633,0.190573
0.15,0.5 ,0.80825, 0.112758,0.0789918,0.19175
0.16,0.5 ,0.807025, 0.113111,0.0798634,0.192975
0.17,0.5 ,0.805751, 0.113468,0.0807804,0.194249
0.18,0.5 ,0.804426, 0.113829,0.0817452,0.195574
0.19,0.5 ,0.803045, 0.114194,0.0827604,0.196955
0.2,0.5 ,0.801608, 0.114563,0.0838286,0.198392
0.21,0.5 ,0.80011, 0.114937,0.0849529,0.19989
0.22,0.5 ,0.798549, 0.115314,0.0861361,0.201451
0.23,0.5 ,0.796922, 0.115696,0.0873816,0.203078
0.24,0.5 ,0.795225, 0.116082,0.0886927,0.204775
0.25,0.5 ,0.793455, 0.116472,0.0900731,0.206545
0.26,0.5 ,0.791607, 0.116867,0.0915265,0.208393
0.27,0.5 ,0.789678, 0.117265,0.093057,0.210322
0.28,0.5 ,0.787663, 0.117668,0.0946688,0.212337
0.29,0.5 ,0.785558, 0.118076,0.0963665,0.214442
0.3,0.5 ,0.783358, 0.118487,0.0981548,0.216642
0.31,0.5 ,0.781059, 0.118903,0.100039,0.218941
0.32,0.5 ,0.778654, 0.119323,0.102023,0.221346
0.33,0.5 ,0.776138, 0.119747,0.104115,0.223862
0.34,0.5 ,0.773507, 0.120176,0.106318,0.226493
0.35,0.5 ,0.770752, 0.120608,0.108639,0.229248
0.36,0.5 ,0.767869, 0.121045,0.111086,0.232131
0.37,0.5 ,0.76485, 0.121486,0.113663,0.23515
0.38,0.5 ,0.761689, 0.121932,0.116379,0.238311
0.39,0.5 ,0.758378, 0.122381,0.11924,0.241622
0.4,0.5 ,0.754911, 0.122835,0.122254,0.245089
0.41,0.5 ,0.751279, 0.123292,0.125429,0.248721
0.42,0.5 ,0.747474, 0.123754,0.128772,0.252526
0.43,0.5 ,0.74349, 0.12422,0.132291,0.25651
0.44,0.5 ,0.739317, 0.124689,0.135994,0.260683
0.45,0.5 ,0.734948, 0.125163,0.139889,0.265052
0.46,0.5 ,0.730375, 0.12564,0.143985,0.269625
0.47,0.5 ,0.72559, 0.126121,0.148288,0.27441
0.48,0.5 ,0.720586, 0.126606,0.152807,0.279414
0.49,0.5 ,0.715356, 0.127095,0.157549,0.284644
0.5,0.5 ,0.709893, 0.127587,0.16252,0.290107
0.51,0.5 ,0.704191, 0.128083,0.167727,0.295809
0.52,0.5 ,0.698245, 0.128582,0.173173,0.301755
0.53,0.5 ,0.692052, 0.129084,0.178864,0.307948
0.54,0.5 ,0.685607, 0.12959,0.184803,0.314393
0.55,0.5 ,0.678911, 0.130099,0.19099,0.321089
0.56,0.5 ,0.671963, 0.130611,0.197427,0.328037
0.57,0.5 ,0.664764, 0.131126,0.204111,0.335236
0.58,0.5 ,0.657318, 0.131644,0.211039,0.342682
0.59,0.5 ,0.649629, 0.132164,0.218206,0.350371
0.6,0.5 ,0.641707, 0.132688,0.225605,0.358293
0.61,0.5 ,0.633558, 0.133214,0.233228,0.366442
0.62,0.5 ,0.625195, 0.133743,0.241063,0.374805
0.63,0.5 ,0.616629, 0.134274,0.249097,0.383371
0.64,0.5 ,0.607876, 0.134807,0.257317,0.392124
0.65,0.5 ,0.59895, 0.135343,0.265707,0.40105
0.66,0.5 ,0.58987, 0.135881,0.27425,0.41013
0.67,0.5 ,0.580652, 0.13642,0.282927,0.419348
0.68,0.5 ,0.571317, 0.136962,0.291721,0.428683
0.69,0.5 ,0.561883, 0.137506,0.300612,0.438117
0.7,0.5 ,0.552369, 0.138051,0.30958,0.447631
0.71,0.5 ,0.542796, 0.138598,0.318606,0.457204
0.72,0.5 ,0.533182, 0.139146,0.327672,0.466818
0.73,0.5 ,0.523546, 0.139696,0.336757,0.476454
0.74,0.5 ,0.513907, 0.140247,0.345846,0.486093
0.75,0.5 ,0.504281, 0.1408,0.354919,0.495719
0.76,0.5 ,0.494684, 0.141353,0.363962,0.505316
0.77,0.5 ,0.485133, 0.141908,0.372959,0.514867
0.78,0.5 ,0.47564, 0.142463,0.381896,0.52436
0.79,0.5 ,0.466219, 0.14302,0.390761,0.533781
0.8,0.5 ,0.456882, 0.143577,0.399541,0.543118
0.81,0.5 ,0.447639, 0.144135,0.408226,0.552361
0.82,0.5 ,0.4385, 0.144693,0.416807,0.5615
0.83,0.5 ,0.429472, 0.145252,0.425276,0.570528
0.84,0.5 ,0.420564, 0.145811,0.433624,0.579436
0.85,0.5 ,0.411782, 0.146371,0.441847,0.588218
0.86,0.5 ,0.40313, 0.146931,0.449939,0.59687
0.87,0.5 ,0.394614, 0.147491,0.457894,0.605386
0.88,0.5 ,0.386238, 0.148052,0.465711,0.613762
0.89,0.5 ,0.378003, 0.148612,0.473385,0.621997
0.9,0.5 ,0.369914, 0.149172,0.480914,0.630086
0.91,0.5 ,0.36197, 0.149733,0.488297,0.63803
0.92,0.5 ,0.354174, 0.150293,0.495533,0.645826
0.93,0.5 ,0.346526, 0.150853,0.502621,0.653474
0.94,0.5 ,0.339027, 0.151412,0.509561,0.660973
0.95,0.5 ,0.331676, 0.151972,0.516352,0.668324
0.96,0.5 ,0.324472, 0.152531,0.522997,0.675528
0.97,0.5 ,0.317416, 0.153089,0.529495,0.682584
0.98,0.5 ,0.310505, 0.153647,0.535848,0.689495
0.99,0.5 ,0.303738, 0.154205,0.542057,0.696262
1,0.5 ,0.297115, 0.154762,0.548124,0.702885
0,0.51 ,0.817365, 0.108425,0.0742095,0.182635
0.01,0.51 ,0.816682, 0.108719,0.0745986,0.183318
0.02,0.51 ,0.815974, 0.109017,0.0750087,0.184026
0.03,0.51 ,0.815241, 0.109318,0.075441,0.184759
0.04,0.51 ,0.814481, 0.109623,0.0758965,0.185519
0.05,0.51 ,0.813692, 0.109931,0.0763764,0.186308
0.06,0.51 ,0.812875, 0.110243,0.0768819,0.187125
0.07,0.51 ,0.812027, 0.110559,0.0774144,0.187973
0.08,0.51 ,0.811147, 0.110878,0.0779752,0.188853
0.09,0.51 ,0.810233, 0.111201,0.0785657,0.189767
0.1,0.51 ,0.809285, 0.111528,0.0791875,0.190715
0.11,0.51 ,0.808299, 0.111858,0.0798422,0.191701
0.12,0.51 ,0.807276, 0.112193,0.0805316,0.192724
0.13,0.51 ,0.806212, 0.112531,0.0812573,0.193788
0.14,0.51 ,0.805105, 0.112873,0.0820214,0.194895
0.15,0.51 ,0.803954, 0.11322,0.0828258,0.196046
0.16,0.51 ,0.802757, 0.11357,0.0836727,0.197243
0.17,0.51 ,0.801511, 0.113924,0.0845644,0.198489
0.18,0.51 ,0.800214, 0.114283,0.0855032,0.199786
0.19,0.51 ,0.798863, 0.114645,0.0864917,0.201137
0.2,0.51 ,0.797456, 0.115011,0.0875327,0.202544
0.21,0.51 ,0.795989, 0.115382,0.0886288,0.204011
0.22,0.51 ,0.79446, 0.115757,0.0897831,0.20554
0.23,0.51 ,0.792866, 0.116136,0.0909989,0.207134
0.24,0.51 ,0.791202, 0.116519,0.0922795,0.208798
0.25,0.51 ,0.789466, 0.116906,0.0936283,0.210534
0.26,0.51 ,0.787653, 0.117297,0.0950493,0.212347
0.27,0.51 ,0.785761, 0.117693,0.0965464,0.214239
0.28,0.51 ,0.783783, 0.118093,0.0981237,0.216217
0.29,0.51 ,0.781717, 0.118497,0.0997858,0.218283
0.3,0.51 ,0.779557, 0.118906,0.101537,0.220443
0.31,0.51 ,0.777299, 0.119318,0.103383,0.222701
0.32,0.51 ,0.774936, 0.119735,0.105329,0.225064
0.33,0.51 ,0.772465, 0.120156,0.107379,0.227535
0.34,0.51 ,0.769879, 0.120581,0.10954,0.230121
0.35,0.51 ,0.767171, 0.121011,0.111818,0.232829
0.36,0.51 ,0.764337, 0.121445,0.114219,0.235663
0.37,0.51 ,0.761368, 0.121883,0.116749,0.238632
0.38,0.51 ,0.758259, 0.122325,0.119416,0.241741
0.39,0.51 ,0.755003, 0.122771,0.122226,0.244997
0.4,0.51 ,0.751591, 0.123221,0.125188,0.248409
0.41,0.51 ,0.748017, 0.123675,0.128307,0.251983
0.42,0.51 ,0.744274, 0.124134,0.131593,0.255726
0.43,0.51 ,0.740352, 0.124596,0.135052,0.259648
0.44,0.51 ,0.736244, 0.125062,0.138693,0.263756
0.45,0.51 ,0.731943, 0.125532,0.142524,0.268057
0.46,0.51 ,0.727441, 0.126006,0.146553,0.272559
0.47,0.51 ,0.722729, 0.126484,0.150787,0.277271
0.48,0.51 ,0.717801, 0.126966,0.155234,0.282199
0.49,0.51 ,0.712649, 0.127451,0.1599,0.287351
0.5,0.51 ,0.707267, 0.127939,0.164793,0.292733
0.51,0.51 ,0.701649, 0.128432,0.169919,0.298351
0.52,0.51 ,0.69579, 0.128927,0.175282,0.30421
0.53,0.51 ,0.689686, 0.129426,0.180888,0.310314
0.54,0.51 ,0.683334, 0.129928,0.186738,0.316666
0.55,0.51 ,0.676731, 0.130434,0.192835,0.323269
0.56,0.51 ,0.669879, 0.130943,0.199178,0.330121
0.57,0.51 ,0.662778, 0.131454,0.205768,0.337222
0.58,0.51 ,0.655431, 0.131969,0.2126,0.344569
0.59,0.51 ,0.647844, 0.132486,0.21967,0.352156
0.6,0.51 ,0.640022, 0.133006,0.226972,0.359978
0.61,0.51 ,0.631975, 0.133529,0.234496,0.368025
0.62,0.51 ,0.623713, 0.134054,0.242233,0.376287
0.63,0.51 ,0.615248, 0.134582,0.25017,0.384752
0.64,0.51 ,0.606595, 0.135112,0.258293,0.393405
0.65,0.51 ,0.597768, 0.135644,0.266588,0.402232
0.66,0.51 ,0.588783, 0.136179,0.275038,0.411217
0.67,0.51 ,0.57966, 0.136715,0.283625,0.42034
0.68,0.51 ,0.570416, 0.137254,0.29233,0.429584
0.69,0.51 ,0.56107, 0.137794,0.301136,0.43893
0.7,0.51 ,0.551641, 0.138336,0.310023,0.448359
0.71,0.51 ,0.542149, 0.13888,0.318971,0.457851
0.72,0.51 ,0.532612, 0.139425,0.327962,0.467388
0.73,0.51 ,0.52305, 0.139972,0.336978,0.47695
0.74,0.51 ,0.51348, 0.14052,0.345999,0.48652
0.75,0.51 ,0.50392, 0.14107,0.35501,0.49608
0.76,0.51 ,0.494385, 0.14162,0.363995,0.505615
0.77,0.51 ,0.484891, 0.142172,0.372937,0.515109
0.78,0.51 ,0.475452, 0.142724,0.381823,0.524548
0.79,0.51 ,0.466082, 0.143278,0.390641,0.533918
0.8,0.51 ,0.456791, 0.143832,0.399377,0.543209
0.81,0.51 ,0.447591, 0.144387,0.408022,0.552409
0.82,0.51 ,0.438491, 0.144943,0.416567,0.561509
0.83,0.51 ,0.4295, 0.145499,0.425002,0.5705
0.84,0.51 ,0.420625, 0.146056,0.43332,0.579375
0.85,0.51 ,0.411873, 0.146613,0.441515,0.588127
0.86,0.51 ,0.403249, 0.14717,0.449581,0.596751
0.87,0.51 ,0.394758, 0.147727,0.457514,0.605242
0.88,0.51 ,0.386405, 0.148285,0.46531,0.613595
0.89,0.51 ,0.378191, 0.148843,0.472966,0.621809
0.9,0.51 ,0.37012, 0.149401,0.480479,0.62988
0.91,0.51 ,0.362193, 0.149959,0.487848,0.637807
0.92,0.51 ,0.354412, 0.150516,0.495072,0.645588
0.93,0.51 ,0.346778, 0.151074,0.502148,0.653222
0.94,0.51 ,0.33929, 0.151631,0.509079,0.66071
0.95,0.51 ,0.33195, 0.152188,0.515863,0.66805
0.96,0.51 ,0.324755, 0.152745,0.5225,0.675245
0.97,0.51 ,0.317706, 0.153301,0.528993,0.682294
0.98,0.51 ,0.310802, 0.153857,0.535341,0.689198
0.99,0.51 ,0.304042, 0.154412,0.541546,0.695958
1,0.51 ,0.297423, 0.154966,0.54761,0.702577
0,0.52 ,0.812464, 0.10893,0.0786066,0.187536
0.01,0.52 ,0.811802, 0.109222,0.0789766,0.188198
0.02,0.52 ,0.811116, 0.109517,0.0793673,0.188884
0.03,0.52 ,0.810404, 0.109816,0.0797798,0.189596
0.04,0.52 ,0.809667, 0.110118,0.0802151,0.190333
0.05,0.52 ,0.808901, 0.110424,0.0806744,0.191099
0.06,0.52 ,0.808107, 0.110734,0.0811588,0.191893
0.07,0.52 ,0.807283, 0.111047,0.0816698,0.192717
0.08,0.52 ,0.806428, 0.111364,0.0822085,0.193572
0.09,0.52 ,0.805539, 0.111684,0.0827766,0.194461
0.1,0.52 ,0.804616, 0.112009,0.0833754,0.195384
0.11,0.52 ,0.803657, 0.112337,0.0840066,0.196343
0.12,0.52 ,0.802659, 0.112669,0.0846718,0.197341
0.13,0.52 ,0.801623, 0.113004,0.0853729,0.198377
0.14,0.52 ,0.800544, 0.113344,0.0861118,0.199456
0.15,0.52 ,0.799422, 0.113688,0.0868904,0.200578
0.16,0.52 ,0.798254, 0.114035,0.0877108,0.201746
0.17,0.52 ,0.797038, 0.114387,0.0885754,0.202962
0.18,0.52 ,0.795771, 0.114742,0.0894864,0.204229
0.19,0.52 ,0.794452, 0.115102,0.0904464,0.205548
0.2,0.52 ,0.793076, 0.115466,0.091458,0.206924
0.21,0.52 ,0.791642, 0.115833,0.0925241,0.208358
0.22,0.52 ,0.790147, 0.116205,0.0936476,0.209853
0.23,0.52 ,0.788587, 0.116581,0.0948316,0.211413
0.24,0.52 ,0.786959, 0.116961,0.0960794,0.213041
0.25,0.52 ,0.78526, 0.117346,0.0973947,0.21474
0.26,0.52 ,0.783485, 0.117734,0.0987811,0.216515
0.27,0.52 ,0.781631, 0.118127,0.100242,0.218369
0.28,0.52 ,0.779693, 0.118524,0.101783,0.220307
0.29,0.52 ,0.777668, 0.118925,0.103407,0.222332
0.3,0.52 ,0.77555, 0.11933,0.10512,0.22445
0.31,0.52 ,0.773336, 0.119739,0.106925,0.226664
0.32,0.52 ,0.771018, 0.120153,0.108829,0.228982
0.33,0.52 ,0.768593, 0.120571,0.110836,0.231407
0.34,0.52 ,0.766055, 0.120993,0.112952,0.233945
0.35,0.52 ,0.763397, 0.121419,0.115184,0.236603
0.36,0.52 ,0.760614, 0.12185,0.117536,0.239386
0.37,0.52 ,0.757698, 0.122284,0.120017,0.242302
0.38,0.52 ,0.754645, 0.122723,0.122632,0.245355
0.39,0.52 ,0.751445, 0.123166,0.125389,0.248555
0.4,0.52 ,0.748093, 0.123613,0.128295,0.251907
0.41,0.52 ,0.74458, 0.124064,0.131356,0.25542
0.42,0.52 ,0.7409, 0.124519,0.134582,0.2591
0.43,0.52 ,0.737044, 0.124978,0.137979,0.262956
0.44,0.52 ,0.733005, 0.12544,0.141555,0.266995
0.45,0.52 ,0.728775, 0.125907,0.145318,0.271225
0.46,0.52 ,0.724346, 0.126378,0.149277,0.275654
0.47,0.52 ,0.719711, 0.126852,0.153438,0.280289
0.48,0.52 ,0.714861, 0.12733,0.157809,0.285139
0.49,0.52 ,0.709792, 0.127812,0.162397,0.290208
0.5,0.52 ,0.704494, 0.128297,0.167209,0.295506
0.51,0.52 ,0.698964, 0.128785,0.17225,0.301036
0.52,0.52 ,0.693195, 0.129278,0.177527,0.306805
0.53,0.52 ,0.687184, 0.129773,0.183043,0.312816
0.54,0.52 ,0.680927, 0.130272,0.188801,0.319073
0.55,0.52 ,0.674423, 0.130774,0.194803,0.325577
0.56,0.52 ,0.66767, 0.131279,0.201051,0.33233
0.57,0.52 ,0.660671, 0.131787,0.207542,0.339329
0.58,0.52 ,0.653428, 0.132298,0.214274,0.346572
0.59,0.52 ,0.645945, 0.132812,0.221243,0.354055
0.6,0.52 ,0.638228, 0.133329,0.228443,0.361772
0.61,0.52 ,0.630287, 0.133848,0.235865,0.369713
0.62,0.52 ,0.622131, 0.13437,0.243499,0.377869
0.63,0.52 ,0.613771, 0.134894,0.251335,0.386229
0.64,0.52 ,0.605221, 0.135421,0.259358,0.394779
0.65,0.52 ,0.596496, 0.13595,0.267553,0.403504
0.66,0.52 ,0.587613, 0.136481,0.275906,0.412387
0.67,0.52 ,0.578588, 0.137015,0.284398,0.421412
0.68,0.52 ,0.569439, 0.13755,0.293011,0.430561
0.69,0.52 ,0.560185, 0.138087,0.301728,0.439815
0.7,0.52 ,0.550845, 0.138626,0.310529,0.449155
0.71,0.52 ,0.541438, 0.139166,0.319396,0.458562
0.72,0.52 ,0.531983, 0.139709,0.328308,0.468017
0.73,0.52 ,0.522498, 0.140252,0.33725,0.477502
0.74,0.52 ,0.513002, 0.140797,0.346201,0.486998
0.75,0.52 ,0.50351, 0.141343,0.355146,0.49649
0.76,0.52 ,0.494041, 0.141891,0.364069,0.505959
0.77,0.52 ,0.484608, 0.14244,0.372953,0.515392
0.78,0.52 ,0.475226, 0.142989,0.381785,0.524774
0.79,0.52 ,0.465908, 0.14354,0.390553,0.534092
0.8,0.52 ,0.456666, 0.144091,0.399243,0.543334
0.81,0.52 ,0.447511, 0.144643,0.407846,0.552489
0.82,0.52 ,0.438453, 0.145196,0.416351,0.561547
0.83,0.52 ,0.429501, 0.145749,0.42475,0.570499
0.84,0.52 ,0.420662, 0.146303,0.433035,0.579338
0.85,0.52 ,0.411942, 0.146857,0.441201,0.588058
0.86,0.52 ,0.403348, 0.147412,0.44924,0.596652
0.87,0.52 ,0.394885, 0.147967,0.457149,0.605115
0.88,0.52 ,0.386555, 0.148522,0.464923,0.613445
0.89,0.52 ,0.378364, 0.149077,0.472559,0.621636
0.9,0.52 ,0.370313, 0.149632,0.480055,0.629687
0.91,0.52 ,0.362404, 0.150187,0.487408,0.637596
0.92,0.52 ,0.35464, 0.150743,0.494618,0.64536
0.93,0.52 ,0.34702, 0.151298,0.501683,0.65298
0.94,0.52 ,0.339545, 0.151852,0.508603,0.660455
0.95,0.52 ,0.332216, 0.152407,0.515377,0.667784
0.96,0.52 ,0.325031, 0.152961,0.522008,0.674969
0.97,0.52 ,0.317991, 0.153515,0.528494,0.682009
0.98,0.52 ,0.311095, 0.154069,0.534837,0.688905
0.99,0.52 ,0.304341, 0.154622,0.541038,0.695659
1,0.52 ,0.297728, 0.155174,0.547098,0.702272
0,0.53 ,0.807288, 0.109441,0.0832709,0.192712
0.01,0.53 ,0.806649, 0.109731,0.0836205,0.193351
0.02,0.53 ,0.805986, 0.110024,0.0839905,0.194014
0.03,0.53 ,0.805298, 0.110321,0.0843817,0.194702
0.04,0.53 ,0.804584, 0.110621,0.0847953,0.195416
0.05,0.53 ,0.803843, 0.110924,0.0852324,0.196157
0.06,0.53 ,0.803074, 0.111231,0.0856943,0.196926
0.07,0.53 ,0.802276, 0.111542,0.0861821,0.197724
0.08,0.53 ,0.801446, 0.111856,0.0866973,0.198554
0.09,0.53 ,0.800584, 0.112175,0.0872412,0.199416
0.1,0.53 ,0.799688, 0.112496,0.0878154,0.200312
0.11,0.53 ,0.798757, 0.112822,0.0884213,0.201243
0.12,0.53 ,0.797788, 0.113151,0.0890608,0.202212
0.13,0.53 ,0.79678, 0.113484,0.0897355,0.20322
0.14,0.53 ,0.795731, 0.113821,0.0904473,0.204269
0.15,0.53 ,0.794639, 0.114162,0.0911982,0.205361
0.16,0.53 ,0.793502, 0.114507,0.0919904,0.206498
0.17,0.53 ,0.792318, 0.114856,0.0928259,0.207682
0.18,0.53 ,0.791084, 0.115209,0.0937071,0.208916
0.19,0.53 ,0.789798, 0.115566,0.0946366,0.210202
0.2,0.53 ,0.788457, 0.115926,0.0956169,0.211543
0.21,0.53 ,0.787058, 0.116291,0.0966508,0.212942
0.22,0.53 ,0.785599, 0.11666,0.0977412,0.214401
0.23,0.53 ,0.784075, 0.117033,0.0988913,0.215925
0.24,0.53 ,0.782485, 0.11741,0.100104,0.217515
0.25,0.53 ,0.780825, 0.117792,0.101384,0.219175
0.26,0.53 ,0.77909, 0.118177,0.102733,0.22091
0.27,0.53 ,0.777277, 0.118567,0.104157,0.222723
0.28,0.53 ,0.775382, 0.11896,0.105658,0.224618
0.29,0.53 ,0.7734, 0.119358,0.107242,0.2266
0.3,0.53 ,0.771327, 0.119761,0.108913,0.228673
0.31,0.53 ,0.769158, 0.120167,0.110675,0.230842
0.32,0.53 ,0.766889, 0.120577,0.112534,0.233111
0.33,0.53 ,0.764513, 0.120992,0.114495,0.235487
0.34,0.53 ,0.762025, 0.121411,0.116564,0.237975
0.35,0.53 ,0.75942, 0.121834,0.118747,0.24058
0.36,0.53 ,0.75669, 0.122261,0.121049,0.24331
0.37,0.53 ,0.753831, 0.122692,0.123477,0.246169
0.38,0.53 ,0.750835, 0.123127,0.126038,0.249165
0.39,0.53 ,0.747695, 0.123567,0.128738,0.252305
0.4,0.53 ,0.744405, 0.12401,0.131585,0.255595
0.41,0.53 ,0.740957, 0.124458,0.134585,0.259043
0.42,0.53 ,0.737343, 0.124909,0.137747,0.262657
0.43,0.53 ,0.733557, 0.125365,0.141079,0.266443
0.44,0.53 ,0.729589, 0.125824,0.144587,0.270411
0.45,0.53 ,0.725433, 0.126287,0.148279,0.274567
0.46,0.53 ,0.721082, 0.126754,0.152164,0.278918
0.47,0.53 ,0.716526, 0.127225,0.156249,0.283474
0.48,0.53 ,0.71176, 0.1277,0.160541,0.28824
0.49,0.53 ,0.706775, 0.128178,0.165047,0.293225
0.5,0.53 ,0.701566, 0.128659,0.169774,0.298434
0.51,0.53 ,0.696127, 0.129144,0.174728,0.303873
0.52,0.53 ,0.690453, 0.129633,0.179914,0.309547
0.53,0.53 ,0.684538, 0.130125,0.185337,0.315462
0.54,0.53 ,0.67838, 0.13062,0.190999,0.32162
0.55,0.53 ,0.671978, 0.131119,0.196903,0.328022
0.56,0.53 ,0.665329, 0.13162,0.20305,0.334671
0.57,0.53 ,0.658436, 0.132125,0.209439,0.341564
0.58,0.53 ,0.6513, 0.132633,0.216068,0.3487
0.59,0.53 ,0.643926, 0.133143,0.222931,0.356074
0.6,0.53 ,0.636319, 0.133656,0.230025,0.363681
0.61,0.53 ,0.628488, 0.134172,0.23734,0.371512
0.62,0.53 ,0.620441, 0.134691,0.244868,0.379559
0.63,0.53 ,0.612191, 0.135211,0.252598,0.387809
0.64,0.53 ,0.603749, 0.135735,0.260516,0.396251
0.65,0.53 ,0.595132, 0.13626,0.268608,0.404868
0.66,0.53 ,0.586353, 0.136788,0.276859,0.413647
0.67,0.53 ,0.57743, 0.137318,0.285252,0.42257
0.68,0.53 ,0.568381, 0.13785,0.293769,0.431619
0.69,0.53 ,0.559224, 0.138384,0.302392,0.440776
0.7,0.53 ,0.549977, 0.138919,0.311104,0.450023
0.71,0.53 ,0.540659, 0.139457,0.319884,0.459341
0.72,0.53 ,0.53129, 0.139996,0.328715,0.46871
0.73,0.53 ,0.521886, 0.140536,0.337578,0.478114
0.74,0.53 ,0.512467, 0.141078,0.346455,0.487533
0.75,0.53 ,0.503048, 0.141621,0.355331,0.496952
0.76,0.53 ,0.493647, 0.142165,0.364188,0.506353
0.77,0.53 ,0.484278, 0.142711,0.373011,0.515722
0.78,0.53 ,0.474957, 0.143257,0.381786,0.525043
0.79,0.53 ,0.465695, 0.143805,0.3905,0.534305
0.8,0.53 ,0.456505, 0.144353,0.399141,0.543495
0.81,0.53 ,0.447399, 0.144903,0.407699,0.552601
0.82,0.53 ,0.438385, 0.145452,0.416162,0.561615
0.83,0.53 ,0.429474, 0.146003,0.424523,0.570526
0.84,0.53 ,0.420673, 0.146554,0.432773,0.579327
0.85,0.53 ,0.411988, 0.147105,0.440907,0.588012
0.86,0.53 ,0.403426, 0.147657,0.448917,0.596574
0.87,0.53 ,0.394991, 0.148209,0.4568,0.605009
0.88,0.53 ,0.386688, 0.148762,0.46455,0.613312
0.89,0.53 ,0.37852, 0.149314,0.472165,0.62148
0.9,0.53 ,0.370491, 0.149867,0.479642,0.629509
0.91,0.53 ,0.362602, 0.150419,0.486979,0.637398
0.92,0.53 ,0.354855, 0.150972,0.494173,0.645145
0.93,0.53 ,0.34725, 0.151525,0.501225,0.65275
0.94,0.53 ,0.33979, 0.152077,0.508133,0.66021
0.95,0.53 ,0.332473, 0.152629,0.514898,0.667527
0.96,0.53 ,0.3253, 0.153181,0.52152,0.6747
0.97,0.53 ,0.318269, 0.153732,0.527998,0.681731
0.98,0.53 ,0.311381, 0.154283,0.534335,0.688619
0.99,0.53 ,0.304635, 0.154834,0.540531,0.695365
1,0.53 ,0.298028, 0.155384,0.546588,0.701972
0,0.54 ,0.801824, 0.10996,0.0882161,0.198176
0.01,0.54 ,0.801209, 0.110247,0.0885439,0.198791
0.02,0.54 ,0.80057, 0.110538,0.0888916,0.19943
0.03,0.54 ,0.799908, 0.110832,0.0892601,0.200092
0.04,0.54 ,0.79922, 0.11113,0.0896505,0.20078
0.05,0.54 ,0.798505, 0.111431,0.0900639,0.201495
0.06,0.54 ,0.797763, 0.111736,0.0905016,0.202237
0.07,0.54 ,0.796991, 0.112044,0.0909647,0.203009
0.08,0.54 ,0.796189, 0.112356,0.0914546,0.203811
0.09,0.54 ,0.795356, 0.112672,0.0919727,0.204644
0.1,0.54 ,0.794489, 0.112991,0.0925204,0.205511
0.11,0.54 ,0.793587, 0.113314,0.0930994,0.206413
0.12,0.54 ,0.792648, 0.113641,0.0937113,0.207352
0.13,0.54 ,0.791671, 0.113971,0.0943577,0.208329
0.14,0.54 ,0.790654, 0.114305,0.0950407,0.209346
0.15,0.54 ,0.789594, 0.114644,0.095762,0.210406
0.16,0.54 ,0.78849, 0.114986,0.0965238,0.21151
0.17,0.54 ,0.78734, 0.115332,0.0973283,0.21266
0.18,0.54 ,0.786141, 0.115682,0.0981777,0.213859
0.19,0.54 ,0.78489, 0.116036,0.0990745,0.21511
0.2,0.54 ,0.783585, 0.116394,0.100021,0.216415
0.21,0.54 ,0.782224, 0.116756,0.101021,0.217776
0.22,0.54 ,0.780802, 0.117121,0.102076,0.219198
0.23,0.54 ,0.779318, 0.117492,0.10319,0.220682
0.24,0.54 ,0.777768, 0.117866,0.104366,0.222232
0.25,0.54 ,0.776149, 0.118244,0.105607,0.223851
0.26,0.54 ,0.774457, 0.118626,0.106917,0.225543
0.27,0.54 ,0.772687, 0.119013,0.1083,0.227313
0.28,0.54 ,0.770837, 0.119403,0.10976,0.229163
0.29,0.54 ,0.768901, 0.119798,0.111301,0.231099
0.3,0.54 ,0.766876, 0.120197,0.112927,0.233124
0.31,0.54 ,0.764756, 0.1206,0.114644,0.235244
0.32,0.54 ,0.762537, 0.121007,0.116456,0.237463
0.33,0.54 ,0.760213, 0.121419,0.118369,0.239787
0.34,0.54 ,0.757778, 0.121834,0.120387,0.242222
0.35,0.54 ,0.755228, 0.122254,0.122518,0.244772
0.36,0.54 ,0.752556, 0.122678,0.124766,0.247444
0.37,0.54 ,0.749756, 0.123105,0.127139,0.250244
