Betamv, Betapv,V,Rs,Rv,P
0.93,0.63 ,0.293856, 0.164444,0.519159,0.683603
0.94,0.63 ,0.288939, 0.164913,0.525348,0.690261
0.95,0.63 ,0.284211, 0.16536,0.531405,0.696765
0.96,0.63 ,0.279663, 0.165785,0.537333,0.703118
0.97,0.63 ,0.27528, 0.16619,0.543134,0.709324
0.98,0.63 ,0.271044, 0.166577,0.54881,0.715388
0.99,0.63 ,0.266934, 0.166947,0.554364,0.721311
1,0.63 ,0.262923, 0.1673,0.559797,0.727098
0,0.64 ,0.788711, 0.0178357,0.0046185,0.0224542
0.01,0.64 ,0.788562, 0.0180441,0.00478468,0.0228287
0.02,0.64 ,0.788404, 0.018261,0.00496042,0.0232215
0.03,0.64 ,0.788236, 0.0184872,0.00514646,0.0236336
0.04,0.64 ,0.788057, 0.0187231,0.00534362,0.0240667
0.05,0.64 ,0.787867, 0.0189695,0.00555279,0.0245223
0.06,0.64 ,0.787664, 0.0192271,0.00577497,0.0250021
0.07,0.64 ,0.787448, 0.0194968,0.00601125,0.025508
0.08,0.64 ,0.787217, 0.0197794,0.00626284,0.0260423
0.09,0.64 ,0.78697, 0.020076,0.0065311,0.0266071
0.1,0.64 ,0.786706, 0.0203877,0.00681752,0.0272052
0.11,0.64 ,0.786422, 0.0207156,0.00712379,0.0278394
0.12,0.64 ,0.786118, 0.0210613,0.00745177,0.028513
0.13,0.64 ,0.78579, 0.021426,0.00780358,0.0292296
0.14,0.64 ,0.785437, 0.0218116,0.00818156,0.0299932
0.15,0.64 ,0.785055, 0.0222199,0.00858839,0.0308083
0.16,0.64 ,0.784643, 0.022653,0.00902707,0.03168
0.17,0.64 ,0.784196, 0.0231132,0.009501,0.0326142
0.18,0.64 ,0.783711, 0.0236032,0.010014,0.0336172
0.19,0.64 ,0.783184, 0.0241259,0.0105706,0.0346965
0.2,0.64 ,0.782609, 0.0246846,0.0111757,0.0358603
0.21,0.64 ,0.78198, 0.0252831,0.0118351,0.0371182
0.22,0.64 ,0.781292, 0.0259258,0.0125553,0.0384811
0.23,0.64 ,0.780536, 0.0266172,0.013344,0.0399612
0.24,0.64 ,0.779704, 0.027363,0.0142097,0.0415727
0.25,0.64 ,0.778786, 0.0281691,0.0151627,0.0433318
0.26,0.64 ,0.777771, 0.0290427,0.0162144,0.0452571
0.27,0.64 ,0.776645, 0.0299914,0.0173782,0.0473696
0.28,0.64 ,0.775392, 0.0310241,0.0186696,0.0496938
0.29,0.64 ,0.773996, 0.0321507,0.0201063,0.052257
0.3,0.64 ,0.772435, 0.0333819,0.0217087,0.0550906
0.31,0.64 ,0.770686, 0.0347298,0.0235001,0.0582299
0.32,0.64 ,0.768724, 0.0362072,0.0255069,0.0617141
0.33,0.64 ,0.766519, 0.0378278,0.0277587,0.0655865
0.34,0.64 ,0.764037, 0.0396054,0.0302882,0.0698935
0.35,0.64 ,0.761244, 0.0415538,0.0331307,0.0746845
0.36,0.64 ,0.758102, 0.0436856,0.0363238,0.0800095
0.37,0.64 ,0.754574, 0.0460115,0.0399057,0.0859171
0.38,0.64 ,0.750622, 0.0485384,0.0439135,0.0924519
0.39,0.64 ,0.746211, 0.0512692,0.0483815,0.0996507
0.4,0.64 ,0.741314, 0.0542008,0.0533386,0.107539
0.41,0.64 ,0.735908, 0.0573238,0.0588062,0.11613
0.42,0.64 ,0.729983, 0.0606223,0.064796,0.125418
0.43,0.64 ,0.723536, 0.0640744,0.0713096,0.135384
0.44,0.64 ,0.716578, 0.0676536,0.0783376,0.145991
0.45,0.64 ,0.709127, 0.0713301,0.0858611,0.157191
0.46,0.64 ,0.701211, 0.0750728,0.0938527,0.168925
0.47,0.64 ,0.692864, 0.0788507,0.102279,0.181129
0.48,0.64 ,0.684124, 0.0826347,0.111101,0.193736
0.49,0.64 ,0.675032, 0.0863983,0.120279,0.206677
0.5,0.64 ,0.66563, 0.0901182,0.12977,0.219888
0.51,0.64 ,0.655959, 0.0937747,0.139534,0.233309
0.52,0.64 ,0.64606, 0.0973514,0.14953,0.246882
0.53,0.64 ,0.635973, 0.100836,0.15972,0.260556
0.54,0.64 ,0.625732, 0.104217,0.170067,0.274284
0.55,0.64 ,0.615373, 0.107489,0.180538,0.288027
0.56,0.64 ,0.604928, 0.110645,0.191101,0.301746
0.57,0.64 ,0.594425, 0.113683,0.201727,0.31541
0.58,0.64 ,0.583891, 0.116602,0.212389,0.328991
0.59,0.64 ,0.573352, 0.119401,0.223064,0.342465
0.6,0.64 ,0.56283, 0.122081,0.233729,0.355809
0.61,0.64 ,0.552344, 0.124643,0.244364,0.369007
0.62,0.64 ,0.541915, 0.127091,0.254951,0.382042
0.63,0.64 ,0.531557, 0.129427,0.265475,0.394902
0.64,0.64 ,0.521287, 0.131653,0.275922,0.407575
0.65,0.64 ,0.511117, 0.133775,0.286277,0.420052
0.66,0.64 ,0.501061, 0.135794,0.29653,0.432325
0.67,0.64 ,0.491127, 0.137716,0.306672,0.444388
0.68,0.64 ,0.481327, 0.139544,0.316693,0.456237
0.69,0.64 ,0.471667, 0.141282,0.326587,0.467868
0.7,0.64 ,0.462157, 0.142933,0.336346,0.479279
0.71,0.64 ,0.452803, 0.144502,0.345965,0.490467
0.72,0.64 ,0.44361, 0.145991,0.355441,0.501432
0.73,0.64 ,0.434584, 0.147406,0.364768,0.512174
0.74,0.64 ,0.425729, 0.148748,0.373945,0.522693
0.75,0.64 ,0.417049, 0.150022,0.382969,0.532991
0.76,0.64 ,0.408548, 0.151231,0.391837,0.543069
0.77,0.64 ,0.40023, 0.152378,0.40055,0.552928
0.78,0.64 ,0.392098, 0.153466,0.409106,0.562572
0.79,0.64 ,0.384153, 0.154498,0.417505,0.572003
0.8,0.64 ,0.376399, 0.155476,0.425748,0.581224
0.81,0.64 ,0.368839, 0.156404,0.433834,0.590237
0.82,0.64 ,0.361474, 0.157283,0.441764,0.599047
0.83,0.64 ,0.354307, 0.158117,0.44954,0.607657
0.84,0.64 ,0.347339, 0.158908,0.457162,0.61607
0.85,0.64 ,0.340574, 0.159658,0.464633,0.62429
0.86,0.64 ,0.334013, 0.160369,0.471953,0.632321
0.87,0.64 ,0.327658, 0.161043,0.479125,0.640167
0.88,0.64 ,0.321509, 0.161682,0.48615,0.647832
0.89,0.64 ,0.315569, 0.162289,0.49303,0.655319
0.9,0.64 ,0.309837, 0.162865,0.499768,0.662633
0.91,0.64 ,0.304313, 0.163412,0.506365,0.669777
0.92,0.64 ,0.298995, 0.163932,0.512824,0.676756
0.93,0.64 ,0.29388, 0.164425,0.519147,0.683572
0.94,0.64 ,0.288962, 0.164895,0.525336,0.690231
0.95,0.64 ,0.284234, 0.165342,0.531394,0.696735
0.96,0.64 ,0.279686, 0.165767,0.537322,0.703089
0.97,0.64 ,0.275302, 0.166173,0.543123,0.709296
0.98,0.64 ,0.271066, 0.16656,0.5488,0.71536
0.99,0.64 ,0.266955, 0.16693,0.554354,0.721283
1,0.64 ,0.262944, 0.167283,0.559787,0.727071
0,0.65 ,0.788497, 0.0178528,0.00484641,0.0226992
0.01,0.65 ,0.788349, 0.0180611,0.00501208,0.0230732
0.02,0.65 ,0.788191, 0.018278,0.00518729,0.0234653
0.03,0.65 ,0.788023, 0.018504,0.00537278,0.0238768
0.04,0.65 ,0.787845, 0.0187399,0.00556936,0.0243092
0.05,0.65 ,0.787656, 0.0189862,0.00577793,0.0247641
0.06,0.65 ,0.787454, 0.0192437,0.00599948,0.0252431
0.07,0.65 ,0.787238, 0.0195132,0.0062351,0.0257483
0.08,0.65 ,0.787008, 0.0197957,0.006486,0.0262817
0.09,0.65 ,0.786762, 0.0200922,0.00675354,0.0268457
0.1,0.65 ,0.786498, 0.0204037,0.00703921,0.0274429
0.11,0.65 ,0.786215, 0.0207315,0.00734469,0.0280762
0.12,0.65 ,0.785912, 0.0210769,0.00767184,0.0287488
0.13,0.65 ,0.785585, 0.0214415,0.00802277,0.0294643
0.14,0.65 ,0.785232, 0.0218269,0.00839984,0.0302267
0.15,0.65 ,0.784852, 0.022235,0.0088057,0.0310407
0.16,0.65 ,0.784441, 0.0226678,0.00924335,0.0319112
0.17,0.65 ,0.783995, 0.0231278,0.00971619,0.0328439
0.18,0.65 ,0.783511, 0.0236174,0.0102281,0.0338455
0.19,0.65 ,0.782985, 0.0241398,0.0107834,0.0349232
0.2,0.65 ,0.782411, 0.0246982,0.0113872,0.0360854
0.21,0.65 ,0.781784, 0.0252964,0.0120452,0.0373416
0.22,0.65 ,0.781097, 0.0259385,0.0127639,0.0387025
0.23,0.65 ,0.780343, 0.0266295,0.013551,0.0401805
0.24,0.65 ,0.779513, 0.0273747,0.0144151,0.0417898
0.25,0.65 ,0.778597, 0.0281803,0.0153661,0.0435464
0.26,0.65 ,0.777584, 0.0290531,0.0164158,0.0454689
0.27,0.65 ,0.77646, 0.0300011,0.0175775,0.0475785
0.28,0.65 ,0.775209, 0.0310329,0.0188665,0.0498993
0.29,0.65 ,0.773816, 0.0321584,0.0203005,0.0524589
0.3,0.65 ,0.772258, 0.0333885,0.0219,0.0552885
0.31,0.65 ,0.770512, 0.034735,0.0236882,0.0584232
0.32,0.65 ,0.768554, 0.0362109,0.0256914,0.0619024
0.33,0.65 ,0.766352, 0.0378298,0.0279393,0.065769
0.34,0.65 ,0.763875, 0.0396054,0.0304643,0.0700698
0.35,0.65 ,0.761087, 0.0415517,0.033302,0.0748537
0.36,0.65 ,0.757951, 0.0436811,0.0364897,0.0801708
0.37,0.65 ,0.754428, 0.0460043,0.0400655,0.0860698
0.38,0.65 ,0.750482, 0.0485285,0.0440667,0.0925952
0.39,0.65 ,0.746079, 0.0512563,0.0485276,0.0997839
0.4,0.65 ,0.741189, 0.0541848,0.0534772,0.107662
0.41,0.65 ,0.735792, 0.0573047,0.0589367,0.116241
0.42,0.65 ,0.729875, 0.0606002,0.0649182,0.125518
0.43,0.65 ,0.723437, 0.0640494,0.0714231,0.135473
0.44,0.65 ,0.716487, 0.067626,0.0784425,0.146069
0.45,0.65 ,0.709045, 0.0713001,0.0859574,0.157258
0.46,0.65 ,0.701137, 0.0750407,0.0939406,0.168981
0.47,0.65 ,0.692798, 0.0788169,0.102358,0.181175
0.48,0.65 ,0.684066, 0.0825995,0.111173,0.193772
0.49,0.65 ,0.674981, 0.086362,0.120343,0.206705
0.5,0.65 ,0.665586, 0.0900812,0.129828,0.219909
0.51,0.65 ,0.655922, 0.0937371,0.139585,0.233322
0.52,0.65 ,0.64603, 0.0973136,0.149575,0.246889
0.53,0.65 ,0.635947, 0.100798,0.159759,0.260557
0.54,0.65 ,0.625712, 0.104179,0.170101,0.274281
0.55,0.65 ,0.615358, 0.107451,0.180567,0.288018
0.56,0.65 ,0.604917, 0.110608,0.191126,0.301733
0.57,0.65 ,0.594418, 0.113647,0.201747,0.315394
0.58,0.65 ,0.583888, 0.116566,0.212406,0.328972
0.59,0.65 ,0.573353, 0.119365,0.223077,0.342443
0.6,0.65 ,0.562833, 0.122046,0.233739,0.355785
0.61,0.65 ,0.552351, 0.124609,0.244371,0.36898
0.62,0.65 ,0.541924, 0.127057,0.254957,0.382014
0.63,0.65 ,0.531569, 0.129393,0.265478,0.394872
0.64,0.65 ,0.5213, 0.131621,0.275922,0.407543
0.65,0.65 ,0.511133, 0.133743,0.286276,0.420019
0.66,0.65 ,0.501078, 0.135763,0.296528,0.432291
0.67,0.65 ,0.491146, 0.137686,0.306668,0.444353
0.68,0.65 ,0.481346, 0.139514,0.316688,0.456202
0.69,0.65 ,0.471689, 0.141252,0.32658,0.467832
0.7,0.65 ,0.462179, 0.142904,0.336338,0.479242
0.71,0.65 ,0.452826, 0.144474,0.345957,0.49043
0.72,0.65 ,0.443634, 0.145964,0.355431,0.501395
0.73,0.65 ,0.434608, 0.147379,0.364758,0.512137
0.74,0.65 ,0.425754, 0.148722,0.373934,0.522656
0.75,0.65 ,0.417075, 0.149997,0.382957,0.532954
0.76,0.65 ,0.408575, 0.151206,0.391825,0.543031
0.77,0.65 ,0.400257, 0.152353,0.400538,0.552891
0.78,0.65 ,0.392124, 0.153442,0.409094,0.562535
0.79,0.65 ,0.38418, 0.154474,0.417492,0.571966
0.8,0.65 ,0.376426, 0.155452,0.425735,0.581187
0.81,0.65 ,0.368866, 0.15638,0.43382,0.590201
0.82,0.65 ,0.361501, 0.15726,0.441751,0.599011
0.83,0.65 ,0.354334, 0.158095,0.449526,0.607621
0.84,0.65 ,0.347367, 0.158886,0.457149,0.616035
0.85,0.65 ,0.340602, 0.159636,0.464619,0.624255
0.86,0.65 ,0.33404, 0.160347,0.47194,0.632287
0.87,0.65 ,0.327685, 0.161022,0.479111,0.640133
0.88,0.65 ,0.321536, 0.161662,0.486137,0.647799
0.89,0.65 ,0.315596, 0.162269,0.493017,0.655286
0.9,0.65 ,0.309863, 0.162845,0.499755,0.6626
0.91,0.65 ,0.304339, 0.163392,0.506353,0.669745
0.92,0.65 ,0.299021, 0.163912,0.512812,0.676724
0.93,0.65 ,0.293905, 0.164406,0.519135,0.683541
0.94,0.65 ,0.288987, 0.164876,0.525324,0.6902
0.95,0.65 ,0.284258, 0.165323,0.531382,0.696705
0.96,0.65 ,0.279709, 0.165749,0.53731,0.703059
0.97,0.65 ,0.275325, 0.166155,0.543112,0.709267
0.98,0.65 ,0.271088, 0.166542,0.548789,0.715331
0.99,0.65 ,0.266977, 0.166912,0.554343,0.721255
1,0.65 ,0.262966, 0.167266,0.559777,0.727043
0,0.66 ,0.788246, 0.0178726,0.00511237,0.022985
0.01,0.66 ,0.788098, 0.0180808,0.00527737,0.0233582
0.02,0.66 ,0.787941, 0.0182976,0.00545189,0.0237495
0.03,0.66 ,0.787774, 0.0185235,0.00563667,0.0241602
0.04,0.66 ,0.787597, 0.0187592,0.0058325,0.0245917
0.05,0.66 ,0.787408, 0.0190054,0.00604029,0.0250457
0.06,0.66 ,0.787207, 0.0192628,0.00626102,0.0255238
0.07,0.66 ,0.786992, 0.0195322,0.00649579,0.026028
0.08,0.66 ,0.786763, 0.0198145,0.00674581,0.0265604
0.09,0.66 ,0.786518, 0.0201108,0.00701242,0.0271233
0.1,0.66 ,0.786255, 0.0204222,0.00729711,0.0277193
0.11,0.66 ,0.785973, 0.0207498,0.00760157,0.0283514
0.12,0.66 ,0.78567, 0.021095,0.00792765,0.0290227
0.13,0.66 ,0.785345, 0.0214594,0.00827746,0.0297369
0.14,0.66 ,0.784993, 0.0218446,0.00865334,0.0304979
0.15,0.66 ,0.784614, 0.0222524,0.00905795,0.0313103
0.16,0.66 ,0.784204, 0.022685,0.00949428,0.0321792
0.17,0.66 ,0.78376, 0.0231446,0.00996573,0.0331103
0.18,0.66 ,0.783278, 0.023634,0.0104762,0.0341101
0.19,0.66 ,0.782753, 0.024156,0.0110299,0.0351859
0.2,0.66 ,0.782181, 0.024714,0.0116321,0.0363461
0.21,0.66 ,0.781555, 0.0253117,0.0122883,0.0376
0.22,0.66 ,0.78087, 0.0259534,0.0130051,0.0389585
0.23,0.66 ,0.780118, 0.0266438,0.0137902,0.040434
0.24,0.66 ,0.77929, 0.0273884,0.0146521,0.0420405
0.25,0.66 ,0.778377, 0.0281933,0.0156009,0.0437942
0.26,0.66 ,0.777366, 0.0290654,0.0166481,0.0457134
0.27,0.66 ,0.776245, 0.0300124,0.017807,0.0478194
0.28,0.66 ,0.774997, 0.0310433,0.019093,0.0501363
0.29,0.66 ,0.773607, 0.0321677,0.0205239,0.0526915
0.3,0.66 ,0.772052, 0.0333965,0.0221198,0.0555163
0.31,0.66 ,0.770311, 0.0347416,0.0239042,0.0586458
0.32,0.66 ,0.768357, 0.0362158,0.0259031,0.062119
0.33,0.66 ,0.76616, 0.0378328,0.0281463,0.0659791
0.34,0.66 ,0.763688, 0.0396064,0.0306661,0.0702725
0.35,0.66 ,0.760905, 0.0415503,0.0334981,0.0750483
0.36,0.66 ,0.757775, 0.0436771,0.0366794,0.0803565
0.37,0.66 ,0.75426, 0.0459974,0.0402483,0.0862457
0.38,0.66 ,0.750322, 0.0485185,0.0442419,0.0927604
0.39,0.66 ,0.745926, 0.0512431,0.0486947,0.0999377
0.4,0.66 ,0.741045, 0.0541682,0.0536355,0.107804
0.41,0.66 ,0.735657, 0.0572848,0.0590858,0.116371
0.42,0.66 ,0.72975, 0.0605769,0.0650577,0.125635
0.43,0.66 ,0.723321, 0.0640231,0.0715529,0.135576
0.44,0.66 ,0.716382, 0.0675968,0.0785625,0.146159
0.45,0.66 ,0.708949, 0.0712683,0.0860677,0.157336
0.46,0.66 ,0.701051, 0.0750066,0.0940414,0.169048
0.47,0.66 ,0.692721, 0.078781,0.10245,0.181231
0.48,0.66 ,0.683998, 0.0825621,0.111256,0.193818
0.49,0.66 ,0.674921, 0.0863234,0.120418,0.206741
0.5,0.66 ,0.665534, 0.0900417,0.129894,0.219936
0.51,0.66 ,0.655877, 0.0936971,0.139644,0.233341
0.52,0.66 ,0.645992, 0.0972733,0.149627,0.246901
0.53,0.66 ,0.635916, 0.100757,0.159805,0.260562
0.54,0.66 ,0.625687, 0.104139,0.170141,0.27428
0.55,0.66 ,0.615338, 0.107411,0.180602,0.288013
0.56,0.66 ,0.604902, 0.110568,0.191155,0.301723
0.57,0.66 ,0.594408, 0.113607,0.201772,0.31538
0.58,0.66 ,0.583882, 0.116527,0.212427,0.328954
0.59,0.66 ,0.57335, 0.119327,0.223094,0.342422
0.6,0.66 ,0.562834, 0.122008,0.233753,0.355761
0.61,0.66 ,0.552355, 0.124572,0.244382,0.368954
0.62,0.66 ,0.541931, 0.127021,0.254964,0.381985
0.63,0.66 ,0.531578, 0.129358,0.265483,0.394841
0.64,0.66 ,0.521313, 0.131586,0.275925,0.407511
0.65,0.66 ,0.511147, 0.133709,0.286276,0.419985
0.66,0.66 ,0.501094, 0.13573,0.296526,0.432256
0.67,0.66 ,0.491163, 0.137654,0.306665,0.444318
0.68,0.66 ,0.481366, 0.139483,0.316683,0.456166
0.69,0.66 ,0.471709, 0.141222,0.326574,0.467795
0.7,0.66 ,0.462201, 0.142874,0.336331,0.479205
0.71,0.66 ,0.452849, 0.144444,0.345948,0.490392
0.72,0.66 ,0.443658, 0.145935,0.355422,0.501357
0.73,0.66 ,0.434633, 0.147351,0.364748,0.512098
0.74,0.66 ,0.425779, 0.148694,0.373923,0.522618
0.75,0.66 ,0.417101, 0.14997,0.382946,0.532915
0.76,0.66 ,0.408601, 0.15118,0.391813,0.542993
0.77,0.66 ,0.400284, 0.152327,0.400525,0.552853
0.78,0.66 ,0.392152, 0.153416,0.409081,0.562497
0.79,0.66 ,0.384208, 0.154449,0.417479,0.571928
0.8,0.66 ,0.376454, 0.155428,0.425721,0.581149
0.81,0.66 ,0.368894, 0.156356,0.433807,0.590163
0.82,0.66 ,0.361529, 0.157237,0.441737,0.598974
0.83,0.66 ,0.354362, 0.158072,0.449513,0.607584
0.84,0.66 ,0.347395, 0.158863,0.457135,0.615998
0.85,0.66 ,0.340629, 0.159614,0.464606,0.624219
0.86,0.66 ,0.334068, 0.160325,0.471926,0.632251
0.87,0.66 ,0.327712, 0.161,0.479098,0.640098
0.88,0.66 ,0.321563, 0.16164,0.486123,0.647764
0.89,0.66 ,0.315623, 0.162248,0.493004,0.655252
0.9,0.66 ,0.30989, 0.162825,0.499742,0.662567
0.91,0.66 ,0.304365, 0.163372,0.50634,0.669712
0.92,0.66 ,0.299047, 0.163892,0.512799,0.676691
0.93,0.66 ,0.293931, 0.164386,0.519122,0.683509
0.94,0.66 ,0.289012, 0.164856,0.525312,0.690168
0.95,0.66 ,0.284283, 0.165304,0.53137,0.696674
0.96,0.66 ,0.279733, 0.16573,0.537299,0.703028
0.97,0.66 ,0.275349, 0.166136,0.5431,0.709236
0.98,0.66 ,0.271112, 0.166523,0.548777,0.715301
0.99,0.66 ,0.267, 0.166894,0.554332,0.721225
1,0.66 ,0.262989, 0.167248,0.559766,0.727014
0,0.67 ,0.787946, 0.0178958,0.00542701,0.0233228
0.01,0.67 ,0.787799, 0.0181039,0.00559114,0.023695
0.02,0.67 ,0.787643, 0.0183205,0.00576475,0.0240853
0.03,0.67 ,0.787477, 0.0185463,0.00594857,0.0244949
0.04,0.67 ,0.787301, 0.0187819,0.00614342,0.0249253
0.05,0.67 ,0.787113, 0.0190279,0.00635017,0.0253781
0.06,0.67 ,0.786913, 0.0192851,0.00656983,0.025855
0.07,0.67 ,0.786699, 0.0195544,0.00680348,0.0263579
0.08,0.67 ,0.786471, 0.0198366,0.00705232,0.0268889
0.09,0.67 ,0.786227, 0.0201327,0.0073177,0.0274504
0.1,0.67 ,0.785966, 0.0204438,0.00760111,0.0280449
0.11,0.67 ,0.785685, 0.0207712,0.00790421,0.0286754
0.12,0.67 ,0.785384, 0.0211162,0.00822888,0.0293451
0.13,0.67 ,0.78506, 0.0214803,0.0085772,0.0300576
0.14,0.67 ,0.78471, 0.0218652,0.00895153,0.0308168
0.15,0.67 ,0.784333, 0.0222728,0.0093545,0.0316273
0.16,0.67 ,0.783925, 0.022705,0.00978911,0.0324941
0.17,0.67 ,0.783482, 0.0231643,0.0102587,0.0334231
0.18,0.67 ,0.783002, 0.0236533,0.0107672,0.0344206
0.19,0.67 ,0.782479, 0.024175,0.011319,0.0354939
0.2,0.67 ,0.781909, 0.0247325,0.011919,0.0366515
0.21,0.67 ,0.781286, 0.0253297,0.0125729,0.0379026
0.22,0.67 ,0.780603, 0.0259709,0.0132873,0.0392582
0.23,0.67 ,0.779854, 0.0266607,0.0140698,0.0407305
0.24,0.67 ,0.779028, 0.0274046,0.0149289,0.0423335
0.25,0.67 ,0.778118, 0.0282087,0.0158747,0.0440835
0.26,0.67 ,0.77711, 0.0290799,0.0169187,0.0459987
0.27,0.67 ,0.775992, 0.0300261,0.0180742,0.0481003
0.28,0.67 ,0.774749, 0.0310558,0.0193566,0.0504124
0.29,0.67 ,0.773362, 0.032179,0.0207834,0.0529624
0.3,0.67 ,0.771812, 0.0334063,0.022375,0.0557814
0.31,0.67 ,0.770075, 0.0347498,0.0241546,0.0589045
0.32,0.67 ,0.768126, 0.0362223,0.0261484,0.0623707
0.33,0.67 ,0.765935, 0.0378372,0.0283858,0.066223
0.34,0.67 ,0.763469, 0.0396084,0.0308994,0.0705079
0.35,0.67 ,0.760694, 0.0415497,0.0337245,0.0752742
0.36,0.67 ,0.757571, 0.0436737,0.0368984,0.080572
0.37,0.67 ,0.754064, 0.0459909,0.040459,0.0864499
0.38,0.67 ,0.750135, 0.0485086,0.0444438,0.0929524
0.39,0.67 ,0.745749, 0.0512296,0.048887,0.100117
0.4,0.67 ,0.740878, 0.0541511,0.0538177,0.107969
0.41,0.67 ,0.7355, 0.0572639,0.0592573,0.116521
0.42,0.67 ,0.729604, 0.0605525,0.0652183,0.125771
0.43,0.67 ,0.723187, 0.0639952,0.0717023,0.135698
0.44,0.67 ,0.716258, 0.0675658,0.0787006,0.146266
0.45,0.67 ,0.708837, 0.0712345,0.0861946,0.157429
0.46,0.67 ,0.70095, 0.0749704,0.0941574,0.169128
0.47,0.67 ,0.69263, 0.0787427,0.102556,0.181298
0.48,0.67 ,0.683917, 0.0825221,0.111351,0.193873
0.49,0.67 ,0.67485, 0.0862822,0.120503,0.206786
0.5,0.67 ,0.665472, 0.0899996,0.129971,0.219971
0.51,0.67 ,0.655824, 0.0936544,0.139713,0.233367
0.52,0.67 ,0.645946, 0.0972303,0.149688,0.246919
0.53,0.67 ,0.635878, 0.100714,0.159859,0.260573
0.54,0.67 ,0.625655, 0.104096,0.170188,0.274284
0.55,0.67 ,0.615312, 0.107368,0.180643,0.288011
0.56,0.67 ,0.604882, 0.110526,0.19119,0.301716
0.57,0.67 ,0.594393, 0.113566,0.201802,0.315368
0.58,0.67 ,0.583872, 0.116486,0.212452,0.328938
0.59,0.67 ,0.573344, 0.119287,0.223115,0.342402
0.6,0.67 ,0.562833, 0.121969,0.233769,0.355738
0.61,0.67 ,0.552357, 0.124534,0.244395,0.368929
0.62,0.67 ,0.541936, 0.126983,0.254974,0.381958
0.63,0.67 ,0.531586, 0.129321,0.26549,0.394811
0.64,0.67 ,0.521323, 0.13155,0.275929,0.407479
0.65,0.67 ,0.51116, 0.133674,0.286278,0.419952
0.66,0.67 ,0.501109, 0.135696,0.296526,0.432222
0.67,0.67 ,0.49118, 0.13762,0.306663,0.444282
0.68,0.67 ,0.481385, 0.13945,0.316679,0.456129
0.69,0.67 ,0.47173, 0.141189,0.326569,0.467758
0.7,0.67 ,0.462223, 0.142843,0.336324,0.479167
0.71,0.67 ,0.452872, 0.144413,0.34594,0.490354
0.72,0.67 ,0.443682, 0.145905,0.355413,0.501318
0.73,0.67 ,0.434658, 0.147321,0.364738,0.512059
0.74,0.67 ,0.425805, 0.148665,0.373913,0.522578
0.75,0.67 ,0.417127, 0.149941,0.382934,0.532876
0.76,0.67 ,0.408628, 0.151152,0.391802,0.542953
0.77,0.67 ,0.400311, 0.1523,0.400513,0.552813
0.78,0.67 ,0.39218, 0.153389,0.409068,0.562458
0.79,0.67 ,0.384236, 0.154423,0.417466,0.571889
0.8,0.67 ,0.376483, 0.155402,0.425708,0.58111
0.81,0.67 ,0.368923, 0.156331,0.433793,0.590125
0.82,0.67 ,0.361558, 0.157212,0.441723,0.598936
0.83,0.67 ,0.354391, 0.158047,0.449499,0.607546
0.84,0.67 ,0.347424, 0.158839,0.457121,0.615961
0.85,0.67 ,0.340658, 0.15959,0.464592,0.624182
0.86,0.67 ,0.334097, 0.160302,0.471912,0.632215
0.87,0.67 ,0.327741, 0.160978,0.479084,0.640062
0.88,0.67 ,0.321592, 0.161618,0.48611,0.647728
0.89,0.67 ,0.315651, 0.162226,0.49299,0.655216
0.9,0.67 ,0.309918, 0.162803,0.499729,0.662532
0.91,0.67 ,0.304393, 0.163351,0.506326,0.669677
0.92,0.67 ,0.299074, 0.163871,0.512786,0.676657
0.93,0.67 ,0.293957, 0.164366,0.519109,0.683475
0.94,0.67 ,0.289038, 0.164836,0.525299,0.690135
0.95,0.67 ,0.284309, 0.165284,0.531357,0.696641
0.96,0.67 ,0.279759, 0.16571,0.537286,0.702996
0.97,0.67 ,0.275374, 0.166116,0.543088,0.709205
0.98,0.67 ,0.271136, 0.166504,0.548765,0.71527
0.99,0.67 ,0.267024, 0.166875,0.55432,0.721195
1,0.67 ,0.263013, 0.167229,0.559755,0.726984
0,0.68 ,0.787584, 0.0179233,0.00580529,0.0237286
0.01,0.68 ,0.787438, 0.0181313,0.00596823,0.0240995
0.02,0.68 ,0.787283, 0.0183478,0.0061406,0.0244884
0.03,0.68 ,0.787118, 0.0185734,0.00632313,0.0248966
0.04,0.68 ,0.786943, 0.0188088,0.00651664,0.0253255
0.05,0.68 ,0.786757, 0.0190547,0.006722,0.0257767
0.06,0.68 ,0.786558, 0.0193117,0.00694019,0.0262519
0.07,0.68 ,0.786346, 0.0195808,0.00717232,0.0267531
0.08,0.68 ,0.786119, 0.0198627,0.00741957,0.0272823
0.09,0.68 ,0.785877, 0.0201586,0.00768328,0.0278419
0.1,0.68 ,0.785617, 0.0204695,0.00796496,0.0284345
0.11,0.68 ,0.785339, 0.0207967,0.00826624,0.0290629
0.12,0.68 ,0.785039, 0.0211414,0.008589,0.0297304
0.13,0.68 ,0.784717, 0.0215052,0.00893532,0.0304405
0.14,0.68 ,0.78437, 0.0218898,0.00930755,0.0311973
0.15,0.68 ,0.783994, 0.022297,0.00970831,0.0320053
0.16,0.68 ,0.783588, 0.0227289,0.0101406,0.0328695
0.17,0.68 ,0.783148, 0.0231878,0.0106078,0.0337956
0.18,0.68 ,0.782671, 0.0236764,0.0111137,0.0347901
0.19,0.68 ,0.782151, 0.0241975,0.0116627,0.0358602
0.2,0.68 ,0.781583, 0.0247545,0.0122599,0.0370144
