Betamv, Betapv,V,Rs,Rv,P
0.58,0.91 ,0.491419, 0.00332666,0.505254,0.508581
0.59,0.91 ,0.491712, 0.0033283,0.50496,0.508288
0.6,0.91 ,0.492029, 0.00332997,0.504641,0.507971
0.61,0.91 ,0.492371, 0.00333166,0.504297,0.507629
0.62,0.91 ,0.49274, 0.00333337,0.503926,0.50726
0.63,0.91 ,0.493138, 0.00333509,0.503527,0.506862
0.64,0.91 ,0.493563, 0.00333684,0.5031,0.506437
0.65,0.91 ,0.494018, 0.00333862,0.502643,0.505982
0.66,0.91 ,0.494502, 0.00334041,0.502158,0.505498
0.67,0.91 ,0.495012, 0.00334222,0.501645,0.504988
0.68,0.91 ,0.495547, 0.00334406,0.501109,0.504453
0.69,0.91 ,0.496101, 0.00334592,0.500553,0.503899
0.7,0.91 ,0.496667, 0.00334781,0.499985,0.503333
0.71,0.91 ,0.497235, 0.00334972,0.499415,0.502765
0.72,0.91 ,0.497789, 0.00335166,0.498859,0.502211
0.73,0.91 ,0.49831, 0.00335362,0.498336,0.50169
0.74,0.91 ,0.498772, 0.0033556,0.497873,0.501228
0.75,0.91 ,0.499138, 0.00335762,0.497504,0.500862
0.76,0.91 ,0.499366, 0.00335966,0.497275,0.500634
0.77,0.91 ,0.499398, 0.00336173,0.49724,0.500602
0.78,0.91 ,0.499168, 0.00336382,0.497468,0.500832
0.79,0.91 ,0.498594, 0.00336595,0.49804,0.501406
0.8,0.91 ,0.497583, 0.00336811,0.499049,0.502417
0.81,0.91 ,0.496034, 0.00337029,0.500596,0.503966
0.82,0.91 ,0.49384, 0.00337251,0.502788,0.50616
0.83,0.91 ,0.490897, 0.00337476,0.505728,0.509103
0.84,0.91 ,0.487118, 0.00337704,0.509505,0.512882
0.85,0.91 ,0.482436, 0.00337936,0.514185,0.517564
0.86,0.91 ,0.476822, 0.00338171,0.519797,0.523178
0.87,0.91 ,0.470286, 0.00338409,0.52633,0.529714
0.88,0.91 ,0.462881, 0.00338651,0.533732,0.537119
0.89,0.91 ,0.454696, 0.00338896,0.541915,0.545304
0.9,0.91 ,0.445849, 0.00339146,0.55076,0.554151
0.91,0.91 ,0.43647, 0.00339399,0.560136,0.56353
0.92,0.91 ,0.426698, 0.00339655,0.569906,0.573302
0.93,0.91 ,0.41666, 0.00339916,0.579941,0.58334
0.94,0.91 ,0.406475, 0.00340181,0.590123,0.593525
0.95,0.91 ,0.396244, 0.0034045,0.600352,0.603756
0.96,0.91 ,0.386049, 0.00340723,0.610543,0.613951
0.97,0.91 ,0.375958, 0.00341001,0.620632,0.624042
0.98,0.91 ,0.366021, 0.00341283,0.630567,0.633979
0.99,0.91 ,0.356275, 0.00341569,0.640309,0.643725
1,0.91 ,0.346748, 0.0034186,0.649833,0.653252
0,0.92 ,0.475111, 0.00325727,0.521632,0.524889
0.01,0.92 ,0.475123, 0.00325822,0.521619,0.524877
0.02,0.92 ,0.475136, 0.00325918,0.521605,0.524864
0.03,0.92 ,0.475149, 0.00326014,0.521591,0.524851
0.04,0.92 ,0.475162, 0.00326112,0.521577,0.524838
0.05,0.92 ,0.475176, 0.0032621,0.521562,0.524824
0.06,0.92 ,0.47519, 0.00326308,0.521547,0.52481
0.07,0.92 ,0.475205, 0.00326408,0.521531,0.524795
0.08,0.92 ,0.47522, 0.00326508,0.521515,0.52478
0.09,0.92 ,0.475236, 0.00326609,0.521498,0.524764
0.1,0.92 ,0.475252, 0.00326711,0.521481,0.524748
0.11,0.92 ,0.475268, 0.00326814,0.521463,0.524732
0.12,0.92 ,0.475286, 0.00326918,0.521445,0.524714
0.13,0.92 ,0.475304, 0.00327023,0.521426,0.524696
0.14,0.92 ,0.475322, 0.00327128,0.521406,0.524678
0.15,0.92 ,0.475342, 0.00327234,0.521386,0.524658
0.16,0.92 ,0.475362, 0.00327342,0.521365,0.524638
0.17,0.92 ,0.475383, 0.0032745,0.521343,0.524617
0.18,0.92 ,0.475405, 0.00327559,0.52132,0.524595
0.19,0.92 ,0.475427, 0.00327669,0.521296,0.524573
0.2,0.92 ,0.475451, 0.0032778,0.521271,0.524549
0.21,0.92 ,0.475475, 0.00327892,0.521246,0.524525
0.22,0.92 ,0.475501, 0.00328005,0.521219,0.524499
0.23,0.92 ,0.475528, 0.00328119,0.521191,0.524472
0.24,0.92 ,0.475556, 0.00328234,0.521161,0.524444
0.25,0.92 ,0.475586, 0.0032835,0.521131,0.524414
0.26,0.92 ,0.475617, 0.00328467,0.521099,0.524383
0.27,0.92 ,0.475649, 0.00328585,0.521065,0.524351
0.28,0.92 ,0.475683, 0.00328704,0.52103,0.524317
0.29,0.92 ,0.475719, 0.00328825,0.520993,0.524281
0.3,0.92 ,0.475757, 0.00328946,0.520954,0.524243
0.31,0.92 ,0.475797, 0.00329069,0.520913,0.524203
0.32,0.92 ,0.475839, 0.00329193,0.520869,0.524161
0.33,0.92 ,0.475883, 0.00329318,0.520824,0.524117
0.34,0.92 ,0.47593, 0.00329444,0.520775,0.52407
0.35,0.92 ,0.47598, 0.00329572,0.520724,0.52402
0.36,0.92 ,0.476033, 0.003297,0.52067,0.523967
0.37,0.92 ,0.476089, 0.0032983,0.520613,0.523911
0.38,0.92 ,0.476149, 0.00329962,0.520552,0.523851
0.39,0.92 ,0.476213, 0.00330094,0.520487,0.523787
0.4,0.92 ,0.47628, 0.00330228,0.520417,0.52372
0.41,0.92 ,0.476353, 0.00330364,0.520343,0.523647
0.42,0.92 ,0.47643, 0.003305,0.520265,0.52357
0.43,0.92 ,0.476513, 0.00330638,0.52018,0.523487
0.44,0.92 ,0.476602, 0.00330778,0.52009,0.523398
0.45,0.92 ,0.476698, 0.00330919,0.519993,0.523302
0.46,0.92 ,0.4768, 0.00331061,0.519889,0.5232
0.47,0.92 ,0.476911, 0.00331205,0.519777,0.523089
0.48,0.92 ,0.477029, 0.00331351,0.519657,0.522971
0.49,0.92 ,0.477157, 0.00331498,0.519528,0.522843
0.5,0.92 ,0.477295, 0.00331647,0.519388,0.522705
0.51,0.92 ,0.477444, 0.00331797,0.519238,0.522556
0.52,0.92 ,0.477605, 0.00331949,0.519075,0.522395
0.53,0.92 ,0.477779, 0.00332103,0.5189,0.522221
0.54,0.92 ,0.477967, 0.00332259,0.51871,0.522033
0.55,0.92 ,0.478171, 0.00332416,0.518505,0.521829
0.56,0.92 ,0.478391, 0.00332575,0.518284,0.521609
0.57,0.92 ,0.478629, 0.00332736,0.518044,0.521371
0.58,0.92 ,0.478886, 0.00332899,0.517785,0.521114
0.59,0.92 ,0.479165, 0.00333063,0.517505,0.520835
0.6,0.92 ,0.479466, 0.0033323,0.517202,0.520534
0.61,0.92 ,0.47979, 0.00333399,0.516876,0.52021
0.62,0.92 ,0.48014, 0.00333569,0.516525,0.51986
0.63,0.92 ,0.480515, 0.00333742,0.516147,0.519485
0.64,0.92 ,0.480918, 0.00333917,0.515743,0.519082
0.65,0.92 ,0.481348, 0.00334094,0.515311,0.518652
0.66,0.92 ,0.481805, 0.00334273,0.514852,0.518195
0.67,0.92 ,0.482289, 0.00334455,0.514367,0.517711
0.68,0.92 ,0.482796, 0.00334638,0.513857,0.517204
0.69,0.92 ,0.483325, 0.00334824,0.513327,0.516675
0.7,0.92 ,0.483869, 0.00335013,0.512781,0.516131
0.71,0.92 ,0.48442, 0.00335204,0.512228,0.51558
0.72,0.92 ,0.484967, 0.00335397,0.511679,0.515033
0.73,0.92 ,0.485494, 0.00335593,0.51115,0.514506
0.74,0.92 ,0.485981, 0.00335792,0.510661,0.514019
0.75,0.92 ,0.486401, 0.00335993,0.510239,0.513599
0.76,0.92 ,0.486719, 0.00336197,0.509919,0.513281
0.77,0.92 ,0.486892, 0.00336404,0.509744,0.513108
0.78,0.92 ,0.486865, 0.00336614,0.509768,0.513135
0.79,0.92 ,0.486574, 0.00336826,0.510057,0.513426
0.8,0.92 ,0.485942, 0.00337042,0.510687,0.514058
0.81,0.92 ,0.484883, 0.0033726,0.511744,0.515117
0.82,0.92 ,0.483303, 0.00337482,0.513322,0.516697
0.83,0.92 ,0.481104, 0.00337706,0.515519,0.518896
0.84,0.92 ,0.478195, 0.00337934,0.518426,0.521805
0.85,0.92 ,0.474495, 0.00338166,0.522124,0.525505
0.86,0.92 ,0.469946, 0.003384,0.52667,0.530054
0.87,0.92 ,0.464523, 0.00338639,0.53209,0.535477
0.88,0.92 ,0.458235, 0.0033888,0.538376,0.541765
0.89,0.92 ,0.451128, 0.00339126,0.545481,0.548872
0.9,0.92 ,0.443282, 0.00339375,0.553324,0.556718
0.91,0.92 ,0.434801, 0.00339628,0.561802,0.565199
0.92,0.92 ,0.425807, 0.00339884,0.570795,0.574193
0.93,0.92 ,0.416422, 0.00340145,0.580176,0.583578
0.94,0.92 ,0.406769, 0.00340409,0.589827,0.593231
0.95,0.92 ,0.396957, 0.00340678,0.599636,0.603043
0.96,0.92 ,0.387083, 0.00340951,0.609508,0.612917
0.97,0.92 ,0.377227, 0.00341228,0.619361,0.622773
0.98,0.92 ,0.367454, 0.0034151,0.629131,0.632546
0.99,0.92 ,0.357817, 0.00341796,0.638765,0.642183
1,0.92 ,0.348352, 0.00342087,0.648227,0.651648
0,0.93 ,0.463071, 0.00325968,0.533669,0.536929
0.01,0.93 ,0.463083, 0.00326062,0.533656,0.536917
0.02,0.93 ,0.463095, 0.00326158,0.533643,0.536905
0.03,0.93 ,0.463108, 0.00326255,0.533629,0.536892
0.04,0.93 ,0.463121, 0.00326352,0.533615,0.536879
0.05,0.93 ,0.463135, 0.0032645,0.533601,0.536865
0.06,0.93 ,0.463149, 0.00326548,0.533586,0.536851
0.07,0.93 ,0.463163, 0.00326648,0.53357,0.536837
0.08,0.93 ,0.463178, 0.00326748,0.533554,0.536822
0.09,0.93 ,0.463194, 0.00326849,0.533538,0.536806
0.1,0.93 ,0.46321, 0.00326951,0.533521,0.53679
0.11,0.93 ,0.463226, 0.00327054,0.533503,0.536774
0.12,0.93 ,0.463243, 0.00327158,0.533485,0.536757
0.13,0.93 ,0.463261, 0.00327262,0.533466,0.536739
0.14,0.93 ,0.463279, 0.00327368,0.533447,0.536721
0.15,0.93 ,0.463298, 0.00327474,0.533427,0.536702
0.16,0.93 ,0.463318, 0.00327581,0.533406,0.536682
0.17,0.93 ,0.463339, 0.00327689,0.533384,0.536661
0.18,0.93 ,0.46336, 0.00327798,0.533362,0.53664
0.19,0.93 ,0.463383, 0.00327908,0.533338,0.536617
0.2,0.93 ,0.463406, 0.00328019,0.533314,0.536594
0.21,0.93 ,0.46343, 0.00328131,0.533289,0.53657
0.22,0.93 ,0.463455, 0.00328244,0.533262,0.536545
0.23,0.93 ,0.463482, 0.00328358,0.533235,0.536518
0.24,0.93 ,0.46351, 0.00328473,0.533206,0.53649
0.25,0.93 ,0.463539, 0.00328589,0.533176,0.536461
0.26,0.93 ,0.463569, 0.00328706,0.533144,0.536431
0.27,0.93 ,0.463601, 0.00328825,0.533111,0.536399
0.28,0.93 ,0.463634, 0.00328944,0.533076,0.536366
0.29,0.93 ,0.46367, 0.00329064,0.53304,0.53633
0.3,0.93 ,0.463707, 0.00329186,0.533002,0.536293
0.31,0.93 ,0.463746, 0.00329308,0.532961,0.536254
0.32,0.93 ,0.463787, 0.00329432,0.532919,0.536213
0.33,0.93 ,0.463831, 0.00329557,0.532874,0.536169
0.34,0.93 ,0.463877, 0.00329683,0.532826,0.536123
0.35,0.93 ,0.463926, 0.00329811,0.532776,0.536074
0.36,0.93 ,0.463977, 0.00329939,0.532723,0.536023
0.37,0.93 ,0.464032, 0.00330069,0.532667,0.535968
0.38,0.93 ,0.464091, 0.00330201,0.532607,0.535909
0.39,0.93 ,0.464153, 0.00330333,0.532544,0.535847
0.4,0.93 ,0.464219, 0.00330467,0.532476,0.535781
0.41,0.93 ,0.46429, 0.00330602,0.532404,0.53571
0.42,0.93 ,0.464366, 0.00330739,0.532327,0.535634
0.43,0.93 ,0.464446, 0.00330877,0.532245,0.535554
0.44,0.93 ,0.464533, 0.00331016,0.532157,0.535467
0.45,0.93 ,0.464626, 0.00331157,0.532063,0.535374
0.46,0.93 ,0.464725, 0.003313,0.531962,0.535275
0.47,0.93 ,0.464832, 0.00331444,0.531854,0.535168
0.48,0.93 ,0.464947, 0.00331589,0.531737,0.535053
0.49,0.93 ,0.46507, 0.00331737,0.531612,0.53493
0.5,0.93 ,0.465204, 0.00331885,0.531478,0.534796
0.51,0.93 ,0.465347, 0.00332036,0.531333,0.534653
0.52,0.93 ,0.465502, 0.00332188,0.531176,0.534498
0.53,0.93 ,0.465669, 0.00332341,0.531008,0.534331
0.54,0.93 ,0.465849, 0.00332497,0.530826,0.534151
0.55,0.93 ,0.466044, 0.00332654,0.530629,0.533956
0.56,0.93 ,0.466255, 0.00332813,0.530417,0.533745
0.57,0.93 ,0.466482, 0.00332974,0.530188,0.533518
0.58,0.93 ,0.466727, 0.00333136,0.529941,0.533273
0.59,0.93 ,0.466992, 0.00333301,0.529675,0.533008
0.6,0.93 ,0.467278, 0.00333468,0.529387,0.532722
0.61,0.93 ,0.467586, 0.00333636,0.529078,0.532414
0.62,0.93 ,0.467917, 0.00333807,0.528745,0.532083
0.63,0.93 ,0.468272, 0.00333979,0.528388,0.531728
0.64,0.93 ,0.468653, 0.00334154,0.528005,0.531347
0.65,0.93 ,0.46906, 0.00334331,0.527597,0.53094
0.66,0.93 ,0.469493, 0.0033451,0.527162,0.530507
0.67,0.93 ,0.469951, 0.00334692,0.526702,0.530049
0.68,0.93 ,0.470433, 0.00334875,0.526218,0.529567
0.69,0.93 ,0.470936, 0.00335061,0.525713,0.529064
0.7,0.93 ,0.471457, 0.0033525,0.52519,0.528543
0.71,0.93 ,0.471989, 0.0033544,0.524657,0.528011
0.72,0.93 ,0.472523, 0.00335634,0.524121,0.527477
0.73,0.93 ,0.473047, 0.0033583,0.523594,0.526953
0.74,0.93 ,0.473546, 0.00336028,0.523093,0.526454
0.75,0.93 ,0.473999, 0.00336229,0.522639,0.526001
0.76,0.93 ,0.474377, 0.00336433,0.522258,0.525623
0.77,0.93 ,0.474648, 0.0033664,0.521986,0.525352
0.78,0.93 ,0.474768, 0.00336849,0.521864,0.525232
0.79,0.93 ,0.474685, 0.00337062,0.521945,0.525315
0.8,0.93 ,0.474337, 0.00337277,0.522291,0.525663
0.81,0.93 ,0.473652, 0.00337495,0.522973,0.526348
0.82,0.93 ,0.47255, 0.00337717,0.524072,0.52745
0.83,0.93 ,0.470945, 0.00337941,0.525676,0.529055
0.84,0.93 ,0.468747, 0.00338169,0.527871,0.531253
0.85,0.93 ,0.465874, 0.003384,0.530742,0.534126
0.86,0.93 ,0.462254, 0.00338635,0.534359,0.537746
0.87,0.93 ,0.457836, 0.00338873,0.538775,0.542164
0.88,0.93 ,0.452596, 0.00339114,0.544012,0.547404
0.89,0.93 ,0.446543, 0.0033936,0.550063,0.553457
0.9,0.93 ,0.439719, 0.00339608,0.556885,0.560281
0.91,0.93 ,0.432193, 0.00339861,0.564408,0.567807
0.92,0.93 ,0.424061, 0.00340117,0.572538,0.575939
0.93,0.93 ,0.415431, 0.00340378,0.581165,0.584569
0.94,0.93 ,0.406418, 0.00340642,0.590175,0.593582
0.95,0.93 ,0.397134, 0.00340911,0.599457,0.602866
0.96,0.93 ,0.387681, 0.00341183,0.608907,0.612319
0.97,0.93 ,0.378153, 0.0034146,0.618433,0.621847
0.98,0.93 ,0.368626, 0.00341742,0.627957,0.631374
0.99,0.93 ,0.359165, 0.00342028,0.637415,0.640835
1,0.93 ,0.34982, 0.00342318,0.646757,0.65018
0,0.94 ,0.451386, 0.00326213,0.545352,0.548614
0.01,0.94 ,0.451398, 0.00326308,0.545339,0.548602
0.02,0.94 ,0.45141, 0.00326403,0.545326,0.54859
0.03,0.94 ,0.451422, 0.003265,0.545313,0.548578
0.04,0.94 ,0.451435, 0.00326597,0.545299,0.548565
0.05,0.94 ,0.451449, 0.00326695,0.545284,0.548551
0.06,0.94 ,0.451463, 0.00326793,0.54527,0.548537
0.07,0.94 ,0.451477, 0.00326893,0.545254,0.548523
0.08,0.94 ,0.451491, 0.00326993,0.545239,0.548509
0.09,0.94 ,0.451507, 0.00327094,0.545222,0.548493
0.1,0.94 ,0.451522, 0.00327196,0.545206,0.548478
0.11,0.94 ,0.451539, 0.00327299,0.545188,0.548461
0.12,0.94 ,0.451555, 0.00327403,0.54517,0.548445
0.13,0.94 ,0.451573, 0.00327507,0.545152,0.548427
0.14,0.94 ,0.451591, 0.00327612,0.545133,0.548409
0.15,0.94 ,0.45161, 0.00327719,0.545113,0.54839
0.16,0.94 ,0.451629, 0.00327826,0.545092,0.548371
0.17,0.94 ,0.45165, 0.00327934,0.545071,0.54835
0.18,0.94 ,0.451671, 0.00328043,0.545049,0.548329
0.19,0.94 ,0.451693, 0.00328153,0.545026,0.548307
0.2,0.94 ,0.451716, 0.00328264,0.545002,0.548284
0.21,0.94 ,0.451739, 0.00328376,0.544977,0.548261
0.22,0.94 ,0.451764, 0.00328489,0.544951,0.548236
0.23,0.94 ,0.45179, 0.00328603,0.544924,0.54821
0.24,0.94 ,0.451818, 0.00328718,0.544895,0.548182
0.25,0.94 ,0.451846, 0.00328834,0.544866,0.548154
0.26,0.94 ,0.451876, 0.00328951,0.544835,0.548124
0.27,0.94 ,0.451907, 0.00329069,0.544802,0.548093
0.28,0.94 ,0.45194, 0.00329188,0.544768,0.54806
0.29,0.94 ,0.451975, 0.00329308,0.544732,0.548025
0.3,0.94 ,0.452011, 0.0032943,0.544694,0.547989
0.31,0.94 ,0.45205, 0.00329552,0.544655,0.54795
0.32,0.94 ,0.45209, 0.00329676,0.544613,0.54791
0.33,0.94 ,0.452133, 0.00329801,0.544569,0.547867
0.34,0.94 ,0.452178, 0.00329927,0.544523,0.547822
0.35,0.94 ,0.452226, 0.00330055,0.544473,0.547774
0.36,0.94 ,0.452277, 0.00330183,0.544421,0.547723
0.37,0.94 ,0.45233, 0.00330313,0.544366,0.54767
0.38,0.94 ,0.452388, 0.00330444,0.544308,0.547612
0.39,0.94 ,0.452448, 0.00330577,0.544246,0.547552
0.4,0.94 ,0.452513, 0.00330711,0.54418,0.547487
0.41,0.94 ,0.452582, 0.00330846,0.544109,0.547418
0.42,0.94 ,0.452656, 0.00330983,0.544034,0.547344
0.43,0.94 ,0.452734, 0.00331121,0.543954,0.547266
0.44,0.94 ,0.452818, 0.0033126,0.543869,0.547182
0.45,0.94 ,0.452909, 0.00331401,0.543777,0.547091
0.46,0.94 ,0.453005, 0.00331543,0.543679,0.546995
0.47,0.94 ,0.453109, 0.00331687,0.543575,0.546891
0.48,0.94 ,0.45322, 0.00331833,0.543462,0.54678
0.49,0.94 ,0.453339, 0.0033198,0.543341,0.546661
0.5,0.94 ,0.453468, 0.00332128,0.543211,0.546532
0.51,0.94 ,0.453606, 0.00332279,0.543071,0.546394
0.52,0.94 ,0.453755, 0.00332431,0.542921,0.546245
0.53,0.94 ,0.453916, 0.00332584,0.542758,0.546084
0.54,0.94 ,0.454089, 0.0033274,0.542584,0.545911
0.55,0.94 ,0.454275, 0.00332897,0.542396,0.545725
0.56,0.94 ,0.454477, 0.00333056,0.542193,0.545523
0.57,0.94 ,0.454694, 0.00333216,0.541974,0.545306
0.58,0.94 ,0.454928, 0.00333379,0.541738,0.545072
0.59,0.94 ,0.45518, 0.00333544,0.541484,0.54482
0.6,0.94 ,0.455452, 0.0033371,0.541211,0.544548
0.61,0.94 ,0.455744, 0.00333878,0.540917,0.544256
0.62,0.94 ,0.456058, 0.00334049,0.540601,0.543942
0.63,0.94 ,0.456395, 0.00334222,0.540262,0.543605
0.64,0.94 ,0.456756, 0.00334396,0.5399,0.543244
0.65,0.94 ,0.457141, 0.00334573,0.539513,0.542859
0.66,0.94 ,0.457551, 0.00334752,0.539102,0.542449
0.67,0.94 ,0.457985, 0.00334933,0.538666,0.542015
0.68,0.94 ,0.458442, 0.00335117,0.538207,0.541558
0.69,0.94 ,0.458921, 0.00335303,0.537726,0.541079
0.7,0.94 ,0.459419, 0.00335491,0.537227,0.540581
0.71,0.94 ,0.45993, 0.00335682,0.536714,0.54007
0.72,0.94 ,0.460448, 0.00335875,0.536194,0.539552
0.73,0.94 ,0.460963, 0.00336071,0.535676,0.539037
0.74,0.94 ,0.461464, 0.00336269,0.535173,0.538536
0.75,0.94 ,0.461934, 0.0033647,0.534702,0.538066
0.76,0.94 ,0.462351, 0.00336674,0.534283,0.537649
0.77,0.94 ,0.462688, 0.0033688,0.533943,0.537312
0.78,0.94 ,0.462912, 0.0033709,0.533717,0.537088
0.79,0.94 ,0.462981, 0.00337302,0.533646,0.537019
0.8,0.94 ,0.462844, 0.00337517,0.533781,0.537156
0.81,0.94 ,0.462444, 0.00337735,0.534179,0.537556
0.82,0.94 ,0.461712, 0.00337957,0.534909,0.538288
0.83,0.94 ,0.460573, 0.00338181,0.536045,0.539427
0.84,0.94 ,0.458948, 0.00338409,0.537668,0.541052
0.85,0.94 ,0.456756, 0.0033864,0.539857,0.543244
0.86,0.94 ,0.453923, 0.00338874,0.542689,0.546077
0.87,0.94 ,0.450383, 0.00339112,0.546226,0.549617
0.88,0.94 ,0.446091, 0.00339353,0.550515,0.553909
0.89,0.94 ,0.441027, 0.00339598,0.555577,0.558973
0.9,0.94 ,0.435198, 0.00339847,0.561403,0.564802
0.91,0.94 ,0.428641, 0.00340099,0.567958,0.571359
0.92,0.94 ,0.421419, 0.00340355,0.575177,0.578581
0.93,0.94 ,0.413618, 0.00340615,0.582976,0.586382
0.94,0.94 ,0.405336, 0.0034088,0.591255,0.594664
0.95,0.94 ,0.396678, 0.00341148,0.599911,0.603322
0.96,0.94 ,0.387747, 0.0034142,0.608839,0.612253
0.97,0.94 ,0.378641, 0.00341697,0.617942,0.621359
0.98,0.94 ,0.369447, 0.00341978,0.627133,0.630553
0.99,0.94 ,0.36024, 0.00342264,0.636338,0.63976
1,0.94 ,0.351081, 0.00342554,0.645493,0.648919
0,0.95 ,0.440042, 0.00326463,0.556693,0.559958
0.01,0.95 ,0.440054, 0.00326558,0.556681,0.559946
0.02,0.95 ,0.440066, 0.00326653,0.556668,0.559934
0.03,0.95 ,0.440078, 0.0032675,0.556654,0.559922
0.04,0.95 ,0.440091, 0.00326847,0.55664,0.559909
0.05,0.95 ,0.440104, 0.00326945,0.556626,0.559896
0.06,0.95 ,0.440118, 0.00327043,0.556612,0.559882
0.07,0.95 ,0.440132, 0.00327143,0.556597,0.559868
0.08,0.95 ,0.440146, 0.00327243,0.556581,0.559854
0.09,0.95 ,0.440161, 0.00327344,0.556565,0.559839
0.1,0.95 ,0.440177, 0.00327446,0.556549,0.559823
0.11,0.95 ,0.440193, 0.00327549,0.556532,0.559807
0.12,0.95 ,0.44021, 0.00327652,0.556514,0.55979
0.13,0.95 ,0.440227, 0.00327757,0.556496,0.559773
0.14,0.95 ,0.440245, 0.00327862,0.556477,0.559755
0.15,0.95 ,0.440263, 0.00327969,0.556457,0.559737
0.16,0.95 ,0.440282, 0.00328076,0.556437,0.559718
0.17,0.95 ,0.440302, 0.00328184,0.556416,0.559698
0.18,0.95 ,0.440323, 0.00328293,0.556394,0.559677
0.19,0.95 ,0.440345, 0.00328403,0.556371,0.559655
0.2,0.95 ,0.440367, 0.00328514,0.556348,0.559633
0.21,0.95 ,0.440391, 0.00328625,0.556323,0.559609
0.22,0.95 ,0.440415, 0.00328738,0.556297,0.559585
0.23,0.95 ,0.440441, 0.00328852,0.556271,0.559559
0.24,0.95 ,0.440468, 0.00328967,0.556243,0.559532
0.25,0.95 ,0.440496, 0.00329083,0.556214,0.559504
0.26,0.95 ,0.440525, 0.003292,0.556183,0.559475
0.27,0.95 ,0.440556, 0.00329318,0.556151,0.559444
0.28,0.95 ,0.440588, 0.00329437,0.556118,0.559412
0.29,0.95 ,0.440622, 0.00329558,0.556082,0.559378
0.3,0.95 ,0.440658, 0.00329679,0.556045,0.559342
0.31,0.95 ,0.440696, 0.00329802,0.556006,0.559304
0.32,0.95 ,0.440735, 0.00329925,0.555965,0.559265
0.33,0.95 ,0.440777, 0.0033005,0.555922,0.559223
0.34,0.95 ,0.440822, 0.00330176,0.555877,0.559178
0.35,0.95 ,0.440868, 0.00330304,0.555829,0.559132
0.36,0.95 ,0.440918, 0.00330432,0.555778,0.559082
0.37,0.95 ,0.440971, 0.00330562,0.555724,0.559029
0.38,0.95 ,0.441027, 0.00330693,0.555666,0.558973
0.39,0.95 ,0.441086, 0.00330826,0.555606,0.558914
0.4,0.95 ,0.441149, 0.00330959,0.555541,0.558851
0.41,0.95 ,0.441216, 0.00331095,0.555473,0.558784
0.42,0.95 ,0.441288, 0.00331231,0.5554,0.558712
0.43,0.95 ,0.441365, 0.00331369,0.555322,0.558635
0.44,0.95 ,0.441447, 0.00331508,0.555238,0.558553
0.45,0.95 ,0.441534, 0.00331649,0.555149,0.558466
0.46,0.95 ,0.441628, 0.00331792,0.555054,0.558372
0.47,0.95 ,0.441728, 0.00331936,0.554953,0.558272
0.48,0.95 ,0.441836, 0.00332081,0.554843,0.558164
0.49,0.95 ,0.441951, 0.00332228,0.554726,0.558049
0.5,0.95 ,0.442075, 0.00332376,0.554601,0.557925
0.51,0.95 ,0.442209, 0.00332527,0.554466,0.557791
0.52,0.95 ,0.442352, 0.00332679,0.554321,0.557648
0.53,0.95 ,0.442507, 0.00332832,0.554165,0.557493
0.54,0.95 ,0.442673, 0.00332987,0.553997,0.557327
0.55,0.95 ,0.442852, 0.00333144,0.553817,0.557148
0.56,0.95 ,0.443044, 0.00333303,0.553623,0.556956
0.57,0.95 ,0.443252, 0.00333464,0.553413,0.556748
0.58,0.95 ,0.443475, 0.00333627,0.553188,0.556525
0.59,0.95 ,0.443716, 0.00333791,0.552946,0.556284
0.6,0.95 ,0.443974, 0.00333957,0.552686,0.556026
0.61,0.95 ,0.444252, 0.00334126,0.552406,0.555748
0.62,0.95 ,0.444551, 0.00334296,0.552106,0.555449
0.63,0.95 ,0.44487, 0.00334469,0.551785,0.55513
0.64,0.95 ,0.445212, 0.00334643,0.551441,0.554788
0.65,0.95 ,0.445577, 0.0033482,0.551075,0.554423
0.66,0.95 ,0.445965, 0.00334999,0.550685,0.554035
0.67,0.95 ,0.446377, 0.0033518,0.550272,0.553623
0.68,0.95 ,0.446811, 0.00335363,0.549836,0.553189
0.69,0.95 ,0.447266, 0.00335549,0.549379,0.552734
0.7,0.95 ,0.44774, 0.00335737,0.548902,0.55226
0.71,0.95 ,0.44823, 0.00335928,0.548411,0.55177
0.72,0.95 ,0.44873, 0.00336121,0.547909,0.55127
0.73,0.95 ,0.449232, 0.00336317,0.547404,0.550768
0.74,0.95 ,0.449728, 0.00336515,0.546906,0.550272
0.75,0.95 ,0.450205, 0.00336716,0.546428,0.549795
0.76,0.95 ,0.450644, 0.00336919,0.545987,0.549356
0.77,0.95 ,0.451026, 0.00337126,0.545603,0.548974
0.78,0.95 ,0.451322, 0.00337335,0.545304,0.548678
0.79,0.95 ,0.451501, 0.00337547,0.545124,0.548499
0.8,0.95 ,0.451521, 0.00337762,0.545102,0.548479
0.81,0.95 ,0.451334, 0.0033798,0.545286,0.548666
0.82,0.95 ,0.450885, 0.00338201,0.545733,0.549115
0.83,0.95 ,0.45011, 0.00338425,0.546506,0.54989
0.84,0.95 ,0.448939, 0.00338653,0.547674,0.551061
0.85,0.95 ,0.4473, 0.00338884,0.549312,0.5527
0.86,0.95 ,0.445118, 0.00339118,0.551491,0.554882
0.87,0.95 ,0.442326, 0.00339356,0.55428,0.557674
0.88,0.95 ,0.438866, 0.00339597,0.557738,0.561134
0.89,0.95 ,0.434698, 0.00339841,0.561903,0.565302
0.9,0.95 ,0.429803, 0.0034009,0.566797,0.570197
