Betamv, Betapv,V,Rs,Rv,P
0.01,0.53 ,0.821304, 0.0751443,0.103552,0.178696
0.02,0.53 ,0.821214, 0.0751807,0.103605,0.178786
0.03,0.53 ,0.82112, 0.0752176,0.103662,0.17888
0.04,0.53 ,0.821023, 0.075255,0.103722,0.178977
0.05,0.53 ,0.820921, 0.075293,0.103786,0.179079
0.06,0.53 ,0.820816, 0.0753315,0.103853,0.179184
0.07,0.53 ,0.820706, 0.0753705,0.103924,0.179294
0.08,0.53 ,0.820591, 0.0754102,0.103999,0.179409
0.09,0.53 ,0.820471, 0.0754504,0.104078,0.179529
0.1,0.53 ,0.820346, 0.0754912,0.104163,0.179654
0.11,0.53 ,0.820216, 0.0755326,0.104251,0.179784
0.12,0.53 ,0.82008, 0.0755747,0.104346,0.17992
0.13,0.53 ,0.819937, 0.0756174,0.104445,0.180063
0.14,0.53 ,0.819789, 0.0756607,0.104551,0.180211
0.15,0.53 ,0.819633, 0.0757047,0.104662,0.180367
0.16,0.53 ,0.81947, 0.0757494,0.104781,0.18053
0.17,0.53 ,0.819299, 0.0757948,0.104906,0.180701
0.18,0.53 ,0.81912, 0.0758409,0.105039,0.18088
0.19,0.53 ,0.818933, 0.0758877,0.10518,0.181067
0.2,0.53 ,0.818736, 0.0759352,0.105329,0.181264
0.21,0.53 ,0.818529, 0.0759836,0.105488,0.181471
0.22,0.53 ,0.818312, 0.0760327,0.105656,0.181688
0.23,0.53 ,0.818083, 0.0760825,0.105834,0.181917
0.24,0.53 ,0.817843, 0.0761333,0.106024,0.182157
0.25,0.53 ,0.817589, 0.0761848,0.106226,0.182411
0.26,0.53 ,0.817322, 0.0762372,0.106441,0.182678
0.27,0.53 ,0.817041, 0.0762905,0.106669,0.182959
0.28,0.53 ,0.816743, 0.0763446,0.106912,0.183257
0.29,0.53 ,0.816429, 0.0763997,0.107171,0.183571
0.3,0.53 ,0.816097, 0.0764557,0.107448,0.183903
0.31,0.53 ,0.815745, 0.0765127,0.107743,0.184255
0.32,0.53 ,0.815372, 0.0765706,0.108058,0.184628
0.33,0.53 ,0.814976, 0.0766296,0.108394,0.185024
0.34,0.53 ,0.814556, 0.0766895,0.108755,0.185444
0.35,0.53 ,0.814109, 0.0767506,0.10914,0.185891
0.36,0.53 ,0.813634, 0.0768127,0.109554,0.186366
0.37,0.53 ,0.813127, 0.0768759,0.109997,0.186873
0.38,0.53 ,0.812586, 0.0769402,0.110474,0.187414
0.39,0.53 ,0.812009, 0.0770057,0.110986,0.187991
0.4,0.53 ,0.811391, 0.0770724,0.111537,0.188609
0.41,0.53 ,0.810729, 0.0771403,0.112131,0.189271
0.42,0.53 ,0.810019, 0.0772095,0.112772,0.189981
0.43,0.53 ,0.809256, 0.0772799,0.113464,0.190744
0.44,0.53 ,0.808435, 0.0773516,0.114213,0.191565
0.45,0.53 ,0.80755, 0.0774247,0.115025,0.19245
0.46,0.53 ,0.806595, 0.0774991,0.115906,0.193405
0.47,0.53 ,0.805561, 0.0775749,0.116864,0.194439
0.48,0.53 ,0.804442, 0.0776522,0.117906,0.195558
0.49,0.53 ,0.803227, 0.0777309,0.119043,0.196773
0.5,0.53 ,0.801905, 0.0778112,0.120284,0.198095
0.51,0.53 ,0.800464, 0.0778929,0.121643,0.199536
0.52,0.53 ,0.798891, 0.0779763,0.123133,0.201109
0.53,0.53 ,0.797169, 0.0780613,0.124769,0.202831
0.54,0.53 ,0.795282, 0.0781479,0.12657,0.204718
0.55,0.53 ,0.793207, 0.0782362,0.128557,0.206793
0.56,0.53 ,0.790923, 0.0783262,0.130751,0.209077
0.57,0.53 ,0.788403, 0.078418,0.133179,0.211597
0.58,0.53 ,0.785616, 0.0785116,0.135872,0.214384
0.59,0.53 ,0.782531, 0.078607,0.138862,0.217469
0.6,0.53 ,0.77911, 0.0787044,0.142186,0.22089
0.61,0.53 ,0.775311, 0.0788036,0.145885,0.224689
0.62,0.53 ,0.771091, 0.0789048,0.150004,0.228909
0.63,0.53 ,0.766403, 0.0790081,0.154589,0.233597
0.64,0.53 ,0.761198, 0.0791133,0.159689,0.238802
0.65,0.53 ,0.755427, 0.0792207,0.165353,0.244573
0.66,0.53 ,0.749046, 0.0793302,0.171624,0.250954
0.67,0.53 ,0.742016, 0.0794418,0.178543,0.257984
0.68,0.53 ,0.734308, 0.0795557,0.186136,0.265692
0.69,0.53 ,0.725908, 0.0796718,0.19442,0.274092
0.7,0.53 ,0.716818, 0.0797902,0.203391,0.283182
0.71,0.53 ,0.70706, 0.0799109,0.213029,0.29294
0.72,0.53 ,0.696674, 0.0800339,0.223292,0.303326
0.73,0.53 ,0.685716, 0.0801594,0.234124,0.314284
0.74,0.53 ,0.674257, 0.0802872,0.245455,0.325743
0.75,0.53 ,0.662376, 0.0804175,0.257206,0.337624
0.76,0.53 ,0.650156, 0.0805503,0.269294,0.349844
0.77,0.53 ,0.637679, 0.0806857,0.281636,0.362321
0.78,0.53 ,0.625023, 0.0808235,0.294154,0.374977
0.79,0.53 ,0.612261, 0.0809639,0.306775,0.387739
0.8,0.53 ,0.599457, 0.081107,0.319436,0.400543
0.81,0.53 ,0.586668, 0.0812526,0.332079,0.413332
0.82,0.53 ,0.573942, 0.0814009,0.344657,0.426058
0.83,0.53 ,0.561318, 0.0815518,0.35713,0.438682
0.84,0.53 ,0.548831, 0.0817053,0.369464,0.451169
0.85,0.53 ,0.536507, 0.0818616,0.381632,0.463493
0.86,0.53 ,0.524367, 0.0820205,0.393612,0.475633
0.87,0.53 ,0.51243, 0.0821821,0.405388,0.48757
0.88,0.53 ,0.500707, 0.0823465,0.416947,0.499293
0.89,0.53 ,0.489208, 0.0825135,0.428278,0.510792
0.9,0.53 ,0.477941, 0.0826832,0.439375,0.522059
0.91,0.53 ,0.46691, 0.0828557,0.450234,0.53309
0.92,0.53 ,0.456118, 0.0830308,0.460852,0.543882
0.93,0.53 ,0.445565, 0.0832087,0.471227,0.554435
0.94,0.53 ,0.435251, 0.0833892,0.481359,0.564749
0.95,0.53 ,0.425176, 0.0835724,0.491251,0.574824
0.96,0.53 ,0.415338, 0.0837583,0.500904,0.584662
0.97,0.53 ,0.405733, 0.0839468,0.51032,0.594267
0.98,0.53 ,0.396358, 0.084138,0.519504,0.603642
0.99,0.53 ,0.38721, 0.0843318,0.528458,0.61279
1,0.53 ,0.378284, 0.0845282,0.537188,0.621716
0,0.54 ,0.814354, 0.0758186,0.109828,0.185646
0.01,0.54 ,0.814273, 0.075854,0.109873,0.185727
0.02,0.54 ,0.814188, 0.0758899,0.109922,0.185812
0.03,0.54 ,0.8141, 0.0759264,0.109974,0.1859
0.04,0.54 ,0.814008, 0.0759633,0.110029,0.185992
0.05,0.54 ,0.813912, 0.0760008,0.110087,0.186088
0.06,0.54 ,0.813813, 0.0760388,0.110149,0.186187
0.07,0.54 ,0.813709, 0.0760774,0.110214,0.186291
0.08,0.54 ,0.8136, 0.0761165,0.110283,0.1864
0.09,0.54 ,0.813487, 0.0761562,0.110357,0.186513
0.1,0.54 ,0.813369, 0.0761965,0.110435,0.186631
0.11,0.54 ,0.813245, 0.0762374,0.110518,0.186755
0.12,0.54 ,0.813116, 0.0762789,0.110605,0.186884
0.13,0.54 ,0.812981, 0.0763211,0.110698,0.187019
0.14,0.54 ,0.812839, 0.0763638,0.110797,0.187161
0.15,0.54 ,0.812691, 0.0764073,0.110902,0.187309
0.16,0.54 ,0.812536, 0.0764514,0.111013,0.187464
0.17,0.54 ,0.812373, 0.0764961,0.111131,0.187627
0.18,0.54 ,0.812203, 0.0765416,0.111256,0.187797
0.19,0.54 ,0.812024, 0.0765878,0.111389,0.187976
0.2,0.54 ,0.811836, 0.0766347,0.11153,0.188164
0.21,0.54 ,0.811638, 0.0766824,0.11168,0.188362
0.22,0.54 ,0.81143, 0.0767309,0.111839,0.18857
0.23,0.54 ,0.811212, 0.0767801,0.112008,0.188788
0.24,0.54 ,0.810981, 0.0768301,0.112189,0.189019
0.25,0.54 ,0.810739, 0.0768809,0.112381,0.189261
0.26,0.54 ,0.810483, 0.0769326,0.112585,0.189517
0.27,0.54 ,0.810212, 0.0769852,0.112803,0.189788
0.28,0.54 ,0.809927, 0.0770386,0.113035,0.190073
0.29,0.54 ,0.809625, 0.0770929,0.113282,0.190375
0.3,0.54 ,0.809306, 0.0771481,0.113546,0.190694
0.31,0.54 ,0.808967, 0.0772043,0.113828,0.191033
0.32,0.54 ,0.808608, 0.0772614,0.11413,0.191392
0.33,0.54 ,0.808228, 0.0773195,0.114453,0.191772
0.34,0.54 ,0.807823, 0.0773787,0.114798,0.192177
0.35,0.54 ,0.807393, 0.0774388,0.115168,0.192607
0.36,0.54 ,0.806935, 0.0775,0.115565,0.193065
0.37,0.54 ,0.806446, 0.0775623,0.115991,0.193554
0.38,0.54 ,0.805925, 0.0776258,0.116449,0.194075
0.39,0.54 ,0.805368, 0.0776903,0.116942,0.194632
0.4,0.54 ,0.804772, 0.077756,0.117472,0.195228
0.41,0.54 ,0.804134, 0.0778229,0.118043,0.195866
0.42,0.54 ,0.803449, 0.0778911,0.11866,0.196551
0.43,0.54 ,0.802712, 0.0779604,0.119327,0.197288
0.44,0.54 ,0.80192, 0.0780311,0.120049,0.19808
0.45,0.54 ,0.801067, 0.078103,0.12083,0.198933
0.46,0.54 ,0.800145, 0.0781763,0.121679,0.199855
0.47,0.54 ,0.799148, 0.078251,0.122601,0.200852
0.48,0.54 ,0.798069, 0.0783271,0.123604,0.201931
0.49,0.54 ,0.796897, 0.0784046,0.124698,0.203103
0.5,0.54 ,0.795624, 0.0784836,0.125893,0.204376
0.51,0.54 ,0.794236, 0.0785641,0.127199,0.205764
0.52,0.54 ,0.792722, 0.0786462,0.128631,0.207278
0.53,0.54 ,0.791067, 0.0787298,0.130204,0.208933
0.54,0.54 ,0.789252, 0.0788151,0.131932,0.210748
0.55,0.54 ,0.787261, 0.078902,0.133837,0.212739
0.56,0.54 ,0.785069, 0.0789906,0.13594,0.214931
0.57,0.54 ,0.782654, 0.0790809,0.138265,0.217346
0.58,0.54 ,0.779987, 0.079173,0.14084,0.220013
0.59,0.54 ,0.777037, 0.0792669,0.143696,0.222963
0.6,0.54 ,0.77377, 0.0793626,0.146867,0.22623
0.61,0.54 ,0.770147, 0.0794603,0.150393,0.229853
0.62,0.54 ,0.766126, 0.0795598,0.154314,0.233874
0.63,0.54 ,0.761664, 0.0796613,0.158675,0.238336
0.64,0.54 ,0.756713, 0.0797649,0.163522,0.243287
0.65,0.54 ,0.751227, 0.0798704,0.168903,0.248773
0.66,0.54 ,0.745162, 0.0799781,0.17486,0.254838
0.67,0.54 ,0.738479, 0.0800879,0.181434,0.261521
0.68,0.54 ,0.731145, 0.0801998,0.188655,0.268855
0.69,0.54 ,0.723142, 0.080314,0.196544,0.276858
0.7,0.54 ,0.714466, 0.0804303,0.205104,0.285534
0.71,0.54 ,0.705129, 0.080549,0.214322,0.294871
0.72,0.54 ,0.695162, 0.0806699,0.224168,0.304838
0.73,0.54 ,0.684614, 0.0807932,0.234593,0.315386
0.74,0.54 ,0.673546, 0.0809189,0.245535,0.326454
0.75,0.54 ,0.662031, 0.081047,0.256922,0.337969
0.76,0.54 ,0.650147, 0.0811775,0.268676,0.349853
0.77,0.54 ,0.637973, 0.0813105,0.280716,0.362027
0.78,0.54 ,0.625589, 0.081446,0.292965,0.374411
0.79,0.54 ,0.613065, 0.081584,0.305351,0.386935
0.8,0.54 ,0.600469, 0.0817246,0.317807,0.399531
0.81,0.54 ,0.587858, 0.0818677,0.330275,0.412142
0.82,0.54 ,0.575283, 0.0820134,0.342704,0.424717
0.83,0.54 ,0.562787, 0.0821618,0.355052,0.437213
0.84,0.54 ,0.550406, 0.0823127,0.367282,0.449594
0.85,0.54 ,0.538169, 0.0824663,0.379365,0.461831
0.86,0.54 ,0.526101, 0.0826226,0.391277,0.473899
0.87,0.54 ,0.51422, 0.0827815,0.402999,0.48578
0.88,0.54 ,0.502541, 0.082943,0.414516,0.497459
0.89,0.54 ,0.491076, 0.0831073,0.425817,0.508924
0.9,0.54 ,0.479833, 0.0832742,0.436893,0.520167
0.91,0.54 ,0.468818, 0.0834438,0.447739,0.531182
0.92,0.54 ,0.458034, 0.083616,0.45835,0.541966
0.93,0.54 ,0.447484, 0.0837909,0.468725,0.552516
0.94,0.54 ,0.437168, 0.0839685,0.478863,0.562832
0.95,0.54 ,0.427087, 0.0841488,0.488765,0.572913
0.96,0.54 ,0.417237, 0.0843316,0.498431,0.582763
0.97,0.54 ,0.407619, 0.0845172,0.507864,0.592381
0.98,0.54 ,0.398227, 0.0847053,0.517067,0.601773
0.99,0.54 ,0.38906, 0.084896,0.526044,0.61094
1,0.54 ,0.380114, 0.0850893,0.534797,0.619886
0,0.55 ,0.806953, 0.0765375,0.116509,0.193047
0.01,0.55 ,0.806877, 0.0765725,0.11655,0.193123
0.02,0.55 ,0.806798, 0.0766079,0.116594,0.193202
0.03,0.55 ,0.806716, 0.0766439,0.11664,0.193284
0.04,0.55 ,0.80663, 0.0766804,0.116689,0.19337
0.05,0.55 ,0.806541, 0.0767174,0.116742,0.193459
0.06,0.55 ,0.806447, 0.0767549,0.116798,0.193553
0.07,0.55 ,0.80635, 0.076793,0.116858,0.19365
0.08,0.55 ,0.806248, 0.0768316,0.116921,0.193752
0.09,0.55 ,0.806141, 0.0768708,0.116988,0.193859
0.1,0.55 ,0.80603, 0.0769105,0.11706,0.19397
0.11,0.55 ,0.805913, 0.0769509,0.117136,0.194087
0.12,0.55 ,0.805791, 0.0769919,0.117217,0.194209
0.13,0.55 ,0.805664, 0.0770334,0.117303,0.194336
0.14,0.55 ,0.80553, 0.0770756,0.117394,0.19447
0.15,0.55 ,0.80539, 0.0771185,0.117492,0.19461
0.16,0.55 ,0.805243, 0.077162,0.117595,0.194757
0.17,0.55 ,0.805089, 0.0772062,0.117705,0.194911
0.18,0.55 ,0.804927, 0.077251,0.117822,0.195073
0.19,0.55 ,0.804757, 0.0772966,0.117947,0.195243
0.2,0.55 ,0.804578, 0.0773429,0.118079,0.195422
0.21,0.55 ,0.80439, 0.0773899,0.11822,0.19561
0.22,0.55 ,0.804192, 0.0774377,0.11837,0.195808
0.23,0.55 ,0.803984, 0.0774863,0.11853,0.196016
0.24,0.55 ,0.803765, 0.0775356,0.1187,0.196235
0.25,0.55 ,0.803533, 0.0775857,0.118881,0.196467
0.26,0.55 ,0.803289, 0.0776367,0.119075,0.196711
0.27,0.55 ,0.80303, 0.0776885,0.119281,0.19697
0.28,0.55 ,0.802757, 0.0777411,0.119501,0.197243
0.29,0.55 ,0.802469, 0.0777947,0.119737,0.197531
0.3,0.55 ,0.802163, 0.0778491,0.119988,0.197837
0.31,0.55 ,0.801839, 0.0779045,0.120257,0.198161
0.32,0.55 ,0.801495, 0.0779608,0.120544,0.198505
0.33,0.55 ,0.80113, 0.0780181,0.120852,0.19887
0.34,0.55 ,0.800741, 0.0780764,0.121182,0.199259
0.35,0.55 ,0.800328, 0.0781357,0.121536,0.199672
0.36,0.55 ,0.799888, 0.078196,0.121916,0.200112
0.37,0.55 ,0.799419, 0.0782574,0.122323,0.200581
0.38,0.55 ,0.798918, 0.0783199,0.122762,0.201082
0.39,0.55 ,0.798383, 0.0783834,0.123234,0.201617
0.4,0.55 ,0.79781, 0.0784482,0.123742,0.20219
0.41,0.55 ,0.797195, 0.0785141,0.124291,0.202805
0.42,0.55 ,0.796536, 0.0785812,0.124883,0.203464
0.43,0.55 ,0.795828, 0.0786495,0.125522,0.204172
0.44,0.55 ,0.795066, 0.0787191,0.126215,0.204934
0.45,0.55 ,0.794244, 0.0787899,0.126966,0.205756
0.46,0.55 ,0.793358, 0.0788621,0.12778,0.206642
0.47,0.55 ,0.792399, 0.0789356,0.128666,0.207601
0.48,0.55 ,0.79136, 0.0790105,0.129629,0.20864
0.49,0.55 ,0.790234, 0.0790868,0.130679,0.209766
0.5,0.55 ,0.78901, 0.0791646,0.131826,0.21099
0.51,0.55 ,0.787677, 0.0792438,0.133079,0.212323
0.52,0.55 ,0.786223, 0.0793246,0.134453,0.213777
0.53,0.55 ,0.784634, 0.0794069,0.135959,0.215366
0.54,0.55 ,0.782894, 0.0794907,0.137615,0.217106
0.55,0.55 ,0.780986, 0.0795762,0.139438,0.219014
0.56,0.55 ,0.778888, 0.0796634,0.141449,0.221112
0.57,0.55 ,0.776578, 0.0797522,0.14367,0.223422
0.58,0.55 ,0.77403, 0.0798428,0.146127,0.22597
0.59,0.55 ,0.771216, 0.0799352,0.148849,0.228784
0.6,0.55 ,0.768102, 0.0800293,0.151869,0.231898
0.61,0.55 ,0.764652, 0.0801253,0.155222,0.235348
0.62,0.55 ,0.760829, 0.0802232,0.158948,0.239171
0.63,0.55 ,0.756589, 0.080323,0.163088,0.243411
0.64,0.55 ,0.75189, 0.0804248,0.167685,0.24811
0.65,0.55 ,0.746687, 0.0805286,0.172785,0.253313
0.66,0.55 ,0.740935, 0.0806344,0.17843,0.259065
0.67,0.55 ,0.734596, 0.0807423,0.184662,0.265404
0.68,0.55 ,0.727636, 0.0808523,0.191512,0.272364
0.69,0.55 ,0.720032, 0.0809644,0.199003,0.279968
0.7,0.55 ,0.711774, 0.0810788,0.207147,0.288226
0.71,0.55 ,0.702866, 0.0811954,0.215938,0.297134
0.72,0.55 ,0.693332, 0.0813142,0.225353,0.306668
0.73,0.55 ,0.683211, 0.0814354,0.235354,0.316789
0.74,0.55 ,0.672554, 0.0815589,0.245887,0.327446
0.75,0.55 ,0.661429, 0.0816847,0.256887,0.338571
0.76,0.55 ,0.649906, 0.081813,0.268281,0.350094
0.77,0.55 ,0.638063, 0.0819436,0.279993,0.361937
0.78,0.55 ,0.625975, 0.0820767,0.291948,0.374025
0.79,0.55 ,0.613715, 0.0822123,0.304073,0.386285
0.8,0.55 ,0.601349, 0.0823504,0.3163,0.398651
0.81,0.55 ,0.588938, 0.0824911,0.328571,0.411062
0.82,0.55 ,0.576535, 0.0826342,0.340831,0.423465
0.83,0.55 ,0.564185, 0.08278,0.353035,0.435815
0.84,0.55 ,0.551927, 0.0829283,0.365145,0.448073
0.85,0.55 ,0.539792, 0.0830792,0.377129,0.460208
0.86,0.55 ,0.527808, 0.0832327,0.388959,0.472192
0.87,0.55 ,0.515995, 0.0833889,0.400616,0.484005
0.88,0.55 ,0.50437, 0.0835477,0.412082,0.49563
0.89,0.55 ,0.492947, 0.0837091,0.423344,0.507053
0.9,0.55 ,0.481735, 0.0838731,0.434392,0.518265
0.91,0.55 ,0.470742, 0.0840398,0.445218,0.529258
0.92,0.55 ,0.459973, 0.0842092,0.455818,0.540027
0.93,0.55 ,0.44943, 0.0843812,0.466189,0.55057
0.94,0.55 ,0.439116, 0.0845558,0.476328,0.560884
0.95,0.55 ,0.429031, 0.084733,0.486236,0.570969
0.96,0.55 ,0.419174, 0.0849129,0.495913,0.580826
0.97,0.55 ,0.409544, 0.0850953,0.505361,0.590456
0.98,0.55 ,0.400138, 0.0852804,0.514582,0.599862
0.99,0.55 ,0.390953, 0.085468,0.523579,0.609047
1,0.55 ,0.381987, 0.0856583,0.532355,0.618013
0,0.56 ,0.799181, 0.0772649,0.123554,0.200819
0.01,0.56 ,0.799111, 0.0772995,0.12359,0.200889
0.02,0.56 ,0.799038, 0.0773345,0.123628,0.200962
0.03,0.56 ,0.798961, 0.07737,0.123669,0.201039
0.04,0.56 ,0.798882, 0.077406,0.123713,0.201118
0.05,0.56 ,0.798798, 0.0774425,0.123759,0.201202
0.06,0.56 ,0.798711, 0.0774795,0.123809,0.201289
0.07,0.56 ,0.79862, 0.0775171,0.123863,0.20138
0.08,0.56 ,0.798525, 0.0775552,0.12392,0.201475
0.09,0.56 ,0.798426, 0.0775939,0.12398,0.201574
0.1,0.56 ,0.798322, 0.0776331,0.124045,0.201678
0.11,0.56 ,0.798212, 0.0776729,0.124115,0.201788
0.12,0.56 ,0.798098, 0.0777133,0.124188,0.201902
0.13,0.56 ,0.797978, 0.0777543,0.124267,0.202022
0.14,0.56 ,0.797853, 0.077796,0.124351,0.202147
0.15,0.56 ,0.797721, 0.0778382,0.124441,0.202279
0.16,0.56 ,0.797583, 0.0778812,0.124536,0.202417
0.17,0.56 ,0.797437, 0.0779247,0.124638,0.202563
0.18,0.56 ,0.797285, 0.077969,0.124746,0.202715
0.19,0.56 ,0.797124, 0.0780139,0.124862,0.202876
0.2,0.56 ,0.796955, 0.0780596,0.124985,0.203045
0.21,0.56 ,0.796777, 0.0781059,0.125117,0.203223
0.22,0.56 ,0.79659, 0.0781531,0.125257,0.20341
0.23,0.56 ,0.796393, 0.0782009,0.125406,0.203607
0.24,0.56 ,0.796184, 0.0782496,0.125566,0.203816
0.25,0.56 ,0.795964, 0.078299,0.125737,0.204036
0.26,0.56 ,0.795732, 0.0783492,0.125919,0.204268
0.27,0.56 ,0.795486, 0.0784003,0.126113,0.204514
0.28,0.56 ,0.795227, 0.0784522,0.126321,0.204773
0.29,0.56 ,0.794951, 0.078505,0.126544,0.205049
0.3,0.56 ,0.79466, 0.0785586,0.126781,0.20534
0.31,0.56 ,0.794351, 0.0786132,0.127036,0.205649
0.32,0.56 ,0.794022, 0.0786687,0.127309,0.205978
0.33,0.56 ,0.793673, 0.0787251,0.127601,0.206327
0.34,0.56 ,0.793302, 0.0787825,0.127915,0.206698
0.35,0.56 ,0.792907, 0.0788409,0.128252,0.207093
0.36,0.56 ,0.792486, 0.0789004,0.128613,0.207514
0.37,0.56 ,0.792037, 0.0789608,0.129002,0.207963
0.38,0.56 ,0.791557, 0.0790224,0.129421,0.208443
0.39,0.56 ,0.791044, 0.079085,0.129871,0.208956
0.4,0.56 ,0.790495, 0.0791487,0.130357,0.209505
0.41,0.56 ,0.789906, 0.0792136,0.130881,0.210094
0.42,0.56 ,0.789273, 0.0792797,0.131447,0.210727
0.43,0.56 ,0.788594, 0.0793469,0.132059,0.211406
0.44,0.56 ,0.787863, 0.0794154,0.132722,0.212137
0.45,0.56 ,0.787074, 0.0794852,0.13344,0.212926
0.46,0.56 ,0.786223, 0.0795562,0.13422,0.213777
0.47,0.56 ,0.785304, 0.0796286,0.135068,0.214696
0.48,0.56 ,0.784307, 0.0797023,0.13599,0.215693
0.49,0.56 ,0.783227, 0.0797774,0.136996,0.216773
0.5,0.56 ,0.782053, 0.0798539,0.138093,0.217947
0.51,0.56 ,0.780776, 0.0799318,0.139292,0.219224
0.52,0.56 ,0.779383, 0.0800113,0.140606,0.220617
0.53,0.56 ,0.777862, 0.0800922,0.142046,0.222138
0.54,0.56 ,0.776197, 0.0801747,0.143628,0.223803
0.55,0.56 ,0.774373, 0.0802588,0.145369,0.225627
0.56,0.56 ,0.772369, 0.0803445,0.147287,0.227631
0.57,0.56 ,0.770165, 0.0804319,0.149403,0.229835
0.58,0.56 ,0.767736, 0.0805209,0.151743,0.232264
0.59,0.56 ,0.765056, 0.0806117,0.154333,0.234944
0.6,0.56 ,0.762094, 0.0807043,0.157202,0.237906
0.61,0.56 ,0.758816, 0.0807986,0.160385,0.241184
0.62,0.56 ,0.755188, 0.0808948,0.163917,0.244812
0.63,0.56 ,0.751169, 0.0809929,0.167838,0.248831
0.64,0.56 ,0.746718, 0.0810929,0.172189,0.253282
0.65,0.56 ,0.741792, 0.0811949,0.177013,0.258208
0.66,0.56 ,0.73635, 0.0812989,0.182351,0.26365
0.67,0.56 ,0.730352, 0.0814049,0.188243,0.269648
0.68,0.56 ,0.723764, 0.081513,0.194723,0.276236
0.69,0.56 ,0.716558, 0.0816232,0.201819,0.283442
0.7,0.56 ,0.708721, 0.0817355,0.209544,0.291279
0.71,0.56 ,0.700249, 0.08185,0.217901,0.299751
0.72,0.56 ,0.691159, 0.0819668,0.226875,0.308841
0.73,0.56 ,0.681478, 0.0820857,0.236436,0.318522
0.74,0.56 ,0.671252, 0.082207,0.246541,0.328748
0.75,0.56 ,0.660538, 0.0823306,0.257131,0.339462
0.76,0.56 ,0.649402, 0.0824566,0.268142,0.350598
0.77,0.56 ,0.637915, 0.0825849,0.2795,0.362085
0.78,0.56 ,0.626151, 0.0827156,0.291133,0.373849
0.79,0.56 ,0.614181, 0.0828488,0.302971,0.385819
0.8,0.56 ,0.602071, 0.0829844,0.314944,0.397929
0.81,0.56 ,0.589884, 0.0831225,0.326993,0.410116
0.82,0.56 ,0.577675, 0.0832631,0.339062,0.422325
0.83,0.56 ,0.565491, 0.0834063,0.351103,0.434509
0.84,0.56 ,0.553374, 0.0835519,0.363074,0.446626
0.85,0.56 ,0.541358, 0.0837002,0.374942,0.458642
0.86,0.56 ,0.529472, 0.083851,0.386677,0.470528
0.87,0.56 ,0.51774, 0.0840044,0.398256,0.48226
0.88,0.56 ,0.506181, 0.0841603,0.409659,0.493819
0.89,0.56 ,0.494809, 0.0843189,0.420872,0.505191
0.9,0.56 ,0.483637, 0.0844801,0.431883,0.516363
0.91,0.56 ,0.472674, 0.0846439,0.442682,0.527326
0.92,0.56 ,0.461925, 0.0848103,0.453264,0.538075
0.93,0.56 ,0.451396, 0.0849793,0.463625,0.548604
0.94,0.56 ,0.441088, 0.0851509,0.473761,0.558912
0.95,0.56 ,0.431004, 0.0853252,0.483671,0.568996
0.96,0.56 ,0.421142, 0.085502,0.493356,0.578858
0.97,0.56 ,0.411503, 0.0856814,0.502815,0.588497
0.98,0.56 ,0.402085, 0.0858633,0.512051,0.597915
0.99,0.56 ,0.392886, 0.0860479,0.521067,0.607114
1,0.56 ,0.383901, 0.086235,0.529864,0.616099
0,0.57 ,0.791031, 0.0780008,0.130968,0.208969
0.01,0.57 ,0.790967, 0.0780348,0.130998,0.209033
0.02,0.57 ,0.7909, 0.0780694,0.13103,0.2091
0.03,0.57 ,0.79083, 0.0781044,0.131065,0.20917
0.04,0.57 ,0.790757, 0.0781399,0.131103,0.209243
0.05,0.57 ,0.79068, 0.078176,0.131144,0.20932
0.06,0.57 ,0.7906, 0.0782125,0.131188,0.2094
0.07,0.57 ,0.790516, 0.0782496,0.131235,0.209484
0.08,0.57 ,0.790428, 0.0782872,0.131285,0.209572
0.09,0.57 ,0.790336, 0.0783253,0.131339,0.209664
0.1,0.57 ,0.790239, 0.078364,0.131397,0.209761
0.11,0.57 ,0.790138, 0.0784033,0.131459,0.209862
0.12,0.57 ,0.790031, 0.0784431,0.131525,0.209969
0.13,0.57 ,0.78992, 0.0784836,0.131597,0.21008
0.14,0.57 ,0.789803, 0.0785247,0.131673,0.210197
0.15,0.57 ,0.78968, 0.0785663,0.131754,0.21032
0.16,0.57 ,0.78955, 0.0786087,0.131841,0.21045
0.17,0.57 ,0.789414, 0.0786516,0.131934,0.210586
0.18,0.57 ,0.789271, 0.0786953,0.132034,0.210729
0.19,0.57 ,0.78912, 0.0787396,0.13214,0.21088
0.2,0.57 ,0.788962, 0.0787846,0.132254,0.211038
0.21,0.57 ,0.788794, 0.0788303,0.132376,0.211206
0.22,0.57 ,0.788618, 0.0788767,0.132506,0.211382
0.23,0.57 ,0.788432, 0.0789239,0.132645,0.211568
0.24,0.57 ,0.788235, 0.0789718,0.132793,0.211765
0.25,0.57 ,0.788027, 0.0790205,0.132952,0.211973
0.26,0.57 ,0.787807, 0.0790701,0.133123,0.212193
0.27,0.57 ,0.787575, 0.0791204,0.133305,0.212425
0.28,0.57 ,0.787329, 0.0791715,0.1335,0.212671
0.29,0.57 ,0.787068, 0.0792235,0.133709,0.212932
0.3,0.57 ,0.786791, 0.0792764,0.133933,0.213209
0.31,0.57 ,0.786497, 0.0793301,0.134173,0.213503
0.32,0.57 ,0.786185, 0.0793848,0.13443,0.213815
0.33,0.57 ,0.785853, 0.0794404,0.134706,0.214147
0.34,0.57 ,0.7855, 0.0794969,0.135003,0.2145
