Betapv,Betamv,V,Rs,Rv,P
0.49,0.73 ,0.287182, 0.00440084,0.708417,0.712818
0.49,0.74 ,0.277034, 0.00440633,0.71856,0.722966
0.49,0.75 ,0.267287, 0.00441186,0.728301,0.732713
0.49,0.76 ,0.257922, 0.00441746,0.73766,0.742078
0.49,0.77 ,0.248923, 0.00442311,0.746654,0.751077
0.49,0.78 ,0.240271, 0.00442881,0.7553,0.759729
0.49,0.79 ,0.231952, 0.00443458,0.763613,0.768048
0.49,0.8 ,0.22395, 0.00444041,0.771609,0.77605
0.49,0.81 ,0.216252, 0.00444629,0.779302,0.783748
0.49,0.82 ,0.208843, 0.00445224,0.786705,0.791157
0.49,0.83 ,0.20171, 0.00445825,0.793831,0.79829
0.49,0.84 ,0.194843, 0.00446432,0.800692,0.805157
0.49,0.85 ,0.188229, 0.00447045,0.8073,0.811771
0.49,0.86 ,0.181858, 0.00447664,0.813665,0.818142
0.49,0.87 ,0.17572, 0.0044829,0.819797,0.82428
0.49,0.88 ,0.169803, 0.00448923,0.825707,0.830197
0.49,0.89 ,0.164101, 0.00449562,0.831404,0.835899
0.49,0.9 ,0.158602, 0.00450208,0.836896,0.841398
0.49,0.91 ,0.1533, 0.00450861,0.842191,0.8467
0.49,0.92 ,0.148186, 0.0045152,0.847299,0.851814
0.49,0.93 ,0.143253, 0.00452186,0.852226,0.856747
0.49,0.94 ,0.138492, 0.00452859,0.856979,0.861508
0.49,0.95 ,0.133898, 0.0045354,0.861566,0.866102
0.49,0.96 ,0.129464, 0.00454227,0.865993,0.870536
0.49,0.97 ,0.125184, 0.00454921,0.870267,0.874816
0.49,0.98 ,0.121051, 0.00455623,0.874392,0.878949
0.49,0.99 ,0.11706, 0.00456332,0.878376,0.88294
0.49,1 ,0.113206, 0.00457048,0.882224,0.886794
0.5,0 ,0.987461, 0.00411062,0.00842865,0.0125393
0.5,0.01 ,0.987387, 0.00411353,0.00849917,0.0126127
0.5,0.02 ,0.98731, 0.00411647,0.00857328,0.0126897
0.5,0.03 ,0.987229, 0.00411943,0.00865123,0.0127707
0.5,0.04 ,0.987144, 0.00412241,0.00873333,0.0128557
0.5,0.05 ,0.987055, 0.00412541,0.00881991,0.0129453
0.5,0.06 ,0.98696, 0.00412844,0.00891134,0.0130398
0.5,0.07 ,0.98686, 0.00413148,0.00900804,0.0131395
0.5,0.08 ,0.986755, 0.00413456,0.00911045,0.013245
0.5,0.09 ,0.986643, 0.00413765,0.00921909,0.0133567
0.5,0.1 ,0.986525, 0.00414077,0.00933454,0.0134753
0.5,0.11 ,0.986399, 0.00414391,0.00945744,0.0136014
0.5,0.12 ,0.986264, 0.00414708,0.00958853,0.0137356
0.5,0.13 ,0.986121, 0.00415027,0.00972862,0.0138789
0.5,0.14 ,0.985968, 0.00415348,0.00987867,0.0140322
0.5,0.15 ,0.985804, 0.00415672,0.0100398,0.0141965
0.5,0.16 ,0.985627, 0.00415999,0.0102131,0.0143731
0.5,0.17 ,0.985437, 0.00416328,0.0104002,0.0145635
0.5,0.18 ,0.985231, 0.00416659,0.0106026,0.0147692
0.5,0.19 ,0.985008, 0.00416994,0.0108223,0.0149923
0.5,0.2 ,0.984765, 0.00417331,0.0110616,0.0152349
0.5,0.21 ,0.9845, 0.00417671,0.0113232,0.0154999
0.5,0.22 ,0.98421, 0.00418013,0.0116102,0.0157904
0.5,0.23 ,0.98389, 0.00418358,0.0119265,0.0161101
0.5,0.24 ,0.983536, 0.00418706,0.0122768,0.0164638
0.5,0.25 ,0.983143, 0.00419057,0.0126665,0.0168571
0.5,0.26 ,0.982703, 0.00419411,0.0131028,0.0172969
0.5,0.27 ,0.982208, 0.00419767,0.0135943,0.017792
0.5,0.28 ,0.981647, 0.00420127,0.0141518,0.0183531
0.5,0.29 ,0.981006, 0.0042049,0.0147893,0.0189942
0.5,0.3 ,0.980267, 0.00420855,0.0155248,0.0197334
0.5,0.31 ,0.979406, 0.00421224,0.016382,0.0205943
0.5,0.32 ,0.978391, 0.00421596,0.0173928,0.0216088
0.5,0.33 ,0.97718, 0.00421971,0.0186006,0.0228203
0.5,0.34 ,0.97571, 0.00422349,0.0200663,0.0242898
0.5,0.35 ,0.973895, 0.0042273,0.0218774,0.0261047
0.5,0.36 ,0.971606, 0.00423115,0.0241626,0.0283937
0.5,0.37 ,0.968647, 0.00423502,0.0271176,0.0313526
0.5,0.38 ,0.964714, 0.00423894,0.0310472,0.0352862
0.5,0.39 ,0.959321, 0.00424288,0.0364358,0.0406787
0.5,0.4 ,0.951706, 0.00424687,0.0440468,0.0482936
0.5,0.41 ,0.940747, 0.00425088,0.0550023,0.0592532
0.5,0.42 ,0.925119, 0.00425493,0.0706265,0.0748815
0.5,0.43 ,0.903999, 0.00425902,0.091742,0.096001
0.5,0.44 ,0.877911, 0.00426314,0.117826,0.122089
0.5,0.45 ,0.848505, 0.0042673,0.147228,0.151495
0.5,0.46 ,0.817528, 0.0042715,0.178201,0.182472
0.5,0.47 ,0.786228, 0.00427574,0.209496,0.213772
0.5,0.48 ,0.755353, 0.00428001,0.240367,0.244647
0.5,0.49 ,0.72531, 0.00428433,0.270406,0.27469
0.5,0.5 ,0.696309, 0.00428868,0.299403,0.303691
0.5,0.51 ,0.668443, 0.00429307,0.327264,0.331557
0.5,0.52 ,0.641745, 0.00429751,0.353958,0.358255
0.5,0.53 ,0.616207, 0.00430198,0.379491,0.383793
0.5,0.54 ,0.591802, 0.0043065,0.403891,0.408198
0.5,0.55 ,0.568493, 0.00431105,0.427196,0.431507
0.5,0.56 ,0.546235, 0.00431566,0.449449,0.453765
0.5,0.57 ,0.524981, 0.0043203,0.470699,0.475019
0.5,0.58 ,0.504684, 0.00432499,0.490992,0.495316
0.5,0.59 ,0.485295, 0.00432972,0.510375,0.514705
0.5,0.6 ,0.466771, 0.0043345,0.528894,0.533229
0.5,0.61 ,0.449067, 0.00433933,0.546594,0.550933
0.5,0.62 ,0.432141, 0.0043442,0.563515,0.567859
0.5,0.63 ,0.415953, 0.00434911,0.579698,0.584047
0.5,0.64 ,0.400465, 0.00435408,0.595181,0.599535
0.5,0.65 ,0.385641, 0.00435909,0.609999,0.614359
0.5,0.66 ,0.371449, 0.00436416,0.624187,0.628551
0.5,0.67 ,0.357855, 0.00436927,0.637776,0.642145
0.5,0.68 ,0.34483, 0.00437444,0.650795,0.65517
0.5,0.69 ,0.332346, 0.00437965,0.663275,0.667654
0.5,0.7 ,0.320375, 0.00438492,0.67524,0.679625
0.5,0.71 ,0.308893, 0.00439024,0.686717,0.691107
0.5,0.72 ,0.297876, 0.00439561,0.697728,0.702124
0.5,0.73 ,0.287301, 0.00440104,0.708298,0.712699
0.5,0.74 ,0.277148, 0.00440652,0.718445,0.722852
0.5,0.75 ,0.267397, 0.00441206,0.728191,0.732603
0.5,0.76 ,0.258028, 0.00441765,0.737554,0.741972
0.5,0.77 ,0.249025, 0.0044233,0.746552,0.750975
0.5,0.78 ,0.240369, 0.00442901,0.755202,0.759631
0.5,0.79 ,0.232047, 0.00443477,0.763519,0.767953
0.5,0.8 ,0.224041, 0.0044406,0.771518,0.775959
0.5,0.81 ,0.216339, 0.00444648,0.779215,0.783661
0.5,0.82 ,0.208927, 0.00445243,0.786621,0.791073
0.5,0.83 ,0.201791, 0.00445844,0.79375,0.798209
0.5,0.84 ,0.194921, 0.00446451,0.800614,0.805079
0.5,0.85 ,0.188304, 0.00447064,0.807225,0.811696
0.5,0.86 ,0.181931, 0.00447684,0.813593,0.818069
0.5,0.87 ,0.175789, 0.0044831,0.819728,0.824211
0.5,0.88 ,0.169871, 0.00448942,0.82564,0.830129
0.5,0.89 ,0.164165, 0.00449581,0.831339,0.835835
0.5,0.9 ,0.158665, 0.00450227,0.836833,0.841335
0.5,0.91 ,0.15336, 0.0045088,0.842131,0.84664
0.5,0.92 ,0.148244, 0.00451539,0.84724,0.851756
0.5,0.93 ,0.143309, 0.00452205,0.852169,0.856691
0.5,0.94 ,0.138546, 0.00452878,0.856925,0.861454
0.5,0.95 ,0.133951, 0.00453558,0.861514,0.866049
0.5,0.96 ,0.129515, 0.00454246,0.865943,0.870485
0.5,0.97 ,0.125233, 0.0045494,0.870218,0.874767
0.5,0.98 ,0.121098, 0.00455642,0.874345,0.878902
0.5,0.99 ,0.117106, 0.00456351,0.878331,0.882894
0.5,1 ,0.11325, 0.00457067,0.882179,0.88675
0.51,0 ,0.986563, 0.00411082,0.00932602,0.0134368
0.51,0.01 ,0.98649, 0.00411373,0.00939581,0.0135095
0.51,0.02 ,0.986414, 0.00411667,0.00946914,0.0135858
0.51,0.03 ,0.986334, 0.00411963,0.00954629,0.0136659
0.51,0.04 ,0.98625, 0.00412261,0.00962755,0.0137502
0.51,0.05 ,0.986161, 0.00412561,0.00971326,0.0138389
0.51,0.06 ,0.986068, 0.00412864,0.00980377,0.0139324
0.51,0.07 ,0.985969, 0.00413169,0.00989951,0.0140312
0.51,0.08 ,0.985864, 0.00413476,0.0100009,0.0141357
0.51,0.09 ,0.985754, 0.00413785,0.0101085,0.0142464
0.51,0.1 ,0.985636, 0.00414097,0.0102228,0.0143638
0.51,0.11 ,0.985511, 0.00414411,0.0103446,0.0144887
0.51,0.12 ,0.985378, 0.00414728,0.0104744,0.0146217
0.51,0.13 ,0.985236, 0.00415047,0.0106132,0.0147637
0.51,0.14 ,0.985084, 0.00415368,0.0107619,0.0149156
0.51,0.15 ,0.984922, 0.00415692,0.0109215,0.0150784
0.51,0.16 ,0.984746, 0.00416019,0.0110933,0.0152535
0.51,0.17 ,0.984558, 0.00416348,0.0112788,0.0154422
0.51,0.18 ,0.984354, 0.0041668,0.0114794,0.0156462
0.51,0.19 ,0.984133, 0.00417014,0.0116973,0.0158674
0.51,0.2 ,0.983892, 0.00417351,0.0119346,0.0161081
0.51,0.21 ,0.983629, 0.00417691,0.012194,0.0163709
0.51,0.22 ,0.983341, 0.00418033,0.0124787,0.016659
0.51,0.23 ,0.983024, 0.00418378,0.0127925,0.0169763
0.51,0.24 ,0.982673, 0.00418726,0.01314,0.0173273
0.51,0.25 ,0.982282, 0.00419077,0.0135268,0.0177176
0.51,0.26 ,0.981846, 0.00419431,0.0139599,0.0181542
0.51,0.27 ,0.981354, 0.00419788,0.0144478,0.0186457
0.51,0.28 ,0.980797, 0.00420147,0.0150013,0.0192028
0.51,0.29 ,0.980161, 0.0042051,0.0156344,0.0198395
0.51,0.3 ,0.979426, 0.00420875,0.0163648,0.0205736
0.51,0.31 ,0.978571, 0.00421244,0.0172163,0.0214287
0.51,0.32 ,0.977564, 0.00421616,0.0182203,0.0224365
0.51,0.33 ,0.97636, 0.00421991,0.0194201,0.0236401
0.51,0.34 ,0.9749, 0.00422369,0.0208762,0.0250998
0.51,0.35 ,0.973097, 0.0042275,0.022675,0.0269025
0.51,0.36 ,0.970824, 0.00423135,0.0249443,0.0291757
0.51,0.37 ,0.967887, 0.00423522,0.0278776,0.0321128
0.51,0.38 ,0.963985, 0.00423914,0.031776,0.0360151
0.51,0.39 ,0.95864, 0.00424308,0.0371173,0.0413604
0.51,0.4 ,0.951099, 0.00424706,0.0446543,0.0489013
0.51,0.41 ,0.940254, 0.00425108,0.0554949,0.059746
0.51,0.42 ,0.924789, 0.00425513,0.0709559,0.0752111
0.51,0.43 ,0.90386, 0.00425922,0.0918806,0.0961399
0.51,0.44 ,0.877945, 0.00426334,0.117791,0.122055
0.51,0.45 ,0.848666, 0.0042675,0.147067,0.151334
0.51,0.46 ,0.817768, 0.0042717,0.17796,0.182232
0.51,0.47 ,0.786514, 0.00427594,0.20921,0.213486
0.51,0.48 ,0.755662, 0.00428021,0.240057,0.244338
0.51,0.49 ,0.72563, 0.00428453,0.270086,0.27437
0.51,0.5 ,0.696629, 0.00428888,0.299082,0.303371
0.51,0.51 ,0.66876, 0.00429327,0.326946,0.33124
0.51,0.52 ,0.642055, 0.0042977,0.353648,0.357945
0.51,0.53 ,0.616508, 0.00430218,0.37919,0.383492
0.51,0.54 ,0.592093, 0.00430669,0.4036,0.407907
0.51,0.55 ,0.568773, 0.00431125,0.426916,0.431227
0.51,0.56 ,0.546504, 0.00431585,0.44918,0.453496
0.51,0.57 ,0.525239, 0.0043205,0.47044,0.474761
0.51,0.58 ,0.504931, 0.00432519,0.490744,0.495069
0.51,0.59 ,0.485532, 0.00432992,0.510138,0.514468
0.51,0.6 ,0.466998, 0.0043347,0.528667,0.533002
0.51,0.61 ,0.449284, 0.00433952,0.546377,0.550716
0.51,0.62 ,0.432348, 0.00434439,0.563307,0.567652
0.51,0.63 ,0.416151, 0.00434931,0.5795,0.583849
0.51,0.64 ,0.400655, 0.00435428,0.594991,0.599345
0.51,0.65 ,0.385823, 0.00435929,0.609818,0.614177
0.51,0.66 ,0.371623, 0.00436436,0.624013,0.628377
0.51,0.67 ,0.358021, 0.00436947,0.637609,0.641979
0.51,0.68 ,0.344989, 0.00437463,0.650636,0.655011
0.51,0.69 ,0.332498, 0.00437985,0.663122,0.667502
0.51,0.7 ,0.320521, 0.00438511,0.675094,0.679479
0.51,0.71 ,0.309033, 0.00439043,0.686577,0.690967
0.51,0.72 ,0.29801, 0.00439581,0.697594,0.70199
0.51,0.73 ,0.28743, 0.00440123,0.708169,0.71257
0.51,0.74 ,0.277272, 0.00440671,0.718321,0.722728
0.51,0.75 ,0.267516, 0.00441225,0.728072,0.732484
0.51,0.76 ,0.258142, 0.00441784,0.73744,0.741858
0.51,0.77 ,0.249134, 0.00442349,0.746442,0.750866
0.51,0.78 ,0.240474, 0.0044292,0.755096,0.759526
0.51,0.79 ,0.232147, 0.00443497,0.763418,0.767853
0.51,0.8 ,0.224138, 0.00444079,0.771421,0.775862
0.51,0.81 ,0.216432, 0.00444668,0.779121,0.783568
0.51,0.82 ,0.209016, 0.00445262,0.786531,0.790984
0.51,0.83 ,0.201878, 0.00445863,0.793664,0.798122
0.51,0.84 ,0.195004, 0.0044647,0.800531,0.804996
0.51,0.85 ,0.188384, 0.00447083,0.807145,0.811616
0.51,0.86 ,0.182008, 0.00447703,0.813515,0.817992
0.51,0.87 ,0.175863, 0.00448329,0.819653,0.824137
0.51,0.88 ,0.169942, 0.00448961,0.825568,0.830058
0.51,0.89 ,0.164234, 0.004496,0.83127,0.835766
0.51,0.9 ,0.158731, 0.00450246,0.836766,0.841269
0.51,0.91 ,0.153424, 0.00450899,0.842067,0.846576
0.51,0.92 ,0.148306, 0.00451558,0.847179,0.851694
0.51,0.93 ,0.143368, 0.00452224,0.85211,0.856632
0.51,0.94 ,0.138604, 0.00452897,0.856867,0.861396
0.51,0.95 ,0.134006, 0.00453577,0.861458,0.865994
0.51,0.96 ,0.129568, 0.00454265,0.865889,0.870432
0.51,0.97 ,0.125284, 0.00454959,0.870166,0.874716
0.51,0.98 ,0.121148, 0.00455661,0.874295,0.878852
0.51,0.99 ,0.117154, 0.0045637,0.878282,0.882846
0.51,1 ,0.113296, 0.00457086,0.882133,0.886704
0.52,0 ,0.985434, 0.00411102,0.0104554,0.0145665
0.52,0.01 ,0.985362, 0.00411394,0.0105242,0.0146381
0.52,0.02 ,0.985287, 0.00411687,0.0105964,0.0147133
0.52,0.03 ,0.985208, 0.00411983,0.0106724,0.0147922
0.52,0.04 ,0.985125, 0.00412281,0.0107525,0.0148753
0.52,0.05 ,0.985037, 0.00412582,0.0108369,0.0149627
0.52,0.06 ,0.984945, 0.00412884,0.0109261,0.015055
0.52,0.07 ,0.984848, 0.00413189,0.0110205,0.0151524
0.52,0.08 ,0.984745, 0.00413496,0.0111204,0.0152554
0.52,0.09 ,0.984635, 0.00413805,0.0112265,0.0153646
0.52,0.1 ,0.98452, 0.00414117,0.0113392,0.0154804
0.52,0.11 ,0.984396, 0.00414431,0.0114593,0.0156036
0.52,0.12 ,0.984265, 0.00414748,0.0115874,0.0157349
0.52,0.13 ,0.984125, 0.00415067,0.0117243,0.015875
0.52,0.14 ,0.983975, 0.00415388,0.011871,0.0160249
0.52,0.15 ,0.983814, 0.00415713,0.0120285,0.0161857
0.52,0.16 ,0.983641, 0.00416039,0.0121981,0.0163585
0.52,0.17 ,0.983455, 0.00416368,0.0123812,0.0165449
0.52,0.18 ,0.983254, 0.004167,0.0125793,0.0167463
0.52,0.19 ,0.983035, 0.00417034,0.0127945,0.0169649
0.52,0.2 ,0.982797, 0.00417371,0.0130289,0.0172026
0.52,0.21 ,0.982538, 0.00417711,0.0132853,0.0174624
0.52,0.22 ,0.982253, 0.00418053,0.0135666,0.0177472
0.52,0.23 ,0.981939, 0.00418399,0.0138768,0.0180608
0.52,0.24 ,0.981592, 0.00418747,0.0142204,0.0184079
0.52,0.25 ,0.981206, 0.00419097,0.014603,0.018794
0.52,0.26 ,0.980774, 0.00419451,0.0150314,0.0192259
0.52,0.27 ,0.980288, 0.00419808,0.0155142,0.0197123
0.52,0.28 ,0.979736, 0.00420167,0.0160621,0.0202638
0.52,0.29 ,0.979106, 0.0042053,0.0166888,0.0208941
0.52,0.3 ,0.978379, 0.00420895,0.0174122,0.0216212
0.52,0.31 ,0.977532, 0.00421264,0.0182556,0.0224682
0.52,0.32 ,0.976533, 0.00421636,0.0192503,0.0234667
0.52,0.33 ,0.975341, 0.00422011,0.0204392,0.0246593
0.52,0.34 ,0.973894, 0.00422389,0.0218821,0.026106
0.52,0.35 ,0.972108, 0.0042277,0.0236648,0.0278925
0.52,0.36 ,0.969855, 0.00423155,0.0259133,0.0301449
0.52,0.37 ,0.966946, 0.00423543,0.0288189,0.0330543
0.52,0.38 ,0.963082, 0.00423934,0.0326783,0.0369176
0.52,0.39 ,0.957795, 0.00424329,0.0379618,0.0422051
0.52,0.4 ,0.950343, 0.00424727,0.0454096,0.0496569
0.52,0.41 ,0.939636, 0.00425128,0.0561129,0.0603642
0.52,0.42 ,0.924365, 0.00425533,0.0713795,0.0756348
0.52,0.43 ,0.903665, 0.00425942,0.0920759,0.0963353
0.52,0.44 ,0.877959, 0.00426354,0.117778,0.122041
0.52,0.45 ,0.848832, 0.0042677,0.1469,0.151168
0.52,0.46 ,0.818031, 0.0042719,0.177697,0.181969
0.52,0.47 ,0.786833, 0.00427614,0.208891,0.213167
0.52,0.48 ,0.756009, 0.00428041,0.23971,0.243991
0.52,0.49 ,0.725988, 0.00428473,0.269727,0.274012
0.52,0.5 ,0.69699, 0.00428908,0.298721,0.30301
0.52,0.51 ,0.669116, 0.00429347,0.326591,0.330884
0.52,0.52 ,0.642402, 0.0042979,0.3533,0.357598
0.52,0.53 ,0.616844, 0.00430238,0.378854,0.383156
0.52,0.54 ,0.592417, 0.00430689,0.403276,0.407583
0.52,0.55 ,0.569085, 0.00431145,0.426604,0.430915
0.52,0.56 ,0.546803, 0.00431605,0.448881,0.453197
0.52,0.57 ,0.525525, 0.0043207,0.470155,0.474475
0.52,0.58 ,0.505204, 0.00432539,0.490471,0.494796
0.52,0.59 ,0.485793, 0.00433012,0.509877,0.514207
0.52,0.6 ,0.467247, 0.0043349,0.528418,0.532753
0.52,0.61 ,0.449522, 0.00433972,0.546138,0.550478
0.52,0.62 ,0.432575, 0.00434459,0.56308,0.567425
0.52,0.63 ,0.416368, 0.00434951,0.579282,0.583632
0.52,0.64 ,0.400862, 0.00435448,0.594784,0.599138
0.52,0.65 ,0.386021, 0.00435949,0.609619,0.613979
0.52,0.66 ,0.371812, 0.00436455,0.623824,0.628188
0.52,0.67 ,0.358202, 0.00436967,0.637428,0.641798
0.52,0.68 ,0.345162, 0.00437483,0.650463,0.654838
0.52,0.69 ,0.332664, 0.00438005,0.662956,0.667336
0.52,0.7 ,0.320679, 0.00438531,0.674935,0.679321
0.52,0.71 ,0.309184, 0.00439063,0.686425,0.690816
0.52,0.72 ,0.298155, 0.004396,0.697449,0.701845
0.52,0.73 ,0.287569, 0.00440143,0.70803,0.712431
0.52,0.74 ,0.277405, 0.00440691,0.718188,0.722595
0.52,0.75 ,0.267643, 0.00441245,0.727944,0.732357
0.52,0.76 ,0.258264, 0.00441804,0.737318,0.741736
0.52,0.77 ,0.249251, 0.00442369,0.746325,0.750749
0.52,0.78 ,0.240587, 0.0044294,0.754984,0.759413
0.52,0.79 ,0.232255, 0.00443516,0.763309,0.767745
0.52,0.8 ,0.224242, 0.00444099,0.771317,0.775758
0.52,0.81 ,0.216532, 0.00444687,0.779021,0.783468
0.52,0.82 ,0.209112, 0.00445282,0.786435,0.790888
0.52,0.83 ,0.20197, 0.00445883,0.793572,0.79803
0.52,0.84 ,0.195093, 0.0044649,0.800443,0.804907
0.52,0.85 ,0.188469, 0.00447103,0.80706,0.811531
0.52,0.86 ,0.182089, 0.00447722,0.813433,0.817911
0.52,0.87 ,0.175942, 0.00448348,0.819574,0.824058
0.52,0.88 ,0.170018, 0.00448981,0.825492,0.829982
0.52,0.89 ,0.164307, 0.0044962,0.831197,0.835693
0.52,0.9 ,0.158801, 0.00450265,0.836696,0.841199
0.52,0.91 ,0.153492, 0.00450918,0.841999,0.846508
0.52,0.92 ,0.148371, 0.00451577,0.847113,0.851629
0.52,0.93 ,0.143431, 0.00452243,0.852047,0.856569
0.52,0.94 ,0.138664, 0.00452916,0.856807,0.861336
0.52,0.95 ,0.134064, 0.00453597,0.8614,0.865936
0.52,0.96 ,0.129625, 0.00454284,0.865833,0.870375
0.52,0.97 ,0.125339, 0.00454978,0.870112,0.874661
0.52,0.98 ,0.121201, 0.0045568,0.874243,0.878799
0.52,0.99 ,0.117205, 0.00456389,0.878232,0.882795
0.52,1 ,0.113345, 0.00457105,0.882084,0.886655
0.53,0 ,0.983974, 0.00411123,0.0119151,0.0160263
0.53,0.01 ,0.983904, 0.00411414,0.0119822,0.0160964
0.53,0.02 ,0.98383, 0.00411708,0.0120528,0.0161699
0.53,0.03 ,0.983753, 0.00412004,0.0121271,0.0162472
0.53,0.04 ,0.983672, 0.00412302,0.0122054,0.0163284
0.53,0.05 ,0.983586, 0.00412602,0.012288,0.016414
0.53,0.06 ,0.983496, 0.00412905,0.0123752,0.0165043
0.53,0.07 ,0.9834, 0.00413209,0.0124675,0.0165996
0.53,0.08 ,0.983299, 0.00413516,0.0125654,0.0167005
0.53,0.09 ,0.983193, 0.00413826,0.0126692,0.0168074
0.53,0.1 ,0.983079, 0.00414138,0.0127795,0.0169209
0.53,0.11 ,0.982958, 0.00414452,0.0128971,0.0170416
0.53,0.12 ,0.98283, 0.00414768,0.0130225,0.0171702
0.53,0.13 ,0.982692, 0.00415087,0.0131567,0.0173076
0.53,0.14 ,0.982545, 0.00415409,0.0133004,0.0174545
0.53,0.15 ,0.982388, 0.00415733,0.0134548,0.0176122
0.53,0.16 ,0.982218, 0.0041606,0.0136211,0.0177817
0.53,0.17 ,0.982035, 0.00416389,0.0138006,0.0179645
0.53,0.18 ,0.981838, 0.0041672,0.013995,0.0181622
0.53,0.19 ,0.981623, 0.00417055,0.0142062,0.0183767
0.53,0.2 ,0.98139, 0.00417392,0.0144363,0.0186102
0.53,0.21 ,0.981135, 0.00417731,0.014688,0.0188653
0.53,0.22 ,0.980855, 0.00418074,0.0149644,0.0191452
0.53,0.23 ,0.980547, 0.00418419,0.0152693,0.0194535
0.53,0.24 ,0.980205, 0.00418767,0.0156071,0.0197947
0.53,0.25 ,0.979825, 0.00419118,0.0159833,0.0201745
0.53,0.26 ,0.9794, 0.00419472,0.0164048,0.0205995
0.53,0.27 ,0.978922, 0.00419828,0.01688,0.0210783
0.53,0.28 ,0.978379, 0.00420188,0.0174196,0.0216214
0.53,0.29 ,0.977757, 0.0042055,0.018037,0.0222425
0.53,0.3 ,0.977041, 0.00420916,0.01875,0.0229591
0.53,0.31 ,0.976206, 0.00421284,0.0195816,0.0237945
0.53,0.32 ,0.975221, 0.00421656,0.0205629,0.0247794
0.53,0.33 ,0.974044, 0.00422031,0.0217361,0.0259564
0.53,0.34 ,0.972615, 0.00422409,0.0231605,0.0273846
0.53,0.35 ,0.970851, 0.0042279,0.0249207,0.0291486
0.53,0.36 ,0.968627, 0.00423175,0.0271412,0.0313729
0.53,0.37 ,0.965754, 0.00423563,0.03001,0.0342456
0.53,0.38 ,0.961941, 0.00423954,0.033819,0.0380585
0.53,0.39 ,0.956727, 0.00424349,0.0390296,0.0432731
0.53,0.4 ,0.949385, 0.00424747,0.0463674,0.0506149
0.53,0.41 ,0.938845, 0.00425149,0.0569036,0.0611551
0.53,0.42 ,0.92381, 0.00425554,0.0719347,0.0761902
0.53,0.43 ,0.903387, 0.00425962,0.0923537,0.0966133
0.53,0.44 ,0.877936, 0.00426375,0.1178,0.122064
0.53,0.45 ,0.848998, 0.00426791,0.146734,0.151002
0.53,0.46 ,0.818317, 0.00427211,0.177411,0.181683
0.53,0.47 ,0.787186, 0.00427634,0.208538,0.212814
0.53,0.48 ,0.756398, 0.00428062,0.239322,0.243602
0.53,0.49 ,0.726391, 0.00428493,0.269324,0.273609
0.53,0.5 ,0.697395, 0.00428928,0.298316,0.302605
0.53,0.51 ,0.669515, 0.00429367,0.326191,0.330485
0.53,0.52 ,0.642791, 0.00429811,0.352911,0.357209
0.53,0.53 ,0.61722, 0.00430258,0.378477,0.38278
0.53,0.54 ,0.592779, 0.0043071,0.402914,0.407221
0.53,0.55 ,0.569431, 0.00431165,0.426257,0.430569
0.53,0.56 ,0.547134, 0.00431625,0.448549,0.452866
0.53,0.57 ,0.525842, 0.0043209,0.469837,0.474158
0.53,0.58 ,0.505506, 0.00432559,0.490168,0.494494
0.53,0.59 ,0.486081, 0.00433032,0.509588,0.513919
0.53,0.6 ,0.467522, 0.0043351,0.528143,0.532478
0.53,0.61 ,0.449784, 0.00433992,0.545876,0.550216
0.53,0.62 ,0.432825, 0.00434479,0.56283,0.567175
0.53,0.63 ,0.416606, 0.00434971,0.579044,0.583394
0.53,0.64 ,0.401089, 0.00435468,0.594557,0.598911
0.53,0.65 ,0.386237, 0.00435969,0.609403,0.613763
0.53,0.66 ,0.372018, 0.00436475,0.623617,0.627982
0.53,0.67 ,0.358399, 0.00436987,0.637231,0.641601
0.53,0.68 ,0.34535, 0.00437503,0.650275,0.65465
0.53,0.69 ,0.332843, 0.00438024,0.662777,0.667157
0.53,0.7 ,0.320851, 0.00438551,0.674764,0.679149
0.53,0.71 ,0.309348, 0.00439083,0.686261,0.690652
0.53,0.72 ,0.298312, 0.0043962,0.697292,0.701688
0.53,0.73 ,0.287719, 0.00440163,0.70788,0.712281
0.53,0.74 ,0.277548, 0.00440711,0.718045,0.722452
0.53,0.75 ,0.26778, 0.00441265,0.727807,0.73222
0.53,0.76 ,0.258396, 0.00441824,0.737186,0.741604
0.53,0.77 ,0.249377, 0.00442389,0.746199,0.750623
0.53,0.78 ,0.240708, 0.0044296,0.754863,0.759292
0.53,0.79 ,0.232371, 0.00443536,0.763193,0.767629
0.53,0.8 ,0.224353, 0.00444119,0.771206,0.775647
0.53,0.81 ,0.216638, 0.00444707,0.778915,0.783362
0.53,0.82 ,0.209214, 0.00445302,0.786333,0.790786
0.53,0.83 ,0.202068, 0.00445902,0.793473,0.797932
0.53,0.84 ,0.195187, 0.00446509,0.800348,0.804813
0.53,0.85 ,0.18856, 0.00447122,0.806969,0.81144
0.53,0.86 ,0.182176, 0.00447742,0.813346,0.817824
0.53,0.87 ,0.176026, 0.00448368,0.81949,0.823974
0.53,0.88 ,0.170098, 0.00449,0.825412,0.829902
0.53,0.89 ,0.164385, 0.00449639,0.831119,0.835615
0.53,0.9 ,0.158876, 0.00450285,0.836621,0.841124
0.53,0.91 ,0.153564, 0.00450937,0.841927,0.846436
0.53,0.92 ,0.14844, 0.00451597,0.847044,0.85156
0.53,0.93 ,0.143497, 0.00452263,0.85198,0.856503
0.53,0.94 ,0.138728, 0.00452936,0.856742,0.861272
0.53,0.95 ,0.134126, 0.00453616,0.861338,0.865874
