Betapv,Betamv,V,Rs,Rv,P
0.79,0.91 ,0.168307, 0.00518178,0.826511,0.831693
0.79,0.92 ,0.162509, 0.00518455,0.832306,0.837491
0.79,0.93 ,0.15693, 0.00518734,0.837883,0.84307
0.79,0.94 ,0.151559, 0.00519016,0.84325,0.848441
0.79,0.95 ,0.146389, 0.00519302,0.848418,0.853611
0.79,0.96 ,0.141409, 0.00519591,0.853395,0.858591
0.79,0.97 ,0.136613, 0.00519883,0.858189,0.863387
0.79,0.98 ,0.131991, 0.00520178,0.862808,0.868009
0.79,0.99 ,0.127536, 0.00520476,0.867259,0.872464
0.79,1 ,0.123242, 0.00520778,0.87155,0.876758
0.8,0 ,0.510308, 0.00502006,0.484672,0.489692
0.8,0.01 ,0.510342, 0.00502128,0.484636,0.489658
0.8,0.02 ,0.510378, 0.00502251,0.4846,0.489622
0.8,0.03 ,0.510415, 0.00502375,0.484561,0.489585
0.8,0.04 ,0.510454, 0.005025,0.484521,0.489546
0.8,0.05 ,0.510495, 0.00502625,0.484479,0.489505
0.8,0.06 ,0.510538, 0.00502752,0.484435,0.489462
0.8,0.07 ,0.510583, 0.00502879,0.484388,0.489417
0.8,0.08 ,0.51063, 0.00503008,0.48434,0.48937
0.8,0.09 ,0.51068, 0.00503137,0.484288,0.48932
0.8,0.1 ,0.510733, 0.00503267,0.484234,0.489267
0.8,0.11 ,0.510789, 0.00503399,0.484177,0.489211
0.8,0.12 ,0.510847, 0.00503531,0.484117,0.489153
0.8,0.13 ,0.510909, 0.00503664,0.484054,0.489091
0.8,0.14 ,0.510975, 0.00503799,0.483987,0.489025
0.8,0.15 ,0.511045, 0.00503934,0.483916,0.488955
0.8,0.16 ,0.511119, 0.0050407,0.48384,0.488881
0.8,0.17 ,0.511198, 0.00504208,0.48376,0.488802
0.8,0.18 ,0.511282, 0.00504346,0.483675,0.488718
0.8,0.19 ,0.511371, 0.00504486,0.483584,0.488629
0.8,0.2 ,0.511467, 0.00504627,0.483487,0.488533
0.8,0.21 ,0.511569, 0.00504769,0.483383,0.488431
0.8,0.22 ,0.511678, 0.00504912,0.483273,0.488322
0.8,0.23 ,0.511795, 0.00505056,0.483154,0.488205
0.8,0.24 ,0.511921, 0.00505201,0.483027,0.488079
0.8,0.25 ,0.512056, 0.00505347,0.482891,0.487944
0.8,0.26 ,0.512201, 0.00505495,0.482745,0.487799
0.8,0.27 ,0.512357, 0.00505644,0.482587,0.487643
0.8,0.28 ,0.512525, 0.00505794,0.482417,0.487475
0.8,0.29 ,0.512706, 0.00505945,0.482235,0.487294
0.8,0.3 ,0.512901, 0.00506098,0.482038,0.487099
0.8,0.31 ,0.513112, 0.00506251,0.481825,0.486888
0.8,0.32 ,0.51334, 0.00506406,0.481596,0.48666
0.8,0.33 ,0.513586, 0.00506563,0.481348,0.486414
0.8,0.34 ,0.513852, 0.0050672,0.481081,0.486148
0.8,0.35 ,0.514138, 0.00506879,0.480793,0.485862
0.8,0.36 ,0.514447, 0.0050704,0.480483,0.485553
0.8,0.37 ,0.514779, 0.00507201,0.480149,0.485221
0.8,0.38 ,0.515135, 0.00507364,0.479791,0.484865
0.8,0.39 ,0.515516, 0.00507529,0.479408,0.484484
0.8,0.4 ,0.515922, 0.00507695,0.479001,0.484078
0.8,0.41 ,0.516351, 0.00507862,0.478571,0.483649
0.8,0.42 ,0.516801, 0.00508031,0.478119,0.483199
0.8,0.43 ,0.517268, 0.00508201,0.47765,0.482732
0.8,0.44 ,0.517746, 0.00508373,0.47717,0.482254
0.8,0.45 ,0.518225, 0.00508546,0.47669,0.481775
0.8,0.46 ,0.51869, 0.00508721,0.476223,0.48131
0.8,0.47 ,0.519121, 0.00508898,0.47579,0.480879
0.8,0.48 ,0.519489, 0.00509076,0.47542,0.480511
0.8,0.49 ,0.519758, 0.00509255,0.475149,0.480242
0.8,0.5 ,0.519875, 0.00509437,0.475031,0.480125
0.8,0.51 ,0.519774, 0.0050962,0.47513,0.480226
0.8,0.52 ,0.519369, 0.00509804,0.475533,0.480631
0.8,0.53 ,0.518552, 0.0050999,0.476349,0.481448
0.8,0.54 ,0.517193, 0.00510179,0.477705,0.482807
0.8,0.55 ,0.51514, 0.00510368,0.479756,0.48486
0.8,0.56 ,0.512228, 0.0051056,0.482667,0.487772
0.8,0.57 ,0.508284, 0.00510753,0.486609,0.491716
0.8,0.58 ,0.503153, 0.00510948,0.491738,0.496847
0.8,0.59 ,0.496716, 0.00511145,0.498173,0.503284
0.8,0.6 ,0.488914, 0.00511344,0.505973,0.511086
0.8,0.61 ,0.479763, 0.00511545,0.515121,0.520237
0.8,0.62 ,0.469359, 0.00511748,0.525523,0.530641
0.8,0.63 ,0.457865, 0.00511953,0.537015,0.542135
0.8,0.64 ,0.445491, 0.00512159,0.549388,0.554509
0.8,0.65 ,0.432466, 0.00512368,0.562411,0.567534
0.8,0.66 ,0.419016, 0.00512579,0.575858,0.580984
0.8,0.67 ,0.405348, 0.00512792,0.589524,0.594652
0.8,0.68 ,0.391639, 0.00513007,0.603231,0.608361
0.8,0.69 ,0.378029, 0.00513224,0.616838,0.621971
0.8,0.7 ,0.364631, 0.00513443,0.630235,0.635369
0.8,0.71 ,0.351525, 0.00513665,0.643338,0.648475
0.8,0.72 ,0.33877, 0.00513889,0.656091,0.66123
0.8,0.73 ,0.326403, 0.00514115,0.668455,0.673597
0.8,0.74 ,0.314449, 0.00514343,0.680408,0.685551
0.8,0.75 ,0.302918, 0.00514574,0.691936,0.697082
0.8,0.76 ,0.291814, 0.00514807,0.703038,0.708186
0.8,0.77 ,0.281133, 0.00515042,0.713717,0.718867
0.8,0.78 ,0.270868, 0.0051528,0.723979,0.729132
0.8,0.79 ,0.261009, 0.00515521,0.733836,0.738991
0.8,0.8 ,0.251542, 0.00515764,0.7433,0.748458
0.8,0.81 ,0.242454, 0.00516009,0.752386,0.757546
0.8,0.82 ,0.23373, 0.00516257,0.761107,0.76627
0.8,0.83 ,0.225356, 0.00516508,0.769479,0.774644
0.8,0.84 ,0.217316, 0.00516761,0.777516,0.782684
0.8,0.85 ,0.209597, 0.00517018,0.785233,0.790403
0.8,0.86 ,0.202183, 0.00517276,0.792644,0.797817
0.8,0.87 ,0.195061, 0.00517538,0.799763,0.804939
0.8,0.88 ,0.188219, 0.00517803,0.806603,0.811781
0.8,0.89 ,0.181642, 0.0051807,0.813177,0.818358
0.8,0.9 ,0.17532, 0.0051834,0.819496,0.82468
0.8,0.91 ,0.169241, 0.00518613,0.825573,0.830759
0.8,0.92 ,0.163393, 0.0051889,0.831418,0.836607
0.8,0.93 ,0.157768, 0.00519169,0.837041,0.842232
0.8,0.94 ,0.152353, 0.00519451,0.842452,0.847647
0.8,0.95 ,0.147141, 0.00519736,0.847661,0.852859
0.8,0.96 ,0.142123, 0.00520025,0.852677,0.857877
0.8,0.97 ,0.137289, 0.00520317,0.857507,0.862711
0.8,0.98 ,0.132633, 0.00520612,0.862161,0.867367
0.8,0.99 ,0.128146, 0.0052091,0.866645,0.871854
0.8,1 ,0.123821, 0.00521212,0.870967,0.876179
0.81,0 ,0.495874, 0.00502451,0.499101,0.504126
0.81,0.01 ,0.495908, 0.00502573,0.499066,0.504092
0.81,0.02 ,0.495943, 0.00502696,0.49903,0.504057
0.81,0.03 ,0.49598, 0.0050282,0.498992,0.50402
0.81,0.04 ,0.496018, 0.00502945,0.498953,0.503982
0.81,0.05 ,0.496058, 0.0050307,0.498911,0.503942
0.81,0.06 ,0.496101, 0.00503197,0.498867,0.503899
0.81,0.07 ,0.496145, 0.00503324,0.498822,0.503855
0.81,0.08 ,0.496192, 0.00503452,0.498774,0.503808
0.81,0.09 ,0.496241, 0.00503582,0.498723,0.503759
0.81,0.1 ,0.496293, 0.00503712,0.49867,0.503707
0.81,0.11 ,0.496348, 0.00503843,0.498614,0.503652
0.81,0.12 ,0.496405, 0.00503976,0.498555,0.503595
0.81,0.13 ,0.496466, 0.00504109,0.498492,0.503534
0.81,0.14 ,0.496531, 0.00504243,0.498426,0.503469
0.81,0.15 ,0.4966, 0.00504379,0.498356,0.5034
0.81,0.16 ,0.496673, 0.00504515,0.498282,0.503327
0.81,0.17 ,0.49675, 0.00504652,0.498203,0.50325
0.81,0.18 ,0.496833, 0.00504791,0.498119,0.503167
0.81,0.19 ,0.49692, 0.00504931,0.49803,0.50308
0.81,0.2 ,0.497014, 0.00505071,0.497935,0.502986
0.81,0.21 ,0.497114, 0.00505213,0.497834,0.502886
0.81,0.22 ,0.497221, 0.00505356,0.497725,0.502779
0.81,0.23 ,0.497336, 0.005055,0.497609,0.502664
0.81,0.24 ,0.497458, 0.00505645,0.497485,0.502542
0.81,0.25 ,0.49759, 0.00505792,0.497352,0.50241
0.81,0.26 ,0.497732, 0.00505939,0.497209,0.502268
0.81,0.27 ,0.497884, 0.00506088,0.497055,0.502116
0.81,0.28 ,0.498048, 0.00506238,0.49689,0.501952
0.81,0.29 ,0.498224, 0.00506389,0.496712,0.501776
0.81,0.3 ,0.498414, 0.00506542,0.496521,0.501586
0.81,0.31 ,0.498619, 0.00506695,0.496314,0.501381
0.81,0.32 ,0.49884, 0.0050685,0.496092,0.50116
0.81,0.33 ,0.499078, 0.00507007,0.495852,0.500922
0.81,0.34 ,0.499335, 0.00507164,0.495593,0.500665
0.81,0.35 ,0.499612, 0.00507323,0.495315,0.500388
0.81,0.36 ,0.499909, 0.00507484,0.495016,0.500091
0.81,0.37 ,0.500229, 0.00507645,0.494694,0.499771
0.81,0.38 ,0.500572, 0.00507808,0.494349,0.499428
0.81,0.39 ,0.500939, 0.00507973,0.493981,0.499061
0.81,0.4 ,0.501329, 0.00508139,0.493589,0.498671
0.81,0.41 ,0.501743, 0.00508306,0.493174,0.498257
0.81,0.42 ,0.502177, 0.00508475,0.492738,0.497823
0.81,0.43 ,0.502629, 0.00508645,0.492285,0.497371
0.81,0.44 ,0.503094, 0.00508817,0.491818,0.496906
0.81,0.45 ,0.503563, 0.0050899,0.491347,0.496437
0.81,0.46 ,0.504026, 0.00509165,0.490882,0.495974
0.81,0.47 ,0.504465, 0.00509341,0.490441,0.495535
0.81,0.48 ,0.504859, 0.00509519,0.490046,0.495141
0.81,0.49 ,0.505176, 0.00509699,0.489727,0.494824
0.81,0.5 ,0.505376, 0.0050988,0.489525,0.494624
0.81,0.51 ,0.505405, 0.00510063,0.489494,0.494595
0.81,0.52 ,0.505195, 0.00510247,0.489703,0.494805
0.81,0.53 ,0.504658, 0.00510433,0.490238,0.495342
0.81,0.54 ,0.503689, 0.00510621,0.491205,0.496311
0.81,0.55 ,0.50216, 0.00510811,0.492731,0.49784
0.81,0.56 ,0.49993, 0.00511003,0.49496,0.50007
0.81,0.57 ,0.496844, 0.00511196,0.498044,0.503156
0.81,0.58 ,0.492751, 0.00511391,0.502135,0.507249
0.81,0.59 ,0.487516, 0.00511588,0.507368,0.512484
0.81,0.6 ,0.481044, 0.00511787,0.513838,0.518956
0.81,0.61 ,0.473295, 0.00511988,0.521585,0.526705
0.81,0.62 ,0.464298, 0.0051219,0.530581,0.535702
0.81,0.63 ,0.454148, 0.00512395,0.540728,0.545852
0.81,0.64 ,0.443001, 0.00512602,0.551873,0.556999
0.81,0.65 ,0.43105, 0.0051281,0.563822,0.56895
0.81,0.66 ,0.418504, 0.00513021,0.576366,0.581496
0.81,0.67 ,0.405568, 0.00513234,0.589299,0.594432
0.81,0.68 ,0.392432, 0.00513449,0.602433,0.607568
0.81,0.69 ,0.379256, 0.00513666,0.615607,0.620744
0.81,0.7 ,0.366172, 0.00513885,0.628689,0.633828
0.81,0.71 ,0.353283, 0.00514106,0.641576,0.646717
0.81,0.72 ,0.340667, 0.0051433,0.65419,0.659333
0.81,0.73 ,0.328379, 0.00514556,0.666475,0.671621
0.81,0.74 ,0.316456, 0.00514784,0.678396,0.683544
0.81,0.75 ,0.304922, 0.00515015,0.689927,0.695078
0.81,0.76 ,0.29379, 0.00515248,0.701058,0.70621
0.81,0.77 ,0.283062, 0.00515483,0.711783,0.716938
0.81,0.78 ,0.272738, 0.00515721,0.722105,0.727262
0.81,0.79 ,0.26281, 0.00515961,0.73203,0.73719
0.81,0.8 ,0.253271, 0.00516204,0.741567,0.746729
0.81,0.81 ,0.244107, 0.0051645,0.750728,0.755893
0.81,0.82 ,0.235307, 0.00516698,0.759526,0.764693
0.81,0.83 ,0.226857, 0.00516948,0.767974,0.773143
0.81,0.84 ,0.218743, 0.00517202,0.776085,0.781257
0.81,0.85 ,0.210951, 0.00517458,0.783875,0.789049
0.81,0.86 ,0.203467, 0.00517716,0.791356,0.796533
0.81,0.87 ,0.196279, 0.00517978,0.798542,0.803721
0.81,0.88 ,0.189372, 0.00518242,0.805445,0.810628
0.81,0.89 ,0.182735, 0.00518509,0.81208,0.817265
0.81,0.9 ,0.176355, 0.00518779,0.818457,0.823645
0.81,0.91 ,0.170222, 0.00519053,0.824588,0.829778
0.81,0.92 ,0.164323, 0.00519329,0.830484,0.835677
0.81,0.93 ,0.158648, 0.00519608,0.836156,0.841352
0.81,0.94 ,0.153188, 0.0051989,0.841613,0.846812
0.81,0.95 ,0.147932, 0.00520175,0.846866,0.852068
0.81,0.96 ,0.142873, 0.00520463,0.851923,0.857127
0.81,0.97 ,0.138001, 0.00520755,0.856792,0.861999
0.81,0.98 ,0.133308, 0.0052105,0.861481,0.866692
0.81,0.99 ,0.128787, 0.00521348,0.866,0.871213
0.81,1 ,0.12443, 0.00521649,0.870354,0.87557
0.82,0 ,0.481908, 0.00502901,0.513063,0.518092
0.82,0.01 ,0.481941, 0.00503023,0.513028,0.518059
0.82,0.02 ,0.481976, 0.00503145,0.512993,0.518024
0.82,0.03 ,0.482012, 0.00503269,0.512955,0.517988
0.82,0.04 ,0.48205, 0.00503394,0.512916,0.51795
0.82,0.05 ,0.48209, 0.00503519,0.512875,0.51791
0.82,0.06 ,0.482131, 0.00503646,0.512832,0.517869
0.82,0.07 ,0.482175, 0.00503773,0.512787,0.517825
0.82,0.08 ,0.482221, 0.00503902,0.51274,0.517779
0.82,0.09 ,0.48227, 0.00504031,0.51269,0.51773
0.82,0.1 ,0.482321, 0.00504161,0.512638,0.517679
0.82,0.11 ,0.482374, 0.00504292,0.512583,0.517626
0.82,0.12 ,0.482431, 0.00504425,0.512524,0.517569
0.82,0.13 ,0.482491, 0.00504558,0.512463,0.517509
0.82,0.14 ,0.482555, 0.00504692,0.512398,0.517445
0.82,0.15 ,0.482623, 0.00504828,0.512329,0.517377
0.82,0.16 ,0.482694, 0.00504964,0.512256,0.517306
0.82,0.17 ,0.48277, 0.00505101,0.512179,0.51723
0.82,0.18 ,0.482851, 0.0050524,0.512096,0.517149
0.82,0.19 ,0.482937, 0.00505379,0.512009,0.517063
0.82,0.2 ,0.483029, 0.0050552,0.511916,0.516971
0.82,0.21 ,0.483127, 0.00505662,0.511816,0.516873
0.82,0.22 ,0.483232, 0.00505805,0.51171,0.516768
0.82,0.23 ,0.483344, 0.00505949,0.511596,0.516656
0.82,0.24 ,0.483464, 0.00506094,0.511475,0.516536
0.82,0.25 ,0.483593, 0.0050624,0.511345,0.516407
0.82,0.26 ,0.483731, 0.00506388,0.511205,0.516269
0.82,0.27 ,0.483879, 0.00506537,0.511055,0.516121
0.82,0.28 ,0.484039, 0.00506686,0.510894,0.515961
0.82,0.29 ,0.48421, 0.00506838,0.510721,0.51579
0.82,0.3 ,0.484395, 0.0050699,0.510535,0.515605
0.82,0.31 ,0.484594, 0.00507144,0.510335,0.515406
0.82,0.32 ,0.484808, 0.00507299,0.510119,0.515192
0.82,0.33 ,0.485039, 0.00507455,0.509887,0.514961
0.82,0.34 ,0.485287, 0.00507613,0.509637,0.514713
0.82,0.35 ,0.485554, 0.00507771,0.509368,0.514446
0.82,0.36 ,0.485842, 0.00507932,0.509079,0.514158
0.82,0.37 ,0.48615, 0.00508093,0.508769,0.51385
0.82,0.38 ,0.48648, 0.00508256,0.508437,0.51352
0.82,0.39 ,0.486833, 0.00508421,0.508083,0.513167
0.82,0.4 ,0.487208, 0.00508586,0.507706,0.512792
0.82,0.41 ,0.487606, 0.00508754,0.507306,0.512394
0.82,0.42 ,0.488024, 0.00508922,0.506886,0.511976
0.82,0.43 ,0.488461, 0.00509093,0.506448,0.511539
0.82,0.44 ,0.488912, 0.00509264,0.505995,0.511088
0.82,0.45 ,0.48937, 0.00509438,0.505535,0.51063
0.82,0.46 ,0.489827, 0.00509612,0.505077,0.510173
0.82,0.47 ,0.490269, 0.00509789,0.504633,0.509731
0.82,0.48 ,0.490677, 0.00509967,0.504223,0.509323
0.82,0.49 ,0.491028, 0.00510146,0.503871,0.508972
0.82,0.5 ,0.491288, 0.00510327,0.503609,0.508712
0.82,0.51 ,0.491414, 0.0051051,0.503481,0.508586
0.82,0.52 ,0.49135, 0.00510694,0.503543,0.50865
0.82,0.53 ,0.491028, 0.00510881,0.503864,0.508972
0.82,0.54 ,0.490359, 0.00511069,0.504531,0.509641
0.82,0.55 ,0.48924, 0.00511258,0.505648,0.51076
0.82,0.56 ,0.48755, 0.0051145,0.507336,0.51245
0.82,0.57 ,0.485155, 0.00511643,0.509729,0.514845
0.82,0.58 ,0.481914, 0.00511838,0.512968,0.518086
0.82,0.59 ,0.477694, 0.00512035,0.517186,0.522306
0.82,0.6 ,0.47238, 0.00512234,0.522498,0.52762
0.82,0.61 ,0.465897, 0.00512434,0.528979,0.534103
0.82,0.62 ,0.458221, 0.00512637,0.536652,0.541779
0.82,0.63 ,0.449389, 0.00512841,0.545482,0.550611
0.82,0.64 ,0.439498, 0.00513048,0.555371,0.560502
0.82,0.65 ,0.428693, 0.00513257,0.566174,0.571307
0.82,0.66 ,0.417152, 0.00513467,0.577713,0.582848
0.82,0.67 ,0.405066, 0.0051368,0.589797,0.594934
0.82,0.68 ,0.392623, 0.00513895,0.602238,0.607377
0.82,0.69 ,0.379994, 0.00514112,0.614864,0.620006
0.82,0.7 ,0.367328, 0.00514331,0.627529,0.632672
0.82,0.71 ,0.354746, 0.00514552,0.640108,0.645254
0.82,0.72 ,0.342345, 0.00514776,0.652507,0.657655
0.82,0.73 ,0.330198, 0.00515002,0.664652,0.669802
0.82,0.74 ,0.318358, 0.0051523,0.676489,0.681642
0.82,0.75 ,0.306862, 0.0051546,0.687983,0.693138
0.82,0.76 ,0.295733, 0.00515693,0.69911,0.704267
0.82,0.77 ,0.284983, 0.00515929,0.709858,0.715017
0.82,0.78 ,0.274618, 0.00516166,0.72022,0.725382
0.82,0.79 ,0.264637, 0.00516406,0.730199,0.735363
0.82,0.8 ,0.255034, 0.00516649,0.739799,0.744966
0.82,0.81 ,0.245803, 0.00516894,0.749028,0.754197
0.82,0.82 ,0.236931, 0.00517142,0.757898,0.763069
0.82,0.83 ,0.228408, 0.00517393,0.766418,0.771592
0.82,0.84 ,0.220222, 0.00517646,0.774602,0.779778
0.82,0.85 ,0.212358, 0.00517902,0.782463,0.787642
0.82,0.86 ,0.204805, 0.0051816,0.790014,0.795195
0.82,0.87 ,0.197549, 0.00518422,0.797267,0.802451
0.82,0.88 ,0.190578, 0.00518686,0.804236,0.809422
0.82,0.89 ,0.183878, 0.00518953,0.810932,0.816122
0.82,0.9 ,0.177439, 0.00519223,0.817368,0.822561
0.82,0.91 ,0.171249, 0.00519496,0.823556,0.828751
0.82,0.92 ,0.165297, 0.00519772,0.829506,0.834703
0.82,0.93 ,0.159571, 0.00520051,0.835228,0.840429
0.82,0.94 ,0.154063, 0.00520333,0.840734,0.845937
0.82,0.95 ,0.148762, 0.00520618,0.846031,0.851238
0.82,0.96 ,0.14366, 0.00520906,0.851131,0.85634
0.82,0.97 ,0.138748, 0.00521198,0.85604,0.861252
0.82,0.98 ,0.134017, 0.00521492,0.860768,0.865983
0.82,0.99 ,0.12946, 0.0052179,0.865323,0.87054
0.82,1 ,0.125069, 0.00522091,0.86971,0.874931
0.83,0 ,0.468393, 0.00503354,0.526573,0.531607
0.83,0.01 ,0.468426, 0.00503476,0.52654,0.531574
0.83,0.02 ,0.46846, 0.00503599,0.526504,0.53154
0.83,0.03 ,0.468495, 0.00503723,0.526467,0.531505
0.83,0.04 ,0.468533, 0.00503847,0.526429,0.531467
0.83,0.05 ,0.468572, 0.00503973,0.526389,0.531428
0.83,0.06 ,0.468613, 0.00504099,0.526346,0.531387
0.83,0.07 ,0.468656, 0.00504227,0.526302,0.531344
0.83,0.08 ,0.468701, 0.00504355,0.526255,0.531299
0.83,0.09 ,0.468749, 0.00504484,0.526206,0.531251
0.83,0.1 ,0.468799, 0.00504615,0.526155,0.531201
0.83,0.11 ,0.468852, 0.00504746,0.5261,0.531148
0.83,0.12 ,0.468908, 0.00504878,0.526043,0.531092
0.83,0.13 ,0.468967, 0.00505011,0.525983,0.531033
0.83,0.14 ,0.46903, 0.00505146,0.525919,0.53097
0.83,0.15 ,0.469096, 0.00505281,0.525851,0.530904
0.83,0.16 ,0.469166, 0.00505417,0.525779,0.530834
0.83,0.17 ,0.469241, 0.00505555,0.525703,0.530759
0.83,0.18 ,0.46932, 0.00505693,0.525623,0.53068
0.83,0.19 ,0.469405, 0.00505833,0.525537,0.530595
0.83,0.2 ,0.469495, 0.00505973,0.525445,0.530505
0.83,0.21 ,0.469591, 0.00506115,0.525348,0.530409
0.83,0.22 ,0.469694, 0.00506258,0.525244,0.530306
0.83,0.23 ,0.469803, 0.00506402,0.525133,0.530197
0.83,0.24 ,0.469921, 0.00506547,0.525014,0.530079
0.83,0.25 ,0.470046, 0.00506693,0.524887,0.529954
0.83,0.26 ,0.470181, 0.00506841,0.524751,0.529819
0.83,0.27 ,0.470326, 0.00506989,0.524605,0.529674
0.83,0.28 ,0.470481, 0.00507139,0.524448,0.529519
0.83,0.29 ,0.470648, 0.0050729,0.524279,0.529352
0.83,0.3 ,0.470827, 0.00507443,0.524098,0.529173
0.83,0.31 ,0.47102, 0.00507597,0.523904,0.52898
0.83,0.32 ,0.471228, 0.00507751,0.523695,0.528772
0.83,0.33 ,0.471451, 0.00507908,0.52347,0.528549
0.83,0.34 ,0.471691, 0.00508065,0.523228,0.528309
0.83,0.35 ,0.471949, 0.00508224,0.522969,0.528051
0.83,0.36 ,0.472226, 0.00508384,0.52269,0.527774
0.83,0.37 ,0.472523, 0.00508546,0.522391,0.527477
0.83,0.38 ,0.472841, 0.00508709,0.522072,0.527159
0.83,0.39 ,0.473181, 0.00508873,0.521731,0.526819
0.83,0.4 ,0.473542, 0.00509039,0.521368,0.526458
0.83,0.41 ,0.473924, 0.00509206,0.520984,0.526076
0.83,0.42 ,0.474327, 0.00509375,0.520579,0.525673
0.83,0.43 ,0.474748, 0.00509545,0.520156,0.525252
0.83,0.44 ,0.475184, 0.00509716,0.519718,0.524816
0.83,0.45 ,0.47563, 0.0050989,0.519271,0.52437
0.83,0.46 ,0.476079, 0.00510064,0.518821,0.523921
0.83,0.47 ,0.476518, 0.00510241,0.51838,0.523482
0.83,0.48 ,0.476934, 0.00510418,0.517962,0.523066
0.83,0.49 ,0.477307, 0.00510598,0.517587,0.522693
0.83,0.5 ,0.477609, 0.00510779,0.517283,0.522391
0.83,0.51 ,0.477807, 0.00510962,0.517084,0.522193
0.83,0.52 ,0.477854, 0.00511146,0.517034,0.522146
0.83,0.53 ,0.477695, 0.00511332,0.517192,0.522305
0.83,0.54 ,0.477258, 0.0051152,0.517626,0.522742
0.83,0.55 ,0.476459, 0.0051171,0.518424,0.523541
0.83,0.56 ,0.475195, 0.00511901,0.519686,0.524805
0.83,0.57 ,0.473352, 0.00512094,0.521527,0.526648
0.83,0.58 ,0.470805, 0.00512289,0.524072,0.529195
0.83,0.59 ,0.467428, 0.00512486,0.527447,0.532572
0.83,0.6 ,0.463103, 0.00512685,0.531771,0.536897
0.83,0.61 ,0.457733, 0.00512885,0.537138,0.542267
0.83,0.62 ,0.45126, 0.00513088,0.543609,0.54874
0.83,0.63 ,0.443674, 0.00513292,0.551193,0.556326
0.83,0.64 ,0.435018, 0.00513499,0.559847,0.564982
0.83,0.65 ,0.425387, 0.00513707,0.569476,0.574613
0.83,0.66 ,0.414918, 0.00513918,0.579943,0.585082
0.83,0.67 ,0.403774, 0.0051413,0.591085,0.596226
0.83,0.68 ,0.39213, 0.00514345,0.602726,0.60787
0.83,0.69 ,0.380158, 0.00514562,0.614696,0.619842
0.83,0.7 ,0.368014, 0.00514781,0.626838,0.631986
0.83,0.71 ,0.355834, 0.00515002,0.639016,0.644166
0.83,0.72 ,0.343733, 0.00515226,0.651115,0.656267
0.83,0.73 ,0.331798, 0.00515452,0.663047,0.668202
0.83,0.74 ,0.320101, 0.0051568,0.674742,0.679899
0.83,0.75 ,0.308691, 0.0051591,0.68615,0.691309
0.83,0.76 ,0.297605, 0.00516143,0.697234,0.702395
0.83,0.77 ,0.286864, 0.00516378,0.707972,0.713136
0.83,0.78 ,0.276483, 0.00516616,0.718351,0.723517
0.83,0.79 ,0.266467, 0.00516856,0.728365,0.733533
0.83,0.8 ,0.256816, 0.00517098,0.738013,0.743184
0.83,0.81 ,0.247527, 0.00517344,0.7473,0.752473
0.83,0.82 ,0.238592, 0.00517591,0.756232,0.761408
0.83,0.83 ,0.230002, 0.00517842,0.76482,0.769998
0.83,0.84 ,0.221746, 0.00518095,0.773073,0.778254
0.83,0.85 ,0.213814, 0.0051835,0.781003,0.786186
0.83,0.86 ,0.206192, 0.00518609,0.788622,0.793808
0.83,0.87 ,0.198869, 0.0051887,0.795942,0.801131
0.83,0.88 ,0.191832, 0.00519134,0.802976,0.808168
0.83,0.89 ,0.18507, 0.00519401,0.809736,0.81493
0.83,0.9 ,0.178571, 0.00519671,0.816232,0.821429
0.83,0.91 ,0.172323, 0.00519944,0.822478,0.827677
0.83,0.92 ,0.166315, 0.00520219,0.828482,0.833685
0.83,0.93 ,0.160538, 0.00520498,0.834257,0.839462
0.83,0.94 ,0.15498, 0.0052078,0.839812,0.84502
0.83,0.95 ,0.149632, 0.00521065,0.845157,0.850368
0.83,0.96 ,0.144485, 0.00521353,0.850301,0.855515
0.83,0.97 ,0.139531, 0.00521644,0.855253,0.860469
0.83,0.98 ,0.13476, 0.00521939,0.860021,0.86524
0.83,0.99 ,0.130165, 0.00522236,0.864613,0.869835
0.83,1 ,0.125739, 0.00522538,0.869036,0.874261
0.84,0 ,0.455312, 0.00503813,0.53965,0.544688
0.84,0.01 ,0.455344, 0.00503935,0.539617,0.544656
0.84,0.02 ,0.455377, 0.00504057,0.539582,0.544623
0.84,0.03 ,0.455412, 0.00504181,0.539546,0.544588
0.84,0.04 ,0.455449, 0.00504306,0.539508,0.544551
0.84,0.05 ,0.455488, 0.00504431,0.539468,0.544512
0.84,0.06 ,0.455528, 0.00504557,0.539426,0.544472
0.84,0.07 ,0.45557, 0.00504685,0.539383,0.54443
0.84,0.08 ,0.455615, 0.00504813,0.539337,0.544385
0.84,0.09 ,0.455662, 0.00504942,0.539289,0.544338
0.84,0.1 ,0.455711, 0.00505073,0.539238,0.544289
0.84,0.11 ,0.455764, 0.00505204,0.539184,0.544236
0.84,0.12 ,0.455819, 0.00505336,0.539128,0.544181
0.84,0.13 ,0.455877, 0.00505469,0.539069,0.544123
0.84,0.14 ,0.455938, 0.00505603,0.539006,0.544062
0.84,0.15 ,0.456003, 0.00505739,0.538939,0.543997
0.84,0.16 ,0.456072, 0.00505875,0.538869,0.543928
0.84,0.17 ,0.456146, 0.00506012,0.538794,0.543854
0.84,0.18 ,0.456224, 0.00506151,0.538715,0.543776
0.84,0.19 ,0.456306, 0.0050629,0.538631,0.543694
0.84,0.2 ,0.456395, 0.00506431,0.538541,0.543605
0.84,0.21 ,0.456489, 0.00506573,0.538445,0.543511
0.84,0.22 ,0.456589, 0.00506715,0.538344,0.543411
